#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              0.012852055    6.0148947e-05  0.015410316    7.1950226e-05  0.018213841    8.4863213e-05  0.012852055    6.0148947e-05  0.015410316    7.1950226e-05  0.018213841    8.4863213e-05  0.012852055    6.0148947e-05  0.015410316    7.1950226e-05  0.018213841    8.4863213e-05  
1              0.012852055    6.0148947e-05  0.015410316    7.1950226e-05  0.018213841    8.4863213e-05  0.012852055    6.0148947e-05  0.015410316    7.1950226e-05  0.018213841    8.4863213e-05  0.012852055    6.0148947e-05  0.015410316    7.1950226e-05  0.018213841    8.4863213e-05  
