#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              0.29176248     0.0014719097   0.36030212     0.0018218725   0.43822470     0.0022224151   0.29176248     0.0014719097   0.36030212     0.0018218725   0.43822470     0.0022224151   0.29176248     0.0014719097   0.36030212     0.0018218725   0.43822470     0.0022224151   
1              0.29176248     0.0014719097   0.36030212     0.0018218725   0.43822470     0.0022224151   0.29176248     0.0014719097   0.36030212     0.0018218725   0.43822470     0.0022224151   0.29176248     0.0014719097   0.36030212     0.0018218725   0.43822470     0.0022224151   
