#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           39.717703        2.47089        38.797228        2.07923        40.756313        3.07124        -2.32%      2.61%
           6           8           18.168678        1.65355        17.804427        1.75472        18.502538        1.56654        -2.00%      1.84%
           8          10           14.726738        1.22797        13.772948        1.00042        16.045076        1.55053        -6.48%      8.95%
          10          12           6.5482633       0.883442        6.3758961        1.02383        6.7460930       0.946364        -2.63%      3.02%
          12          14           5.3759950       0.782154        5.1831660       0.670388        5.5589998       0.984796        -3.59%      3.40%
          14          16           3.6038352       0.578966        3.4587037       0.498951        3.7241248       0.662125        -4.03%      3.34%
          16          18           2.6066795       0.498759        2.5352106       0.427372        2.6596758       0.571971        -2.74%      2.03%
          18          20           1.9172015       0.443207        1.8368591       0.499219        2.0144118       0.487873        -4.19%      5.07%
          20          22           2.0797848       0.426816        2.0113872       0.393344        2.1671599       0.465886        -3.29%      4.20%
          22          24           1.6456374       0.397974        1.5487066       0.322715        1.7812618       0.504568        -5.89%      8.24%
          24          26          0.31334381       0.282492       0.11913875       0.355972       0.45139401       0.247966       -61.98%     44.06%
          26          28          0.71609207       0.293779       0.62715170       0.374864       0.77747071       0.236712       -12.42%      8.57%
          28          30          0.83588417       0.256111       0.77882588       0.280485       0.89078657       0.290061        -6.83%      6.57%
          30          32           1.1670702       0.301140        1.1220510       0.245745        1.2273262       0.380697        -3.86%      5.16%
          32          34          0.69727869       0.226887       0.66932662       0.253887       0.72758725       0.251346        -4.01%      4.35%
          34          36           1.2591919       0.518675        1.2131467       0.538043        1.3028642       0.505717        -3.66%      3.47%
          36          38           1.0952257       0.591830        1.0486271       0.574965        1.1572444       0.617319        -4.25%      5.66%
          38          40        0.0076191959       0.159666      -0.10500485       0.215404      0.088192789       0.141547     -1478.16%   1057.51%
          40          42         0.094378679       0.269999     -0.096497147       0.344189       0.22929985       0.217742      -202.24%    142.96%
          42          44          0.61874409       0.333926       0.48882780       0.426560       0.70939515       0.269375       -21.00%     14.65%
          44          46           1.3197155       0.532151        1.2429656       0.470892        1.4257583       0.622894        -5.82%      8.04%
          46          48          0.44064516       0.309659       0.39023051       0.300081       0.48269592       0.320231       -11.44%      9.54%
          48          50           1.1921923       0.300576        1.1242651       0.268584        1.2677644       0.379853        -5.70%      6.34%
          50          52          0.61790401       0.316989       0.47429556       0.400197       0.71626016       0.260284       -23.24%     15.92%
          52          54          0.97150173       0.338626       0.90530943       0.422940        1.0143330       0.280787        -6.81%      4.41%
          54          56           1.1111156       0.348065        1.0747267       0.317608        1.1379809       0.377557        -3.27%      2.42%
          56          58           1.0828455       0.429828       0.96450974       0.481004        1.1764198       0.388347       -10.93%      8.64%
          58          60           1.7711279       0.400232        1.6888655       0.328543        1.8796547       0.503255        -4.64%      6.13%
          60          62           1.4354803       0.451412        1.3949613       0.387412        1.4881899       0.546338        -2.82%      3.67%
          62          64           1.3265886       0.437561        1.2830369       0.397712        1.3617966       0.474262        -3.28%      2.65%
          64          66           1.4543905       0.429289        1.4145030       0.391214        1.4883656       0.464436        -2.74%      2.34%
          66          68           1.3755358       0.432180        1.2957301       0.549261        1.4289160       0.350275        -5.80%      3.88%
          68          70           2.6716387       0.516243        2.4888616       0.433484        2.9192359       0.635979        -6.84%      9.27%
          70          72           1.3029834       0.426436        1.2085645       0.539403        1.3667568       0.347643        -7.25%      4.89%
          72          74           1.1955441       0.480262        1.0731086       0.608101        1.2814880       0.390897       -10.24%      7.19%
          74          76           1.3822781       0.452411        1.2446775       0.572693        1.4759014       0.368284        -9.95%      6.77%
          76          78           1.9383968       0.545856        1.8803206       0.682366        1.9887677       0.486977        -3.00%      2.60%
          78          80           1.8866405       0.527081        1.7823429       0.616884        1.9601901       0.460580        -5.53%      3.90%
          80          82           1.1027176       0.421433       0.91993253       0.530204        1.2292634       0.344854       -16.58%     11.48%
          82          84           2.8072249       0.810453        2.6486544       0.708624        3.0248652       0.948720        -5.65%      7.75%
          84          86           1.5007612       0.376311        1.4496280       0.470432        1.5352294       0.332365        -3.41%      2.30%
          86          88           2.2217694       0.401451        2.1424051       0.335247        2.3254641       0.496905        -3.57%      4.67%
          88          90           4.5751915       0.641464        4.5091426       0.549374        4.6555194       0.748975        -1.44%      1.76%
          90          92           7.7145576       0.934012        7.4520412        1.12654        7.8926619       0.835482        -3.40%      2.31%
          92          94           3.1789332       0.857430        3.0837340       0.783729        3.2987204       0.967893        -2.99%      3.77%
          94          96          0.69701153       0.374160       0.57352901       0.444515       0.79249498       0.322036       -17.72%     13.70%
          96          98          0.74456957       0.336290       0.70674875       0.424841       0.76737198       0.273772        -5.08%      3.06%
          98         100          0.18876848       0.186849       0.13064223       0.219714       0.23260989       0.162841       -30.79%     23.22%
         100         102         -0.14937569       0.213679      -0.26429553       0.273014     -0.067750224       0.171856        76.93%    -54.64%
         102         104          0.34011110       0.141927       0.30345907       0.120177       0.39037735       0.173160       -10.78%     14.78%
         104         106         0.092577230      0.0856416      0.087598967      0.0686783      0.099519531       0.110076        -5.38%      7.50%
         106         108          0.14402169       0.178125       0.11016501       0.223588       0.16635482       0.147727       -23.51%     15.51%
         108         110          0.16590351      0.0902488       0.14715923      0.0730838       0.19166536       0.115039       -11.30%     15.53%
         110         112        -0.029786661      0.0842153     -0.033477657      0.0926317     -0.027041997      0.0782517        12.39%     -9.21%
         112         114        -0.012285934      0.0746479     -0.041688031      0.0956569     0.0082516201      0.0601174       239.32%   -167.16%
         114         116         0.097104073      0.0846806      0.092830284      0.0716435       0.10498363       0.102202        -4.40%      8.11%
         116         118        0.0089895799      0.0707267    -0.0058866748      0.0798686      0.020101222      0.0707217      -165.48%    123.61%
         118         120          0.11459582      0.0667366       0.10603682      0.0562937       0.12586091      0.0821945        -7.47%      9.83%
         120         122          0.11749734      0.0534899       0.10534729      0.0437092       0.13404398      0.0673487       -10.34%     14.08%
         122         124        -0.018591899      0.0710246     -0.031068278      0.0905299    -0.0094385401      0.0572248        67.11%    -49.23%
         124         126         0.056783276      0.0508386      0.049740643      0.0460410      0.063915845      0.0554004       -12.40%     12.56%
         126         128         0.072395078      0.0629910      0.062253384      0.0497567      0.086891599      0.0818379       -14.01%     20.02%
         128         130         0.024788864      0.0632780      0.021282353      0.0637258      0.028517470      0.0619083       -14.15%     15.04%
         130         132         0.024112407      0.0456203      0.020129029      0.0368130      0.029847662      0.0580164       -16.52%     23.79%
         132         134        -0.019456671      0.0401525     -0.036582347      0.0512689    -0.0027705375      0.0317511        88.02%    -85.76%
         134         136        -0.013683537      0.0246804     -0.025190460      0.0327719    -0.0056464678      0.0193443        84.09%    -58.74%
         136         138        0.0032801762      0.0392001    0.00014098109      0.0464177     0.0053722762      0.0307510       -95.70%     63.78%
         138         140        -0.094928911      0.0656886      -0.13011346      0.0847073     -0.069729704      0.0522749        37.06%    -26.55%
         140         142        0.0072579108      0.0366270   -0.00099106332      0.0466385      0.012864043      0.0299460      -113.65%     77.24%
         142         144          0.13041462       0.139685       0.12725283       0.123489       0.13393519       0.163965        -2.42%      2.70%
         144         146         0.051698341      0.0336813      0.043676219      0.0280190      0.062764650      0.0416142       -15.52%     21.41%
         146         148        -0.023243840      0.0651463     -0.026276673      0.0603697     -0.019534409      0.0729373        13.05%    -15.96%
         148         150        0.0056856982      0.0426309     0.0020115936      0.0440944     0.0088643761      0.0407429       -64.62%     55.91%
         150         152        0.0098683502      0.0369675     0.0074319780      0.0347238      0.012384074      0.0393713       -24.69%     25.49%
         152         154       -0.0013882980      0.0314131    -0.0037136804      0.0397161   -0.00012111044      0.0248148       167.50%    -91.28%
         154         156        -0.025595312      0.0588880     -0.037262901      0.0736778     -0.016969151      0.0481969        45.58%    -33.70%
         156         158         0.039680962      0.0328106      0.035438138      0.0257839      0.045478382      0.0428678       -10.69%     14.61%
         158         160         0.031637621      0.0491605      0.026951936      0.0448692      0.035826121      0.0527436       -14.81%     13.24%
         160         162      -4.3392245e-05      0.0193924    -0.0018432604      0.0151135     0.0026491846      0.0263423      4147.90%  -6205.20%
         162         164       -0.0039741190      0.0198193    -0.0057559702      0.0287160    -0.0027042519      0.0134897        44.84%    -31.95%
         164         166       0.00081825887      0.0198159    -0.0024728551      0.0253837     0.0039221180      0.0188395      -402.21%    379.32%
         166         168        0.0083849257      0.0303354     0.0075037722      0.0241787     0.0097381990      0.0390689       -10.51%     16.14%
         168         170        0.0068858511     0.00868695     0.0062414421     0.00746791     0.0077502136      0.0104273        -9.36%     12.55%
         170         172       0.00078404625      0.0323154    -0.0064481540      0.0392647     0.0056977468      0.0271113      -922.42%    626.71%
