#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.300314       0.930032        9.8783205       0.756117        10.619022        1.15747        -4.10%      3.09%
           5          10           8.9203127       0.682981        8.7803216       0.571152        8.9935824       0.649794        -1.57%      0.82%
          10          15           6.3195351       0.592818        6.2382488       0.529309        6.3489386       0.539528        -1.29%      0.47%
          15          20           7.6293210       0.603310        7.3605897       0.541377        7.9053814       0.750675        -3.52%      3.62%
          20          25           6.7644726       0.587454        6.7040243       0.526181        6.8889088       0.662284        -0.89%      1.84%
          25          30           5.8336458       0.505670        5.7726237       0.459005        5.8660404       0.453830        -1.05%      0.56%
          30          35           4.5227954       0.500015        4.4175435       0.573255        4.6134979       0.444073        -2.33%      2.01%
          35          40           3.2131032       0.382154        3.1426797       0.434356        3.2762432       0.342316        -2.19%      1.97%
          40          45           2.1560737       0.322625        2.1236819       0.405605        2.1781653       0.264818        -1.50%      1.02%
          45          50           1.0303873       0.239266       0.99344491       0.293139        1.0616074       0.210315        -3.59%      3.03%
          50          55           1.3689554       0.212173        1.3005831       0.179537        1.4563980       0.256779        -4.99%      6.39%
          55          60          0.70322129       0.178043       0.68729447       0.213017       0.71580259       0.151911        -2.26%      1.79%
          60          65           1.1340728       0.396237        1.0550061       0.347042        1.2379118       0.463160        -6.97%      9.16%
          65          70          0.38216336       0.133333       0.34695783       0.166500       0.40410209       0.110070        -9.21%      5.74%
          70          75          0.37576312       0.106856       0.35384116       0.128646       0.39239635       0.110187        -5.83%      4.43%
          75          80         0.036480523       0.132059    -0.0090451716       0.168569      0.068724408       0.107236      -124.79%     88.39%
          80          85        -0.080131380       0.265233      -0.10633334       0.299701     -0.059993589       0.238774        32.70%    -25.13%
          85          90          0.38788710       0.133151       0.35374017       0.118185       0.43199271       0.153181        -8.80%     11.37%
          90          95          0.23462088      0.0938375       0.21198377      0.0815332       0.26508563       0.111198        -9.65%     12.98%
          95         100         0.045421180      0.0339282      0.038493767      0.0398199      0.049851810      0.0302474       -15.25%      9.75%
         100         105       0.00035533115      0.0513049     -0.020453640      0.0646876      0.015044286      0.0417786     -5856.22%   4133.88%
         105         110          0.13053724      0.0453983       0.11934645      0.0379654       0.14601376      0.0560014        -8.57%     11.86%
         110         115         0.057537176      0.0466146      0.055208562      0.0369048      0.060672887      0.0604900        -4.05%      5.45%
         115         120        0.0066349206      0.0354913    -0.0080997918      0.0442829      0.017167636      0.0291596      -222.08%    158.75%
         120         125         0.021096783      0.0264951      0.013049745      0.0336966      0.026596682      0.0215627       -38.14%     26.07%
         125         130         0.095444509      0.0753181      0.081109644      0.0595470       0.11236649      0.0976688       -15.02%     17.73%
         130         135         0.049809462      0.0283289      0.044062866      0.0239997      0.057535535      0.0344124       -11.54%     15.51%
         135         140         0.015487166      0.0202329      0.013929391      0.0167621      0.017826049      0.0251942       -10.06%     15.10%
         140         145        -0.021077751      0.0343370     -0.034575542      0.0458548     -0.011955758      0.0264894        64.04%    -43.28%
         145         150         0.018885873      0.0263225      0.014314914      0.0213133      0.026386807      0.0333740       -24.20%     39.72%
         150         155         0.042508540      0.0285903      0.039751061      0.0260343      0.045882292      0.0320522        -6.49%      7.94%
         155         160         0.010917998      0.0222003      0.010178199      0.0285937      0.011408122      0.0220889        -6.78%      4.49%
