#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0074892398    6.34348e-05     0.0064632265    5.54340e-05     0.0084604169    7.10732e-05       -13.70%     12.97%
          10          15         0.042866815    0.000109497      0.036999594    9.42153e-05      0.048420167    0.000124260       -13.69%     12.95%
          15          20         0.086572036    0.000135955      0.074972858    0.000118611      0.097521736    0.000152916       -13.40%     12.65%
          20          25          0.14684951    0.000155185       0.12762771    0.000134369       0.16493303    0.000175236       -13.09%     12.31%
          25          30          0.16639709    0.000152309       0.14578384    0.000132892       0.18563380    0.000170929       -12.39%     11.56%
          30          35          0.18187550    0.000153190       0.16080657    0.000134495       0.20132910    0.000171077       -11.58%     10.70%
          35          40          0.19239577    0.000159534       0.17165850    0.000140963       0.21130739    0.000177182       -10.78%      9.83%
          40          45          0.17829423    0.000153480       0.16112890    0.000136941       0.19362400    0.000169039        -9.63%      8.60%
          45          50          0.15498860    0.000125658       0.14165203    0.000114660       0.16663328    0.000135610        -8.60%      7.51%
          50          55          0.13499367    0.000116491       0.12388037    0.000106901       0.14461660    0.000125083        -8.23%      7.13%
          55          60          0.11366210    0.000107714       0.10465898    9.89906e-05       0.12140378    0.000115555        -7.92%      6.81%
          60          65         0.093027766    9.60508e-05      0.085946509    8.88176e-05      0.099074919    0.000102450        -7.61%      6.50%
          65          70         0.075853696    8.67265e-05      0.070300125    8.04558e-05      0.080564428    9.22407e-05        -7.32%      6.21%
          70          75         0.061703527    7.77316e-05      0.057358097    7.23733e-05      0.065364955    8.24222e-05        -7.04%      5.93%
          75          80         0.049894898    6.99510e-05      0.046525151    6.51682e-05      0.052713414    7.41706e-05        -6.75%      5.65%
          80          85         0.040644964    6.26323e-05      0.038021088    5.86908e-05      0.042822173    6.60228e-05        -6.46%      5.36%
          85          90         0.033198377    6.19133e-05      0.031153289    5.89083e-05      0.034881312    6.44409e-05        -6.16%      5.07%
          90          95         0.027198197    5.04694e-05      0.025605075    4.76554e-05      0.028497056    5.28507e-05        -5.86%      4.78%
          95         100         0.022569107    4.65226e-05      0.021316712    4.41149e-05      0.023580196    4.85400e-05        -5.55%      4.48%
         100         105         0.018691585    4.23996e-05      0.017701748    4.02310e-05      0.019483244    4.42257e-05        -5.30%      4.24%
         105         110         0.015676387    3.90112e-05      0.014891340    3.72528e-05      0.016297566    4.04587e-05        -5.01%      3.96%
         110         115         0.013260552    3.68002e-05      0.012636358    3.52763e-05      0.013748224    3.80251e-05        -4.71%      3.68%
         115         120         0.011357003    6.90201e-05      0.010859475    7.04562e-05      0.011740048    6.74866e-05        -4.38%      3.37%
         120         125        0.0096655395    3.11955e-05     0.0092603718    3.00433e-05     0.0099740418    3.21040e-05        -4.19%      3.19%
         125         130        0.0083112305    2.97862e-05     0.0079870829    2.87643e-05     0.0085538309    3.05754e-05        -3.90%      2.92%
         130         135        0.0070914855    2.71261e-05     0.0068316648    2.62855e-05     0.0072829128    2.77593e-05        -3.66%      2.70%
         135         140        0.0060703576    2.51504e-05     0.0058619535    2.43959e-05     0.0062211677    2.57133e-05        -3.43%      2.48%
         140         145        0.0053302563    2.35723e-05     0.0051651522    2.29846e-05     0.0054463571    2.39927e-05        -3.10%      2.18%
         145         150        0.0046655774    2.27488e-05     0.0045296162    2.22529e-05     0.0047593126    2.30887e-05        -2.91%      2.01%
         150         155        0.0040820050    2.05755e-05     0.0039727245    2.01421e-05     0.0041552709    2.08730e-05        -2.68%      1.79%
         155         160        0.0035968992    1.99334e-05     0.0035102399    1.95669e-05     0.0036527060    2.01699e-05        -2.41%      1.55%
         160         165        0.0032520551    4.94458e-05     0.0031804579    4.93087e-05     0.0032962894    4.92709e-05        -2.20%      1.36%
         165         170        0.0027913869    1.81909e-05     0.0027349608    1.79809e-05     0.0028248118    1.82931e-05        -2.02%      1.20%
         170         175        0.0024962229    1.81066e-05     0.0024516189    1.78683e-05     0.0025208618    1.82292e-05        -1.79%      0.99%
         175         180        0.0022294625    1.61339e-05     0.0021937969    1.59502e-05     0.0022476832    1.62174e-05        -1.60%      0.82%
         180         185        0.0020135883    1.62933e-05     0.0019850268    1.61350e-05     0.0020268349    1.63640e-05        -1.42%      0.66%
         185         190        0.0018548571    3.59992e-05     0.0018360165    3.65932e-05     0.0018604282    3.52631e-05        -1.02%      0.30%
         190         195        0.0016634421    1.72269e-05     0.0016479680    1.75353e-05     0.0016672414    1.68984e-05        -0.93%      0.23%
         195         200        0.0014486258    1.71360e-05     0.0014385934    1.74446e-05     0.0014488776    1.68037e-05        -0.69%      0.02%
         200         205        0.0013247943    1.32652e-05     0.0013167798    1.32783e-05     0.0013247943    1.32652e-05        -0.60%   0.00000%
         205         210        0.0011810927    1.15614e-05     0.0011750735    1.15850e-05     0.0011810927    1.15614e-05        -0.51%   0.00000%
         210         215        0.0010815486    2.18199e-05     0.0010763222    2.11818e-05     0.0010815486    2.18199e-05        -0.48%   0.00000%
         215         220       0.00096536760    1.22228e-05    0.00096064581    1.21547e-05    0.00096536760    1.22228e-05        -0.49%   0.00000%
         220         225       0.00089719935    1.59600e-05    0.00088997315    1.53425e-05    0.00089943449    1.66122e-05        -0.81%      0.25%
         225         230       0.00081107948    1.03007e-05    0.00080342215    1.01100e-05    0.00081439628    1.04624e-05        -0.94%      0.41%
         230         235       0.00073756996    1.02159e-05    0.00073037197    1.01172e-05    0.00074084066    1.02749e-05        -0.98%      0.44%
         235         240       0.00069767135    1.01300e-05    0.00068957101    9.93899e-06    0.00070226206    1.02902e-05        -1.16%      0.66%
         240         245       0.00062273557    1.03024e-05    0.00061429542    1.00615e-05    0.00062824539    1.05191e-05        -1.36%      0.88%
         245         250       0.00060862965    2.44505e-05    0.00060020626    2.39828e-05    0.00061418579    2.48126e-05        -1.38%      0.91%
         250         255       0.00051635587    8.31649e-06    0.00050804038    8.12457e-06    0.00052247440    8.49048e-06        -1.61%      1.18%
         255         260       0.00048238047    9.29630e-06    0.00047433918    9.10824e-06    0.00048840040    9.45642e-06        -1.67%      1.25%
         260         265       0.00042611787    8.82120e-06    0.00041809363    8.52804e-06    0.00043253758    9.11645e-06        -1.88%      1.51%
         265         270       0.00039072476    8.38052e-06    0.00038351595    8.14332e-06    0.00039642408    8.61238e-06        -1.84%      1.46%
         270         275       0.00036863226    6.77479e-06    0.00036088411    6.57988e-06    0.00037514460    6.96613e-06        -2.10%      1.77%
         275         280       0.00036419135    9.47027e-06    0.00035523099    9.07996e-06    0.00037218180    9.87055e-06        -2.46%      2.19%
         280         285       0.00031444277    6.67566e-06    0.00030712498    6.46213e-06    0.00032084877    6.89015e-06        -2.33%      2.04%
         285         290       0.00029008045    5.72999e-06    0.00028275362    5.54637e-06    0.00029669676    5.91274e-06        -2.53%      2.28%
         290         295       0.00027959994    6.44389e-06    0.00027260322    6.25216e-06    0.00028588114    6.63544e-06        -2.50%      2.25%
         295         300       0.00026359561    6.36612e-06    0.00025620989    6.15326e-06    0.00027045024    6.57852e-06        -2.80%      2.60%
         300         305       0.00023923640    5.90469e-06    0.00023192419    5.67102e-06    0.00024619441    6.14404e-06        -3.06%      2.91%
         305         310       0.00021695544    5.97594e-06    0.00021017814    5.74124e-06    0.00022347254    6.21662e-06        -3.12%      3.00%
         310         315       0.00019958248    4.88495e-06    0.00019377898    4.71858e-06    0.00020503473    5.05316e-06        -2.91%      2.73%
         315         320       0.00019256228    6.94194e-06    0.00018635573    6.60621e-06    0.00019856816    7.29945e-06        -3.22%      3.12%
         320         325       0.00017575241    4.62544e-06    0.00017042591    4.46197e-06    0.00018082103    4.79842e-06        -3.03%      2.88%
         325         330       0.00017008710    4.85708e-06    0.00016445443    4.65519e-06    0.00017554790    5.06673e-06        -3.31%      3.21%
         330         335       0.00015039102    3.92995e-06    0.00014516213    3.76363e-06    0.00015554463    4.10391e-06        -3.48%      3.43%
         335         340       0.00016673823    1.29137e-05    0.00015994317    1.19672e-05    0.00017371491    1.40101e-05        -4.08%      4.18%
         340         345       0.00013326131    4.65317e-06    0.00012809862    4.43014e-06    0.00013846666    4.89003e-06        -3.87%      3.91%
         345         350       0.00012615882    5.22467e-06    0.00012105590    4.91289e-06    0.00013136768    5.57069e-06        -4.04%      4.13%
         350         355       0.00012289836    3.95200e-06    0.00011826545    3.77281e-06    0.00012755069    4.14302e-06        -3.77%      3.79%
         355         360       0.00011230281    3.73795e-06    0.00010783241    3.56944e-06    0.00011683744    3.91490e-06        -3.98%      4.04%
         360         365       0.00011058476    4.69112e-06    0.00010577276    4.38959e-06    0.00011557420    5.03713e-06        -4.35%      4.51%
         365         370       9.9949241e-05    5.05858e-06    9.5816284e-05    4.78485e-06    0.00010418705    5.35456e-06        -4.14%      4.24%
         370         375       8.7654509e-05    3.10808e-06    8.3853965e-05    2.95088e-06    9.1571163e-05    3.27719e-06        -4.34%      4.47%
         375         380       8.5390399e-05    3.17705e-06    8.1522000e-05    3.01460e-06    8.9427394e-05    3.35242e-06        -4.53%      4.73%
         380         385       7.3511587e-05    2.93161e-06    7.0147910e-05    2.77376e-06    7.7023923e-05    3.10318e-06        -4.58%      4.78%
         385         390       8.6062762e-05    6.77491e-06    8.1787778e-05    6.23326e-06    9.0608848e-05    7.39978e-06        -4.97%      5.28%
         390         395       7.8722241e-05    4.57300e-06    7.5008582e-05    4.33391e-06    8.2626584e-05    4.82747e-06        -4.72%      4.96%
         395         400       6.8375143e-05    3.20555e-06    6.5278290e-05    3.04976e-06    7.1605203e-05    3.37141e-06        -4.53%      4.72%
         400         405       5.9845680e-05    2.57913e-06    5.7032388e-05    2.44482e-06    6.2794422e-05    2.72312e-06        -4.70%      4.93%
         405         410       5.6968481e-05    2.61556e-06    5.4149196e-05    2.47059e-06    5.9948320e-05    2.77234e-06        -4.95%      5.23%
         410         415       5.6048812e-05    2.99314e-06    5.3212805e-05    2.82136e-06    5.9076442e-05    3.18289e-06        -5.06%      5.40%
         415         420       5.3690586e-05    2.76802e-06    5.0921454e-05    2.57466e-06    5.6653659e-05    2.98944e-06        -5.16%      5.52%
         420         425       4.8964424e-05    2.39760e-06    4.6566030e-05    2.27038e-06    5.1499900e-05    2.53493e-06        -4.90%      5.18%
         425         430       5.0959875e-05    2.94704e-06    4.8074826e-05    2.74577e-06    5.4101335e-05    3.17443e-06        -5.66%      6.16%
         430         435       4.4189262e-05    2.91991e-06    4.1785888e-05    2.75975e-06    4.6783351e-05    3.09265e-06        -5.44%      5.87%
         435         440       4.4332598e-05    2.63656e-06    4.1874175e-05    2.45432e-06    4.7000725e-05    2.84550e-06        -5.55%      6.02%
         440         445       3.5205577e-05    1.91398e-06    3.3269146e-05    1.79753e-06    3.7304822e-05    2.04432e-06        -5.50%      5.96%
         445         450       3.7925391e-05    2.37480e-06    3.5787598e-05    2.21631e-06    4.0246489e-05    2.55443e-06        -5.64%      6.12%
         450         455       3.6599567e-05    2.77059e-06    3.4411173e-05    2.57222e-06    3.9003103e-05    2.99519e-06        -5.98%      6.57%
         455         460       3.0702503e-05    1.65654e-06    2.9054451e-05    1.56232e-06    3.2480900e-05    1.76039e-06        -5.37%      5.79%
         460         465       2.9691932e-05    2.18873e-06    2.8058553e-05    2.07755e-06    3.1442720e-05    2.30358e-06        -5.50%      5.90%
         465         470       3.0021661e-05    1.78112e-06    2.8178700e-05    1.66111e-06    3.2062388e-05    1.91786e-06        -6.14%      6.80%
         470         475       2.4136127e-05    1.51064e-06    2.2784751e-05    1.41667e-06    2.5604358e-05    1.61551e-06        -5.60%      6.08%
         475         480       4.2942788e-05    8.24464e-06    4.0050692e-05    7.50844e-06    4.6171504e-05    9.09485e-06        -6.73%      7.52%
         480         485       2.6283301e-05    2.10273e-06    2.4677951e-05    1.96637e-06    2.8050934e-05    2.25411e-06        -6.11%      6.73%
         485         490       2.8016909e-05    1.93987e-06    2.6337980e-05    1.81090e-06    2.9857681e-05    2.08458e-06        -5.99%      6.57%
         490         495       1.9260852e-05    1.50744e-06    1.8062094e-05    1.40207e-06    2.0582343e-05    1.62601e-06        -6.22%      6.86%
         495         500       2.3547094e-05    1.97439e-06    2.2166983e-05    1.87297e-06    2.5047211e-05    2.08370e-06        -5.86%      6.37%
         500         505       2.1750768e-05    2.01033e-06    2.0257819e-05    1.84473e-06    2.3430745e-05    2.20220e-06        -6.86%      7.72%
