#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75        0.0029662729    2.30412e-05     0.0025170493    1.95748e-05     0.0033993314    2.64104e-05       -15.14%     14.60%
          75          80        0.0054728796    3.13473e-05     0.0046509372    2.66792e-05     0.0062632944    3.58887e-05       -15.02%     14.44%
          80          85         0.013197781    4.56236e-05      0.011235160    3.88597e-05      0.015079935    5.22228e-05       -14.87%     14.26%
          85          90         0.096552402    0.000131323      0.082558239    0.000112354       0.10990288    0.000149741       -14.49%     13.83%
          90          95          0.35412281    0.000270390       0.30380325    0.000232161       0.40194961    0.000307332       -14.21%     13.51%
          95         100         0.039273845    8.40917e-05      0.033886022    7.25751e-05      0.044362054    9.51518e-05       -13.72%     12.96%
         100         105         0.015852648    5.18442e-05      0.013756421    4.49796e-05      0.017819325    5.83885e-05       -13.22%     12.41%
         105         110         0.015505996    4.66284e-05      0.013538029    4.07009e-05      0.017339238    5.22236e-05       -12.69%     11.82%
         110         115         0.019041316    4.68093e-05      0.016705178    4.10631e-05      0.021204576    5.21863e-05       -12.27%     11.36%
         115         120         0.020692162    4.67432e-05      0.018217850    4.11429e-05      0.022972811    5.19625e-05       -11.96%     11.02%
         120         125         0.020574804    4.58765e-05      0.018169721    4.04811e-05      0.022782470    5.08930e-05       -11.69%     10.73%
         125         130         0.019967512    4.55503e-05      0.017687549    4.03342e-05      0.022051542    5.03705e-05       -11.42%     10.44%
         130         135         0.018805010    4.36294e-05      0.016703968    3.86906e-05      0.020718002    4.81959e-05       -11.17%     10.17%
         135         140         0.017359710    4.22840e-05      0.015461291    3.76324e-05      0.019081610    4.65558e-05       -10.94%      9.92%
         140         145         0.016108215    4.28741e-05      0.014388761    3.83138e-05      0.017661165    4.70251e-05       -10.67%      9.64%
         145         150         0.014804141    4.07702e-05      0.013251857    3.64173e-05      0.016201600    4.47582e-05       -10.49%      9.44%
         150         155         0.013738306    3.89350e-05      0.012326930    3.48611e-05      0.015004351    4.26557e-05       -10.27%      9.22%
         155         160         0.013053990    4.05547e-05      0.011742426    3.64516e-05      0.014225962    4.42741e-05       -10.05%      8.98%
         160         165         0.012425720    4.75829e-05      0.011201156    4.28929e-05      0.013516158    5.17945e-05        -9.86%      8.78%
         165         170         0.012171054    4.14338e-05      0.010988071    3.71045e-05      0.013221770    4.54262e-05        -9.72%      8.63%
         170         175         0.012328863    4.04818e-05      0.011150143    3.63436e-05      0.013372782    4.43060e-05        -9.56%      8.47%
