#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.014616005    4.01381e-05      0.013476552    3.70930e-05      0.015597764    4.28571e-05        -7.80%      6.72%
           5          10         0.037292581    6.57373e-05      0.034181883    6.02995e-05      0.040011625    7.06727e-05        -8.34%      7.29%
          10          15         0.062192930    9.06164e-05      0.056397732    8.17879e-05      0.067370557    9.89692e-05        -9.32%      8.33%
          15          20         0.096197086    0.000118845      0.086233480    0.000105861       0.10526258    0.000131194       -10.36%      9.42%
          20          25          0.14108783    0.000146382       0.12525351    0.000128963       0.15567633    0.000163073       -11.22%     10.34%
          25          30          0.20062216    0.000184915       0.17683636    0.000161602       0.22270830    0.000207320       -11.86%     11.01%
          30          35          0.23120950    0.000197980       0.20361895    0.000172796       0.25684207    0.000222205       -11.93%     11.09%
          35          40          0.20089677    0.000173980       0.17810451    0.000152782       0.22190489    0.000194325       -11.35%     10.46%
          40          45          0.14031775    0.000128567       0.12632005    0.000115138       0.15294692    0.000141185        -9.98%      9.00%
          45          50          0.10453118    0.000101263      0.095620208    9.26562e-05       0.11233308    0.000109076        -8.52%      7.46%
          50          55         0.096082005    9.94654e-05      0.088273721    9.15422e-05       0.10285475    0.000106566        -8.13%      7.05%
          55          60         0.085932779    9.05436e-05      0.079330806    8.45353e-05      0.091597516    9.58960e-05        -7.68%      6.59%
          60          65         0.080334339    8.49388e-05      0.074345887    7.89977e-05      0.085442532    9.02250e-05        -7.45%      6.36%
          65          70         0.077184158    8.74018e-05      0.071530579    8.19140e-05      0.081990356    9.22930e-05        -7.32%      6.23%
          70          75         0.073747472    8.46881e-05      0.068408558    7.91152e-05      0.078275959    8.96328e-05        -7.24%      6.14%
          75          80         0.069513207    8.13276e-05      0.064510449    7.55456e-05      0.073752168    8.64395e-05        -7.20%      6.10%
          80          85         0.063465708    9.35092e-05      0.058958399    8.91043e-05      0.067276994    9.73327e-05        -7.10%      6.01%
          85          90         0.052416674    7.24051e-05      0.048776109    6.73535e-05      0.055483752    7.68740e-05        -6.95%      5.85%
          90          95         0.034565679    5.82331e-05      0.032323363    5.44908e-05      0.036433838    6.15062e-05        -6.49%      5.40%
          95         100         0.021116398    4.51777e-05      0.019878527    4.27379e-05      0.022130270    4.72649e-05        -5.86%      4.80%
         100         105         0.014254921    3.66772e-05      0.013498832    3.49056e-05      0.014862955    3.81657e-05        -5.30%      4.27%
         105         110         0.010194125    3.15875e-05     0.0097025730    3.02584e-05      0.010582222    3.26800e-05        -4.82%      3.81%
