#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.081735990    0.000126098      0.070194652    0.000108442      0.092699407    0.000143144       -14.12%     13.41%
          25          30          0.13487106    0.000152331       0.11598033    0.000131188       0.15279112    0.000172718       -14.01%     13.29%
          30          35          0.16683481    0.000164906       0.14383953    0.000142089       0.18859212    0.000186899       -13.78%     13.04%
          35          40          0.16823476    0.000174910       0.14577861    0.000150973       0.18937709    0.000197949       -13.35%     12.57%
          40          45          0.12803279    0.000159582       0.11302831    0.000139176       0.14186812    0.000179099       -11.72%     10.81%
          45          50          0.15545182    0.000127373       0.14081143    0.000115060       0.16842168    0.000138635        -9.42%      8.34%
          50          55          0.16657884    0.000129874       0.15192686    0.000118439       0.17939684    0.000140196        -8.80%      7.69%
          55          60          0.15127661    0.000122616       0.13859129    0.000112375       0.16227855    0.000131796        -8.39%      7.27%
          60          65          0.12924896    0.000112801       0.11886112    0.000103779       0.13819094    0.000120839        -8.04%      6.92%
          65          70          0.10803284    0.000103364      0.099681412    9.53164e-05       0.11517339    0.000110531        -7.73%      6.61%
          70          75         0.089452455    9.36824e-05      0.082793029    8.67593e-05      0.095109054    9.97687e-05        -7.44%      6.32%
          75          80         0.073143945    8.42116e-05      0.067912725    7.81310e-05      0.077556720    8.95779e-05        -7.15%      6.03%
          80          85         0.059951721    7.48634e-05      0.055847712    6.98396e-05      0.063386934    7.92136e-05        -6.85%      5.73%
          85          90         0.049376314    6.78030e-05      0.046136960    6.34595e-05      0.052067321    7.15382e-05        -6.56%      5.45%
          90          95         0.040783450    6.11098e-05      0.038234939    5.74200e-05      0.042882198    6.42541e-05        -6.25%      5.15%
          95         100         0.033824123    5.56535e-05      0.031804826    5.24672e-05      0.035473238    5.83487e-05        -5.97%      4.88%
         100         105         0.028167923    5.13870e-05      0.026561494    4.85223e-05      0.029468346    5.38138e-05        -5.70%      4.62%
         105         110         0.023666047    4.70656e-05      0.022387282    4.46756e-05      0.024690660    4.90440e-05        -5.40%      4.33%
         110         115         0.020066076    4.34149e-05      0.019040396    4.13581e-05      0.020878988    4.50936e-05        -5.11%      4.05%
         115         120         0.016938077    3.98910e-05      0.016115408    3.80880e-05      0.017583083    4.13538e-05        -4.86%      3.81%
         120         125         0.014626914    3.77540e-05      0.013952833    3.61732e-05      0.015149613    3.90247e-05        -4.61%      3.57%
         125         130         0.012525042    3.48104e-05      0.011985605    3.34555e-05      0.012937008    3.58769e-05        -4.31%      3.29%
         130         135         0.010749226    3.25522e-05      0.010312315    3.13802e-05      0.011078360    3.34557e-05        -4.06%      3.06%
         135         140        0.0092139184    2.97882e-05     0.0088623115    2.87747e-05     0.0094747813    3.05638e-05        -3.82%      2.83%
         140         145        0.0080505717    2.84510e-05     0.0077662099    2.75882e-05     0.0082572685    2.90933e-05        -3.53%      2.57%
         145         150        0.0070917701    2.72153e-05     0.0068532299    2.64486e-05     0.0072627538    2.77738e-05        -3.36%      2.41%
