#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15         0.029042813    9.81678e-05      0.024902133    8.41659e-05      0.032982426    0.000111734       -14.26%     13.56%
          15          20          0.14926409    0.000188523       0.12819823    0.000162070       0.16927138    0.000214063       -14.11%     13.40%
          20          25          0.21733652    0.000199681       0.18717741    0.000171975       0.24590047    0.000226409       -13.88%     13.14%
          25          30          0.16364544    0.000153825       0.14220329    0.000133406       0.18377564    0.000173391       -13.10%     12.30%
          30          35          0.12941421    0.000119233       0.11483233    0.000105373       0.14277341    0.000132310       -11.27%     10.32%
          35          40          0.14748979    0.000117435       0.13337836    0.000106151       0.16003286    0.000127752        -9.57%      8.50%
          40          45          0.19243230    0.000140126       0.17532357    0.000127567       0.20743378    0.000151475        -8.89%      7.80%
          45          50          0.17833445    0.000134074       0.16371198    0.000123036       0.19096564    0.000143951        -8.20%      7.08%
          50          55          0.14661256    0.000121360       0.13519363    0.000111911       0.15638706    0.000129745        -7.79%      6.67%
          55          60          0.11578883    0.000107716       0.10716497    9.95726e-05       0.12311480    0.000114947        -7.45%      6.33%
          60          65         0.090337801    9.38125e-05      0.083907863    8.70802e-05      0.095758153    9.97452e-05        -7.12%      6.00%
          65          70         0.070927006    8.22597e-05      0.066112172    7.67431e-05      0.074952655    8.70454e-05        -6.79%      5.68%
          70          75         0.055457962    7.20809e-05      0.051881954    6.75543e-05      0.058421489    7.59724e-05        -6.45%      5.34%
          75          80         0.043958124    6.40231e-05      0.041280476    6.02469e-05      0.046154275    6.72280e-05        -6.09%      5.00%
          80          85         0.035217164    5.79237e-05      0.033180236    5.46132e-05      0.036871983    6.07390e-05        -5.78%      4.70%
          85          90         0.028299866    5.20803e-05      0.026758380    4.93229e-05      0.029538022    5.43908e-05        -5.45%      4.38%
          90          95         0.023052357    4.70963e-05      0.021875848    4.48475e-05      0.023985389    4.89450e-05        -5.10%      4.05%
          95         100         0.018887295    4.29279e-05      0.017980705    4.10284e-05      0.019597568    4.44750e-05        -4.80%      3.76%
         100         105         0.015619605    3.89312e-05      0.014917966    3.73214e-05      0.016161559    4.02231e-05        -4.49%      3.47%
         105         110         0.012983796    3.57098e-05      0.012442255    3.43677e-05      0.013395184    3.67630e-05        -4.17%      3.17%
         110         115         0.010964584    3.37973e-05      0.010538262    3.26215e-05      0.011283045    3.47071e-05        -3.89%      2.90%
         115         120        0.0093656425    3.11187e-05     0.0090308806    3.01592e-05     0.0096103294    3.18389e-05        -3.57%      2.61%
         120         125        0.0079745484    2.87272e-05     0.0077089639    2.78958e-05     0.0081649086    2.93456e-05        -3.33%      2.39%
         125         130        0.0069199097    5.31869e-05     0.0067132751    5.28685e-05     0.0070632961    5.31624e-05        -2.99%      2.07%
         130         135        0.0058557824    2.58691e-05     0.0056955914    2.53222e-05     0.0059637364    2.62359e-05        -2.74%      1.84%
         135         140        0.0050306986    2.34143e-05     0.0049055293    2.29452e-05     0.0051120387    2.37232e-05        -2.49%      1.62%
