#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.82397188      0.0725200       0.72082279      0.0898004       0.88197439      0.0698862       -12.52%      7.04%
           5          10           2.4395112      0.0775298        2.3186092      0.0641583        2.5228588      0.0878772        -4.96%      3.42%
          10          15           1.8723878      0.0656243        1.7572161      0.0589936        1.9407951      0.0729116        -6.15%      3.65%
          15          20           1.9759664       0.102506        1.8555878      0.0925618        2.0602372       0.111395        -6.09%      4.26%
          20          25           2.1658871       0.169633        2.0509552       0.153007        2.2441798       0.184286        -5.31%      3.61%
          25          30           2.1892079       0.174346        2.1004357       0.156417        2.2651892       0.177677        -4.05%      3.47%
          30          35           2.8238506       0.156535        2.7036759       0.139382        2.8978515       0.160684        -4.26%      2.62%
          35          40           3.1295913       0.154250        3.0185467       0.138197        3.1949229       0.157908        -3.55%      2.09%
          40          45           2.6337221       0.106463        2.5642923      0.0949239        2.6680632       0.109619        -2.64%      1.30%
          45          50           2.0084958      0.0634455        1.9000285      0.0574622        2.1147896      0.0686654        -5.40%      5.29%
          50          55           1.3223459      0.0440357        1.2568576      0.0409723        1.3975134      0.0470075        -4.95%      5.68%
          55          60          0.91796140      0.0368972       0.87689446      0.0346358       0.96890287      0.0398044        -4.47%      5.55%
          60          65          0.68631930      0.0410772       0.65866829      0.0391507       0.72061900      0.0435933        -4.03%      5.00%
          65          70          0.53668954      0.0350117       0.51056668      0.0332423       0.56909363      0.0373135        -4.87%      6.04%
          70          75          0.34117510      0.0280909       0.32988450      0.0262363       0.35518053      0.0304627        -3.31%      4.11%
          75          80          0.35796773      0.0274239       0.34097692      0.0257031       0.37904397      0.0296326        -4.75%      5.89%
          80          85          0.21627808      0.0284848       0.20685626      0.0266681       0.22796538      0.0308140        -4.36%      5.40%
          85          90          0.21853034      0.0210475       0.20862670      0.0194709       0.23081531      0.0230446        -4.53%      5.62%
          90          95          0.18190452      0.0158668       0.17255198      0.0151330       0.19350587      0.0168258        -5.14%      6.38%
          95         100          0.16275413      0.0127009       0.15465978      0.0117748       0.17279476      0.0138765        -4.97%      6.17%
         100         105          0.12989839      0.0142857       0.12423545      0.0131680       0.13692298      0.0156964        -4.36%      5.41%
         105         110          0.13357235      0.0138526       0.12624799      0.0129080       0.14265786      0.0150577        -5.48%      6.80%
         110         115         0.066754245      0.0148084      0.065185127      0.0138351      0.068700656      0.0160535        -2.35%      2.92%
         115         120         0.085291553      0.0152347      0.080788229      0.0139726      0.090877700      0.0168199        -5.28%      6.55%
         120         125         0.052933415      0.0127708      0.050777391      0.0119740      0.055781834      0.0136364        -4.07%      5.38%
         125         130         0.062700352     0.00830133      0.059111323     0.00773716      0.067152361     0.00902134        -5.72%      7.10%
         130         135         0.067181631      0.0194701      0.062792074      0.0176728      0.072626656      0.0217048        -6.53%      8.10%
         135         140         0.037328370      0.0207245      0.035737796      0.0193421      0.039253564      0.0222229        -4.26%      5.16%
         140         145         0.021590224     0.00973455      0.021318804     0.00893549      0.021944771      0.0104441        -1.26%      1.64%
         145         150         0.035586357     0.00848610      0.033637253     0.00788491      0.038004122     0.00925097        -5.48%      6.79%
         150         155         0.019311770      0.0134288      0.017938295      0.0124882      0.021099262      0.0144613        -7.11%      9.26%
         155         160         0.036215247      0.0109010      0.033981298     0.00993478      0.038986348      0.0121071        -6.17%      7.65%
         160         165         0.020476890     0.00226830      0.019365184     0.00212551      0.021825699     0.00245463        -5.43%      6.59%
         165         170         0.021415749     0.00290042      0.019871235     0.00271729      0.023305817     0.00313115        -7.21%      8.83%
         170         175         0.012536064     0.00369634      0.011701455     0.00345360      0.013591740     0.00400063        -6.66%      8.42%
         175         180         0.018163427     0.00393032      0.016600405     0.00364080      0.020092278     0.00427977        -8.61%     10.62%
         180         185        0.0061518173     0.00399359     0.0054504083     0.00375989     0.0070130730     0.00428770       -11.40%     14.00%
         185         190         0.011709271     0.00287221      0.010659811     0.00259228      0.013066599     0.00322084        -8.96%     11.59%
         190         195        0.0082489585     0.00520018     0.0076970190     0.00481698     0.0089336116     0.00568622        -6.69%      8.30%
         195         200         0.010166048     0.00438751     0.0090535866     0.00377364      0.011620287     0.00520186       -10.94%     14.30%
         200         205         0.010274502     0.00245724     0.0095837331     0.00223064      0.011080312     0.00273450        -6.72%      7.84%
         205         210        0.0065149504     0.00251152     0.0060530635     0.00228266     0.0071106451     0.00278969        -7.09%      9.14%
         210         215        0.0045024352     0.00194633     0.0038611168     0.00189493     0.0053243218     0.00200748       -14.24%     18.25%
         215         220        0.0095925823     0.00252117     0.0088961954     0.00233983      0.010430014     0.00275093        -7.26%      8.73%
         220         225        0.0059586654     0.00179675     0.0053681947     0.00157569     0.0067299882     0.00207588        -9.91%     12.94%
         225         230        0.0074604805     0.00184299     0.0067941882     0.00165337     0.0082888762     0.00207719        -8.93%     11.10%
         230         235        0.0033879035     0.00152503     0.0030734740     0.00134959     0.0037927752     0.00174298        -9.28%     11.95%
         235         240        0.0039265865     0.00100667     0.0036326271    0.000926238     0.0042846502     0.00110713        -7.49%      9.12%
         240         245        0.0027982589     0.00111407     0.0025379925     0.00100204     0.0031452759     0.00125193        -9.30%     12.40%
         245         250        0.0051333240     0.00148000     0.0047490166     0.00136595     0.0056072572     0.00162088        -7.49%      9.23%
         250         255        0.0086569639     0.00288273     0.0081564641     0.00279331     0.0092419620     0.00297404        -5.78%      6.76%
         255         260        0.0047576298     0.00129615     0.0043386396     0.00117265     0.0052737636     0.00144602        -8.81%     10.85%
         260         265        0.0013930922     0.00191242     0.0012225777     0.00184718     0.0016203788     0.00199032       -12.24%     16.32%
         265         270        0.0036490664     0.00155042     0.0033527213     0.00145321     0.0040085977     0.00166897        -8.12%      9.85%
         270         275        0.0026725979     0.00215087     0.0024990903     0.00203595     0.0028900682     0.00228778        -6.49%      8.14%
         275         280       0.00037049320     0.00193783    0.00011427461     0.00184004    0.00071445158     0.00206668       -69.16%     92.84%
         280         285        0.0020453906    0.000482470     0.0018624585    0.000407026     0.0022904873    0.000584521        -8.94%     11.98%
         285         290       0.00037201611    0.000528394    0.00034126513    0.000466603    0.00041657159    0.000607318        -8.27%     11.98%
         290         295        0.0019330977    0.000597973     0.0016838902    0.000521457     0.0022483154    0.000696682       -12.89%     16.31%
         295         300        0.0031380795     0.00111145     0.0028661029    0.000962649     0.0034949143     0.00129814        -8.67%     11.37%
         300         305       3.4025172e-06     0.00110927   -4.7718002e-05     0.00107312    6.7866735e-05     0.00114524     -1502.43%   1894.60%
         305         310        0.0022015996     0.00141448     0.0019469936     0.00123070     0.0025195904     0.00164459       -11.56%     14.44%
         310         315        0.0030640530     0.00133195     0.0026569473     0.00116438     0.0035743339     0.00154098       -13.29%     16.65%
         315         320       6.4913189e-05    0.000777298    2.8732498e-05    0.000759943    0.00011135578    0.000792410       -55.74%     71.55%
         320         325      -0.00044268331     0.00137224   -0.00052782039     0.00152762   -0.00037404926     0.00124746        19.23%    -15.50%
         325         330        0.0026527372     0.00149170     0.0023719878     0.00132467     0.0029959023     0.00169298       -10.58%     12.94%
         330         335        0.0015790653    0.000652230     0.0014953843    0.000624232     0.0016793196    0.000683303        -5.30%      6.35%
         335         340        0.0011592737    0.000420559     0.0010563715    0.000379913     0.0012987793    0.000472952        -8.88%     12.03%
         340         345       0.00097142570    0.000290115    0.00086850715    0.000252947     0.0011048949    0.000338674       -10.59%     13.74%
         345         350      -5.9866770e-05    0.000461237   -9.4915432e-05    0.000420342   -5.7775567e-06    0.000514105        58.54%    -90.35%
         350         355      -0.00053029929     0.00100328   -0.00061825480     0.00117518   -0.00045719566    0.000867120        16.59%    -13.79%
         355         360       0.00048700974     0.00125030    0.00035669576     0.00113229    0.00066214700     0.00140007       -26.76%     35.96%
         360         365       0.00010085523    0.000240219    9.8336695e-05    0.000221602    0.00010813481    0.000279306        -2.50%      7.22%
         365         370       0.00092921480    0.000300916    0.00082176240    0.000268333     0.0010672623    0.000343980       -11.56%     14.86%
         370         375      -0.00014679965    0.000541551   -0.00015923517    0.000517215   -0.00012482954    0.000594494         8.47%    -14.97%
         375         380       0.00054121021    0.000376284    0.00046810376    0.000321970    0.00063509524    0.000445669       -13.51%     17.35%
         380         385       0.00028736214    0.000158108    0.00026364066    0.000137727    0.00032196940    0.000185608        -8.25%     12.04%
         385         390       0.00047127263    0.000250196    0.00043563531    0.000231945    0.00051724974    0.000272337        -7.56%      9.76%
         390         395       0.00044483251    0.000249024    0.00038459392    0.000212405    0.00052298153    0.000295095       -13.54%     17.57%
         395         400       0.00073913649    0.000261211    0.00062744467    0.000219194    0.00088346868    0.000315829       -15.11%     19.53%
         400         405       0.00046749622    0.000251347    0.00042067383    0.000223134    0.00052709094    0.000288665       -10.02%     12.75%
         405         410       0.00092696595    0.000404402    0.00080648991    0.000357043     0.0010799086    0.000464727       -13.00%     16.50%
         410         415      -0.00029071479    0.000375503   -0.00031665872    0.000436563   -0.00026753999    0.000327399         8.92%     -7.97%
         415         420       0.00037239266    0.000127665    0.00031423176    0.000108486    0.00044879963    0.000152817       -15.62%     20.52%
         420         425      -9.8780472e-06    0.000590667   -4.2114576e-05    0.000725269    1.3503583e-05    0.000490263       326.35%   -236.70%
         425         430        0.0015191413     0.00104983     0.0012669872    0.000873302     0.0018524231     0.00128173       -16.60%     21.94%
         430         435      -0.00055481566    0.000898524   -0.00069469294     0.00109315   -0.00044856626    0.000749335        25.21%    -19.15%
         435         440       0.00078923671    0.000377142    0.00066086229    0.000311174    0.00095912666    0.000464738       -16.27%     21.53%
         440         445       0.00070609929    0.000308566    0.00063348566    0.000284717    0.00079780107    0.000337921       -10.28%     12.99%
         445         450       0.00056015250    0.000260641    0.00048374608    0.000224098    0.00065830496    0.000307873       -13.64%     17.52%
         450         455      -0.00018188088    0.000238166   -0.00024938438    0.000287939   -0.00012752351    0.000201455        37.11%    -29.89%
         455         460      -0.00032348813    0.000524276   -0.00071111937    0.000934257   -7.0634854e-06    0.000197958       119.83%    -97.82%
         460         465       0.00014836309    0.000126219    0.00011768949    0.000110093    0.00019012339    0.000147445       -20.67%     28.15%
         465         470       0.00045298424    0.000330791    0.00038747523    0.000278082    0.00053690300    0.000399081       -14.46%     18.53%
         470         475       8.7643461e-05    0.000138620    6.7684724e-05    0.000164807    0.00010276333    0.000119807       -22.77%     17.25%
         475         480       0.00010929373    8.66126e-05    7.9492945e-05    6.27526e-05    0.00014894413    0.000118681       -27.27%     36.28%
         480         485       0.00016087933    0.000111463    0.00013667900    9.24663e-05    0.00019422529    0.000137077       -15.04%     20.73%
         485         490       0.00010644126    0.000149554    9.6606152e-05    0.000131716    0.00011836143    0.000173564        -9.24%     11.20%
         490         495       4.6242802e-05    8.55257e-05    4.1805158e-05    7.74686e-05    5.1747475e-05    9.55242e-05        -9.60%     11.90%
         495         500       3.5941483e-05    8.84241e-05    2.9063125e-05    7.62626e-05    4.6152370e-05    0.000103911       -19.14%     28.41%
