#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6        -0.084465455      0.0742274      -0.17141915       0.101842     -0.018985168      0.0518614       102.95%    -77.52%
           6           8          0.95772128       0.110830       0.90381259      0.0886393        1.0006324       0.133983        -5.63%      4.48%
           8          10           1.1323112       0.114031        1.0846837      0.0910495        1.1655551       0.137562        -4.21%      2.94%
          10          12           1.2974311      0.0711462        1.2402850      0.0563683        1.3302926      0.0860863        -4.40%      2.53%
          12          14           1.3502779      0.0770927        1.2687659      0.0623293        1.4006357      0.0918339        -6.04%      3.73%
          14          16           1.0636310      0.0732691        1.0200468      0.0592576        1.0786502      0.0872816        -4.10%      1.41%
          16          18           1.1110084      0.0536836        1.0441782      0.0438281        1.1456486      0.0634427        -6.02%      3.12%
          18          20          0.95133346      0.0606345       0.89514357      0.0497326       0.97632061      0.0714147        -5.91%      2.63%
          20          22          0.83849345      0.0406030       0.78913809      0.0334742       0.86220421      0.0475439        -5.89%      2.83%
          22          24          0.95886385       0.105683       0.87961211      0.0868822        1.0143360       0.124461        -8.27%      5.79%
          24          26          0.70872513       0.112491       0.67143401      0.0928077       0.72455541       0.132086        -5.26%      2.23%
          26          28          0.63716778      0.0526746       0.59682168      0.0441084       0.66100296      0.0612531        -6.33%      3.74%
          28          30          0.53137708      0.0418313       0.50780585      0.0354422       0.54120268      0.0421802        -4.44%      1.85%
          30          32          0.59688949      0.0401177       0.55659852      0.0346126       0.62356785      0.0455907        -6.75%      4.47%
          32          34          0.63545158      0.0429711       0.59002852      0.0372203       0.66776740      0.0486252        -7.15%      5.09%
          34          36          0.67308485      0.0458108       0.62571018      0.0413517       0.70728295      0.0501799        -7.04%      5.08%
          36          38          0.57562015      0.0520065       0.54125103      0.0457011       0.59799565      0.0580373        -5.97%      3.89%
          38          40          0.68106912      0.0299360       0.63010928      0.0260627       0.72036609      0.0339457        -7.48%      5.77%
          40          42          0.72784435      0.0354432       0.68362517      0.0303811       0.75838584      0.0415009        -6.08%      4.20%
          42          44          0.78573998      0.0694208       0.73723365      0.0612803       0.82057846      0.0770422        -6.17%      4.43%
          44          46          0.81788897      0.0396846       0.76470915      0.0348704       0.85755817      0.0442865        -6.50%      4.85%
          46          48          0.82425173      0.0723718       0.77716690      0.0640330       0.85709148      0.0800778        -5.71%      3.98%
          48          50           1.0144884      0.0556268       0.95271540      0.0489225        1.0588201      0.0620471        -6.09%      4.37%
          50          52           1.1274597      0.0692244        1.0571970      0.0615271        1.1804612      0.0764974        -6.23%      4.70%
          52          54           1.1162266      0.0689695        1.0569672      0.0610743        1.1564034      0.0764019        -5.31%      3.60%
          54          56           1.5440436      0.0970840        1.4375168      0.0861098        1.6267217       0.107165        -6.90%      5.35%
          56          58           1.5148232       0.103685        1.4364242      0.0922210        1.5679298       0.114259        -5.18%      3.51%
          58          60           1.4812410      0.0917976        1.4267045      0.0808600        1.5075067       0.102002        -3.68%      1.77%
          60          62           1.6889843      0.0889503        1.6050427      0.0784532        1.7441618      0.0988953        -4.97%      3.27%
          62          64           1.9747440       0.104906        1.8799268      0.0925944        2.0353534       0.116438        -4.80%      3.07%
          64          66           2.0840992       0.171518        1.9769202       0.152784        2.1558465       0.188653        -5.14%      3.44%
          66          68           2.1958957       0.300485        2.1039598       0.279789        2.2504490       0.318189        -4.19%      2.48%
          68          70           1.8029614       0.296059        1.7257877       0.277066        1.8471872       0.311937        -4.28%      2.45%
          70          72           2.2076899       0.201897        2.1003004       0.181453        2.2770728       0.220258        -4.86%      3.14%
          72          74           2.1151420       0.170640        2.0371465       0.151349        2.1539216       0.188309        -3.69%      1.83%
          74          76           2.3862426       0.218393        2.2764456       0.193155        2.4542863       0.241432        -4.60%      2.85%
          76          78           2.4437610       0.384471        2.3330576       0.341201        2.5119065       0.423887        -4.53%      2.79%
          78          80           1.6657741       0.339472        1.6371915       0.339441        1.7012293       0.339515        -1.72%      2.13%
          80          82           1.8948145       0.126510        1.8295052       0.111251        1.9293372       0.126601        -3.45%      1.82%
          82          84           1.4380579       0.105295        1.4140897       0.105220        1.4677892       0.105398        -1.67%      2.07%
          84          86           1.2872685      0.0562971        1.2548527      0.0506734        1.3120116      0.0564406        -2.52%      1.92%
          86          88           1.4831981      0.0818528        1.4167591      0.0752951        1.5304107      0.0875562        -4.48%      3.18%
          88          90           2.9879011       0.138388        2.8948364       0.129081        3.0577306       0.138613        -3.11%      2.34%
          90          92           9.2775090       0.286158        9.0365787       0.284766        9.5763709       0.288065        -2.60%      3.22%
          92          94           2.7740902       0.250969        2.6986239       0.250714        2.8701898       0.239047        -2.72%      3.46%
          94          96          0.80080101      0.0629340       0.77834206      0.0583941       0.82213940      0.0632235        -2.80%      2.66%
          96          98          0.44498704      0.0563811       0.43120511      0.0519161       0.45450188      0.0565580        -3.10%      2.14%
          98         100          0.31541514      0.0553369       0.30037041      0.0505508       0.32717407      0.0595903        -4.77%      3.73%
         100         102          0.18822009      0.0262401       0.18316441      0.0255682       0.19449141      0.0271390        -2.69%      3.33%
         102         104          0.13478672      0.0194916       0.12992293      0.0175493       0.13850484      0.0213952        -3.61%      2.76%
         104         106          0.12005544      0.0174756       0.11680532      0.0172647       0.12408705      0.0177622        -2.71%      3.36%
         106         108         0.098134127      0.0672047      0.088883596      0.0677738       0.10905348      0.0674806        -9.43%     11.13%
         108         110         0.073485096      0.0121370      0.069700256      0.0109338      0.076724461      0.0132658        -5.15%      4.41%
         110         112         0.065982069     0.00908398      0.064212944     0.00889389      0.068176580     0.00933966        -2.68%      3.33%
         112         114         0.069101996      0.0124278      0.065916100      0.0113454      0.071414005      0.0134383        -4.61%      3.35%
         114         116         0.047244866     0.00687710      0.045013333     0.00628981      0.049048440     0.00741658        -4.72%      3.82%
         116         118         0.054443077      0.0108620      0.052121325     0.00998374      0.056046092      0.0116448        -4.26%      2.94%
         118         120         0.036183138     0.00832914      0.034766965     0.00759150      0.037171676     0.00903838        -3.91%      2.73%
         120         122         0.025672906     0.00798159      0.022587261     0.00900878      0.028979064     0.00759598       -12.02%     12.88%
         122         124         0.030235970     0.00901557      0.028423641     0.00814934      0.031821940     0.00980096        -5.99%      5.25%
         124         126         0.019114404     0.00921481      0.018188030     0.00830524      0.019850247      0.0100311        -4.85%      3.85%
         126         128         0.023580705     0.00985963      0.022222801     0.00908971      0.024671563      0.0105212        -5.76%      4.63%
         128         130         0.028577362     0.00779318      0.026674849     0.00807263      0.030822125     0.00787467        -6.66%      7.86%
         130         132        0.0084882985      0.0103384     0.0082371700      0.0103261     0.0087998108      0.0103554        -2.96%      3.67%
         132         134        0.0084261680     0.00496212     0.0069985344     0.00602824     0.0098545578     0.00427491       -16.94%     16.95%
         134         136         0.016198849     0.00537976      0.015340032     0.00546332      0.017374534     0.00547716        -5.30%      7.26%
         136         138        0.0047644371     0.00156302     0.0045947482     0.00143975     0.0049195227     0.00158174        -3.56%      3.26%
         138         140        0.0070075837      0.0115538     0.0056947285      0.0126690     0.0080236100      0.0106722       -18.73%     14.50%
         140         142        0.0099006500     0.00388720     0.0095198048     0.00365840      0.010185879     0.00395833        -3.85%      2.88%
         142         144        0.0056838781     0.00164036     0.0055182173     0.00159398     0.0058893721     0.00170222        -2.91%      3.62%
         144         146        0.0073800547     0.00283989     0.0070174040     0.00269811     0.0078299046     0.00302445        -4.91%      6.10%
         146         148        0.0044270028     0.00104060     0.0041664992     0.00108269     0.0047627194     0.00108793        -5.88%      7.58%
         148         150        0.0012496870    0.000668751     0.0011275389    0.000727575     0.0014051179    0.000694354        -9.77%     12.44%
         150         152        0.0060356951     0.00200067     0.0059145277     0.00199582     0.0061549940     0.00203918        -2.01%      1.98%
         152         154        0.0010761867     0.00125345    0.00098198696     0.00121784     0.0011824637     0.00128170        -8.75%      9.88%
         154         156        0.0031478959     0.00216844     0.0030104076     0.00204468     0.0032429335     0.00227083        -4.37%      3.02%
         156         158      -6.7952626e-05    0.000760518   -0.00010692857    0.000775365   -9.2661691e-06    0.000743285        57.36%    -86.36%
         158         160        0.0017341207    0.000533190     0.0016262040    0.000492863     0.0018241987    0.000567651        -6.22%      5.19%
         160         162        0.0020011813     0.00101750     0.0018634037    0.000944059     0.0021134667     0.00107973        -6.88%      5.61%
         162         164       -0.0019734505     0.00265220    -0.0022662292     0.00296179    -0.0017374242     0.00240277        14.84%    -11.96%
         164         166       0.00044503019    0.000347540    0.00044240841    0.000359862    0.00044515723    0.000346859        -0.59%      0.03%
         166         168       0.00065645980    0.000338388    0.00062566139    0.000302979    0.00070211879    0.000393592        -4.69%      6.96%
