#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           42.772330        1.41016        41.145226        1.26509        43.708561        1.49222        -3.80%      2.19%
        0.15         0.3           40.657280        1.58828        39.217765        1.38140        41.279392        1.66667        -3.54%      1.53%
         0.3        0.45           43.453557        1.43669        41.774025        1.30623        44.347512        1.53171        -3.87%      2.06%
        0.45         0.6           41.178203        3.43219        39.867647        3.02649        41.696495        3.48433        -3.18%      1.26%
         0.6        0.75           39.289346        3.39946        38.070809        2.97413        40.115270        3.43981        -3.10%      2.10%
        0.75         0.9           40.942412        1.69391        39.547930        1.49185        41.662625        1.79180        -3.41%      1.76%
         0.9        1.05           38.964271        1.67609        37.777965        1.46819        39.522296        1.77951        -3.04%      1.43%
        1.05         1.2           42.605557        1.65131        40.965236        1.44553        43.623922        1.75874        -3.85%      2.39%
         1.2        1.35           39.946663        1.59316        38.473710        1.35657        40.677284        1.72413        -3.69%      1.83%
        1.35         1.5           36.121779        1.40884        35.103075        1.23628        36.607933        1.49814        -2.82%      1.35%
         1.5        1.65           39.396922        1.22310        37.672094        1.07950        40.384338        1.36672        -4.38%      2.51%
        1.65         1.8           38.349740        1.48531        36.879269        1.30858        39.106422        1.66288        -3.83%      1.97%
         1.8        1.95           36.768318        1.71127        35.410109        1.48723        37.452882        1.81573        -3.69%      1.86%
        1.95         2.1           35.188097        1.35691        33.744839        1.19910        35.971025        1.51108        -4.10%      2.22%
         2.1        2.25           33.265609        1.38249        32.194649        1.22628        33.752979        1.46769        -3.22%      1.47%
        2.25         2.4           35.093787        1.42651        33.623164        1.25978        35.891808        1.58921        -4.19%      2.27%
         2.4        2.55           32.649171        1.37608        31.360809        1.21495        33.344847        1.53480        -3.95%      2.13%
        2.55         2.7           32.828482        1.70141        31.449804        1.51694        33.624105        1.87645        -4.20%      2.42%
         2.7        2.85           28.993468        1.51411        27.789111        1.34675        29.646371        1.67400        -4.15%      2.25%
        2.85           3           27.848487        1.94994        26.717902        1.81016        28.490698        2.07964        -4.06%      2.31%
           3        3.15           27.200986        1.81798        25.639323        1.69367        28.320346        1.93283        -5.74%      4.12%
        3.15         3.3           24.631144        1.13144        23.596777       0.997450        25.191813        1.26979        -4.20%      2.28%
         3.3        3.45           20.828113        1.23601        20.110823        1.04144        21.113510        1.40189        -3.44%      1.37%
        3.45         3.6           21.264269        1.13030        20.078431        1.02060        22.124151        1.23455        -5.58%      4.04%
         3.6        3.75           16.569188        1.71417        15.860942        1.56596        16.965733        1.84667        -4.27%      2.39%
        3.75         3.9           16.284684        1.60552        15.288174        1.46517        17.032188        1.73112        -6.12%      4.59%
         3.9        4.05           12.704805       0.961136        12.075578       0.862643        13.106389        1.05743        -4.95%      3.16%
        4.05         4.2           9.2853494       0.799431        8.9042731       0.712971        9.4721603       0.886047        -4.10%      2.01%
         4.2        4.35           9.4026521       0.588776        8.7811616       0.516760        9.8507706       0.662856        -6.61%      4.77%
        4.35         4.5           5.9412057       0.744885        5.6289489       0.639167        6.1210797       0.853011        -5.26%      3.03%
         4.5        4.65           5.1463846        1.03751        4.7950580       0.874682        5.3766861        1.20135        -6.83%      4.48%
        4.65         4.8           3.1796327       0.703797        3.0562127       0.644134        3.2831246       0.758490        -3.88%      3.25%
         4.8        4.95           3.8428251       0.498174        3.5360577       0.426816        4.0669331       0.569075        -7.98%      5.83%
        4.95         5.1           3.4427976       0.371321        3.1427820       0.317466        3.6800035       0.425915        -8.71%      6.89%
         5.1        5.25           1.9650920       0.386002        1.8494628       0.329791        2.0311296       0.442160        -5.88%      3.36%
        5.25         5.4           1.7819376       0.293002        1.6599670       0.246530        1.8699773       0.333056        -6.84%      4.94%
         5.4        5.55          0.92317064       0.248920       0.89269566       0.213635       0.94799419       0.276365        -3.30%      2.69%
        5.55         5.7          0.81120292       0.247000       0.75365159       0.213327       0.85477982       0.280655        -7.09%      5.37%
         5.7        5.85          0.66166874       0.284365       0.60820552       0.246490       0.70767934       0.303407        -8.08%      6.95%
        5.85           6          0.29448618       0.117531       0.28256001       0.103117       0.30446324       0.125766        -4.05%      3.39%
           6        6.15        -0.035292165      0.0839059     -0.060377021      0.0972696     -0.012785583      0.0713680        71.08%    -63.77%
        6.15         6.3         0.076757174      0.0475837      0.067590526      0.0416962      0.085864007      0.0536751       -11.94%     11.86%
         6.3        6.45         0.030882493      0.0535844      0.023231450      0.0604018      0.036800046      0.0469422       -24.77%     19.16%
