#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.38847637      0.0990599       0.35022967      0.0896942       0.43403358       0.110685        -9.85%     11.73%
         0.1         0.2           2.1969525       0.513378        1.9940114       0.465083        2.4486906       0.573320        -9.24%     11.46%
         0.2         0.3           3.1751161       0.136331        2.9017937       0.126498        3.5141588       0.148825        -8.61%     10.68%
         0.3         0.4           3.8922894       0.160723        3.5513866       0.147490        4.3151622       0.177353        -8.76%     10.86%
         0.4         0.5           5.0103690       0.475593        4.6055037       0.469241        5.5125840       0.484212        -8.08%     10.02%
         0.5         0.6           6.4348846       0.807843        5.8455529       0.718325        7.0168356       0.815025        -9.16%      9.04%
         0.6         0.7           5.7308111       0.277990        5.2038812       0.252072        6.3142658       0.303033        -9.19%     10.18%
         0.7         0.8           6.5623113       0.434416        5.9532154       0.393445        7.2180397       0.448712        -9.28%      9.99%
         0.8         0.9           7.1849872       0.338991        6.4627109       0.302821        7.9212892       0.362125       -10.05%     10.25%
         0.9           1           6.7871103       0.404345        6.1128458       0.362897        7.5090335       0.428255        -9.93%     10.64%
           1         1.1           8.7230486       0.910905        7.8659667       0.815451        9.5752623        1.01343        -9.83%      9.77%
         1.1         1.2           10.113201       0.858676        9.0259908       0.733373        11.097610       0.984986       -10.75%      9.73%
         1.2         1.3           10.213225       0.751080        9.2589100       0.638851        11.135100       0.824415        -9.34%      9.03%
         1.3         1.4           11.421865        1.63784        10.188045        1.46758        12.550148        1.80134       -10.80%      9.88%
         1.4         1.5           11.198240        1.61380        10.319624        1.47355        12.288118        1.78920        -7.85%      9.73%
         1.5         1.6           12.914773       0.940118        11.901882       0.804961        13.958903        1.03198        -7.84%      8.08%
         1.6         1.7           16.229666        1.40566        14.759245        1.25019        17.543757        1.55348        -9.06%      8.10%
         1.7         1.8           15.598293        1.24939        14.607767        1.07520        16.700701        1.37623        -6.35%      7.07%
         1.8         1.9           18.391508        1.82207        17.173491        1.54091        19.670762        2.00853        -6.62%      6.96%
         1.9           2           23.327486        2.34287        21.565383        2.01610        24.834734        2.58865        -7.55%      6.46%
           2         2.1           20.043370        2.68040        19.131109        2.30919        21.136786        2.93090        -4.55%      5.46%
         2.1         2.2           26.957155        3.15719        25.226703        2.74743        28.396654        3.50715        -6.42%      5.34%
         2.2         2.3           30.731319        3.54898        29.486334        3.04338        31.924199        3.91663        -4.05%      3.88%
         2.3         2.4           31.582748        4.55513        30.038723        4.04266        32.596456        5.05019        -4.89%      3.21%
         2.4         2.5           47.076662        4.68741        44.537768        4.12983        49.397242        5.20539        -5.39%      4.93%
         2.5         2.6           54.484971        4.97897        51.741810        4.27363        56.578445        5.52674        -5.03%      3.84%
         2.6         2.7           50.649310        5.27176        49.282182        4.52060        51.458928        5.86013        -2.70%      1.60%
         2.7         2.8           76.116128        5.57409        72.742620        4.84498        78.558456        6.17107        -4.43%      3.21%
         2.8         2.9           89.233827        6.36810        85.980611        5.54676        90.973683        7.06238        -3.65%      1.95%
         2.9           3           105.08881        11.2471        102.14008        9.83514        106.41291        11.4032        -2.81%      1.26%
           3         3.1           157.17948        12.0839        150.36308        10.5885        161.14733        13.4836        -4.34%      2.52%
         3.1         3.2           132.46232        8.15692        128.88549        8.00596        136.39256        8.25310        -2.70%      2.97%
         3.2         3.3           79.276777        6.80702        76.805498        6.72455        81.947014        6.83867        -3.12%      3.37%
         3.3         3.4           54.555262        7.05950        53.217602        8.10905        55.578786        6.41993        -2.45%      1.88%
         3.4         3.5           54.245951        6.65928        51.692395        5.62853        55.978492        7.01480        -4.71%      3.19%
         3.5         3.6           33.885381        4.97810        32.979572        5.51533        34.711522        4.99167        -2.67%      2.44%
         3.6         3.7           21.246521        4.87795        19.782657        5.42092        22.426628        4.44271        -6.89%      5.55%
         3.7         3.8           31.168971        5.04043        30.050262        4.42930        31.783760        5.63122        -3.59%      1.97%
         3.8         3.9           27.515350        4.93011        25.823428        4.36599        28.774798        5.44797        -6.15%      4.58%
         3.9           4           16.045972        4.84537        15.397502        4.74132        16.777470        4.89751        -4.04%      4.56%
           4         4.1           7.9547009        3.83928        6.9672289        4.27290        8.7507607        3.49115       -12.41%     10.01%
