#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9000044      0.0799205        1.8319783      0.0967114        1.9441523      0.0764129        -3.58%      2.32%
           5          10           2.9567697       0.104173        2.7888778      0.0898496        3.0472214       0.110422        -5.68%      3.06%
          10          15           2.4701490       0.104270        2.3423601      0.0930022        2.5443087       0.115173        -5.17%      3.00%
          15          20           2.4967706       0.111583        2.3590719       0.101338        2.5933908       0.120797        -5.52%      3.87%
          20          25           2.6969680       0.123594        2.5813521       0.112414        2.7673548       0.133636        -4.29%      2.61%
          25          30           3.1649286       0.149266        3.0264943       0.133420        3.2523745       0.163655        -4.37%      2.76%
          30          35           2.9898940       0.168071        2.8845418       0.149902        3.0526073       0.170637        -3.52%      2.10%
          35          40           2.5878315       0.189029        2.5220001       0.168131        2.6287274       0.196430        -2.54%      1.58%
          40          45           1.9285750       0.158877        1.8615251       0.141098        1.9905891       0.169277        -3.48%      3.22%
          45          50           1.2068827      0.0483527        1.1503040      0.0446480        1.2715706      0.0518422        -4.69%      5.36%
          50          55          0.72139966      0.0317614       0.68654371      0.0298588       0.76132885      0.0339699        -4.83%      5.53%
          55          60          0.54005448      0.0304725       0.51443870      0.0289741       0.57182956      0.0324245        -4.74%      5.88%
          60          65          0.39306501      0.0339937       0.37262884      0.0326764       0.41841504      0.0357300        -5.20%      6.45%
          65          70          0.35996714      0.0329672       0.34448522      0.0313262       0.37917169      0.0351038        -4.30%      5.34%
          70          75          0.26463276      0.0287412       0.25587849      0.0269587       0.27549199      0.0310309        -3.31%      4.10%
          75          80          0.27368956      0.0410050       0.26205331      0.0375913       0.28812373      0.0452907        -4.25%      5.27%
          80          85          0.18637146      0.0399691       0.18065623      0.0365441       0.19346090      0.0442579        -3.07%      3.80%
          85          90          0.16549652      0.0279644       0.16125842      0.0271887       0.17075366      0.0289995        -2.56%      3.18%
          90          95          0.11246620      0.0215839       0.10498781      0.0222346       0.12124930      0.0208525        -6.65%      7.81%
          95         100         0.041192622      0.0312233      0.039624605      0.0285926      0.043137668      0.0345225        -3.81%      4.72%
         100         105          0.10805146      0.0296962       0.10087850      0.0269765       0.11694915      0.0330806        -6.64%      8.23%
         105         110         0.082573060      0.0123947      0.078189722      0.0120154      0.088010370      0.0128992        -5.31%      6.58%
