#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9905563      0.0745879        1.9366109      0.0912440        2.0272493      0.0716995        -2.71%      1.84%
           5          10           3.0857560      0.0727271        2.9124378      0.0617728        3.1853441      0.0794681        -5.62%      3.23%
          10          15           2.6034874      0.0723517        2.4524097      0.0657152        2.7010016      0.0792947        -5.80%      3.75%
          15          20           2.5732510      0.0844595        2.4435010      0.0762185        2.6581633      0.0920361        -5.04%      3.30%
          20          25           2.7657844      0.0856938        2.6336028      0.0766643        2.8517167      0.0939307        -4.78%      3.11%
          25          30           2.7729903       0.110530        2.6591092      0.0989251        2.8405755       0.121206        -4.11%      2.44%
          30          35           2.6725498       0.135404        2.5865289       0.120930        2.7133819       0.148662        -3.22%      1.53%
          35          40           2.5668615       0.129564        2.4899824       0.117141        2.6093140       0.130963        -3.00%      1.65%
          40          45           1.9245520      0.0959571        1.8776139      0.0878278        1.9442097      0.0971528        -2.44%      1.02%
          45          50           1.3320348      0.0532285        1.2710713      0.0484593        1.3961507      0.0578193        -4.58%      4.81%
          50          55          0.87099039      0.0380460       0.83238565      0.0359863       0.91887761      0.0407147        -4.43%      5.50%
          55          60          0.52938840      0.0264353       0.50771051      0.0250361       0.55627872      0.0282506        -4.09%      5.08%
          60          65          0.40006266      0.0271463       0.38525415      0.0258226       0.41843187      0.0288716        -3.70%      4.59%
          65          70          0.40079298      0.0245785       0.38427545      0.0228539       0.42128215      0.0267742        -4.12%      5.11%
          70          75          0.22175325      0.0242829       0.21471920      0.0227677       0.23047864      0.0262284        -3.17%      3.93%
          75          80          0.20245741      0.0219565       0.19377580      0.0201902       0.21322651      0.0241806        -4.29%      5.32%
          80          85          0.15748704      0.0222151       0.14973829      0.0216923       0.16688014      0.0227928        -4.92%      5.96%
          85          90          0.13598299      0.0174745       0.13048458      0.0162581       0.14280349      0.0190240        -4.04%      5.02%
          90          95          0.10726106      0.0168955       0.10234379      0.0159336       0.11336068      0.0181378        -4.58%      5.69%
          95         100          0.11272762      0.0104707       0.10656171     0.00969245       0.12037612      0.0114571        -5.47%      6.78%
         100         105         0.065986595     0.00999258      0.063703995     0.00928268      0.068818046      0.0108956        -3.46%      4.29%
         105         110         0.071208987     0.00822172      0.067319036     0.00778672      0.076034276     0.00878612        -5.46%      6.78%
         110         115         0.039193322      0.0142734      0.038046033      0.0129880      0.040616476      0.0158755        -2.93%      3.63%
         115         120         0.051826995      0.0140958      0.049347171      0.0129204      0.054903093      0.0155713        -4.78%      5.94%
         120         125         0.032388575     0.00574147      0.030983264     0.00530253      0.034131793     0.00629655        -4.34%      5.38%
         125         130         0.034131558     0.00590739      0.032486482     0.00568307      0.036172191     0.00620332        -4.82%      5.98%
         130         135         0.046741137      0.0188870      0.043642968      0.0171354      0.050584258      0.0210640        -6.63%      8.22%
         135         140         0.019020148      0.0199627      0.017846431      0.0186109      0.020478755      0.0214271        -6.17%      7.67%
         140         145        0.0083747097     0.00915837     0.0077654659      0.0101399     0.0088658572     0.00837462        -7.27%      5.86%
         145         150         0.027778209     0.00580224      0.026437904     0.00566467      0.029440789     0.00598669        -4.83%      5.99%
         150         155        0.0047757601      0.0116639     0.0042388965      0.0109819     0.0055284211      0.0123972       -11.24%     15.76%
         155         160         0.021058723      0.0104860      0.019822209     0.00956617      0.022592556      0.0116353        -5.87%      7.28%
         160         165         0.010806484     0.00202003      0.010273193     0.00186334      0.011460657     0.00222441        -4.93%      6.05%
         165         170        0.0099028660     0.00230145     0.0093033946     0.00216926      0.010669175     0.00247686        -6.05%      7.74%
         170         175        0.0051806273     0.00252230     0.0048899022     0.00229326     0.0055424591     0.00280041        -5.61%      6.98%
         175         180         0.013717551     0.00371837      0.012444180     0.00343981      0.015295389     0.00405207        -9.28%     11.50%
         180         185        0.0020231140     0.00395801     0.0016007174     0.00371599     0.0025669491     0.00426310       -20.88%     26.88%
         185         190        0.0077100376     0.00207578     0.0069862349     0.00186363     0.0086805987     0.00234408        -9.39%     12.59%
