#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0308526      0.0829761        1.9738393      0.0725182        2.0715274      0.0943525        -2.81%      2.00%
           5          10           2.7211582       0.103712        2.5969837      0.0898424        2.7961499       0.109366        -4.56%      2.76%
          10          15           2.4584718       0.136818        2.3282488       0.122734        2.5352738       0.149995        -5.30%      3.12%
          15          20           2.5948927       0.130754        2.4471511       0.117272        2.7004664       0.142939        -5.69%      4.07%
          20          25           2.8195876       0.113138        2.6863416       0.101280        2.9061258       0.123986        -4.73%      3.07%
          25          30           2.9184464       0.130533        2.8055665       0.117397        2.9921378       0.133460        -3.87%      2.53%
          30          35           3.3110159       0.142859        3.1718703       0.127679        3.3956991       0.156673        -4.20%      2.56%
          35          40           2.4959948       0.131186        2.4449262       0.117807        2.5156439       0.136368        -2.05%      0.79%
          40          45           1.7786526       0.119248        1.7287172       0.107862        1.8099947       0.129713        -2.81%      1.76%
          45          50           1.2219473      0.0924683        1.1596704      0.0838119        1.2936834       0.100131        -5.10%      5.87%
          50          55          0.75298549      0.0291592       0.71395884      0.0273443       0.80139610      0.0314900        -5.18%      6.43%
          55          60          0.52077701      0.0281047       0.49749952      0.0260517       0.54965156      0.0307104        -4.47%      5.54%
          60          65          0.36551274      0.0353543       0.34994078      0.0325812       0.38482896      0.0388536        -4.26%      5.28%
          65          70          0.36778374      0.0400125       0.35337821      0.0381704       0.38470054      0.0429825        -3.92%      4.60%
          70          75          0.28143576      0.0312716       0.26939863      0.0295752       0.29636720      0.0334693        -4.28%      5.31%
          75          80          0.23182643      0.0288109       0.22509075      0.0268807       0.24018170      0.0312769        -2.91%      3.60%
          80          85          0.23092731      0.0234180       0.22133403      0.0219675       0.24282728      0.0252813        -4.15%      5.15%
          85          90          0.17600398      0.0179544       0.16914777      0.0167926       0.18450877      0.0194424        -3.90%      4.83%
          90          95         0.097360036      0.0292017      0.092982666      0.0274003       0.10294856      0.0311415        -4.50%      5.74%
          95         100          0.12426005      0.0268547       0.11531450      0.0244184       0.13535654      0.0298891        -7.20%      8.93%
         100         105         0.058975896      0.0107545      0.055880786     0.00990821      0.062815225      0.0118221        -5.25%      6.51%
         105         110         0.084926387      0.0142561      0.080647909      0.0136579      0.090233623      0.0150416        -5.04%      6.25%
         110         115         0.040789019     0.00852111      0.037950156     0.00814729      0.044310486     0.00901101        -6.96%      8.63%
