#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           87.583392        1.13663        84.405698       0.985448        88.815871        1.21768        -3.63%      1.41%
        0.15         0.3           86.080319        1.42265        83.145764        1.23748        87.057913        1.54620        -3.41%      1.14%
         0.3        0.45           86.769512        1.44094        83.673692        1.27607        87.891958        1.56243        -3.57%      1.29%
        0.45         0.6           83.957279        1.52714        81.304855        1.33603        84.849311        1.61171        -3.16%      1.06%
         0.6        0.75           87.815723        1.36574        84.583143        1.19786        88.995505        1.46808        -3.68%      1.34%
        0.75         0.9           84.722153        1.78955        82.013119        1.57327        85.597577        1.87124        -3.20%      1.03%
         0.9        1.05           79.690741        1.84019        77.555316        1.59401        80.451190        1.93320        -2.68%      0.95%
        1.05         1.2           86.332262        1.49003        83.013874        1.27967        87.646956        1.70119        -3.84%      1.52%
         1.2        1.35           79.030000        1.74012        76.449780        1.52353        79.985899        1.78995        -3.26%      1.21%
        1.35         1.5           84.006214        1.84994        80.935498        1.61975        85.177639        2.00681        -3.66%      1.39%
         1.5        1.65           79.170933        1.45564        76.352598        1.26538        80.152980        1.64064        -3.56%      1.24%
        1.65         1.8           81.551406        1.18046        78.259374        1.01103        83.032900        1.35252        -4.04%      1.82%
         1.8        1.95           74.503770        1.23600        72.192147        1.06711        75.270381        1.33793        -3.10%      1.03%
        1.95         2.1           76.244185        1.47643        73.219980        1.29934        77.574547        1.64379        -3.97%      1.74%
         2.1        2.25           74.521719        1.46425        71.812547        1.28992        75.527372        1.62853        -3.64%      1.35%
        2.25         2.4           69.057462        1.29735        66.557738        1.13550        70.108876        1.33154        -3.62%      1.52%
         2.4        2.55           70.974093        1.23978        68.058095        1.08731        72.345414        1.38778        -4.11%      1.93%
        2.55         2.7           68.059384        1.26182        65.371782        1.11028        69.242444        1.41089        -3.95%      1.74%
         2.7        2.85           63.198396        1.31326        60.425392        1.15928        64.614138        1.46371        -4.39%      2.24%
        2.85           3           59.545756        1.06000        57.146192       0.940708        60.729487        1.09131        -4.03%      1.99%
           3        3.15           57.417400        1.07591        54.807218       0.958428        58.800955        1.18687        -4.55%      2.41%
        3.15         3.3           53.028136        1.28508        50.619368        1.12849        54.272608        1.43678        -4.54%      2.35%
         3.3        3.45           46.978545        1.07193        45.107456       0.938379        47.897083        1.10586        -3.98%      1.96%
        3.45         3.6           43.378248       0.843552        41.422941       0.754574        44.477320       0.875494        -4.51%      2.53%
         3.6        3.75           40.397707       0.811238        38.373421       0.731889        41.539576       0.886409        -5.01%      2.83%
        3.75         3.9           36.111462        1.06181        34.274290       0.966335        37.140163        1.14988        -5.09%      2.85%
         3.9        4.05           26.468843        1.19669        25.527163        1.05089        27.017876        1.24068        -3.56%      2.07%
        4.05         4.2           26.551392       0.881982        24.942199       0.740696        27.575608       0.963235        -6.06%      3.86%
