#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.77610532      0.0229366       0.72166051      0.0224446       0.84234845      0.0235316        -7.02%      8.54%
         0.1         0.2           5.5570797      0.0934349        5.2184141      0.0873012        5.9771772       0.101283        -6.09%      7.56%
         0.2         0.3           18.184339       0.380749        17.375758       0.350905        19.187342       0.418411        -4.45%      5.52%
         0.3         0.4           29.083943       0.653127        28.074379       0.574587        30.015654       0.718947        -3.47%      3.20%
         0.4         0.5           43.595234        1.09183        41.494284       0.977907        45.213408        1.21308        -4.82%      3.71%
         0.5         0.6           38.984173        4.49338        38.049472        3.95458        39.567243        5.01297        -2.40%      1.50%
         0.6         0.7           60.676896        4.56875        56.997530        4.02206        63.446028        5.07143        -6.06%      4.56%
         0.7         0.8           50.007924        1.85600        47.709253        1.65482        51.477172        2.03947        -4.60%      2.94%
         0.8         0.9           60.486163        2.14575        57.031221        1.90838        62.955391        2.36214        -5.71%      4.08%
         0.9           1           53.867741        3.26358        51.291837        2.90899        55.497861        3.58383        -4.78%      3.03%
           1         1.1           56.516282        3.91328        53.573998        3.53517        58.474541        4.25018        -5.21%      3.46%
         1.1         1.2           59.506586        3.53086        56.305173        3.23880        61.641805        3.78656        -5.38%      3.59%
         1.2         1.3           63.829995        3.14085        60.450838        2.83940        66.067301        3.42251        -5.29%      3.51%
         1.3         1.4           64.968286        2.83159        61.422268        2.51079        67.307228        3.13984        -5.46%      3.60%
         1.4         1.5           70.589388        3.36135        66.232349        2.96649        73.640550        3.73090        -6.17%      4.32%
         1.5         1.6           58.430266        3.59064        55.888604        3.17275        59.734379        3.97918        -4.35%      2.23%
         1.6         1.7           71.397983        3.07403        67.133743        2.67675        74.246245        3.46153        -5.97%      3.99%
         1.7         1.8           63.099202        3.17248        60.760390        2.73351        64.182944        3.52956        -3.71%      1.72%
         1.8         1.9           72.223984        3.15242        68.750965        2.71782        74.062224        3.57962        -4.81%      2.55%
         1.9           2           79.397000        5.40534        75.121458        4.45450        81.935124        6.37543        -5.39%      3.20%
           2         2.1           77.694145        5.74039        74.178855        4.77347        79.324525        6.72319        -4.52%      2.10%
         2.1         2.2           33.201418        22.2484        28.639690        24.7569        36.582471        20.1445       -13.74%     10.18%
         2.2         2.3           133.90978        22.3028        123.73708        19.5492        141.48362        24.8295        -7.60%      5.66%
         2.3         2.4           90.473554        4.32506        87.124028        3.69255        91.648349        4.82722        -3.70%      1.30%
         2.4         2.5           98.358646        5.03867        94.805267        4.28848        99.627711        5.62414        -3.61%      1.29%
         2.5         2.6           115.31831        6.70638        110.16662        5.59559        117.57653        7.48988        -4.47%      1.96%
         2.6         2.7           114.43242        6.21207        109.91140        5.17743        116.32081        6.58093        -3.95%      1.65%
         2.7         2.8           130.14737        6.33871        125.01349        5.23557        132.01984        6.76835        -3.94%      1.44%
         2.8         2.9           147.66754        6.50852        142.03635        5.36343        149.74145        6.96432        -3.81%      1.40%
         2.9           3           165.33752        6.41090        159.93810        5.51973        167.58243        6.60480        -3.27%      1.36%
           3         3.1           179.79081        7.60568        174.69178        6.64327        183.79154        7.72470        -2.84%      2.23%
         3.1         3.2           182.94466        7.69094        177.17996        6.76836        187.05784        7.75875        -3.15%      2.25%
         3.2         3.3           101.21317        6.63776        99.103967        6.53062        103.41680        6.68890        -2.08%      2.18%
         3.3         3.4           84.005126        7.25137        81.900904        6.34055        85.506283        7.36914        -2.50%      1.79%
         3.4         3.5           65.497880        7.08533        63.460931        6.13337        67.172666        7.27274        -3.11%      2.56%
         3.5         3.6           52.450719        4.26847        50.967978        3.65457        53.634967        4.42531        -2.83%      2.26%
         3.6         3.7           40.304007        3.72249        39.328372        3.26262        41.213686        3.77228        -2.42%      2.26%
         3.7         3.8           31.474699        3.06854        30.975344        3.42358        31.972357        3.12170        -1.59%      1.58%
         3.8         3.9           19.247887        3.26139        17.990260        3.63985        20.261736        2.95667        -6.53%      5.27%
         3.9           4           23.211350        3.11898        22.579256        2.65722        23.774857        3.24207        -2.72%      2.43%
           4         4.1           19.730631        3.75004        19.031357        3.35332        20.311833        3.72504        -3.54%      2.95%
         4.1         4.2           8.0887976        4.82514        6.9407286        5.39042        9.0143240        4.36953       -14.19%     11.44%
         4.2         4.3           9.8367697        9.68175        9.2330148        10.8176        10.418653        9.67012        -6.14%      5.92%
         4.3         4.4           22.446523        9.18250        20.975223        8.12955        23.648859        10.2598        -6.55%      5.36%
         4.4         4.5           4.1292538        2.79337        3.4012907        3.12016        4.7161080        2.53001       -17.63%     14.21%
