#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           3.9488418      0.0475422        3.3104062      0.0576967        4.3270414      0.0448739       -16.17%      9.58%
           5          10           8.3613362      0.0655115        7.8590952      0.0551689        8.6880698      0.0704741        -6.01%      3.91%
          10          15           4.5271374      0.0585512        4.2181719      0.0511643        4.7262881      0.0655385        -6.82%      4.40%
          15          20           3.9336483      0.0640730        3.6847608      0.0565401        4.1108504      0.0709594        -6.33%      4.50%
          20          25           4.0696820       0.110719        3.8525724      0.0979413        4.2172396       0.122307        -5.33%      3.63%
          25          30           4.3748812       0.128927        4.1883897       0.114532        4.5048369       0.128955        -4.26%      2.97%
          30          35           5.6886581       0.118083        5.4148752       0.105265        5.8712924       0.129669        -4.81%      3.21%
          35          40           5.6154726       0.111006        5.4101686      0.0989657        5.7572116       0.111211        -3.66%      2.52%
          40          45           5.0678628      0.0922309        4.9271177      0.0824504        5.1490616      0.0925011        -2.78%      1.60%
          45          50           3.7710990      0.0560745        3.5720456      0.0506246        3.9580154      0.0619672        -5.28%      4.96%
          50          55           2.3904046      0.0400106        2.2812262      0.0373020        2.5165012      0.0432968        -4.57%      5.28%
          55          60           1.7081655      0.0523333        1.6335650      0.0482920        1.8007036      0.0574396        -4.37%      5.42%
          60          65           1.3110847      0.0492279        1.2538278      0.0449408        1.3821091      0.0545882        -4.37%      5.42%
          65          70           1.0494786      0.0276788        1.0023503      0.0254382        1.1079388      0.0304988        -4.49%      5.57%
          70          75          0.67619822      0.0293163       0.65257150      0.0269100       0.70550598      0.0323411        -3.49%      4.33%
          75          80          0.65483603      0.0329965       0.62324510      0.0303476       0.69402300      0.0363326        -4.82%      5.98%
          80          85          0.53103519      0.0281191       0.50684300      0.0255686       0.56104437      0.0312958        -4.56%      5.65%
          85          90          0.44667955      0.0326746       0.42380570      0.0296806       0.47505341      0.0364002        -5.12%      6.35%
          90          95          0.43481145      0.0823404       0.40985882      0.0745723       0.46576394      0.0919791        -5.74%      7.12%
          95         100          0.14581736      0.0786485       0.14368265      0.0810755       0.14885458      0.0842401        -1.46%      2.08%
         100         105          0.24165534      0.0172281       0.23156330      0.0165222       0.25417401      0.0181561        -4.18%      5.18%
         105         110          0.13460860      0.0215623       0.12944467      0.0200750       0.14101418      0.0234584        -3.84%      4.76%
         110         115          0.19152898      0.0206892       0.18014348      0.0190442       0.20565213      0.0227626        -5.94%      7.37%
         115         120          0.14793641      0.0146220       0.14049179      0.0133541       0.15717108      0.0162078        -5.03%      6.24%
         120         125          0.15872892      0.0277350       0.14846686      0.0251887       0.17145848      0.0309030        -6.47%      8.02%
         125         130         0.069190374      0.0254077      0.066810065      0.0232239      0.072196855      0.0278749        -3.44%      4.35%
         130         135         0.072562387      0.0120103      0.068568873      0.0110724      0.077643540      0.0130895        -5.50%      7.00%
         135         140          0.10752855      0.0152498       0.10111106      0.0138364       0.11548911      0.0170067        -5.97%      7.40%
         140         145         0.046551597      0.0123016      0.043813755      0.0113759      0.050117541      0.0133198        -5.88%      7.66%
         145         150         0.058214094     0.00496274      0.054523607     0.00434791      0.062814833     0.00575137        -6.34%      7.90%
         150         155         0.046657170     0.00876448      0.044596365     0.00797024      0.049213496     0.00975384        -4.42%      5.48%
         155         160         0.051945760     0.00809882      0.048230679     0.00733439      0.056470349     0.00900339        -7.15%      8.71%
         160         165         0.035149829     0.00499433      0.032353664     0.00447537      0.038633549     0.00563065        -7.95%      9.91%
         165         170         0.039086317     0.00570763      0.036553985     0.00514842      0.042202189     0.00638352        -6.48%      7.97%
         170         175         0.029137331     0.00447362      0.026883675     0.00407434      0.031956570     0.00494483        -7.73%      9.68%
         175         180         0.038309374     0.00609881      0.035621947     0.00554451      0.041544756     0.00674380        -7.02%      8.45%
         180         185         0.022736469      0.0120305      0.021437465      0.0110524      0.024400094      0.0131374        -5.71%      7.32%
         185         190         0.023208990      0.0112180      0.021645182      0.0103071      0.025128716      0.0122399        -6.74%      8.27%
         190         195         0.014927005     0.00293132      0.013857181     0.00264926      0.016281816     0.00326603        -7.17%      9.08%
         195         200         0.014761376     0.00181120      0.014017876     0.00163347      0.015728340     0.00202891        -5.04%      6.55%
         200         205         0.018948192     0.00312585      0.017386891     0.00284178      0.020851165     0.00345728        -8.24%     10.04%
         205         210         0.016624971     0.00310103      0.015230603     0.00280790      0.018353055     0.00344778        -8.39%     10.39%
         210         215         0.016595889     0.00651009      0.015166222     0.00591879      0.018375339     0.00719128        -8.61%     10.72%
         215         220        0.0048806103     0.00615894     0.0045667012     0.00560227     0.0054110664     0.00679795        -6.43%     10.87%
         220         225         0.013131712     0.00294981      0.011998518     0.00264782      0.014545205     0.00330954        -8.63%     10.76%
         225         230        0.0048100171     0.00293483     0.0044172294     0.00262722     0.0053608672     0.00330255        -8.17%     11.45%
         230         235        0.0097968711     0.00265273     0.0089245916     0.00234399      0.010884454     0.00303007        -8.90%     11.10%
         235         240        0.0095973860     0.00634830     0.0082837048     0.00563123      0.011389449     0.00724367       -13.69%     18.67%
         240         245        0.0097042290     0.00599562     0.0089677476     0.00543397      0.010617797     0.00669301        -7.59%      9.41%
         245         250        0.0096329549     0.00119043     0.0087663187     0.00104610      0.010711053     0.00137436        -9.00%     11.19%
         250         255        0.0092601431     0.00203090     0.0084201980     0.00181842      0.010301079     0.00228481        -9.07%     11.24%
         255         260        0.0036197105     0.00199093     0.0033639266     0.00177788     0.0039978966     0.00224691        -7.07%     10.45%
         260         265        0.0048745792     0.00103761     0.0045091857    0.000908110     0.0053241894     0.00119886        -7.50%      9.22%
         265         270        0.0083630368     0.00187759     0.0075510931     0.00166576     0.0093682552     0.00213452        -9.71%     12.02%
         270         275        0.0034862609     0.00174276     0.0032219590     0.00154961     0.0038299611     0.00197576        -7.58%      9.86%
         275         280        0.0072649647    0.000973069     0.0065326446    0.000857429     0.0082020888     0.00112297       -10.08%     12.90%
         280         285        0.0027605000    0.000989437     0.0025454871    0.000874745     0.0030558260     0.00113865        -7.79%     10.70%
         285         290        0.0055286805    0.000797298     0.0048962353    0.000697353     0.0063381251    0.000923447       -11.44%     14.64%
         290         295        0.0071996545     0.00208731     0.0063849759     0.00182431     0.0082280256     0.00241183       -11.32%     14.28%
         295         300        0.0022768340    0.000688028     0.0020932513    0.000593838     0.0025242813    0.000807946        -8.06%     10.87%
         300         305       0.00017919919     0.00196563    0.00010155265     0.00219031    0.00024179467     0.00178503       -43.33%     34.93%
         305         310        0.0014307712    0.000598658     0.0013241913    0.000528855     0.0015805066    0.000685882        -7.45%     10.47%
         310         315        0.0033077267    0.000601633     0.0030593760    0.000531453     0.0036157719    0.000688682        -7.51%      9.31%
         315         320        0.0039682798    0.000866040     0.0034637771    0.000735004     0.0046230320     0.00103539       -12.71%     16.50%
         320         325        0.0014291232    0.000759102     0.0013613097    0.000658969     0.0015103029    0.000886042        -4.75%      5.68%
         325         330        0.0067293658     0.00226182     0.0061612932     0.00206346     0.0074274406     0.00250439        -8.44%     10.37%
         330         335      -0.00013529741     0.00171804   -0.00031356547     0.00191646    8.4150336e-06     0.00155836       131.76%   -106.22%
         335         340        0.0020403680    0.000418771     0.0017960562    0.000370411     0.0023544334    0.000480593       -11.97%     15.39%
         340         345       -0.0010266092     0.00159600    -0.0010804675     0.00157061   -0.00095980059     0.00163035         5.25%     -6.51%
         345         350        0.0018732764    0.000737714     0.0016107831    0.000645253     0.0022145057    0.000853602       -14.01%     18.22%
         350         355       0.00066566810    0.000709889    0.00059576480    0.000613989    0.00076846778    0.000831880       -10.50%     15.44%
         355         360        0.0010770602    0.000264922     0.0010229336    0.000246750     0.0011591672    0.000324819        -5.03%      7.62%
         360         365        0.0016051020    0.000207950     0.0014299676    0.000180599     0.0018293361    0.000243244       -10.91%     13.97%
         365         370        0.0016760258    0.000352277     0.0014831504    0.000300353     0.0019272950    0.000422360       -11.51%     14.99%
         370         375        0.0013077042    0.000670855     0.0011148654    0.000561154     0.0015720648    0.000818026       -14.75%     20.22%
         375         380       0.00014247408    0.000637996    4.7178146e-05    0.000780085    0.00021030411    0.000532856       -66.89%     47.61%
