#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           18.062338      0.0606466        15.206448      0.0512004        20.870782      0.0701955       -15.81%     15.55%
          10          20           6.7410829      0.0447918        5.9767619      0.0399361        7.4364074      0.0492161       -11.34%     10.31%
          20          30           2.2314691      0.0265662        2.0124480      0.0240212        2.4266303      0.0288580        -9.82%      8.75%
          30          40          0.68887901      0.0135182       0.64398463      0.0127105       0.72606668      0.0141903        -6.52%      5.40%
          40          50          0.44632999      0.0111130       0.42120886      0.0105298       0.46652373      0.0115832        -5.63%      4.52%
          50          60          0.34102906      0.0105374       0.32348340      0.0100528       0.35489829      0.0109226        -5.14%      4.07%
          60          70          0.22042130     0.00850724       0.20937872     0.00808970       0.22908878     0.00883812        -5.01%      3.93%
          70          80          0.14969280     0.00703113       0.14231288     0.00667649       0.15546745     0.00731363        -4.93%      3.86%
          80          90         0.060866120     0.00415260      0.058406154     0.00396525      0.062731721     0.00430200        -4.04%      3.07%
          90         100         0.014416212     0.00199911      0.014012018     0.00191091      0.014693918     0.00206813        -2.80%      1.93%
         100         110        0.0043695336    0.000676260     0.0043534129    0.000665219     0.0043695336    0.000676260        -0.37%   0.00000%
         110         120        0.0034087729    0.000816165     0.0033635821    0.000798746     0.0034390328    0.000832209        -1.33%      0.89%
         120         130        0.0022523195    0.000416364     0.0022284660    0.000415728     0.0022655350    0.000415530        -1.06%      0.59%
         130         140        0.0012446202    0.000227797     0.0012209755    0.000223944     0.0012642337    0.000231239        -1.90%      1.58%
         140         150        0.0017096344    0.000426024     0.0016762653    0.000418475     0.0017370704    0.000432301        -1.95%      1.60%
         150         160       0.00079498632    0.000335878    0.00076955686    0.000325764    0.00081976678    0.000345506        -3.20%      3.12%
         160         170        0.0010674966    0.000398739     0.0010624053    0.000407008     0.0010674966    0.000398739        -0.48%   0.00000%
         170         180       0.00059357580    0.000240758    0.00056794508    0.000230728    0.00062012733    0.000251083        -4.32%      4.47%
         180         190       0.00052271810    0.000216710    0.00050443949    0.000209263    0.00054067544    0.000223911        -3.50%      3.44%
