#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           79.638766        1.22849        68.081660        1.05322        90.762899        1.40183       -14.51%     13.97%
        0.15         0.3           81.114480        1.25826        69.333052        1.07790        92.462689        1.43708       -14.52%     13.99%
         0.3        0.45           82.409893        1.27071        70.467398        1.09375        93.897712        1.44637       -14.49%     13.94%
        0.45         0.6           80.752849        1.25158        69.034343        1.07285        92.042476        1.42849       -14.51%     13.98%
         0.6        0.75           79.997611        1.25572        68.465574        1.08064        91.095265        1.42862       -14.42%     13.87%
        0.75         0.9           80.135464        1.25738        68.699728        1.08273        91.117017        1.42978       -14.27%     13.70%
         0.9        1.05           79.400297        1.24713        68.103882        1.07367        90.258085        1.41818       -14.23%     13.67%
        1.05         1.2           77.520283        1.22354        66.481123        1.05318        88.134127        1.39193       -14.24%     13.69%
         1.2        1.35           76.299343        1.22396        65.655186        1.05723        86.503139        1.38795       -13.95%     13.37%
        1.35         1.5           77.581877        1.25134        66.818105        1.08369        87.897177        1.41612       -13.87%     13.30%
         1.5        1.65           74.418124        1.20166        64.237227        1.04123        84.165573        1.35940       -13.68%     13.10%
        1.65         1.8           74.539669        1.22881        64.400321        1.06695        84.239359        1.38741       -13.60%     13.01%
         1.8        1.95           73.587741        1.24967        63.638009        1.08521        83.125758        1.41206       -13.52%     12.96%
        1.95         2.1           72.506931        1.23094        62.725940        1.06975        81.873017        1.38945       -13.49%     12.92%
         2.1        2.25           69.777480        1.21270        60.652753        1.05989        78.477780        1.36187       -13.08%     12.47%
        2.25         2.4           68.864922        1.20588        59.959808        1.05366        77.348874        1.35475       -12.93%     12.32%
         2.4        2.55           65.154554        1.15627        56.658172        1.00690        73.263265        1.30246       -13.04%     12.45%
        2.55         2.7           61.494888        1.12043        53.660792       0.981392        68.945722        1.25569       -12.74%     12.12%
         2.7        2.85           58.327696        1.08586        50.934011       0.949888        65.367953        1.21866       -12.68%     12.07%
        2.85           3           58.345297        1.11728        51.003279       0.978921        65.322281        1.25150       -12.58%     11.96%
           3        3.15           56.613276        1.09338        49.391169       0.955427        63.496088        1.22794       -12.76%     12.16%
        3.15         3.3           51.432338        1.02175        45.007012       0.894655        57.544485        1.14567       -12.49%     11.88%
         3.3        3.45           47.398077        1.00999        41.462927       0.884770        53.046043        1.13186       -12.52%     11.92%
        3.45         3.6           42.988100       0.948187        37.646100       0.832398        48.066563        1.06067       -12.43%     11.81%
         3.6        3.75           37.665940       0.871396        32.970994       0.763695        42.145107       0.977052       -12.46%     11.89%
        3.75         3.9           35.487823       0.854361        31.021335       0.747336        39.758781       0.959483       -12.59%     12.03%
         3.9        4.05           29.430079       0.783092        25.717229       0.684907        32.989693       0.879934       -12.62%     12.10%
        4.05         4.2           25.200566       0.735594        21.951636       0.641954        28.334888       0.828324       -12.89%     12.44%
         4.2        4.35           20.612744       0.651123        17.765581       0.560968        23.391815       0.741272       -13.81%     13.48%
        4.35         4.5           18.058297       0.620525        15.439679       0.530959        20.629750       0.710024       -14.50%     14.24%
         4.5        4.65           16.624464       0.618040        14.119006       0.526134        19.093169       0.709640       -15.07%     14.85%
        4.65         4.8           14.097873       0.565222        11.976681       0.482263        16.182267       0.647291       -15.05%     14.79%
         4.8        4.95           12.748331       0.556516        10.817197       0.472139        14.643943       0.639995       -15.15%     14.87%
        4.95         5.1           10.656949       0.491428        9.0647710       0.419295        12.215715       0.562338       -14.94%     14.63%
         5.1        5.25           10.076850       0.505232        8.5953367       0.431702        11.520672       0.577113       -14.70%     14.33%
        5.25         5.4           7.5987322       0.431682        6.4911729       0.369720        8.6782716       0.492294       -14.58%     14.21%
         5.4        5.55           6.4566063       0.412162        5.5567367       0.355652        7.3254695       0.466822       -13.94%     13.46%
        5.55         5.7           5.2861623       0.372943        4.5450448       0.321651        6.0033196       0.422743       -14.02%     13.57%
         5.7        5.85           4.3939666       0.349858        3.8117506       0.304481        4.9507519       0.393354       -13.25%     12.67%
        5.85           6           2.8682445       0.279246        2.4867955       0.242102        3.2333664       0.314998       -13.30%     12.73%
           6        6.15           2.1134440       0.247261        1.8493261       0.216422        2.3631183       0.276511       -12.50%     11.81%
        6.15         6.3          0.97681054       0.160610       0.86089348       0.141182        1.0853462       0.179055       -11.87%     11.11%
         6.3        6.45          0.53468604       0.124303       0.47645186       0.110383       0.58823038       0.137222       -10.89%     10.01%
        6.45         6.6          0.22218727      0.0887498       0.19753067      0.0784471       0.24491192      0.0984751       -11.10%     10.23%
         6.6        6.75         0.063433917      0.0385899      0.057061099      0.0345861      0.069233290      0.0422478       -10.05%      9.14%
        6.75         6.9         0.096584423      0.0525980      0.089906808      0.0483911       0.10222348      0.0562419        -6.91%      5.84%
         6.9        7.05        0.0047891387     0.00476440     0.0045918421     0.00456406     0.0049342662     0.00491216        -4.12%      3.03%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
