#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.819640      0.0888656        10.280832      0.0715918        15.429066       0.106687       -19.80%     20.35%
           5          10           8.2514385      0.0694232        6.8740687      0.0581611        9.6103639      0.0805962       -16.69%     16.47%
          10          15           4.7506981      0.0535225        4.1213214      0.0468713        5.3404060      0.0597377       -13.25%     12.41%
          15          20           5.5418513      0.0593722        4.8693524      0.0525699        6.1593175      0.0655868       -12.13%     11.14%
          20          25           6.0595495      0.0605838        5.3414910      0.0537541        6.7158041      0.0668055       -11.85%     10.83%
          25          30           5.2783338      0.0543567        4.6687185      0.0483684        5.8333801      0.0597997       -11.55%     10.52%
          30          35           4.4530782      0.0467255        3.9592241      0.0418146        4.9000858      0.0511698       -11.09%     10.04%
          35          40           3.6467093      0.0400522        3.2685095      0.0362225        3.9856679      0.0434811       -10.37%      9.29%
          40          45           2.5507543      0.0363601        2.3199473      0.0333609        2.7531704      0.0389890        -9.05%      7.94%
          45          50           1.1222099      0.0275352        1.0426509      0.0257638        1.1890475      0.0290311        -7.09%      5.96%
          50          55          0.76136331      0.0228228       0.71419048      0.0214735       0.79983306      0.0239275        -6.20%      5.05%
          55          60          0.58353809      0.0198494       0.54968650      0.0188938       0.61087782      0.0206311        -5.80%      4.69%
          60          65          0.42589697      0.0161691       0.40264985      0.0153388       0.44440209      0.0168333        -5.46%      4.34%
          65          70          0.33014616      0.0145747       0.31281228      0.0138595       0.34382640      0.0151391        -5.25%      4.14%
          70          75          0.26225080      0.0122308       0.24952946      0.0116684       0.27213012      0.0126708        -4.85%      3.77%
          75          80          0.20075907      0.0107175       0.19147894      0.0102847       0.20788196      0.0110461        -4.62%      3.55%
          80          85          0.14456846     0.00789109       0.13823085     0.00757746       0.14937486     0.00812785        -4.38%      3.32%
          85          90          0.11599256     0.00783256       0.11138234     0.00758752       0.11941486     0.00800795        -3.97%      2.95%
          90          95          0.10548963     0.00707265       0.10168475     0.00682494       0.10823577     0.00725346        -3.61%      2.60%
          95         100         0.075529431     0.00577330      0.073052547     0.00560437      0.077268566     0.00589113        -3.28%      2.30%
         100         105         0.070314879     0.00623007      0.067856107     0.00601128      0.072072124     0.00638883        -3.50%      2.50%
         105         110         0.058119436     0.00601135      0.056447778     0.00587314      0.059243401     0.00609980        -2.88%      1.93%
         110         115         0.045175270     0.00464699      0.044133344     0.00456054      0.045819887     0.00469727        -2.31%      1.43%
         115         120         0.035274259     0.00351162      0.034535515     0.00346737      0.035713849     0.00353201        -2.09%      1.25%
         120         125         0.035765198     0.00405898      0.034936750     0.00394103      0.036276744     0.00414086        -2.32%      1.43%
         125         130         0.027773856     0.00301098      0.027260808     0.00295999      0.028053328     0.00303882        -1.85%      1.01%
         130         135         0.019880061     0.00260093      0.019450689     0.00253752      0.020137506     0.00264242        -2.16%      1.29%
         135         140         0.021694543     0.00291452      0.021330391     0.00287830      0.021879807     0.00292839        -1.68%      0.85%
         140         145         0.015222685     0.00289861      0.015038759     0.00286968      0.015289776     0.00290710        -1.21%      0.44%
         145         150         0.014237100     0.00225204      0.014151222     0.00224179      0.014237100     0.00225204        -0.60%   0.00000%
         150         155         0.013067936     0.00198022      0.012945905     0.00195470      0.013098505     0.00199297        -0.93%      0.23%
         155         160        0.0097339210     0.00174435     0.0096687629     0.00174649     0.0097339210     0.00174435        -0.67%   0.00000%
         160         165         0.010599389     0.00190699      0.010533278     0.00188981      0.010599389     0.00190699        -0.62%   0.00000%
         165         170         0.011092911     0.00207450      0.011022310     0.00205949      0.011092911     0.00207450        -0.64%   0.00000%
         170         175        0.0037438522    0.000892873     0.0037187971    0.000877727     0.0037445572    0.000903864        -0.67%      0.02%
         175         180        0.0082659694     0.00199346     0.0082352605     0.00199683     0.0082659694     0.00199346        -0.37%   0.00000%
         180         185        0.0062321670     0.00111359     0.0060675128     0.00107185     0.0063886583     0.00116305        -2.64%      2.51%
         185         190        0.0040266038     0.00104544     0.0040023616     0.00104794     0.0040266038     0.00104544        -0.60%   0.00000%
         190         195        0.0031059993    0.000777392     0.0030665139    0.000765568     0.0031295808    0.000785906        -1.27%      0.76%
         195         200        0.0072100887     0.00206658     0.0071549682     0.00208071     0.0072260098     0.00203855        -0.76%      0.22%
         200         205        0.0041899502     0.00150934     0.0041086276     0.00151028     0.0042591399     0.00149963        -1.94%      1.65%
         205         210        0.0026028399    0.000805762     0.0025575877    0.000791923     0.0026362746    0.000815917        -1.74%      1.28%
         210         215        0.0018950159    0.000511001     0.0018473148    0.000496165     0.0019379772    0.000524957        -2.52%      2.27%
         215         220        0.0025855103     0.00124097     0.0025659355     0.00124933     0.0025912271     0.00122316        -0.76%      0.22%
         220         225        0.0015796200    0.000391973     0.0015377005    0.000379278     0.0016183536    0.000404931        -2.65%      2.45%
