#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.158628      0.0897803        10.632604      0.0728779        15.740000       0.107173       -19.20%     19.62%
           5          10           8.7980246      0.0720401        7.3379092      0.0604089        10.241952      0.0836565       -16.60%     16.41%
          10          15           4.5960949      0.0507968        3.9862387      0.0444858        5.1700363      0.0567543       -13.27%     12.49%
          15          20           4.2084621      0.0495589        3.7056859      0.0440008        4.6706525      0.0546586       -11.95%     10.98%
          20          25           4.5259832      0.0521632        4.0027023      0.0464472        5.0032939      0.0573699       -11.56%     10.55%
          25          30           4.7675014      0.0529017        4.2233608      0.0471962        5.2624966      0.0580842       -11.41%     10.38%
          30          35           4.9186412      0.0530423        4.3619899      0.0473051        5.4241806      0.0582507       -11.32%     10.28%
          35          40           4.6243344      0.0501207        4.1115100      0.0448556        5.0886928      0.0548903       -11.09%     10.04%
          40          45           3.0045906      0.0383778        2.6936486      0.0346585        3.2832852      0.0417161       -10.35%      9.28%
          45          50           1.3839072      0.0273259        1.2619691      0.0250061        1.4903778      0.0293663        -8.81%      7.69%
          50          55          0.78273483      0.0215697       0.72616551      0.0201725       0.83053136      0.0227636        -7.23%      6.11%
          55          60          0.54794063      0.0180412       0.51242271      0.0169363       0.57725519      0.0189564        -6.48%      5.35%
          60          65          0.43345544      0.0160201       0.40709138      0.0151212       0.45497509      0.0167530        -6.08%      4.96%
          65          70          0.39848282      0.0156398       0.37442839      0.0147599       0.41802712      0.0163555        -6.04%      4.90%
          70          75          0.35790318      0.0149790       0.33787674      0.0141698       0.37395404      0.0156329        -5.60%      4.48%
          75          80          0.32893094      0.0142969       0.31074155      0.0135305       0.34350318      0.0149168        -5.53%      4.43%
          80          85          0.28947891      0.0137797       0.27319503      0.0130202       0.30252525      0.0143944        -5.63%      4.51%
          85          90          0.20871660      0.0108858       0.19779431      0.0103354       0.21736380      0.0113260        -5.23%      4.14%
          90          95          0.15755526      0.0101761       0.14997752     0.00969112       0.16345715      0.0105590        -4.81%      3.75%
          95         100          0.10103167     0.00838483      0.096969985     0.00829336       0.10410156     0.00845415        -4.02%      3.04%
         100         105         0.066265031     0.00515768      0.063340052     0.00495249      0.068487318     0.00531255        -4.41%      3.35%
         105         110         0.046334040     0.00458823      0.044693877     0.00444282      0.047517365     0.00469166        -3.54%      2.55%
         110         115         0.037825091     0.00406589      0.036826864     0.00399419      0.038483958     0.00410858        -2.64%      1.74%
         115         120         0.026966140     0.00311097      0.026148932     0.00302841      0.027527097     0.00316676        -3.03%      2.08%
         120         125         0.027653029     0.00393341      0.027038117     0.00391060      0.028030391     0.00393236        -2.22%      1.36%
         125         130         0.020332160     0.00277091      0.019869425     0.00270783      0.020620294     0.00281211        -2.28%      1.42%
         130         135         0.015045072     0.00269427      0.014704470     0.00265686      0.015254721     0.00271130        -2.26%      1.39%
         135         140         0.015124800     0.00235989      0.014725684     0.00228628      0.015386898     0.00241244        -2.64%      1.73%
         140         145        0.0088682242     0.00142322     0.0087396424     0.00140714     0.0089292271     0.00142968        -1.45%      0.69%
         145         150         0.012724596     0.00247500      0.012677249     0.00246613      0.012724596     0.00247500        -0.37%   0.00000%
         150         155        0.0078918212     0.00159927     0.0076965608     0.00155434     0.0080152296     0.00162967        -2.47%      1.56%
         155         160        0.0084640296     0.00173157     0.0083701224     0.00171121     0.0084956894     0.00173972        -1.11%      0.37%
         160         165        0.0060597027     0.00122262     0.0060287546     0.00121069     0.0060597027     0.00122262        -0.51%   0.00000%
         165         170        0.0059837592     0.00139236     0.0058903372     0.00136464     0.0060279519     0.00140831        -1.56%      0.74%
         170         175        0.0047850172     0.00102909     0.0047432118     0.00101592     0.0048008864     0.00103815        -0.87%      0.33%
         175         180        0.0034023080    0.000762280     0.0033281445    0.000731513     0.0034679657    0.000796034        -2.18%      1.93%
         180         185        0.0030737561    0.000779876     0.0030616769    0.000775564     0.0030737561    0.000779876        -0.39%   0.00000%
         185         190        0.0033911954    0.000999019     0.0033347347    0.000981411     0.0034332971     0.00101277        -1.66%      1.24%
         190         195        0.0034883751    0.000974217     0.0034564598    0.000952310     0.0034950892    0.000987890        -0.91%      0.19%
         195         200        0.0033631996     0.00105107     0.0032702512     0.00101012     0.0034533749     0.00109677        -2.76%      2.68%
         200         205        0.0020377359    0.000462152     0.0019914955    0.000449455     0.0020776514    0.000474288        -2.27%      1.96%
         205         210        0.0020480499    0.000875273     0.0020394819    0.000883927     0.0020480499    0.000875273        -0.42%   0.00000%
         210         215        0.0014681403    0.000445921     0.0014515625    0.000443312     0.0014770406    0.000446009        -1.13%      0.61%
         215         220       0.00080602939    0.000240322    0.00078581826    0.000231402    0.00082502150    0.000250288        -2.51%      2.36%
         220         225       0.00070646891    0.000254504    0.00069224662    0.000249179    0.00071777482    0.000258869        -2.01%      1.60%
         225         230       0.00044115638    0.000125766    0.00043055161    0.000122560    0.00045046929    0.000128660        -2.40%      2.11%
         230         235        0.0010050811    0.000391563    0.00096458060    0.000371578     0.0010464164    0.000413062        -4.03%      4.11%
         235         240       0.00094081008    0.000279871    0.00091896986    0.000273830    0.00095959253    0.000284983        -2.32%      2.00%
         240         245        0.0011899034    0.000418541     0.0011651368    0.000415956     0.0012113189    0.000419280        -2.08%      1.80%
         245         250       0.00083444337    0.000310060    0.00082352486    0.000306915    0.00084103354    0.000311484        -1.31%      0.79%
         250         255       0.00060169521    0.000207198    0.00058104519    0.000199626    0.00062204020    0.000214898        -3.43%      3.38%
         255         260       0.00046528176    0.000129959    0.00045764596    0.000127954    0.00047084001    0.000131413        -1.64%      1.19%
         260         265       0.00052939456    0.000244192    0.00052043626    0.000241087    0.00053611496    0.000246083        -1.69%      1.27%
         265         270       0.00095567233    0.000623639    0.00092659472    0.000606757    0.00098331224    0.000639051        -3.04%      2.89%
         270         275       0.00031186901    0.000147543    0.00030068166    0.000141968    0.00032280841    0.000153045        -3.59%      3.51%
         275         280       0.00073181288    0.000268686    0.00069534127    0.000255514    0.00077017044    0.000282502        -4.98%      5.24%
         280         285       0.00040310606    0.000160744    0.00039392325    0.000158486    0.00041094263    0.000162268        -2.28%      1.94%
         285         290        0.0010142684    0.000678626    0.00098884816    0.000664356     0.0010375654    0.000690547        -2.51%      2.30%
         290         295       0.00020604579    7.84778e-05    0.00020078370    7.70086e-05    0.00021076131    7.96471e-05        -2.55%      2.29%
         295         300       0.00015361394    7.95211e-05    0.00014912570    7.80405e-05    0.00015789055    8.07553e-05        -2.92%      2.78%
         300         305       0.00021772337    0.000135085    0.00020646249    0.000129085    0.00022942531    0.000141188        -5.17%      5.37%
         305         310       7.1416841e-05    4.05512e-05    6.7411561e-05    3.84793e-05    7.4284298e-05    4.23583e-05        -5.61%      4.02%
         310         315       0.00015100500    0.000107705    0.00014503242    0.000102386    0.00015690573    0.000113252        -3.96%      3.91%
         315         320       0.00030126053    0.000162910    0.00028805698    0.000155393    0.00031498580    0.000170762        -4.38%      4.56%
         320         325       0.00097053689    0.000761665    0.00093001446    0.000729783     0.0010112133    0.000793545        -4.18%      4.19%
         325         330        0.0018330269     0.00155658     0.0017436142     0.00148322     0.0019273679     0.00163355        -4.88%      5.15%
         330         335       0.00011690918    6.68355e-05    0.00011186494    6.39863e-05    0.00012211763    6.97524e-05        -4.31%      4.46%
         335         340       0.00020380430    9.54136e-05    0.00019657680    9.23600e-05    0.00021110571    9.85014e-05        -3.55%      3.58%
         340         345       0.00011080697    5.56426e-05    0.00011022219    5.55625e-05    0.00011080697    5.56426e-05        -0.53%   0.00000%
