#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           22.233489       0.106920        18.459178      0.0889459        26.001912       0.125213       -16.98%     16.95%
           5          10           9.9075911      0.0759013        8.4707779      0.0652309        11.289667      0.0862907       -14.50%     13.95%
          10          15           4.8511244      0.0536895        4.2518947      0.0474154        5.4070749      0.0595241       -12.35%     11.46%
          15          20           3.4601366      0.0455948        3.0594380      0.0405745        3.8265656      0.0501912       -11.58%     10.59%
          20          25           3.0401538      0.0423009        2.7050709      0.0378537        3.3439433      0.0463402       -11.02%      9.99%
          25          30           2.9225363      0.0412244        2.6116816      0.0371185        3.2028489      0.0449334       -10.64%      9.59%
          30          35           2.7845015      0.0390484        2.4922274      0.0352551        3.0475308      0.0424689       -10.50%      9.45%
          35          40           2.7443845      0.0381070        2.4583601      0.0344215        3.0013087      0.0414246       -10.42%      9.36%
          40          45           2.3164101      0.0377561        2.0824373      0.0342025        2.5257231      0.0409675       -10.10%      9.04%
          45          50           1.0614092      0.0261985       0.97584344      0.0242727        1.1352509      0.0278776        -8.06%      6.96%
          50          55          0.61096890      0.0195068       0.56890694      0.0182573       0.64611101      0.0205552        -6.88%      5.75%
          55          60          0.42663991      0.0160665       0.39949119      0.0151369       0.44901122      0.0168339        -6.36%      5.24%
          60          65          0.31734305      0.0136626       0.29835502      0.0129005       0.33276411      0.0142818        -5.98%      4.86%
          65          70          0.23200662      0.0114809       0.21862883      0.0108411       0.24278794      0.0120002        -5.77%      4.65%
          70          75          0.19438967      0.0108255       0.18404297      0.0102798       0.20258412      0.0112580        -5.32%      4.22%
          75          80          0.14842287     0.00886696       0.14103644     0.00845353       0.15420467     0.00919064        -4.98%      3.90%
          80          85          0.11572365     0.00755470       0.11040387     0.00724403       0.11982208     0.00779268        -4.60%      3.54%
          85          90         0.091511176     0.00767675      0.087408268     0.00738791      0.094642033     0.00789357        -4.48%      3.42%
          90          95         0.079723535     0.00625889      0.076316257     0.00600081      0.082298659     0.00645540        -4.27%      3.23%
          95         100         0.067121661     0.00592624      0.064607119     0.00572202      0.068967283     0.00607938        -3.75%      2.75%
         100         105         0.046699364     0.00494238      0.044951750     0.00479543      0.047977394     0.00504449        -3.74%      2.74%
         105         110         0.036952880     0.00395843      0.035753569     0.00386299      0.037795896     0.00401915        -3.25%      2.28%
         110         115         0.031295074     0.00341051      0.030446836     0.00333283      0.031861925     0.00346156        -2.71%      1.81%
         115         120         0.031008639     0.00363335      0.030115154     0.00354059      0.031610251     0.00369614        -2.88%      1.94%
         120         125         0.025069615     0.00339619      0.024380705     0.00329196      0.025527807     0.00346919        -2.75%      1.83%
         125         130         0.016856429     0.00240617      0.016340895     0.00233029      0.017209746     0.00245901        -3.06%      2.10%
         130         135         0.016959290     0.00265793      0.016446862     0.00255832      0.017310185     0.00273175        -3.02%      2.07%
         135         140         0.017012067     0.00297285      0.016746820     0.00293772      0.017138560     0.00298565        -1.56%      0.74%
         140         145         0.010128557     0.00172351     0.0099464522     0.00171434      0.010227745     0.00172213        -1.80%      0.98%
         145         150         0.010686301     0.00214958      0.010540900     0.00212946      0.010747403     0.00215408        -1.36%      0.57%
         150         155        0.0085170766     0.00148505     0.0084064400     0.00146586     0.0085633166     0.00149407        -1.30%      0.54%
         155         160        0.0096028899     0.00217185     0.0094565680     0.00214133     0.0096731083     0.00218665        -1.52%      0.73%
