#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.032962       0.241269        34.245615       0.202229        47.780468       0.280800       -16.54%     16.44%
           6           8           18.556798       0.173474        15.644146       0.146763        21.415626       0.200131       -15.70%     15.41%
           8          10           10.308626       0.126961        8.7256617       0.107746        11.852747       0.145984       -15.36%     14.98%
          10          12           6.4467209      0.0974562        5.4844225      0.0830910        7.3791209       0.111589       -14.93%     14.46%
          12          14           4.5130397      0.0806152        3.8552958      0.0691159        5.1468271      0.0918442       -14.57%     14.04%
          14          16           3.2478722      0.0672017        2.7806463      0.0577231        3.6962595      0.0764015       -14.39%     13.81%
          16          18           2.3962631      0.0554448        2.0569806      0.0476913        2.7207398      0.0629662       -14.16%     13.54%
          18          20           1.8089432      0.0475552        1.5563766      0.0410307        2.0496537      0.0538506       -13.96%     13.31%
          20          22           1.3944846      0.0395241        1.2032579      0.0341372        1.5760774      0.0447238       -13.71%     13.02%
          22          24           1.1229099      0.0348807       0.96831798      0.0300524        1.2695236      0.0395324       -13.77%     13.06%
          24          26           1.0050639      0.0329270       0.86849317      0.0284680        1.1342200      0.0372057       -13.59%     12.85%
          26          28          0.82810100      0.0303934       0.71729984      0.0263070       0.93242864      0.0342937       -13.38%     12.60%
          28          30          0.75051324      0.0274709       0.65373286      0.0240120       0.84107058      0.0307370       -12.90%     12.07%
          30          32          0.68411381      0.0268696       0.59655072      0.0234705       0.76584353      0.0300718       -12.80%     11.95%
          32          34          0.63281125      0.0261801       0.55427669      0.0230975       0.70560620      0.0290483       -12.41%     11.50%
          34          36          0.58691542      0.0245855       0.51443985      0.0216639       0.65412321      0.0273167       -12.35%     11.45%
          36          38          0.59994060      0.0253831       0.52534696      0.0223127       0.66898436      0.0282350       -12.43%     11.51%
          38          40          0.59281581      0.0265387       0.52089506      0.0234334       0.65905234      0.0293988       -12.13%     11.17%
          40          42          0.58941447      0.0263886       0.51544771      0.0231836       0.65779824      0.0293497       -12.55%     11.60%
          42          44          0.65992277      0.0288787       0.57917312      0.0255042       0.73431167      0.0319882       -12.24%     11.27%
          44          46          0.64714189      0.0289501       0.56894092      0.0256154       0.71894973      0.0319994       -12.08%     11.10%
          46          48          0.68766251      0.0310994       0.60567924      0.0275607       0.76277862      0.0343314       -11.92%     10.92%
          48          50          0.68384070      0.0302170       0.60013204      0.0267098       0.76078016      0.0334279       -12.24%     11.25%
          50          52          0.75768145      0.0323943       0.66696712      0.0287062       0.84080730      0.0357639       -11.97%     10.97%
          52          54          0.83282028      0.0353533       0.73235981      0.0312818       0.92493213      0.0390753       -12.06%     11.06%
          54          56          0.82408951      0.0363284       0.72472251      0.0321591       0.91521614      0.0401332       -12.06%     11.06%
          56          58           1.0052511      0.0408609       0.88485592      0.0361822        1.1154723      0.0451330       -11.98%     10.96%
          58          60           1.0017995      0.0395118       0.88197923      0.0350514        1.1114809      0.0435777       -11.96%     10.95%
          60          62           1.0459117      0.0421850       0.92167843      0.0374432        1.1595252      0.0465043       -11.88%     10.86%
          62          64           1.0914829      0.0436979       0.96050458      0.0386921        1.2113487      0.0482617       -12.00%     10.98%
          64          66           1.1825288      0.0439484        1.0402578      0.0388776        1.3127985      0.0485752       -12.03%     11.02%
          66          68           1.2898190      0.0467220        1.1342287      0.0413574        1.4323132      0.0516147       -12.06%     11.05%
          68          70           1.4226450      0.0486735        1.2524568      0.0430668        1.5783568      0.0537882       -11.96%     10.95%
          70          72           1.4925241      0.0510678        1.3140136      0.0451703        1.6558604      0.0564527       -11.96%     10.94%
          72          74           1.5367109      0.0510816        1.3510531      0.0451842        1.7068842      0.0564664       -12.08%     11.07%
          74          76           1.6787207      0.0518772        1.4780080      0.0458986        1.8623097      0.0573359       -11.96%     10.94%
          76          78           1.6587045      0.0489832        1.4618081      0.0434456        1.8387353      0.0540271       -11.87%     10.85%
          78          80           1.7460033      0.0478226        1.5391447      0.0422967        1.9350357      0.0528693       -11.85%     10.83%
          80          82           1.6842115      0.0425137        1.4882409      0.0377016        1.8628922      0.0469000       -11.64%     10.61%
          82          84           1.5117550      0.0354134        1.3413889      0.0315273        1.6664279      0.0389443       -11.27%     10.23%
          84          86           1.2736274      0.0268472        1.1400254      0.0241185        1.3938485      0.0293165       -10.49%      9.44%
          86          88           1.2979155      0.0285754        1.1855657      0.0262624        1.3962979      0.0306246        -8.66%      7.58%
          88          90           3.2115900      0.0561509        2.9741179      0.0522036        3.4138442      0.0595581        -7.39%      6.30%
          90          92           9.4583693       0.125422        8.7914032       0.117282        10.020977       0.132364        -7.05%      5.95%
          92          94           4.1167821      0.0908414        3.8242392      0.0847407        4.3637377      0.0960462        -7.11%      6.00%
          94          96           1.1349465      0.0465711        1.0533581      0.0432296        1.2039532      0.0494578        -7.19%      6.08%
          96          98          0.64570873      0.0394252       0.59608609      0.0362387       0.68810376      0.0422172        -7.68%      6.57%
          98         100          0.34752939      0.0248706       0.32282363      0.0231367       0.36838060      0.0263640        -7.11%      6.00%
         100         102          0.24452094      0.0210976       0.22617352      0.0195175       0.26005896      0.0224529        -7.50%      6.35%
         102         104          0.18491787      0.0190906       0.17041696      0.0174165       0.19732843      0.0205686        -7.84%      6.71%
         104         106          0.10925403      0.0132019       0.10136309      0.0122726       0.11592157      0.0140053        -7.22%      6.10%
         106         108          0.11329257      0.0145454       0.10483843      0.0133155       0.12046649      0.0156255        -7.46%      6.33%
         108         110         0.087706393      0.0125385      0.081264243      0.0114844      0.093160925      0.0134676        -7.35%      6.22%
         110         112         0.055951111     0.00839794      0.052185701     0.00794380      0.059092390     0.00878135        -6.73%      5.61%
         112         114         0.072654260      0.0131504      0.067857937      0.0124752      0.076692742      0.0137435        -6.60%      5.56%
         114         116         0.062704624      0.0122248      0.058319776      0.0113683      0.066394576      0.0129626        -6.99%      5.88%
         116         118         0.041625699     0.00621407      0.039100425     0.00582812      0.043695812     0.00654016        -6.07%      4.97%
         118         120         0.053363662      0.0119311      0.050396413      0.0115963      0.055830650      0.0122429        -5.56%      4.62%
         120         122         0.042994762     0.00909949      0.039714642     0.00834073      0.045777828     0.00975372        -7.63%      6.47%
         122         124         0.039742824     0.00981136      0.036777978     0.00897872      0.042251613      0.0105339        -7.46%      6.31%
         124         126         0.040175972     0.00864091      0.038110003     0.00825569      0.041805972     0.00893484        -5.14%      4.06%
         126         128         0.036491907     0.00818312      0.033796358     0.00745103      0.038768358     0.00882628        -7.39%      6.24%
         128         130         0.035380152     0.00941449      0.033363829     0.00883993      0.037021758     0.00989395        -5.70%      4.64%
         130         132         0.017240451     0.00356753      0.016285975     0.00335661      0.018007837     0.00374244        -5.54%      4.45%
         132         134         0.016448821     0.00335128      0.015584461     0.00324941      0.017132644     0.00342440        -5.25%      4.16%
         134         136         0.019543148     0.00499125      0.018180272     0.00457096      0.020676585     0.00535134        -6.97%      5.80%
         136         138         0.020294340     0.00573018      0.018902927     0.00530273      0.021447540     0.00609077        -6.86%      5.68%
         138         140         0.020258256     0.00668495      0.018779566     0.00603848      0.021508736     0.00725513        -7.30%      6.17%
         140         142         0.015566005     0.00482078      0.014391908     0.00438882      0.016553281     0.00519402        -7.54%      6.34%
         142         144         0.023384094     0.00720150      0.021786192     0.00665151      0.024720527     0.00767557        -6.83%      5.72%
         144         146         0.012235752     0.00286562      0.011591107     0.00271555      0.012751893     0.00298872        -5.27%      4.22%
         146         148         0.020993614     0.00503084      0.019493932     0.00466578      0.022248440     0.00533892        -7.14%      5.98%
         148         150         0.012010172     0.00322118      0.011469885     0.00312868      0.012426996     0.00328778        -4.50%      3.47%
         150         152         0.022120233     0.00559137      0.020761420     0.00518619      0.023228444     0.00593235        -6.14%      5.01%
         152         154         0.015368588     0.00338094      0.014560484     0.00319977      0.016009636     0.00352804        -5.26%      4.17%
         154         156        0.0089621444     0.00268621     0.0086937170     0.00266698     0.0091478331     0.00268636        -3.00%      2.07%
         156         158         0.010427569     0.00253485     0.0098036379     0.00234520      0.010935783     0.00269614        -5.98%      4.87%
         158         160        0.0082338786     0.00271070     0.0077229757     0.00252270     0.0086547144     0.00287162        -6.20%      5.11%
         160         162        0.0061354015     0.00106178     0.0058113588     0.00100059     0.0063918029     0.00111151        -5.28%      4.18%
         162         164         0.011945303     0.00361991      0.011178859     0.00336818      0.012566792     0.00382829        -6.42%      5.20%
         164         166         0.011042296     0.00314519      0.010389513     0.00292489      0.011570670     0.00333008        -5.91%      4.79%
         166         168        0.0093376308     0.00252622     0.0088072538     0.00236483     0.0097647761     0.00266043        -5.68%      4.57%
         168         170        0.0069842055     0.00151186     0.0065812287     0.00139937     0.0073094592     0.00160748        -5.77%      4.66%
