#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         590         600        0.0016168788    0.000731765     0.0015815818    0.000721026     0.0016471326    0.000739286        -2.18%      1.87%
         600         610        0.0011434887    0.000365326     0.0011091633    0.000356439     0.0011757095    0.000373155        -3.00%      2.82%
         610         620        0.0013548487    0.000467182     0.0013095381    0.000451618     0.0013985780    0.000482239        -3.34%      3.23%
         620         630        0.0011863388    0.000475687     0.0011565019    0.000464284     0.0012127571    0.000485641        -2.52%      2.23%
         630         640        0.0029971705     0.00103928     0.0029007621     0.00100851     0.0030884788     0.00106752        -3.22%      3.05%
         640         650        0.0012740656    0.000512037     0.0012270292    0.000500057     0.0013212040    0.000522788        -3.69%      3.70%
         650         660       0.00063090666    0.000239738    0.00060409070    0.000228101    0.00065838740    0.000252048        -4.25%      4.36%
         660         670       0.00087152423    0.000332173    0.00084261024    0.000321102    0.00089936717    0.000342820        -3.32%      3.19%
         670         680       0.00090248486    0.000389464    0.00087051179    0.000379006    0.00093387671    0.000399045        -3.54%      3.48%
         680         690        0.0011712568    0.000574444     0.0011332357    0.000559591     0.0012079562    0.000587990        -3.25%      3.13%
         690         700        0.0013676393     0.00114708     0.0013320086     0.00112335     0.0013994104     0.00116598        -2.61%      2.32%
         700         710       0.00076046595    0.000280771    0.00073847846    0.000274900    0.00078119776    0.000285826        -2.89%      2.73%
         710         720       0.00062305778    0.000452095    0.00060907773    0.000443057    0.00063479445    0.000459204        -2.24%      1.88%
         720         730        0.0016579304    0.000699651     0.0015716714    0.000662067     0.0017499075    0.000740320        -5.20%      5.55%
         730         740        0.0011189848    0.000542425     0.0010743057    0.000527684     0.0011647410    0.000556231        -3.99%      4.09%
         740         750       0.00017864364    0.000135852    0.00017330324    0.000130236    0.00018361295    0.000141525        -2.99%      2.78%
         750         760       0.00044957889    0.000182864    0.00042986119    0.000175565    0.00046996335    0.000190431        -4.39%      4.53%
         760         770       0.00074031723    0.000486498    0.00071302194    0.000468983    0.00076712726    0.000503584        -3.69%      3.62%
         770         780       0.00033891152    0.000132928    0.00032604462    0.000128703    0.00035187233    0.000137033        -3.80%      3.82%
         780         790       0.00054854643    0.000237760    0.00052660403    0.000227403    0.00057091904    0.000248627        -4.00%      4.08%
         790         800       0.00062360246    0.000253994    0.00059243587    0.000241350    0.00065652097    0.000267318        -5.00%      5.28%
         800         810       0.00055491310    0.000501640    0.00053829898    0.000486329    0.00057069458    0.000516244        -2.99%      2.84%
         810         820       0.00065068515    0.000319595    0.00061792534    0.000303710    0.00068555418    0.000336512        -5.03%      5.36%
         820         830       0.00038949434    0.000204860    0.00037556403    0.000196996    0.00040330553    0.000212774        -3.58%      3.55%
         830         840       4.2159234e-05    2.73072e-05    4.0381651e-05    2.57204e-05    4.3985029e-05    2.90596e-05        -4.22%      4.33%
         840         850        0.0012518907    0.000582116     0.0011824072    0.000550135     0.0013269604    0.000616494        -5.55%      6.00%
         850         860       0.00031821872    0.000268488    0.00030505196    0.000257395    0.00033173068    0.000279861        -4.14%      4.25%
         860         870       0.00021891302    0.000162477    0.00020169911    0.000148446    0.00023845284    0.000178596        -7.86%      8.93%
         870         880       7.3730707e-05    5.53202e-05    7.0125265e-05    5.29824e-05    7.7431238e-05    5.77001e-05        -4.89%      5.02%
         880         890       0.00012651835    8.19823e-05    0.00012114141    7.84702e-05    0.00013203752    8.55948e-05        -4.25%      4.36%
         890         900       9.3875696e-05    5.88546e-05    8.8920086e-05    5.61890e-05    9.9207500e-05    6.16507e-05        -5.28%      5.68%
         900         910       0.00031377022    0.000216170    0.00029485340    0.000202788    0.00033466074    0.000231007        -6.03%      6.66%
         910         920       0.00016606576    9.91888e-05    0.00015798966    9.41327e-05    0.00017454675    0.000104556        -4.86%      5.11%
         920         930       0.00018870708    0.000108941    0.00017195310    9.75777e-05    0.00020906510    0.000123153        -8.88%     10.79%
         930         940        0.0012776334     0.00116412     0.0012162361     0.00111070     0.0013419836     0.00121955        -4.81%      5.04%
         940         950       0.00011780875    8.30466e-05    0.00011269579    7.95032e-05    0.00012310976    8.67053e-05        -4.34%      4.50%
         950         960       1.2907534e-05    8.95209e-06    1.2154393e-05    8.44970e-06    1.3731197e-05    9.49840e-06        -5.83%      6.38%
         960         970       7.5211352e-05    4.67079e-05    7.0181681e-05    4.34966e-05    8.0807040e-05    5.02881e-05        -6.69%      7.44%
         970         980       0.00020312632    0.000132655    0.00018859101    0.000123419    0.00021947154    0.000143007        -7.16%      8.05%
         980         990       4.7346761e-05    2.94382e-05    4.4560681e-05    2.78612e-05    5.0400201e-05    3.11371e-05        -5.88%      6.45%
         990        1000       0.00010994463    0.000107999    0.00010350377    0.000101729    0.00011702785    0.000114883        -5.86%      6.44%
