#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.37474138     0.00182601       0.29055359     0.00141842       0.46429539     0.00226186       -22.47%     23.90%
          10          15           4.5366366     0.00613071        3.5699204     0.00483139        5.5484191     0.00749811       -21.31%     22.30%
          15          20           4.7807111     0.00636015        3.8241174     0.00509468        5.7637837     0.00766761       -20.01%     20.56%
          20          25           3.4783637     0.00548020        2.8200761     0.00444836        4.1446223     0.00652999       -18.93%     19.15%
          25          30           2.4466265     0.00460951        2.0058732     0.00378304        2.8870279     0.00543924       -18.01%     18.00%
          30          35           1.7332454     0.00386854        1.4345099     0.00320459        2.0285044     0.00452809       -17.24%     17.04%
          35          40           1.2633154     0.00329979        1.0543530     0.00275672        1.4678440     0.00383384       -16.54%     16.19%
          40          45          0.94091562     0.00284372       0.79097293     0.00239206        1.0864162     0.00328435       -15.94%     15.46%
          45          50          0.71211759     0.00246983       0.60265750     0.00209153       0.81749622     0.00283619       -15.37%     14.80%
          50          55          0.55675383     0.00217683       0.47405552     0.00185530       0.63578164     0.00248581       -14.85%     14.19%
          55          60          0.45006661     0.00195981       0.38522578     0.00167855       0.51162648     0.00222855       -14.41%     13.68%
          60          65          0.37158425     0.00178686       0.31955360     0.00153775       0.42068359     0.00202353       -14.00%     13.21%
          65          70          0.32954244     0.00168097       0.28462935     0.00145279       0.37168573     0.00189676       -13.63%     12.79%
          70          75          0.32542084     0.00166226       0.28224389     0.00144318       0.36571100     0.00186863       -13.27%     12.38%
          75          80          0.39203456     0.00178446       0.34116845     0.00155462       0.43927360     0.00200035       -12.97%     12.05%
          80          85          0.73330891     0.00239340       0.64011543     0.00209150       0.81947923     0.00267657       -12.71%     11.75%
          85          90           4.4514702     0.00606984        3.9024271     0.00532818        4.9561622     0.00676165       -12.33%     11.34%
          90          95           14.949295      0.0114676        13.137635      0.0100933        16.609104      0.0127442       -12.12%     11.10%
          95         100           1.8765899     0.00410873        1.6564321     0.00362957        2.0771183     0.00455100       -11.73%     10.69%
         100         105           1.2100834     0.00320025        1.0729764     0.00283963        1.3342177     0.00353006       -11.33%     10.26%
         105         110           1.0033805     0.00295137       0.89271113     0.00262675        1.1031017     0.00324671       -11.03%      9.94%
         110         115          0.82531132     0.00266468       0.73657412     0.00237883       0.90489835     0.00292345       -10.75%      9.64%
         115         120          0.68239161     0.00246849       0.61072538     0.00220978       0.74640488     0.00270196       -10.50%      9.38%
         120         125          0.57156990     0.00223306       0.51309735     0.00200516       0.62355707     0.00243769       -10.23%      9.10%
         125         130          0.48044117     0.00206030       0.43238585     0.00185412       0.52298398     0.00224443       -10.00%      8.85%
         130         135          0.40305718     0.00190643       0.36366512     0.00172010       0.43779054     0.00207251        -9.77%      8.62%
         135         140          0.34678495     0.00175941       0.31362202     0.00159118       0.37591272     0.00190871        -9.56%      8.40%
         140         145          0.30000337     0.00165118       0.27195744     0.00149641       0.32453532     0.00178799        -9.35%      8.18%
         145         150          0.25878352     0.00154025       0.23512195     0.00139983       0.27939818     0.00166372        -9.14%      7.97%
         150         155          0.22194732     0.00142325       0.20220681     0.00129682       0.23906500     0.00153377        -8.89%      7.71%
         155         160          0.19843765     0.00135729       0.18105145     0.00123820       0.21347253     0.00146138        -8.76%      7.58%
         160         165          0.17741818     0.00128173       0.16225765     0.00117251       0.19046776     0.00137667        -8.55%      7.36%
         165         170          0.16017209     0.00122085       0.14678865     0.00111924       0.17164850     0.00130888        -8.36%      7.17%
         170         175          0.15010031     0.00118826       0.13777082     0.00109022       0.16063690     0.00127310        -8.21%      7.02%
         175         180          0.14711815     0.00115679       0.13524011     0.00106063       0.15723724     0.00124082        -8.07%      6.88%
         180         185          0.19687131     0.00131570       0.18130654     0.00121181       0.21007301     0.00140516        -7.91%      6.71%
         185         190          0.27602921     0.00157355       0.25441093     0.00144962       0.29432277     0.00168062        -7.83%      6.63%
         190         195          0.31557452     0.00169621       0.29139980     0.00156570       0.33594982     0.00180860        -7.66%      6.46%
         195         200          0.31533604     0.00169544       0.29181445     0.00156799       0.33506281     0.00180473        -7.46%      6.26%
         200         205          0.30478122     0.00167679       0.28253546     0.00155338       0.32336504     0.00178231        -7.30%      6.10%
         205         210          0.29768417     0.00165895       0.27638336     0.00153928       0.31541075     0.00176078        -7.16%      5.95%
         210         215          0.28170897     0.00161740       0.26202902     0.00150393       0.29801778     0.00171355        -6.99%      5.79%
         215         220          0.25993980     0.00154116       0.24217631     0.00143554       0.27459821     0.00163006        -6.83%      5.64%
         220         225          0.24013421     0.00148398       0.22408564     0.00138417       0.25331928     0.00156792        -6.68%      5.49%
         225         230          0.22724172     0.00145480       0.21235911     0.00135822       0.23942275     0.00153591        -6.55%      5.36%
         230         235          0.20808904     0.00137608       0.19468326     0.00128628       0.21902901     0.00145130        -6.44%      5.26%
         235         240          0.19500512     0.00134390       0.18271920     0.00125848       0.20498682     0.00141507        -6.30%      5.12%
         240         245          0.18392856     0.00130552       0.17264954     0.00122436       0.19304431     0.00137277        -6.13%      4.96%
         245         250          0.17238597     0.00127553       0.16211648     0.00119851       0.18063689     0.00133886        -5.96%      4.79%
         250         255          0.15722115     0.00121901       0.14796942     0.00114660       0.16463627     0.00127843        -5.88%      4.72%
         255         260          0.14775880     0.00118647       0.13927012     0.00111702       0.15453036     0.00124344        -5.74%      4.58%
         260         265          0.13936194     0.00114710       0.13156769     0.00108167       0.14554753     0.00120042        -5.59%      4.44%
         265         270          0.12924890     0.00109629       0.12215604     0.00103578       0.13485333     0.00114515        -5.49%      4.34%
         270         275          0.11895296     0.00104770       0.11259929    0.000991426       0.12394475     0.00109288        -5.34%      4.20%
         275         280          0.11578273     0.00104923       0.10972574    0.000992718       0.12052144     0.00109484        -5.23%      4.09%
         280         285          0.10860778     0.00102296       0.10302924    0.000968910       0.11295343     0.00106661        -5.14%      4.00%
         285         290          0.10267765    0.000981793      0.097618468    0.000932993       0.10658376     0.00102033        -4.93%      3.80%
         290         295         0.092674677    0.000934935      0.088160280    0.000888771      0.096151247    0.000971418        -4.87%      3.75%
         295         300         0.086680572    0.000906952      0.082577864    0.000862534      0.089820681    0.000942234        -4.73%      3.62%
         300         305         0.082949714    0.000892905      0.079141367    0.000851329      0.085842599    0.000925229        -4.59%      3.49%
         305         310         0.078569432    0.000868644      0.075026121    0.000829117      0.081249683    0.000899328        -4.51%      3.41%
         310         315         0.072675617    0.000823982      0.069418319    0.000786223      0.075136492    0.000853534        -4.48%      3.39%
         315         320         0.067836376    0.000793657      0.064959497    0.000758966      0.069980602    0.000820276        -4.24%      3.16%
         320         325         0.064306227    0.000794346      0.061590280    0.000760398      0.066329802    0.000820481        -4.22%      3.15%
         325         330         0.061721955    0.000775967      0.059127489    0.000740148      0.063650805    0.000804539        -4.20%      3.13%
         330         335         0.058522458    0.000765615      0.056168310    0.000732111      0.060253751    0.000791865        -4.02%      2.96%
         335         340         0.055744302    0.000739511      0.053584333    0.000710298      0.057316702    0.000761449        -3.87%      2.82%
         340         345         0.052110528    0.000703897      0.050139473    0.000676878      0.053535334    0.000724084        -3.78%      2.73%
         345         350         0.050907262    0.000713156      0.049035781    0.000685366      0.052250104    0.000734154        -3.68%      2.64%
         350         355         0.048978581    0.000702726      0.047200863    0.000675586      0.050249556    0.000723215        -3.63%      2.59%
         355         360         0.043879931    0.000634938      0.042355212    0.000611937      0.044955356    0.000651822        -3.47%      2.45%
         360         365         0.042146563    0.000641716      0.040705927    0.000619530      0.043158306    0.000657760        -3.42%      2.40%
         365         370         0.038422397    0.000603625      0.037154921    0.000582717      0.039302254    0.000618922        -3.30%      2.29%
         370         375         0.039830605    0.000631817      0.038599972    0.000611486      0.040665726    0.000646141        -3.09%      2.10%
         375         380         0.036590810    0.000601157      0.035441867    0.000581751      0.037375518    0.000614875        -3.14%      2.14%
         380         385         0.034304958    0.000569923      0.033301796    0.000553395      0.034972114    0.000581178        -2.92%      1.94%
         385         390         0.033062667    0.000579488      0.032084758    0.000561692      0.033716871    0.000591965        -2.96%      1.98%
         390         395         0.031385480    0.000546988      0.030508703    0.000531964      0.031959326    0.000557097        -2.79%      1.83%
         395         400         0.030628185    0.000565416      0.029754559    0.000547974      0.031204567    0.000577928        -2.85%      1.88%
         400         405         0.030836808    0.000559790      0.030000090    0.000543680      0.031378487    0.000570861        -2.71%      1.76%
         405         410         0.028882964    0.000554645      0.028092638    0.000537400      0.029397302    0.000567123        -2.74%      1.78%
         410         415         0.025791398    0.000497560      0.025175614    0.000485421      0.026168588    0.000505248        -2.39%      1.46%
         415         420         0.026175410    0.000517572      0.025581074    0.000505226      0.026530627    0.000525313        -2.27%      1.36%
         420         425         0.024767649    0.000499719      0.024214595    0.000487754      0.025095958    0.000507401        -2.23%      1.33%
         425         430         0.023976912    0.000492502      0.023458681    0.000481151      0.024278910    0.000499559        -2.16%      1.26%
         430         435         0.022524060    0.000469924      0.022025630    0.000458767      0.022818235    0.000477168        -2.21%      1.31%
         435         440         0.021402362    0.000469980      0.020991362    0.000460183      0.021625615    0.000475783        -1.92%      1.04%
         440         445         0.020172988    0.000451007      0.019794138    0.000441346      0.020376559    0.000456966        -1.88%      1.01%
         445         450         0.019678122    0.000475171      0.019285317    0.000464057      0.019897315    0.000482551        -2.00%      1.11%
         450         455         0.019108457    0.000439176      0.018793722    0.000431492      0.019261691    0.000443229        -1.65%      0.80%
         455         460         0.017979265    0.000433943      0.017674054    0.000425918      0.018131358    0.000438370        -1.70%      0.85%
         460         465         0.017689562    0.000437038      0.017396269    0.000428886      0.017832980    0.000441695        -1.66%      0.81%
         465         470         0.016814037    0.000415986      0.016561896    0.000409021      0.016927001    0.000419632        -1.50%      0.67%
         470         475         0.016463604    0.000402722      0.016224038    0.000396136      0.016567387    0.000406087        -1.46%      0.63%
         475         480         0.015385720    0.000392080      0.015173330    0.000386062      0.015472323    0.000394995        -1.38%      0.56%
         480         485         0.015887950    0.000420880      0.015649471    0.000413596      0.015995074    0.000424961        -1.50%      0.67%
         485         490         0.014225409    0.000374141      0.014066301    0.000369027      0.014273027    0.000376296        -1.12%      0.33%
         490         495         0.013238575    0.000358856      0.013056693    0.000351373      0.013313009    0.000363981        -1.37%      0.56%
         495         500         0.013350027    0.000367076      0.013219767    0.000362829      0.013377949    0.000368512        -0.98%      0.21%
         500         505         0.012464155    0.000377314      0.012303254    0.000368093      0.012525219    0.000384123        -1.29%      0.49%
         505         510         0.012061652    0.000351454      0.011919855    0.000344128      0.012108778    0.000356533        -1.18%      0.39%
         510         515         0.012068162    0.000347969      0.011961939    0.000344306      0.012083762    0.000349036        -0.88%      0.13%
         515         520         0.011595045    0.000357118      0.011452330    0.000349638      0.011645832    0.000362378        -1.23%      0.44%
         520         525         0.010659879    0.000306964      0.010594209    0.000304707      0.010659879    0.000306964        -0.62%   0.00000%
         525         530         0.010171752    0.000339001      0.010104057    0.000336368      0.010171752    0.000339001        -0.67%   0.00000%
         530         535         0.010295009    0.000329063      0.010258410    0.000327258      0.010295009    0.000329063        -0.36%   0.00000%
         535         540        0.0098320859    0.000320191     0.0097814849    0.000317457     0.0098320859    0.000320191        -0.51%   0.00000%
         540         545        0.0099479105    0.000325467     0.0099051778    0.000324708     0.0099479105    0.000325467        -0.43%   0.00000%
         545         550        0.0086865310    0.000309177     0.0086434565    0.000308484     0.0086865310    0.000309177        -0.50%   0.00000%
         550         555        0.0090282072    0.000307465     0.0089956687    0.000307213     0.0090282072    0.000307465        -0.36%   0.00000%
         555         560        0.0085470698    0.000299570     0.0085104479    0.000299131     0.0085470698    0.000299570        -0.43%   0.00000%
         560         565        0.0081851927    0.000293782     0.0081513838    0.000293396     0.0081851927    0.000293782        -0.41%   0.00000%
         565         570        0.0084054185    0.000330166     0.0083574553    0.000329118     0.0084054185    0.000330166        -0.57%   0.00000%
         570         575        0.0076779424    0.000281838     0.0076250999    0.000280573     0.0076822192    0.000281399        -0.69%      0.06%
         575         580        0.0072889908    0.000273088     0.0072431955    0.000271852     0.0072889908    0.000273088        -0.63%   0.00000%
         580         585        0.0068639029    0.000258856     0.0068120051    0.000257521     0.0068734057    0.000258695        -0.76%      0.14%
         585         590        0.0073642995    0.000320700     0.0073044915    0.000319202     0.0073792659    0.000320260        -0.81%      0.20%
         590         595        0.0064148875    0.000245974     0.0063639884    0.000245100     0.0064265618    0.000245464        -0.79%      0.18%
         595         600        0.0062729916    0.000254118     0.0062116363    0.000252156     0.0062978833    0.000254714        -0.98%      0.40%
         600         605        0.0062634595    0.000246092     0.0062016595    0.000244536     0.0062891206    0.000246219        -0.99%      0.41%
         605         610        0.0060597587    0.000264693     0.0059854240    0.000261856     0.0061014309    0.000266075        -1.23%      0.69%
         610         615        0.0054501580    0.000252988     0.0053868365    0.000251046     0.0054834554    0.000253442        -1.16%      0.61%
         615         620        0.0057290581    0.000237312     0.0056650710    0.000235933     0.0057610878    0.000237592        -1.12%      0.56%
         620         625        0.0059629981    0.000268081     0.0058941272    0.000265233     0.0059991245    0.000269488        -1.15%      0.61%
         625         630        0.0057043746    0.000255909     0.0056300342    0.000252821     0.0057483328    0.000257664        -1.30%      0.77%
         630         635        0.0056688018    0.000255510     0.0055957947    0.000252465     0.0057120501    0.000257233        -1.29%      0.76%
         635         640        0.0050947078    0.000245388     0.0050354750    0.000243138     0.0051261642    0.000246313        -1.16%      0.62%
         640         645        0.0047967025    0.000217595     0.0047387686    0.000215895     0.0048287385    0.000218247        -1.21%      0.67%
         645         650        0.0047235068    0.000222732     0.0046562223    0.000219869     0.0047670075    0.000224464        -1.42%      0.92%
         650         655        0.0049516013    0.000235809     0.0048818151    0.000232789     0.0049965593    0.000237686        -1.41%      0.91%
         655         660        0.0043785802    0.000192328     0.0043089728    0.000189459     0.0044275050    0.000194319        -1.59%      1.12%
         660         665        0.0041318065    0.000199662     0.0040658373    0.000197121     0.0041782093    0.000201269        -1.60%      1.12%
         665         670        0.0039931719    0.000196573     0.0039288410    0.000194004     0.0040388886    0.000198291        -1.61%      1.14%
         670         675        0.0039706476    0.000202896     0.0039102812    0.000200597     0.0040119642    0.000204233        -1.52%      1.04%
         675         680        0.0039805940    0.000220066     0.0039118580    0.000216832     0.0040314685    0.000222277        -1.73%      1.28%
         680         685        0.0040019902    0.000194211     0.0039263149    0.000191170     0.0040609320    0.000196364        -1.89%      1.47%
         685         690        0.0038389959    0.000217701     0.0037584413    0.000213360     0.0039049044    0.000221192        -2.10%      1.72%
         690         695        0.0036990897    0.000194932     0.0036304284    0.000191764     0.0037522113    0.000197241        -1.86%      1.44%
         695         700        0.0035176981    0.000197567     0.0034455787    0.000194048     0.0035761632    0.000200258        -2.05%      1.66%
         700         705        0.0033802488    0.000169235     0.0033150503    0.000166350     0.0034317337    0.000171476        -1.93%      1.52%
         705         710        0.0032516421    0.000197677     0.0031769525    0.000192817     0.0033151479    0.000201993        -2.30%      1.95%
         710         715        0.0032904798    0.000196602     0.0032212934    0.000192897     0.0033472640    0.000199557        -2.10%      1.73%
         715         720        0.0030014699    0.000192683     0.0029339078    0.000188950     0.0030587087    0.000195722        -2.25%      1.91%
         720         725        0.0027205968    0.000159943     0.0026712375    0.000158729     0.0027582630    0.000160609        -1.81%      1.38%
         725         730        0.0030516708    0.000186340     0.0029857965    0.000182642     0.0031063186    0.000189350        -2.16%      1.79%
         730         735        0.0027119282    0.000211494     0.0026507905    0.000207555     0.0027637848    0.000214578        -2.25%      1.91%
         735         740        0.0026952160    0.000157897     0.0026309682    0.000154368     0.0027508317    0.000160891        -2.38%      2.06%
         740         745        0.0029507450    0.000173282     0.0028872356    0.000170228     0.0030035848    0.000175818        -2.15%      1.79%
         745         750        0.0028810750    0.000179730     0.0028085757    0.000175384     0.0029450601    0.000183529        -2.52%      2.22%
         750         755        0.0027155210    0.000194172     0.0026443017    0.000189774     0.0027795482    0.000197955        -2.62%      2.36%
         755         760        0.0026596741    0.000186320     0.0025956606    0.000182420     0.0027155157    0.000189692        -2.41%      2.10%
         760         765        0.0022541373    0.000166555     0.0021983165    0.000163099     0.0023032333    0.000169409        -2.48%      2.18%
         765         770        0.0022104037    0.000149425     0.0021560706    0.000146096     0.0022581965    0.000152300        -2.46%      2.16%
         770         775        0.0023967976    0.000177047     0.0023323729    0.000173177     0.0024550617    0.000180335        -2.69%      2.43%
         775         780        0.0029846215    0.000216436     0.0029066201    0.000211465     0.0030545130    0.000220758        -2.61%      2.34%
         780         785        0.0022201792    0.000172293     0.0021593492    0.000167915     0.0022756062    0.000176225        -2.74%      2.50%
         785         790        0.0019513623    0.000125524     0.0018939584    0.000122158     0.0020047992    0.000128590        -2.94%      2.74%
         790         795        0.0022200151    0.000143457     0.0021555556    0.000139442     0.0022797323    0.000147159        -2.90%      2.69%
         795         800        0.0022204197    0.000176049     0.0021605147    0.000172215     0.0022748171    0.000179303        -2.70%      2.45%
         800         805        0.0017516267    0.000123219     0.0017024594    0.000119853     0.0017968068    0.000126317        -2.81%      2.58%
         805         810        0.0018641333    0.000128199     0.0018068284    0.000124578     0.0019182071    0.000131548        -3.07%      2.90%
         810         815        0.0021781594    0.000141895     0.0021123992    0.000137696     0.0022400295    0.000145850        -3.02%      2.84%
         815         820        0.0019578278    0.000154496     0.0018964986    0.000150188     0.0020159360    0.000158461        -3.13%      2.97%
         820         825        0.0020855959    0.000172432     0.0020224680    0.000167830     0.0021448912    0.000176615        -3.03%      2.84%
         825         830        0.0018218051    0.000133567     0.0017631814    0.000129239     0.0018778640    0.000137748        -3.22%      3.08%
         830         835        0.0020881623    0.000163904     0.0020271950    0.000159762     0.0021449931    0.000167596        -2.92%      2.72%
         835         840        0.0014039764    9.47349e-05     0.0013598244    9.22001e-05     0.0014461979    9.71450e-05        -3.14%      3.01%
         840         845        0.0017791702    0.000145977     0.0017228114    0.000141761     0.0018328454    0.000149895        -3.17%      3.02%
         845         850        0.0016130767    0.000162514     0.0015618932    0.000157878     0.0016619028    0.000166820        -3.17%      3.03%
         850         855        0.0016099008    0.000139400     0.0015563537    0.000135130     0.0016617080    0.000143456        -3.33%      3.22%
         855         860        0.0017982842    0.000194258     0.0017380065    0.000188270     0.0018565017    0.000199918        -3.35%      3.24%
         860         865       0.00078971482    0.000101293    0.00078392308    0.000106879    0.00079056330    9.51144e-05        -0.73%      0.11%
