#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.299910      0.0104528        10.753102     0.00848558        15.900984      0.0124811       -19.15%     19.56%
           5          10           8.8553520     0.00851060        7.3830952     0.00713448        10.311787     0.00988920       -16.63%     16.45%
          10          15           4.6834813     0.00632328        4.0617245     0.00552109        5.2685264     0.00708616       -13.28%     12.49%
          15          20           4.2965108     0.00630852        3.7820668     0.00557534        4.7693806     0.00699173       -11.97%     11.01%
          20          25           4.5199059     0.00653366        3.9971119     0.00579123        4.9967595     0.00722163       -11.57%     10.55%
          25          30           4.8319891     0.00673585        4.2798868     0.00597672        5.3343279     0.00743840       -11.43%     10.40%
          30          35           4.9834936     0.00669487        4.4201260     0.00594623        5.4951631     0.00738696       -11.30%     10.27%
          35          40           4.6292616     0.00615768        4.1159747     0.00548591        5.0940564     0.00677683       -11.09%     10.04%
          40          45           3.0294270     0.00469544        2.7154384     0.00422567        3.3108635     0.00512361       -10.36%      9.29%
          45          50           1.3736122     0.00335389        1.2528341     0.00307299        1.4790548     0.00360346        -8.79%      7.68%
          50          55          0.74033218     0.00257684       0.68568580     0.00239729       0.78665154     0.00273284        -7.38%      6.26%
          55          60          0.53394800     0.00223006       0.49921754     0.00209285       0.56267353     0.00234632        -6.50%      5.38%
          60          65          0.44561258     0.00206825       0.41858183     0.00194914       0.46765383     0.00216748        -6.07%      4.95%
          65          70          0.39431534     0.00198157       0.37128406     0.00187036       0.41295176     0.00207454        -5.84%      4.73%
          70          75          0.35647254     0.00191390       0.33633282     0.00180927       0.37265753     0.00200079        -5.65%      4.54%
          75          80          0.31674580     0.00180812       0.29898995     0.00170862       0.33098967     0.00189075        -5.61%      4.50%
          80          85          0.27178487     0.00167586       0.25683196     0.00158424       0.28373048     0.00175169        -5.50%      4.40%
          85          90          0.21449630     0.00146929       0.20296341     0.00139061       0.22366106     0.00153394        -5.38%      4.27%
          90          95          0.14435942     0.00118422       0.13712652     0.00112483       0.15003370     0.00123293        -5.01%      3.93%
          95         100         0.094908930    0.000902204      0.090769592    0.000866881      0.098065445    0.000930008        -4.36%      3.33%
         100         105         0.066220683    0.000711357      0.063474171    0.000682688      0.068289073    0.000733855        -4.15%      3.12%
         105         110         0.048197965    0.000583025      0.046408357    0.000561665      0.049509342    0.000599564        -3.71%      2.72%
         110         115         0.037259396    0.000499051      0.035994191    0.000482669      0.038164689    0.000511408        -3.40%      2.43%
         115         120         0.027935730    0.000413040      0.027079559    0.000401287      0.028529316    0.000421436        -3.06%      2.12%
         120         125         0.023853628    0.000382205      0.023199390    0.000372693      0.024290575    0.000388766        -2.74%      1.83%
         125         130         0.019787746    0.000342067      0.019329357    0.000335340      0.020074744    0.000346290        -2.32%      1.45%
         130         135         0.016055219    0.000299432      0.015707934    0.000293263      0.016267275    0.000303521        -2.16%      1.32%
         135         140         0.013654488    0.000288405      0.013393105    0.000285994      0.013804600    0.000289515        -1.91%      1.10%
         140         145         0.011474225    0.000250472      0.011315757    0.000250058      0.011545615    0.000249863        -1.38%      0.62%
         145         150        0.0090522633    0.000212793     0.0089370552    0.000210762     0.0090997215    0.000213612        -1.27%      0.52%
         150         155        0.0087147380    0.000231219     0.0086254015    0.000230645     0.0087416626    0.000230686        -1.03%      0.31%
         155         160        0.0073837877    0.000208207     0.0073131638    0.000206479     0.0074017851    0.000208692        -0.96%      0.24%
         160         165        0.0060085981    0.000184941     0.0059703548    0.000185009     0.0060085981    0.000184941        -0.64%   0.00000%
         165         170        0.0055105117    0.000166821     0.0054863013    0.000166471     0.0055105117    0.000166821        -0.44%   0.00000%
         170         175        0.0046248429    0.000156646     0.0046100012    0.000156011     0.0046248429    0.000156646        -0.32%   0.00000%
         175         180        0.0042070159    0.000146115     0.0041827471    0.000145261     0.0042070159    0.000146115        -0.58%   0.00000%
         180         185        0.0041697251    0.000147261     0.0041320315    0.000145671     0.0041855332    0.000148279        -0.90%      0.38%
         185         190        0.0034026536    0.000128282     0.0033841863    0.000127497     0.0034026536    0.000128282        -0.54%   0.00000%
         190         195        0.0032421674    0.000120064     0.0032146814    0.000119128     0.0032517329    0.000120448        -0.85%      0.30%
         195         200        0.0027837382    0.000117640     0.0027505693    0.000115833     0.0028035981    0.000119181        -1.19%      0.71%
         200         205        0.0024435373    0.000108861     0.0024158423    0.000107727     0.0024588287    0.000109512        -1.13%      0.63%
         205         210        0.0020325199    9.92294e-05     0.0020036557    9.76741e-05     0.0020521921    0.000100416        -1.42%      0.97%
         210         215        0.0019045095    8.85583e-05     0.0018721420    8.71144e-05     0.0019291348    8.96835e-05        -1.70%      1.29%
         215         220        0.0015202847    7.80672e-05     0.0014949020    7.69763e-05     0.0015393477    7.88677e-05        -1.67%      1.25%
         220         225        0.0014835189    7.62266e-05     0.0014544276    7.47514e-05     0.0015075846    7.75362e-05        -1.96%      1.62%
