#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.30140834     0.00375491       0.29603042     0.00368385       0.30449158     0.00380191        -1.78%      1.02%
         0.1         0.2           2.1272052      0.0144952        1.9998332      0.0135068        2.2318859      0.0153433        -5.99%      4.92%
         0.2         0.3           10.857314      0.0555945        9.7316813      0.0494272        11.868840      0.0612896       -10.37%      9.32%
         0.3         0.4           23.579941       0.100135        20.942939      0.0886129        25.973716       0.110818       -11.18%     10.15%
         0.4         0.5           32.362961       0.130360        28.652349       0.115138        35.744174       0.144491       -11.47%     10.45%
         0.5         0.6           37.212794       0.146105        32.888767       0.128889        41.164133       0.162117       -11.62%     10.62%
         0.6         0.7           40.061842       0.152814        35.357366       0.134693        44.372911       0.169710       -11.74%     10.76%
         0.7         0.8           42.632933       0.156848        37.573058       0.138154        47.284126       0.174315       -11.87%     10.91%
         0.8         0.9           43.515663       0.156323        38.274821       0.137480        48.354019       0.174010       -12.04%     11.12%
         0.9           1           44.823701       0.156485        39.361195       0.137491        49.886144       0.174375       -12.19%     11.29%
           1         1.1           45.706853       0.154820        40.056298       0.135772        50.965164       0.172853       -12.36%     11.50%
         1.1         1.2           46.489427       0.153318        40.676863       0.134285        51.921972       0.171429       -12.50%     11.69%
         1.2         1.3           48.290124       0.153736        42.174477       0.134470        54.030864       0.172185       -12.66%     11.89%
         1.3         1.4           49.871295       0.153860        43.434116       0.134141        55.943795       0.172883       -12.91%     12.18%
         1.4         1.5           51.429814       0.154065        44.707623       0.134144        57.798844       0.173396       -13.07%     12.38%
         1.5         1.6           53.929664       0.156773        46.769628       0.136145        60.744767       0.176934       -13.28%     12.64%
         1.6         1.7           55.815749       0.158025        48.331203       0.137131        62.965167       0.178569       -13.41%     12.81%
         1.7         1.8           58.402875       0.160287        50.444979       0.138655        66.038749       0.181691       -13.63%     13.07%
         1.8         1.9           61.734372       0.164188        53.210917       0.141753        69.944262       0.186515       -13.81%     13.30%
         1.9           2           65.597564       0.169002        56.411308       0.145587        74.476476       0.192404       -14.00%     13.54%
           2         2.1           69.459540       0.173730        59.637475       0.149508        78.980633       0.198037       -14.14%     13.71%
         2.1         2.2           74.585734       0.180442        63.965565       0.155196        84.902700       0.205835       -14.24%     13.83%
         2.2         2.3           79.757668       0.186759        68.314909       0.160531        90.899042       0.213227       -14.35%     13.97%
         2.3         2.4           85.893386       0.193367        73.506503       0.166077        97.969620       0.220927       -14.42%     14.06%
         2.4         2.5           93.053013       0.201413        79.498497       0.172736        106.29636       0.230432       -14.57%     14.23%
         2.5         2.6           101.80912       0.210471        86.967614       0.180542        116.31197       0.240769       -14.58%     14.25%
         2.6         2.7           112.87029       0.221431        96.345621       0.189891        129.02433       0.253337       -14.64%     14.31%
         2.7         2.8           125.02652       0.232189        106.83983       0.199474        142.77761       0.265222       -14.55%     14.20%
         2.8         2.9           142.87779       0.247185        122.20909       0.212610        163.01308       0.281985       -14.47%     14.09%
         2.9           3           167.71159       0.265701        143.78889       0.229031        190.91486       0.302394       -14.26%     13.84%
           3         3.1           204.55791       0.289841        176.04313       0.250677        232.03167       0.328719       -13.94%     13.43%
         3.1         3.2           203.64431       0.288587        175.80136       0.250249        230.32466       0.326359       -13.67%     13.10%
         3.2         3.3           126.75832       0.233127        109.45231       0.202287        143.33590       0.263447       -13.65%     13.08%
         3.3         3.4           93.882194       0.202995        81.100369       0.176223        106.11737       0.229255       -13.61%     13.03%
         3.4         3.5           73.313409       0.181554        63.367285       0.157644        82.824477       0.204974       -13.57%     12.97%
         3.5         3.6           59.084123       0.163939        51.100139       0.142516        66.710723       0.184869       -13.51%     12.91%
         3.6         3.7           47.757516       0.149369        41.327423       0.129932        53.892751       0.168320       -13.46%     12.85%
         3.7         3.8           38.712159       0.135102        33.506492       0.117511        43.675349       0.152251       -13.45%     12.82%
         3.8         3.9           32.311793       0.124780        27.976742       0.108629        36.443392       0.140512       -13.42%     12.79%
         3.9           4           26.658611       0.113001        23.091625      0.0982652        30.053755       0.127346       -13.38%     12.74%
           4         4.1           22.236682       0.104192        19.281193      0.0907574        25.047490       0.117233       -13.29%     12.64%
         4.1         4.2           18.821913      0.0966142        16.317579      0.0841215        21.202621       0.108738       -13.31%     12.65%
         4.2         4.3           15.742518      0.0885500        13.663406      0.0772018        17.715712      0.0995364       -13.21%     12.53%
         4.3         4.4           13.289964      0.0816645        11.528366      0.0711706        14.962350      0.0918267       -13.26%     12.58%
         4.4         4.5           11.161209      0.0744539        9.6909578      0.0648924        12.555792      0.0837124       -13.17%     12.49%
         4.5         4.6           9.4690499      0.0687838        8.2174018      0.0599819        10.656636      0.0773225       -13.22%     12.54%
         4.6         4.7           7.9513103      0.0631593        6.9073933      0.0550931        8.9397458      0.0709361       -13.13%     12.43%
         4.7         4.8           6.8489198      0.0589137        5.9509411      0.0513850        7.6989723      0.0661797       -13.11%     12.41%
         4.8         4.9           5.7556601      0.0542736        5.0101779      0.0474263        6.4595872      0.0608559       -12.95%     12.23%
         4.9           5           4.9310480      0.0500768        4.2882478      0.0436925        5.5385993      0.0562259       -13.04%     12.32%
           5         5.1           4.1030135      0.0459299        3.5711639      0.0400937        4.6048865      0.0515499       -12.96%     12.23%
         5.1         5.2           3.5015160      0.0420464        3.0479608      0.0367460        3.9297628      0.0471442       -12.95%     12.23%
         5.2         5.3           2.9744364      0.0387875        2.5944680      0.0339425        3.3319901      0.0434362       -12.77%     12.02%
         5.3         5.4           2.4861768      0.0355911        2.1685411      0.0311575        2.7848969      0.0398362       -12.78%     12.02%
         5.4         5.5           2.1289379      0.0329098        1.8564276      0.0288020        2.3852193      0.0368425       -12.80%     12.04%
         5.5         5.6           1.8411112      0.0307469        1.6075666      0.0269203        2.0602943      0.0344006       -12.68%     11.90%
         5.6         5.7           1.5886450      0.0281655        1.3835964      0.0246008        1.7818160      0.0315940       -12.91%     12.16%
         5.7         5.8           1.3698310      0.0265770        1.1921601      0.0232045        1.5372197      0.0298215       -12.97%     12.22%
         5.8         5.9           1.1651855      0.0247703        1.0165294      0.0216586        1.3045946      0.0277466       -12.76%     11.96%
         5.9           6           1.0081364      0.0228359       0.88049096      0.0200442        1.1279546      0.0255037       -12.66%     11.89%
           6         6.1          0.85645065      0.0209952       0.74608093      0.0184124       0.96024847      0.0234694       -12.89%     12.12%
         6.1         6.2          0.74070898      0.0193542       0.64906719      0.0170118       0.82628451      0.0215672       -12.37%     11.55%
