#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.0402899     0.00881007        7.2151778     0.00705360        10.925615      0.0106356       -20.19%     20.85%
           5          10           9.2434296     0.00869655        7.5725391     0.00715224        10.921340      0.0102580       -18.08%     18.15%
          10          15           4.0388805     0.00570397        3.4317721     0.00487689        4.6237948     0.00650682       -15.03%     14.48%
          15          20           3.2409096     0.00530188        2.8195474     0.00463546        3.6339603     0.00592905       -13.00%     12.13%
          20          25           3.5385781     0.00566055        3.1071178     0.00498450        3.9352195     0.00628938       -12.19%     11.21%
          25          30           4.1989424     0.00613755        3.6983073     0.00541542        4.6569813     0.00680738       -11.92%     10.91%
          30          35           4.9697964     0.00657394        4.3827414     0.00580519        5.5059185     0.00728611       -11.81%     10.79%
          35          40           5.7715065     0.00704129        5.0962568     0.00622384        6.3872613     0.00779823       -11.70%     10.67%
          40          45           5.5830244     0.00721729        4.9473848     0.00639653        6.1604020     0.00797565       -11.39%     10.34%
          45          50           2.4460878     0.00459124        2.2151304     0.00416959        2.6498254     0.00497073        -9.44%      8.33%
          50          55           1.3840251     0.00356602        1.2743859     0.00330033        1.4778450     0.00379746        -7.92%      6.78%
          55          60          0.97961745     0.00309241       0.90975375     0.00288612        1.0382344     0.00326889        -7.13%      5.98%
          60          65          0.74171437     0.00270728       0.69251347     0.00254036       0.78240164     0.00284790        -6.63%      5.49%
          65          70          0.58162959     0.00240701       0.54545067     0.00226772       0.61118686     0.00252290        -6.22%      5.08%
          70          75          0.45525045     0.00211108       0.42837649     0.00199385       0.47696914     0.00220786        -5.90%      4.77%
          75          80          0.36579206     0.00188153       0.34526010     0.00178261       0.38221701     0.00196221        -5.61%      4.49%
          80          85          0.29147360     0.00165497       0.27589112     0.00157296       0.30381592     0.00172138        -5.35%      4.23%
          85          90          0.23676726     0.00146086       0.22481402     0.00139218       0.24612286     0.00151567        -5.05%      3.95%
          90          95          0.18939104     0.00129060       0.18032221     0.00123370       0.19640908     0.00133540        -4.79%      3.71%
          95         100          0.15629027     0.00116910       0.14924431     0.00112160       0.16166974     0.00120594        -4.51%      3.44%
         100         105          0.12844302     0.00104149       0.12294729     0.00100103       0.13259064     0.00107266        -4.28%      3.23%
         105         110          0.10661328    0.000929019       0.10223398    0.000893183       0.10988487    0.000956613        -4.11%      3.07%
         110         115         0.088613283    0.000831386      0.085265042    0.000802200      0.091063513    0.000853389        -3.78%      2.77%
         115         120         0.073318999    0.000756801      0.070727357    0.000733134      0.075181102    0.000774161        -3.53%      2.54%
         120         125         0.062402387    0.000675274      0.060323322    0.000654467      0.063869188    0.000690375        -3.33%      2.35%
         125         130         0.053599989    0.000651215      0.052019368    0.000634829      0.054674571    0.000662498        -2.95%      2.00%
         130         135         0.045712197    0.000579728      0.044388362    0.000564855      0.046606131    0.000590202        -2.90%      1.96%
         135         140         0.039529992    0.000550904      0.038465788    0.000537445      0.040229723    0.000560255        -2.69%      1.77%
         140         145         0.032930592    0.000472079      0.032191460    0.000463174      0.033380886    0.000477504        -2.24%      1.37%
         145         150         0.029307440    0.000448872      0.028641437    0.000438865      0.029714564    0.000455492        -2.27%      1.39%
         150         155         0.025567789    0.000429397      0.025077998    0.000423169      0.025841035    0.000432588        -1.92%      1.07%
         155         160         0.023068369    0.000407957      0.022673644    0.000402641      0.023273466    0.000410447        -1.71%      0.89%
         160         165         0.019961650    0.000355655      0.019638796    0.000350113      0.020121794    0.000358585        -1.62%      0.80%
         165         170         0.017057086    0.000315099      0.016815202    0.000310722      0.017164021    0.000317193        -1.42%      0.63%
         170         175         0.015970547    0.000327789      0.015805733    0.000325724      0.016017240    0.000327836        -1.03%      0.29%
         175         180         0.013780437    0.000305031      0.013630790    0.000301517      0.013826777    0.000306653        -1.09%      0.34%
         180         185         0.011928502    0.000271283      0.011834015    0.000269661      0.011938721    0.000271668        -0.79%      0.09%
         185         190         0.011029296    0.000258473      0.010949627    0.000256994      0.011030822    0.000258377        -0.72%      0.01%
         190         195        0.0097697722    0.000257913     0.0097243285    0.000257189     0.0097697722    0.000257913        -0.47%   0.00000%
         195         200        0.0089811651    0.000238907     0.0089517393    0.000238417     0.0089811651    0.000238907        -0.33%   0.00000%
         200         205        0.0077548213    0.000210969     0.0077160243    0.000210019     0.0077548213    0.000210969        -0.50%   0.00000%
         205         210        0.0067033208    0.000205272     0.0066509441    0.000203449     0.0067174602    0.000206231        -0.78%      0.21%
         210         215        0.0062898111    0.000192624     0.0062307844    0.000190666     0.0063143232    0.000193725        -0.94%      0.39%
         215         220        0.0060138820    0.000197176     0.0059542534    0.000195426     0.0060406330    0.000197955        -0.99%      0.44%
         220         225        0.0050695908    0.000178298     0.0050061842    0.000175970     0.0051076359    0.000179891        -1.25%      0.75%
         225         230        0.0048017605    0.000160143     0.0047532506    0.000158195     0.0048239327    0.000161463        -1.01%      0.46%
         230         235        0.0043006381    0.000151437     0.0042442507    0.000149647     0.0043355510    0.000152507        -1.31%      0.81%
         235         240        0.0042033402    0.000147598     0.0041368631    0.000144828     0.0042518533    0.000150039        -1.58%      1.15%
         240         245        0.0035433599    0.000135655     0.0034816806    0.000133205     0.0035907639    0.000137713        -1.74%      1.34%
         245         250        0.0031136403    0.000123344     0.0030616165    0.000121406     0.0031524664    0.000124835        -1.67%      1.25%
         250         255        0.0031449842    0.000128967     0.0030898980    0.000127057     0.0031874255    0.000130430        -1.75%      1.35%
         255         260        0.0029440289    0.000150342     0.0028851772    0.000146740     0.0029927199    0.000153744        -2.00%      1.65%
         260         265        0.0024253408    0.000108154     0.0023741833    0.000106269     0.0024682354    0.000109679        -2.11%      1.77%
         265         270        0.0026627578    0.000184268     0.0025914557    0.000176406     0.0027281840    0.000192541        -2.68%      2.46%
         270         275        0.0024180697    0.000117969     0.0023666578    0.000115334     0.0024613575    0.000120366        -2.13%      1.79%
         275         280        0.0019500158    0.000104737     0.0019076094    0.000102603     0.0019859502    0.000106588        -2.17%      1.84%
         280         285        0.0018203272    9.68135e-05     0.0017777228    9.48705e-05     0.0018576737    9.84787e-05        -2.34%      2.05%
         285         290        0.0018376588    0.000104989     0.0017808577    0.000100956     0.0018923212    0.000109201        -3.09%      2.97%
         290         295        0.0017299915    9.85212e-05     0.0016777317    9.52547e-05     0.0017794874    0.000101801        -3.02%      2.86%
         295         300        0.0013081251    0.000112740     0.0012737920    0.000110518     0.0013394337    0.000114584        -2.62%      2.39%
