#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.977454      0.0103120        10.411337     0.00830207        15.613861      0.0123906       -19.77%     20.32%
           5          10           8.2549389     0.00815909        6.8773488     0.00683552        9.6140167     0.00947551       -16.69%     16.46%
          10          15           4.8390251     0.00667159        4.1984582     0.00582277        5.4390885     0.00747273       -13.24%     12.40%
          15          20           5.5801897     0.00746103        4.9014496     0.00656930        6.2036954     0.00829050       -12.16%     11.17%
          20          25           6.0757181     0.00763896        5.3540185     0.00673937        6.7354633     0.00847313       -11.88%     10.86%
          25          30           5.3384270     0.00684844        4.7188474     0.00605788        5.9028243     0.00758006       -11.61%     10.57%
          30          35           4.5229621     0.00585658        4.0208411     0.00521797        4.9775222     0.00644490       -11.10%     10.05%
          35          40           3.6715541     0.00488602        3.2930645     0.00441688        4.0105316     0.00531179       -10.31%      9.23%
          40          45           2.5541268     0.00446215        2.3218574     0.00408932        2.7579665     0.00479309        -9.09%      7.98%
          45          50           1.1193495     0.00347195        1.0387417     0.00322923        1.1872027     0.00368187        -7.20%      6.06%
          50          55          0.73628620     0.00283376       0.69052604     0.00266363       0.77367641     0.00297681        -6.21%      5.08%
          55          60          0.55890420     0.00242284       0.52577442     0.00228328       0.58570372     0.00253938        -5.93%      4.80%
          60          65          0.42286331     0.00205770       0.39933513     0.00194853       0.44165206     0.00214679        -5.56%      4.44%
          65          70          0.32886725     0.00180036       0.31167095     0.00171033       0.34243556     0.00187341        -5.23%      4.13%
          70          75          0.25451710     0.00154084       0.24194539     0.00146713       0.26431516     0.00159986        -4.94%      3.85%
          75          80          0.19796097     0.00133012       0.18868473     0.00127100       0.20511257     0.00137696        -4.69%      3.61%
          80          85          0.15749140     0.00116396       0.15049165     0.00111421       0.16282398     0.00120322        -4.44%      3.39%
          85          90          0.12535862     0.00102592       0.12023999    0.000986615       0.12918692     0.00105640        -4.08%      3.05%
          90          95          0.10096226    0.000901954      0.097149154    0.000869884       0.10375352    0.000926195        -3.78%      2.76%
          95         100         0.081915750    0.000808868      0.079064794    0.000782262      0.083959736    0.000828622        -3.48%      2.50%
         100         105         0.066314539    0.000714281      0.064165022    0.000691623      0.067823731    0.000730975        -3.24%      2.28%
         105         110         0.054539992    0.000642726      0.052906865    0.000624187      0.055657529    0.000656267        -2.99%      2.05%
         110         115         0.046180397    0.000603590      0.044973265    0.000589203      0.046966945    0.000613236        -2.61%      1.70%
         115         120         0.037989727    0.000518815      0.037043743    0.000508025      0.038596273    0.000525894        -2.49%      1.60%
         120         125         0.032988353    0.000477290      0.032260054    0.000466833      0.033429598    0.000484045        -2.21%      1.34%
         125         130         0.027515955    0.000443097      0.027004169    0.000436231      0.027799674    0.000446935        -1.86%      1.03%
         130         135         0.022918631    0.000392460      0.022488154    0.000384779      0.023158756    0.000397451        -1.88%      1.05%
         135         140         0.020251113    0.000362466      0.019982972    0.000358406      0.020362078    0.000364096        -1.32%      0.55%
         140         145         0.017034414    0.000343788      0.016840894    0.000341187      0.017100990    0.000344407        -1.14%      0.39%
         145         150         0.015308706    0.000323756      0.015157400    0.000320816      0.015348011    0.000324655        -0.99%      0.26%
         150         155         0.013373366    0.000297724      0.013273949    0.000296282      0.013379843    0.000297500        -0.74%      0.05%
         155         160         0.011471533    0.000279716      0.011413123    0.000279765      0.011471533    0.000279716        -0.51%   0.00000%
         160         165         0.010069766    0.000256995      0.010026494    0.000255785      0.010069766    0.000256995        -0.43%   0.00000%
         165         170        0.0089519597    0.000239671     0.0088979444    0.000237676     0.0089523772    0.000240604        -0.60%     0.005%
         170         175        0.0078188050    0.000217039     0.0077801115    0.000216123     0.0078188050    0.000217039        -0.49%   0.00000%
