#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           18.294894     0.00729890        15.406115     0.00616727        21.134572     0.00844305       -15.79%     15.52%
          10          20           6.7429030     0.00560652        5.9758696     0.00497289        7.4408451     0.00619375       -11.38%     10.35%
          20          30           2.2202305     0.00332389        2.0013770     0.00299112        2.4153446     0.00362955        -9.86%      8.79%
          30          40          0.70556054     0.00171458       0.65968088     0.00161087       0.74356222     0.00180231        -6.50%      5.39%
          40          50          0.44879033     0.00143948       0.42374600     0.00136268       0.46889436     0.00150289        -5.58%      4.48%
          50          60          0.31552806     0.00126786       0.29914454     0.00120344       0.32849486     0.00132103        -5.19%      4.11%
          60          70          0.21820511     0.00108051       0.20738296     0.00102698       0.22669096     0.00112411        -4.96%      3.89%
          70          80          0.14142479    0.000884212       0.13460924    0.000839760       0.14674611    0.000920719        -4.82%      3.76%
          80          90         0.063811452    0.000589951      0.061061134    0.000562084      0.065913675    0.000612581        -4.31%      3.29%
          90         100         0.014135631    0.000216310      0.013863068    0.000211064      0.014297674    0.000220338        -1.93%      1.15%
         100         110        0.0065891473    0.000129101     0.0065653186    0.000128399     0.0065891473    0.000129101        -0.36%   0.00000%
         110         120        0.0037503569    9.18560e-05     0.0037210500    9.11581e-05     0.0037598729    9.22326e-05        -0.78%      0.25%
         120         130        0.0024452292    7.15963e-05     0.0024096176    7.06967e-05     0.0024706323    7.22441e-05        -1.46%      1.04%
         130         140        0.0018438773    7.22395e-05     0.0018016889    6.96236e-05     0.0018814185    7.50133e-05        -2.29%      2.04%
         140         150        0.0011751262    5.60108e-05     0.0011398516    5.30616e-05     0.0012094324    5.93382e-05        -3.00%      2.92%
         150         160       0.00087624301    4.03244e-05    0.00085131302    3.90644e-05    0.00089998341    4.16062e-05        -2.85%      2.71%
         160         170       0.00056724525    2.98640e-05    0.00054982039    2.89659e-05    0.00058414172    3.07717e-05        -3.07%      2.98%
         170         180       0.00047805206    2.92315e-05    0.00045965786    2.77451e-05    0.00049696034    3.09004e-05        -3.85%      3.96%
         180         190       0.00031829884    1.82251e-05    0.00030379219    1.72409e-05    0.00033364590    1.93274e-05        -4.56%      4.82%
         190         200       0.00027137491    2.06999e-05    0.00025826642    1.95745e-05    0.00028540840    2.19512e-05        -4.83%      5.17%
         200         210       0.00021766366    1.99084e-05    0.00020592346    1.84683e-05    0.00023046374    2.15717e-05        -5.39%      5.88%
         210         220       0.00011819356    8.04236e-06    0.00011244352    7.64731e-06    0.00012436737    8.47589e-06        -4.86%      5.22%
         220         230       0.00014090493    1.78745e-05    0.00013376080    1.70908e-05    0.00014864480    1.87177e-05        -5.07%      5.49%
         230         240       8.8362582e-05    1.04493e-05    8.2905934e-05    9.74991e-06    9.4500496e-05    1.12548e-05        -6.18%      6.95%
         240         250       0.00010156428    1.17484e-05    9.5307428e-05    1.09767e-05    0.00010852967    1.26201e-05        -6.16%      6.86%
         250         260       6.2869102e-05    7.33964e-06    5.8881755e-05    6.88864e-06    6.7366925e-05    7.85434e-06        -6.34%      7.15%
         260         270       4.4157489e-05    6.33283e-06    4.1483786e-05    5.97650e-06    4.7120421e-05    6.72327e-06        -6.05%      6.71%
         270         280       5.0376775e-05    7.49198e-06    4.7180764e-05    7.06227e-06    5.3953433e-05    7.97104e-06        -6.34%      7.10%
         280         290       2.9929821e-05    3.79937e-06    2.7970299e-05    3.54883e-06    3.2172766e-05    4.09954e-06        -6.55%      7.49%
         290         300       2.1741587e-05    2.46999e-06    2.0285917e-05    2.32468e-06    2.3388502e-05    2.63175e-06        -6.70%      7.57%
         300         310       1.6282652e-05    2.55607e-06    1.5214679e-05    2.40652e-06    1.7487412e-05    2.72163e-06        -6.56%      7.40%
         310         320       2.9727171e-05    6.30777e-06    2.7109698e-05    5.68513e-06    3.2821550e-05    7.05440e-06        -8.80%     10.41%
         320         330       1.4704374e-05    2.45312e-06    1.3620322e-05    2.27331e-06    1.5941731e-05    2.65841e-06        -7.37%      8.41%
         330         340       3.1203775e-05    9.98975e-06    2.8722956e-05    9.10860e-06    3.4080797e-05    1.10235e-05        -7.95%      9.22%
         340         350       8.0222562e-06    1.56345e-06    7.3869048e-06    1.44678e-06    8.7643215e-06    1.70008e-06        -7.92%      9.25%
         350         360       1.1098308e-05    3.50620e-06    1.0182620e-05    3.23756e-06    1.2163341e-05    3.81552e-06        -8.25%      9.60%
         360         370       6.1451938e-06    1.31476e-06    5.6859532e-06    1.22126e-06    6.6721857e-06    1.42115e-06        -7.47%      8.58%
         370         380       7.9421021e-06    2.23743e-06    7.3764066e-06    2.09674e-06    8.5866001e-06    2.39407e-06        -7.12%      8.11%
         380         390       4.5131339e-06    8.31696e-07    4.1246079e-06    7.74959e-07    4.9745495e-06    8.98186e-07        -8.61%     10.22%
         390         400       6.8462491e-06    2.27286e-06    6.1299683e-06    2.02872e-06    7.7184957e-06    2.57220e-06       -10.46%     12.74%
         400         410       2.0933972e-06    9.64729e-07    1.9617058e-06    9.26951e-07    2.2437777e-06    1.00362e-06        -6.29%      7.18%
         410         420       2.1000815e-06    5.13111e-07    1.8763351e-06    4.61804e-07    2.3742825e-06    5.75394e-07       -10.65%     13.06%
         420         430       7.2791215e-06    2.07327e-06    6.6269625e-06    1.88218e-06    8.0526462e-06    2.30144e-06        -8.96%     10.63%
         430         440       1.1741304e-06    4.53769e-07    1.0692265e-06    4.21173e-07    1.2997704e-06    4.91550e-07        -8.93%     10.70%
         440         450       1.0161439e-06    2.62195e-07    9.1443582e-07    2.36711e-07    1.1391763e-06    2.92914e-07       -10.01%     12.11%
         450         460       1.8256298e-06    4.33590e-07    1.6206751e-06    3.84620e-07    2.0798154e-06    4.95668e-07       -11.23%     13.92%
         460         470       3.0098037e-06    1.34545e-06    2.7229136e-06    1.22055e-06    3.3518179e-06    1.49352e-06        -9.53%     11.36%
         470         480       1.6095856e-06    6.97009e-07    1.4657739e-06    6.40492e-07    1.7802829e-06    7.63099e-07        -8.93%     10.61%
         480         490       4.3436763e-06    2.35148e-06    4.0260304e-06    2.20839e-06    4.7057361e-06    2.50703e-06        -7.31%      8.34%
         490         500       6.4273733e-07    1.69347e-07    5.6515203e-07    1.50728e-07    7.4110904e-07    1.92509e-07       -12.07%     15.31%
         500         510       4.0418768e-07    1.65494e-07    3.5371329e-07    1.45149e-07    4.6777522e-07    1.91002e-07       -12.49%     15.73%
         510         520       4.0629757e-07    1.28638e-07    3.4612220e-07    1.07826e-07    4.8489799e-07    1.56597e-07       -14.81%     19.35%
         520         530       1.6345482e-06    6.26736e-07    1.5011928e-06    5.78292e-07    1.7907290e-06    6.82807e-07        -8.16%      9.55%
         530         540       9.8821641e-07    4.06770e-07    8.6660780e-07    3.56818e-07    1.1406802e-06    4.69778e-07       -12.31%     15.43%
         540         550       9.6818405e-07    4.24663e-07    8.4374841e-07    3.70136e-07    1.1231277e-06    4.92376e-07       -12.85%     16.00%
         550         560       1.5295787e-06    6.73123e-07    1.3664646e-06    6.01650e-07    1.7279851e-06    7.59931e-07       -10.66%     12.97%
         560         570       1.0571674e-06    4.63085e-07    9.4299291e-07    4.12460e-07    1.1970126e-06    5.25460e-07       -10.80%     13.23%
         570         580       7.9401795e-07    3.82166e-07    7.0412772e-07    3.41092e-07    9.0467236e-07    4.32146e-07       -11.32%     13.94%
         580         590       3.4009012e-07    1.40983e-07    2.9553583e-07    1.23523e-07    3.9652639e-07    1.62833e-07       -13.10%     16.59%
         590         600       4.1275235e-07    1.58751e-07    3.5525225e-07    1.36652e-07    4.8580310e-07    1.86890e-07       -13.93%     17.70%
         600         610       5.6730450e-08    2.73895e-08    4.7923051e-08    2.39174e-08    6.8214426e-08    3.17950e-08       -15.52%     20.24%
         610         620       8.5542467e-08    4.01701e-08    7.3926453e-08    3.48804e-08    1.0037818e-07    4.69159e-08       -13.58%     17.34%
         620         630       2.0221378e-07    8.39859e-08    1.7419183e-07    7.22669e-08    2.3751050e-07    9.86060e-08       -13.86%     17.46%
         630         640       9.8695684e-08    1.58000e-07    7.8367638e-08    1.38525e-07    1.2720577e-07    1.82377e-07       -20.60%     28.89%
         640         650       9.9108054e-08    5.06885e-08    8.4678227e-08    4.38709e-08    1.1796477e-07    5.92984e-08       -14.56%     19.03%
         650         660       2.7726322e-07    1.08416e-07    2.3770215e-07    9.42010e-08    3.2782372e-07    1.26421e-07       -14.27%     18.24%
         660         670       1.4580022e-07    6.28652e-08    1.2607724e-07    5.43834e-08    1.7091267e-07    7.36311e-08       -13.53%     17.22%
         670         680       5.6294971e-07    1.97334e-07    4.9173269e-07    1.73722e-07    6.5316333e-07    2.26954e-07       -12.65%     16.03%
         680         690       7.2977174e-08    3.13322e-08    6.1997941e-08    2.72110e-08    8.7179391e-08    3.66283e-08       -15.04%     19.46%
         690         700       2.5974011e-08    1.60702e-07    2.3312872e-08    1.38896e-07    2.9434797e-08    1.88340e-07       -10.25%     13.32%
         700         710       2.9250358e-07    1.38081e-07    2.5202329e-07    1.19505e-07    3.4404740e-07    1.61615e-07       -13.84%     17.62%
         710         720       6.2076460e-08    3.96032e-08    5.1795491e-08    3.34315e-08    7.5880222e-08    4.77747e-08       -16.56%     22.24%
         720         730       2.4326546e-07    1.00253e-07    2.0852901e-07    8.56882e-08    2.8759594e-07    1.18934e-07       -14.28%     18.22%
         730         740       7.7944875e-08    4.53802e-08    6.6486317e-08    3.88797e-08    9.2715124e-08    5.37060e-08       -14.70%     18.95%
         740         750      -7.2720479e-09    5.16178e-09   -8.2344367e-09    6.02842e-09   -6.4455865e-09    4.46679e-09        13.23%    -11.36%
         750         760       2.1420376e-08    9.04950e-09    1.7746448e-08    7.49374e-09    2.6311932e-08    1.11275e-08       -17.15%     22.84%
         760         770       1.8380607e-08    6.74004e-09    1.4716990e-08    5.37315e-09    2.3328497e-08    8.62042e-09       -19.93%     26.92%
         770         780      -3.0779462e-09    8.31419e-09   -3.2010562e-09    7.34339e-09   -2.7263607e-09    9.48759e-09         4.00%    -11.42%
         780         790       1.4536228e-07    5.88287e-08    1.2350868e-07    4.98337e-08    1.7385621e-07    7.06270e-08       -15.03%     19.60%
         790         800       6.6287279e-08    2.82190e-08    5.3882752e-08    2.25299e-08    8.3052526e-08    3.60200e-08       -18.71%     25.29%
         800         810       1.2325689e-08    6.61933e-09    1.0117243e-08    5.58085e-09    1.5307388e-08    7.97760e-09       -17.92%     24.19%
         810         820       7.2790111e-08    3.88898e-08    6.1343483e-08    3.32016e-08    8.7813421e-08    4.62303e-08       -15.73%     20.64%
         820         830       1.4030757e-08    6.79167e-09    1.0943996e-08    5.95353e-09    1.8347323e-08    7.90467e-09       -22.00%     30.77%
         830         840       4.8592385e-09    2.73330e-09    3.3227243e-09    2.39004e-09    7.1280426e-09    3.32432e-09       -31.62%     46.69%
         840         850       1.1638031e-08    5.69763e-09    9.0834500e-09    4.91606e-09    1.5004858e-08    6.81077e-09       -21.95%     28.93%
         850         860       8.0567545e-09    3.67249e-09    6.6381826e-09    3.06408e-09    9.9769970e-09    4.48629e-09       -17.61%     23.83%
         860         870      -1.6580549e-10    2.11900e-09   -3.1032468e-10    1.79368e-09    7.5436512e-11    2.54615e-09        87.16%   -145.50%
         870         880       7.9192018e-09    2.77253e-09    6.5392945e-09    2.30242e-09    9.7673159e-09    3.41139e-09       -17.42%     23.34%
         880         890       9.9782574e-09    1.54321e-08    7.8604498e-09    1.35252e-08    1.3020868e-08    1.78314e-08       -21.22%     30.49%
         890         900       9.0688696e-09    6.04683e-09    7.4842826e-09    5.01687e-09    1.1211162e-08    7.41592e-09       -17.47%     23.62%
         900         910       2.5069660e-09    4.63216e-09    1.7111635e-09    3.89451e-09    3.6745002e-09    5.60905e-09       -31.74%     46.57%
         910         920       2.8733402e-09    1.44692e-09    2.3884451e-09    1.20679e-09    3.5208146e-09    1.76543e-09       -16.88%     22.53%
         920         930       9.9737700e-09    6.65202e-09    8.3751707e-09    5.59869e-09    1.2081141e-08    8.03400e-09       -16.03%     21.13%
         930         940       3.4584266e-08    2.31743e-08    2.8868490e-08    1.93630e-08    4.2059151e-08    2.81486e-08       -16.53%     21.61%
         940         950      -1.4418974e-08    6.56556e-09   -1.4837965e-08    6.61820e-09   -1.3706207e-08    6.39010e-09         2.91%     -4.94%
         950         960       6.6464906e-09    3.82990e-09    5.4613189e-09    3.20068e-09    8.2384536e-09    4.66395e-09       -17.83%     23.95%
         960         970       8.9057402e-09    5.46164e-09    7.6322417e-09    4.71361e-09    1.0530797e-08    6.41193e-09       -14.30%     18.25%
         970         980       4.9473552e-10    4.34394e-10    3.8974816e-10    3.57726e-10    6.4327136e-10    5.38515e-10       -21.22%     30.02%
         980         990       1.9791620e-09    9.47214e-10    1.6141927e-09    7.69314e-10    2.4779464e-09    1.19357e-09       -18.44%     25.20%
         990        1000       4.2351832e-09    3.35306e-09    3.8053536e-09    3.01177e-09    4.7110154e-09    3.73057e-09       -10.15%     11.24%
