#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.587084      0.0290522        34.724544      0.0243979        48.405437      0.0337649       -16.50%     16.40%
           6           8           18.786299      0.0206443        15.832990      0.0174544        21.685505      0.0238344       -15.72%     15.43%
           8          10           10.469748      0.0152418        8.8711809      0.0129498        12.027239      0.0175137       -15.27%     14.88%
          10          12           6.5563592      0.0118249        5.5766452      0.0100831        7.5056843      0.0135411       -14.94%     14.48%
          12          14           4.4200681     0.00947936        3.7714077     0.00810388        5.0456321      0.0108288       -14.68%     14.15%
          14          16           3.1544659     0.00784156        2.6982771     0.00672001        3.5927365     0.00893718       -14.46%     13.89%
          16          18           2.3287604     0.00653729        1.9965868     0.00560795        2.6468186     0.00744399       -14.26%     13.66%
          18          20           1.7799028     0.00548887        1.5298815     0.00471421        2.0183815     0.00624210       -14.05%     13.40%
          20          22           1.4130517     0.00476413        1.2174892     0.00410012        1.5989338     0.00540815       -13.84%     13.15%
          22          24           1.1483206     0.00419043       0.99134788     0.00361062        1.2970526     0.00475172       -13.67%     12.95%
          24          26          0.96466190     0.00382370       0.83461276     0.00330240        1.0874562     0.00432608       -13.48%     12.73%
          26          28          0.83987377     0.00354914       0.72856459     0.00307458       0.94454914     0.00400428       -13.25%     12.46%
          28          30          0.74328110     0.00335260       0.64632904     0.00291033       0.83411488     0.00377516       -13.04%     12.22%
          30          32          0.68158248     0.00326947       0.59361365     0.00284453       0.76375577     0.00367449       -12.91%     12.06%
          32          34          0.64124803     0.00322014       0.55984734     0.00281226       0.71698203     0.00360564       -12.69%     11.81%
          34          36          0.60873090     0.00320766       0.53226555     0.00280250       0.67967083     0.00359056       -12.56%     11.65%
          36          38          0.59170348     0.00322718       0.51833735     0.00282848       0.65955516     0.00360140       -12.40%     11.47%
          38          40          0.59840100     0.00336098       0.52463931     0.00294756       0.66649693     0.00374880       -12.33%     11.38%
          40          42          0.61426923     0.00349768       0.53891234     0.00306912       0.68372355     0.00389909       -12.27%     11.31%
          42          44          0.63723210     0.00363948       0.55952272     0.00319676       0.70874834     0.00405283       -12.19%     11.22%
          44          46          0.65103656     0.00372820       0.57193729     0.00327559       0.72373192     0.00415106       -12.15%     11.17%
          46          48          0.68388782     0.00392942       0.60106740     0.00345613       0.75992906     0.00437011       -12.11%     11.12%
          48          50          0.72839249     0.00411614       0.63994573     0.00361722       0.80959938     0.00458181       -12.14%     11.15%
          50          52          0.76677396     0.00429702       0.67416502     0.00377906       0.85171089     0.00477945       -12.08%     11.08%
          52          54          0.82006902     0.00450116       0.72073728     0.00395774       0.91119040     0.00500736       -12.11%     11.11%
          54          56          0.87385799     0.00470356       0.76838584     0.00413473       0.97054489     0.00523376       -12.07%     11.06%
          56          58          0.94547499     0.00497424       0.83144416     0.00437614        1.0499769     0.00553070       -12.06%     11.05%
          58          60           1.0221758     0.00524873       0.89868101     0.00461449        1.1353739     0.00583996       -12.08%     11.07%
          60          62           1.0864981     0.00544401       0.95608668     0.00479157        1.2059022     0.00605048       -12.00%     10.99%
          62          64           1.1585871     0.00564265        1.0189063     0.00496442        1.2865650     0.00627391       -12.06%     11.05%
          64          66           1.2373113     0.00587395        1.0881405     0.00516824        1.3739548     0.00652979       -12.06%     11.04%
          66          68           1.3209124     0.00609220        1.1624321     0.00536447        1.4660052     0.00676903       -12.00%     10.98%
          68          70           1.4176520     0.00628736        1.2471352     0.00553283        1.5737964     0.00698855       -12.03%     11.01%
          70          72           1.5073690     0.00642791        1.3266216     0.00565622        1.6728067     0.00714553       -11.99%     10.98%
          72          74           1.5699724     0.00645884        1.3814376     0.00568220        1.7425865     0.00718138       -12.01%     10.99%
          74          76           1.6551293     0.00645461        1.4569581     0.00567862        1.8364748     0.00717660       -11.97%     10.96%
          76          78           1.7055463     0.00631445        1.5023191     0.00555824        1.8914106     0.00701773       -11.92%     10.90%
          78          80           1.7172203     0.00596846        1.5142180     0.00525829        1.9026921     0.00662825       -11.82%     10.80%
          80          82           1.6631569     0.00529880        1.4696149     0.00467632        1.8396325     0.00587645       -11.64%     10.61%
          82          84           1.5148801     0.00437258        1.3436899     0.00387016        1.6703989     0.00483806       -11.30%     10.27%
          84          86           1.2902114     0.00346952        1.1555221     0.00310708        1.4113356     0.00380296       -10.44%      9.39%
          86          88           1.3182151     0.00360487        1.2041571     0.00330484        1.4179795     0.00387398        -8.65%      7.57%
          88          90           3.1321943     0.00685170        2.9010494     0.00637614        3.3288657     0.00726561        -7.38%      6.28%
          90          92           9.3572695      0.0154557        8.6895253      0.0144184        9.9216245      0.0163528        -7.14%      6.03%
          92          94           4.1510926      0.0112734        3.8561999      0.0105076        4.4001622      0.0119372        -7.10%      6.00%
          94          96           1.2578825     0.00640816        1.1670253     0.00594774        1.3348406     0.00681266        -7.22%      6.12%
          96          98          0.59216820     0.00445939       0.54952490     0.00414770       0.62829924     0.00473301        -7.20%      6.10%
          98         100          0.34952263     0.00335314       0.32389621     0.00310749       0.37129744     0.00357147        -7.33%      6.23%
         100         102          0.23864247     0.00269546       0.22086689     0.00248911       0.25375134     0.00287786        -7.45%      6.33%
         102         104          0.17911693     0.00228460       0.16578683     0.00210636       0.19046012     0.00244240        -7.44%      6.33%
         104         106          0.13529126     0.00192107       0.12539752     0.00177527       0.14368614     0.00205031        -7.31%      6.21%
         106         108          0.11132097     0.00176946       0.10308543     0.00162982       0.11832540     0.00189417        -7.40%      6.29%
         108         110         0.094854805     0.00160548      0.087749817     0.00147044       0.10089271     0.00172516        -7.49%      6.37%
         110         112         0.078433931     0.00141735      0.072714064     0.00130684      0.083279021     0.00151484        -7.29%      6.18%
         112         114         0.067454947     0.00127900      0.062513115     0.00118018      0.071647136     0.00136648        -7.33%      6.21%
         114         116         0.059732375     0.00122726      0.055394532     0.00112910      0.063400692     0.00131342        -7.26%      6.14%
         116         118         0.055780968     0.00118951      0.051826697     0.00109952      0.059119911     0.00126894        -7.09%      5.99%
         118         120         0.045318202     0.00104752      0.042056185    0.000966416      0.048073448     0.00111894        -7.20%      6.08%
         120         122         0.041671596    0.000971493      0.038612563    0.000888562      0.044262831     0.00104608        -7.34%      6.22%
         122         124         0.038784966    0.000976261      0.036139093    0.000909022      0.041003992     0.00103526        -6.82%      5.72%
         124         126         0.036212735    0.000949360      0.033677978    0.000875955      0.038342038     0.00101356        -7.00%      5.88%
         126         128         0.032712943    0.000920511      0.030550010    0.000862783      0.034515351    0.000971255        -6.61%      5.51%
         128         130         0.029223601    0.000805539      0.027286965    0.000748188      0.030842413    0.000856668        -6.63%      5.54%
         130         132         0.027655176    0.000783315      0.025857046    0.000728840      0.029147348    0.000830146        -6.50%      5.40%
         132         134         0.023687023    0.000701845      0.022138875    0.000651731      0.024972505    0.000745419        -6.54%      5.43%
         134         136         0.023880638    0.000742020      0.022271325    0.000683170      0.025219172    0.000792786        -6.74%      5.61%
         136         138         0.021088980    0.000634497      0.019701966    0.000587458      0.022240476    0.000675058        -6.58%      5.46%
         138         140         0.018978313    0.000600716      0.017735993    0.000555797      0.020008921    0.000639558        -6.55%      5.43%
         140         142         0.017380688    0.000577152      0.016265142    0.000532201      0.018301863    0.000616021        -6.42%      5.30%
         142         144         0.017560738    0.000605820      0.016422628    0.000563092      0.018502121    0.000642521        -6.48%      5.36%
         144         146         0.015195727    0.000534062      0.014274280    0.000496877      0.015949111    0.000565737        -6.06%      4.96%
         146         148         0.014813204    0.000516979      0.013865150    0.000479497      0.015595036    0.000549433        -6.40%      5.28%
         148         150         0.014732901    0.000532665      0.013855763    0.000500471      0.015446678    0.000559997        -5.95%      4.84%
         150         152         0.013522227    0.000494601      0.012697061    0.000463947      0.014197777    0.000520869        -6.10%      5.00%
         152         154         0.013579350    0.000514141      0.012760534    0.000477885      0.014246551    0.000544839        -6.03%      4.91%
         154         156         0.013040965    0.000484196      0.012241907    0.000449134      0.013694455    0.000514081        -6.13%      5.01%
         156         158         0.011754040    0.000478463      0.010992164    0.000439347      0.012383375    0.000512818        -6.48%      5.35%
         158         160         0.010890375    0.000402945      0.010238048    0.000374524      0.011423321    0.000427353        -5.99%      4.89%
         160         162         0.010405523    0.000399453     0.0097912423    0.000371908      0.010904026    0.000422723        -5.90%      4.79%
         162         164         0.010473308    0.000448945     0.0098772904    0.000420813      0.010953505    0.000472627        -5.69%      4.58%
         164         166         0.010447654    0.000397396     0.0098533856    0.000371486      0.010925788    0.000419052        -5.69%      4.58%
         166         168        0.0096940447    0.000402378     0.0091377477    0.000377502      0.010143575    0.000423272        -5.74%      4.64%
         168         170        0.0088522543    0.000352334     0.0083365905    0.000328181     0.0092699069    0.000373004        -5.83%      4.72%
