#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           22.420527      0.0127087        18.615895      0.0105846        26.218678      0.0148734       -16.97%     16.94%
           5          10           9.9812670     0.00919600        8.5367174     0.00790294        11.370057      0.0104584       -14.47%     13.91%
          10          15           4.9073011     0.00671483        4.2953988     0.00589876        5.4757225     0.00748331       -12.47%     11.58%
          15          20           3.5327243     0.00575031        3.1248813     0.00509477        3.9055988     0.00636018       -11.54%     10.55%
          20          25           3.0737618     0.00534415        2.7346151     0.00476260        3.3813321     0.00588227       -11.03%     10.01%
          25          30           2.9257381     0.00514642        2.6114647     0.00460579        3.2095051     0.00564565       -10.74%      9.70%
          30          35           2.8443565     0.00494973        2.5445094     0.00444713        3.1142880     0.00541175       -10.54%      9.49%
          35          40           2.7407218     0.00478393        2.4551262     0.00430585        2.9973018     0.00522213       -10.42%      9.36%
          40          45           2.2878568     0.00460793        2.0566666     0.00415382        2.4945512     0.00502285       -10.11%      9.03%
          45          50           1.0163639     0.00310535       0.93216541     0.00285905        1.0892078     0.00332341        -8.28%      7.17%
          50          55          0.59861487     0.00241355       0.55687679     0.00225381       0.63360353     0.00255067        -6.97%      5.84%
          55          60          0.42253047     0.00203979       0.39565848     0.00191602       0.44464873     0.00214440        -6.36%      5.23%
          60          65          0.31647027     0.00175096       0.29749635     0.00165092       0.33189548     0.00183416        -6.00%      4.87%
          65          70          0.24615595     0.00155207       0.23235608     0.00146884       0.25722567     0.00162051        -5.61%      4.50%
          70          75          0.19205585     0.00136089       0.18191391     0.00129297       0.20009507     0.00141601        -5.28%      4.19%
          75          80          0.14900238     0.00116799       0.14142087     0.00111203       0.15496456     0.00121319        -5.09%      4.00%
          80          85          0.12033111     0.00104119       0.11462711    0.000994247       0.12475206     0.00107872        -4.74%      3.67%
          85          90         0.095430792    0.000910661      0.091264036    0.000873627      0.098603659    0.000939584        -4.37%      3.32%
          90          95         0.074557405    0.000789408      0.071420827    0.000757756      0.076923943    0.000813964        -4.21%      3.17%
          95         100         0.062366412    0.000718898      0.059953497    0.000692506      0.064148639    0.000738870        -3.87%      2.86%
         100         105         0.050830655    0.000644483      0.048923595    0.000622421      0.052228366    0.000661047        -3.75%      2.75%
         105         110         0.042613441    0.000585693      0.041154044    0.000567709      0.043658654    0.000598978        -3.42%      2.45%
         110         115         0.035301756    0.000518991      0.034193255    0.000502616      0.036073730    0.000530849        -3.14%      2.19%
         115         120         0.028858433    0.000466888      0.027999334    0.000453720      0.029446578    0.000476222        -2.98%      2.04%
         120         125         0.024312256    0.000407736      0.023631785    0.000396440      0.024768409    0.000415800        -2.80%      1.88%
         125         130         0.020684666    0.000394453      0.020197519    0.000386710      0.020991150    0.000399349        -2.36%      1.48%
         130         135         0.018204592    0.000359617      0.017796655    0.000352116      0.018454725    0.000364390        -2.24%      1.37%
         135         140         0.015894615    0.000331840      0.015588942    0.000325854      0.016068288    0.000335351        -1.92%      1.09%
         140         145         0.012933300    0.000287767      0.012723781    0.000283256      0.013039884    0.000290257        -1.62%      0.82%
         145         150         0.012006858    0.000297450      0.011830020    0.000293545      0.012089866    0.000299369        -1.47%      0.69%
         150         155        0.0098086783    0.000257779     0.0096710798    0.000255277     0.0098704685    0.000258630        -1.40%      0.63%
         155         160        0.0087137569    0.000252325     0.0086116844    0.000250318     0.0087505398    0.000252776        -1.17%      0.42%
         160         165        0.0078060811    0.000232203     0.0077438092    0.000233335     0.0078146462    0.000230372        -0.80%      0.11%
         165         170        0.0066859687    0.000198229     0.0066375679    0.000196614     0.0066881547    0.000198579        -0.72%      0.03%
         170         175        0.0062582478    0.000206797     0.0062370395    0.000205901     0.0062582478    0.000206797        -0.34%   0.00000%
         175         180        0.0055665540    0.000191835     0.0055441290    0.000189861     0.0055665540    0.000191835        -0.40%   0.00000%
         180         185        0.0045865183    0.000156545     0.0045617344    0.000153601     0.0045865183    0.000156545        -0.54%   0.00000%
         185         190        0.0042485019    0.000158023     0.0042242797    0.000157361     0.0042485019    0.000158023        -0.57%   0.00000%
         190         195        0.0038960766    0.000171369     0.0038685951    0.000170292     0.0039018518    0.000171737        -0.71%      0.15%
         195         200        0.0034055409    0.000150929     0.0033756998    0.000148721     0.0034162311    0.000152586        -0.88%      0.31%
         200         205        0.0032151673    0.000146844     0.0031877171    0.000145748     0.0032246973    0.000147217        -0.85%      0.30%
         205         210        0.0028316045    0.000125596     0.0028017658    0.000124791     0.0028465279    0.000125850        -1.05%      0.53%
         210         215        0.0024537769    0.000123204     0.0024143881    0.000121340     0.0024831162    0.000124700        -1.61%      1.20%
         215         220        0.0022938103    0.000110958     0.0022546449    0.000109033     0.0023238150    0.000112608        -1.71%      1.31%
         220         225        0.0018017364    0.000106166     0.0017697289    0.000103948     0.0018267725    0.000108134        -1.78%      1.39%
         225         230        0.0019152205    0.000107233     0.0018856735    0.000105526     0.0019363987    0.000108527        -1.54%      1.11%
         230         235        0.0016646783    0.000102649     0.0016329451    0.000100725     0.0016901963    0.000104237        -1.91%      1.53%
         235         240        0.0013984706    8.14691e-05     0.0013738077    8.03085e-05     0.0014175308    8.22948e-05        -1.76%      1.36%
         240         245        0.0015699968    9.59379e-05     0.0015376587    9.39333e-05     0.0015972245    9.77523e-05        -2.06%      1.73%
         245         250        0.0013226235    8.75062e-05     0.0012997198    8.58269e-05     0.0013401785    8.90110e-05        -1.73%      1.33%
         250         255        0.0013015010    8.82590e-05     0.0012686375    8.56638e-05     0.0013313981    9.08789e-05        -2.53%      2.30%
         255         260        0.0011789159    8.28517e-05     0.0011534049    8.08532e-05     0.0012008344    8.47990e-05        -2.16%      1.86%
         260         265        0.0010716748    7.90040e-05     0.0010437650    7.69374e-05     0.0010970110    8.09313e-05        -2.60%      2.36%
         265         270       0.00099134137    9.70374e-05    0.00095798988    9.15691e-05     0.0010241390    0.000103190        -3.36%      3.31%
         270         275       0.00094579452    7.73801e-05    0.00091634769    7.43069e-05    0.00097456035    8.07400e-05        -3.11%      3.04%
         275         280       0.00093888646    7.08300e-05    0.00091277563    6.93073e-05    0.00096313157    7.21576e-05        -2.78%      2.58%
         280         285       0.00073337422    5.99395e-05    0.00071192160    5.83424e-05    0.00075368908    6.14323e-05        -2.93%      2.77%
         285         290       0.00067031393    6.22816e-05    0.00064877496    6.00183e-05    0.00069166599    6.47488e-05        -3.21%      3.19%
         290         295       0.00071422385    5.85703e-05    0.00068789740    5.63557e-05    0.00074067543    6.08613e-05        -3.69%      3.70%
         295         300       0.00046160409    3.87849e-05    0.00044898905    3.77852e-05    0.00047317418    3.96936e-05        -2.73%      2.51%
         300         305       0.00065979238    0.000105958    0.00064073941    0.000102849    0.00067765288    0.000108867        -2.89%      2.71%
         305         310       0.00060599296    5.99048e-05    0.00058393126    5.76139e-05    0.00062811741    6.22881e-05        -3.64%      3.65%
         310         315       0.00037016879    3.62720e-05    0.00035799319    3.51537e-05    0.00038202847    3.73614e-05        -3.29%      3.20%
         315         320       0.00041128330    4.36676e-05    0.00039625690    4.21160e-05    0.00042621348    4.52118e-05        -3.65%      3.63%
         320         325       0.00062857171    9.15162e-05    0.00060377984    8.78127e-05    0.00065361083    9.52934e-05        -3.94%      3.98%
         325         330       0.00039578352    5.02243e-05    0.00038198024    4.87574e-05    0.00040942277    5.16217e-05        -3.49%      3.45%
         330         335       0.00032893472    3.89362e-05    0.00031723305    3.76989e-05    0.00034049138    4.01394e-05        -3.56%      3.51%
         335         340       0.00037207846    3.46536e-05    0.00035817632    3.33847e-05    0.00038606094    3.59526e-05        -3.74%      3.76%
         340         345       0.00026698605    3.33257e-05    0.00025682537    3.21458e-05    0.00027721916    3.44991e-05        -3.81%      3.83%
         345         350       0.00027707926    3.85824e-05    0.00026623798    3.74149e-05    0.00028807182    3.97145e-05        -3.91%      3.97%
         350         355       0.00027999261    3.69724e-05    0.00026750898    3.55523e-05    0.00029312483    3.84797e-05        -4.46%      4.69%
         355         360       0.00023151700    3.55685e-05    0.00022404880    3.47256e-05    0.00023884002    3.65072e-05        -3.23%      3.16%
         360         365       0.00035677435    5.19304e-05    0.00033995717    4.93240e-05    0.00037460220    5.47662e-05        -4.71%      5.00%
         365         370       0.00021756001    3.04093e-05    0.00020779779    2.91472e-05    0.00022774832    3.17133e-05        -4.49%      4.68%
         370         375       0.00014713782    2.01839e-05    0.00013994442    1.92986e-05    0.00015474883    2.11084e-05        -4.89%      5.17%
         375         380       0.00022310277    4.85535e-05    0.00021345957    4.62465e-05    0.00023309799    5.10180e-05        -4.32%      4.48%
         380         385       9.9034340e-05    2.09556e-05    9.4326452e-05    2.01407e-05    0.00010399493    2.17851e-05        -4.75%      5.01%
         385         390       0.00017373675    2.44997e-05    0.00016566208    2.33962e-05    0.00018224630    2.56725e-05        -4.65%      4.90%
         390         395       0.00022972180    5.23677e-05    0.00021786224    4.97917e-05    0.00024242312    5.51087e-05        -5.16%      5.53%
         395         400       0.00018462438    3.60252e-05    0.00017706845    3.47051e-05    0.00019232134    3.73337e-05        -4.09%      4.17%
