#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           22.420935      0.0127095        18.616120      0.0105855        26.219326      0.0148740       -16.97%     16.94%
           5          10           9.9912160     0.00921085        8.5459307     0.00791638        11.380561      0.0104745       -14.47%     13.91%
          10          15           4.9092318     0.00669797        4.2970249     0.00588358        5.4779191     0.00746467       -12.47%     11.58%
          15          20           3.5262573     0.00574332        3.1195817     0.00508981        3.8980423     0.00635134       -11.53%     10.54%
          20          25           3.0653222     0.00533237        2.7269683     0.00475164        3.3722093     0.00587004       -11.04%     10.01%
          25          30           2.9305902     0.00514986        2.6161311     0.00460885        3.2144974     0.00564899       -10.73%      9.69%
          30          35           2.8545526     0.00495465        2.5537565     0.00444948        3.1252955     0.00541887       -10.54%      9.48%
          35          40           2.7551779     0.00480325        2.4683317     0.00432439        3.0128868     0.00524252       -10.41%      9.35%
          40          45           2.2785714     0.00459442        2.0484654     0.00414244        2.4842905     0.00500761       -10.10%      9.03%
          45          50           1.0152619     0.00310983       0.93146605     0.00286461        1.0877287     0.00332689        -8.25%      7.14%
          50          55          0.59557281     0.00240447       0.55403266     0.00224507       0.63039717     0.00254133        -6.97%      5.85%
          55          60          0.41975669     0.00204011       0.39296824     0.00191669       0.44182581     0.00214437        -6.38%      5.26%
          60          65          0.31153575     0.00174954       0.29287743     0.00165053       0.32670504     0.00183181        -5.99%      4.87%
          65          70          0.24297044     0.00153759       0.22927352     0.00145579       0.25397661     0.00160503        -5.64%      4.53%
          70          75          0.19088303     0.00134890       0.18068509     0.00127860       0.19898564     0.00140664        -5.34%      4.24%
          75          80          0.15020943     0.00118567       0.14271828     0.00112900       0.15607917     0.00123138        -4.99%      3.91%
          80          85          0.11695995     0.00102659       0.11131799    0.000980397       0.12134491     0.00106342        -4.82%      3.75%
          85          90         0.094995258    0.000902559      0.090669086    0.000862598      0.098315600    0.000934330        -4.55%      3.50%
          90          95         0.078387435    0.000828740      0.075116026    0.000796606      0.080853044    0.000853647        -4.17%      3.15%
          95         100         0.063061888    0.000722421      0.060546796    0.000695287      0.064937902    0.000743498        -3.99%      2.97%
         100         105         0.050019815    0.000634376      0.048100953    0.000611786      0.051438461    0.000651792        -3.84%      2.84%
         105         110         0.041954580    0.000562225      0.040442585    0.000542192      0.043050726    0.000577376        -3.60%      2.61%
         110         115         0.035148690    0.000532807      0.034046414    0.000518800      0.035918069    0.000542786        -3.14%      2.19%
         115         120         0.029532082    0.000476468      0.028668839    0.000466181      0.030124337    0.000483818        -2.92%      2.01%
         120         125         0.025227983    0.000422729      0.024534361    0.000411730      0.025690472    0.000430394        -2.75%      1.83%
         125         130         0.021452337    0.000410759      0.020961391    0.000403108      0.021757820    0.000415583        -2.29%      1.42%
         130         135         0.017460954    0.000352534      0.017010058    0.000343543      0.017754510    0.000359101        -2.58%      1.68%
         135         140         0.015322476    0.000339810      0.014980284    0.000331603      0.015532186    0.000345852        -2.23%      1.37%
         140         145         0.012865475    0.000296379      0.012641731    0.000291826      0.012984242    0.000298796        -1.74%      0.92%
         145         150         0.011315136    0.000268947      0.011123654    0.000264308      0.011415213    0.000271679        -1.69%      0.88%
         150         155         0.010080072    0.000268376     0.0099491983    0.000265430      0.010134076    0.000269580        -1.30%      0.54%
         155         160        0.0092453775    0.000260608     0.0091444483    0.000260128     0.0092784915    0.000259765        -1.09%      0.36%
         160         165        0.0071932223    0.000207276     0.0071163889    0.000205241     0.0072175098    0.000208043        -1.07%      0.34%
         165         170        0.0066213683    0.000193517     0.0065746466    0.000191925     0.0066223373    0.000193871        -0.71%      0.01%
         170         175        0.0064692960    0.000207964     0.0064238459    0.000207134     0.0064700384    0.000207596        -0.70%      0.01%
