#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           83.172273       0.158098        71.087792       0.135534        94.805332       0.180524       -14.53%     13.99%
        0.15         0.3           82.705212       0.157734        70.768748       0.135476        94.185311       0.179846       -14.43%     13.88%
         0.3        0.45           82.868128       0.157639        70.884197       0.135278        94.394695       0.179840       -14.46%     13.91%
        0.45         0.6           82.024675       0.156884        70.225899       0.134867        93.367615       0.178723       -14.38%     13.83%
         0.6        0.75           81.561433       0.156921        69.866684       0.134982        92.803520       0.178692       -14.34%     13.78%
        0.75         0.9           80.565823       0.155964        69.088772       0.134358        91.593647       0.177394       -14.25%     13.69%
         0.9        1.05           80.130911       0.155706        68.759079       0.134222        91.053406       0.176994       -14.19%     13.63%
        1.05         1.2           78.976078       0.154402        67.825431       0.133218        89.681831       0.175390       -14.12%     13.56%
         1.2        1.35           78.354960       0.153946        67.386677       0.133038        88.878365       0.174614       -14.00%     13.43%
        1.35         1.5           77.308303       0.153448        66.590195       0.132803        87.581185       0.173823       -13.86%     13.29%
         1.5        1.65           75.732648       0.151897        65.333157       0.131674        85.693053       0.171834       -13.73%     13.15%
        1.65         1.8           74.372712       0.150276        64.267911       0.130452        84.042836       0.169800       -13.59%     13.00%
         1.8        1.95           72.699457       0.148400        62.900103       0.128931        82.073151       0.167554       -13.48%     12.89%
        1.95         2.1           71.404481       0.147325        61.857719       0.128192        80.530357       0.166128       -13.37%     12.78%
         2.1        2.25           69.471761       0.145258        60.282793       0.126603        78.247427       0.163550       -13.23%     12.63%
        2.25         2.4           67.754042       0.143396        58.863104       0.125105        76.242111       0.161311       -13.12%     12.53%
         2.4        2.55           65.791545       0.140862        57.231390       0.123020        73.955650       0.158299       -13.01%     12.41%
        2.55         2.7           62.912927       0.137234        54.814633       0.119997        70.628196       0.154052       -12.87%     12.26%
         2.7        2.85           60.707119       0.134782        52.942385       0.117924        68.100391       0.151208       -12.79%     12.18%
        2.85           3           57.783293       0.131400        50.437105       0.115058        64.775416       0.147306       -12.71%     12.10%
           3        3.15           54.670898       0.127571        47.750791       0.111771        61.255860       0.142939       -12.66%     12.04%
        3.15         3.3           51.341564       0.123463        44.884396       0.108305        57.482997       0.138190       -12.58%     11.96%
         3.3        3.45           47.206148       0.117971        41.299588       0.103602        52.823193       0.131929       -12.51%     11.90%
        3.45         3.6           43.215275       0.112141        37.827649      0.0985517        48.340426       0.125347       -12.47%     11.86%
         3.6        3.75           38.617851       0.105692        33.775117      0.0928042        43.237117       0.118272       -12.54%     11.96%
        3.75         3.9           34.468513      0.0996022        30.120402      0.0873997        38.628212       0.111572       -12.61%     12.07%
         3.9        4.05           29.898775      0.0921090        26.060329      0.0805864        33.588314       0.103472       -12.84%     12.34%
        4.05         4.2           25.457597      0.0844221        22.093927      0.0734646        28.712914      0.0953106       -13.21%     12.79%
         4.2        4.35           21.617251      0.0778633        18.633529      0.0672616        24.527894      0.0884569       -13.80%     13.46%
        4.35         4.5           18.377972      0.0721910        15.710376      0.0618225        20.997634      0.0825608       -14.52%     14.25%
         4.5        4.65           15.881349      0.0682732        13.472309      0.0580757        18.257503      0.0784496       -15.17%     14.96%
        4.65         4.8           14.063897      0.0644839        11.905160      0.0547000        16.191973      0.0742004       -15.35%     15.13%
         4.8        4.95           12.788013      0.0624742        10.825029      0.0529786        14.719722      0.0718648       -15.35%     15.11%
        4.95         5.1           11.200200      0.0588209        9.5081128      0.0500306        12.859925      0.0674784       -15.11%     14.82%
         5.1        5.25           9.8853955      0.0563160        8.4196038      0.0480602        11.318422      0.0644183       -14.83%     14.50%
        5.25         5.4           8.3015425      0.0520480        7.0924001      0.0445309        9.4794717      0.0594045       -14.57%     14.19%
         5.4        5.55           6.8061059      0.0479918        5.8406528      0.0412563        7.7419163      0.0545458       -14.19%     13.75%
        5.55         5.7           5.1655680      0.0421681        4.4512204      0.0363844        5.8546114      0.0477741       -13.83%     13.34%
         5.7        5.85           3.9247746      0.0377041        3.3987558      0.0326950        4.4291170      0.0425301       -13.40%     12.85%
        5.85           6           2.7546043      0.0319937        2.3988272      0.0278992        3.0933036      0.0359090       -12.92%     12.30%
           6        6.15           1.7855369      0.0260445        1.5657415      0.0228491        1.9927426      0.0290745       -12.31%     11.60%
        6.15         6.3           1.0623502      0.0206514       0.93884329      0.0182351        1.1775467      0.0229232       -11.63%     10.84%
         6.3        6.45          0.53909229      0.0149881       0.47972294      0.0133168       0.59389833      0.0165435       -11.01%     10.17%
        6.45         6.6          0.22768929      0.0101460       0.20556317     0.00910885       0.24765227      0.0110953        -9.72%      8.77%
         6.6        6.75         0.075594168     0.00568009      0.069187263     0.00513917      0.081226536     0.00616829        -8.48%      7.45%
        6.75         6.9         0.020900716     0.00282068      0.019357263     0.00257770      0.022224088     0.00303546        -7.38%      6.33%
         6.9        7.05        0.0040028195     0.00129346     0.0037422984     0.00117932     0.0042224642     0.00139493        -6.51%      5.49%
        7.05         7.2       0.00024937157    0.000169225    0.00024472409    0.000176572    0.00025179065    0.000160137        -1.86%      0.97%
         7.2        7.35       2.0700661e-06    1.46376e-06    2.0447521e-06    1.44586e-06    2.0760629e-06    1.46800e-06        -1.22%      0.29%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
