#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.049560905    0.000172353      0.046901913    0.000158940      0.052876925    0.000189227        -5.37%      6.69%
           5          10         0.037970087    0.000218231      0.036132560    0.000203867      0.040261660    0.000236335        -4.84%      6.04%
          10          15         0.017587335    5.55420e-05      0.016787661    5.19205e-05      0.018584605    6.01256e-05        -4.55%      5.67%
          15          20        0.0098577240    3.50002e-05     0.0094126029    3.25614e-05      0.010416988    3.71928e-05        -4.52%      5.67%
          20          25        0.0063374086    2.50537e-05     0.0060509353    2.31823e-05     0.0067044367    2.68138e-05        -4.52%      5.79%
          25          30        0.0044524583    1.86597e-05     0.0042495958    1.74152e-05     0.0047154782    2.02190e-05        -4.56%      5.91%
          30          35        0.0034423692    1.93568e-05     0.0032765716    1.82626e-05     0.0036578596    2.07556e-05        -4.82%      6.26%
          35          40        0.0028276868    1.60945e-05     0.0026851590    1.49156e-05     0.0030122864    1.76720e-05        -5.04%      6.53%
          40          45        0.0024631165    1.58546e-05     0.0023331688    1.48132e-05     0.0026314382    1.72426e-05        -5.28%      6.83%
          45          50        0.0022222585    1.56502e-05     0.0021024296    1.44853e-05     0.0023771447    1.71853e-05        -5.39%      6.97%
          50          55        0.0021588503    1.50474e-05     0.0020387946    1.38859e-05     0.0023146658    1.65879e-05        -5.56%      7.22%
          55          60        0.0022657942    1.94915e-05     0.0021374487    1.79383e-05     0.0024321350    2.15353e-05        -5.66%      7.34%
          60          65        0.0024663113    2.09342e-05     0.0023306564    1.92066e-05     0.0026437694    2.32507e-05        -5.50%      7.20%
          65          70        0.0029675670    3.09654e-05     0.0028177430    2.85284e-05     0.0031650466    3.42294e-05        -5.05%      6.65%
          70          75        0.0037885081    2.94965e-05     0.0036043622    2.75528e-05     0.0040319909    3.21567e-05        -4.86%      6.43%
          75          80        0.0060579860    3.93091e-05     0.0057831420    3.68242e-05     0.0064232976    4.26596e-05        -4.54%      6.03%
          80          85         0.012712959    5.99072e-05      0.012145143    5.59280e-05      0.013471651    6.52403e-05        -4.47%      5.97%
          85          90         0.067235273    0.000126540      0.064316643    0.000118514      0.071147268    0.000137483        -4.34%      5.82%
          90          95          0.19363286    0.000210089       0.18528108    0.000196618       0.20485479    0.000228516        -4.31%      5.80%
          95         100         0.018602009    6.43277e-05      0.017806379    6.00958e-05      0.019676578    7.00540e-05        -4.28%      5.78%
         100         105        0.0059983608    3.39573e-05     0.0057475759    3.17294e-05     0.0063394224    3.70130e-05        -4.18%      5.69%
         105         110        0.0032670486    2.09232e-05     0.0031294715    1.95551e-05     0.0034540733    2.27821e-05        -4.21%      5.72%
         110         115        0.0020394488    1.70269e-05     0.0019548874    1.58694e-05     0.0021547303    1.86110e-05        -4.15%      5.65%
         115         120        0.0014577761    1.55407e-05     0.0013987983    1.44304e-05     0.0015388383    1.69986e-05        -4.05%      5.56%
         120         125        0.0011338672    1.10132e-05     0.0010871683    1.02202e-05     0.0011979326    1.21054e-05        -4.12%      5.65%
         125         130       0.00092697800    1.06509e-05    0.00089020663    9.79688e-06    0.00097726980    1.18012e-05        -3.97%      5.43%
         130         135       0.00077282962    8.62724e-06    0.00074240331    7.96528e-06    0.00081463422    9.53344e-06        -3.94%      5.41%
         135         140       0.00064689099    9.60715e-06    0.00062120541    8.95792e-06    0.00068240065    1.04401e-05        -3.97%      5.49%
         140         145       0.00058495634    6.40838e-06    0.00056135944    6.02069e-06    0.00061742236    6.94611e-06        -4.03%      5.55%
         145         150       0.00051298381    6.08930e-06    0.00049259655    5.69534e-06    0.00054120188    6.63099e-06        -3.97%      5.50%
         150         155       0.00046708093    5.84164e-06    0.00044858186    5.39002e-06    0.00049269266    6.46888e-06        -3.96%      5.48%
         155         160       0.00041763915    4.86417e-06    0.00040109149    4.57526e-06    0.00044061451    5.26284e-06        -3.96%      5.50%
         160         165       0.00038226562    5.06066e-06    0.00036728970    4.72988e-06    0.00040307183    5.50722e-06        -3.92%      5.44%
         165         170       0.00035858219    4.53649e-06    0.00034419129    4.23097e-06    0.00037856799    4.95098e-06        -4.01%      5.57%
         170         175       0.00031994457    4.42619e-06    0.00030758089    4.15088e-06    0.00033715994    4.80855e-06        -3.86%      5.38%
         175         180       0.00030712386    6.60350e-06    0.00029561108    6.27193e-06    0.00032325767    7.05672e-06        -3.75%      5.25%
         180         185       0.00028289410    4.75920e-06    0.00027189497    4.46516e-06    0.00029827424    5.16192e-06        -3.89%      5.44%
         185         190       0.00026532854    4.30024e-06    0.00025488770    4.00594e-06    0.00027982431    4.70001e-06        -3.94%      5.46%
