#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4         0.087346463    0.000304163      0.082602518    0.000284346      0.093262619    0.000329095        -5.43%      6.77%
           4           6         0.063766575    0.000428772      0.060512938    0.000389854      0.067824174    0.000477530        -5.10%      6.36%
           6           8         0.040146800    0.000513653      0.038177997    0.000486916      0.042602087    0.000547119        -4.90%      6.12%
           8          10         0.027570738    0.000384872      0.026295518    0.000365187      0.029200298    0.000395584        -4.63%      5.91%
          10          12         0.020883576    0.000130541      0.019932224    0.000123341      0.022070004    0.000139619        -4.56%      5.68%
          12          14         0.016399788    9.41932e-05      0.015650176    8.80190e-05      0.017334627    0.000102000        -4.57%      5.70%
          14          16         0.012688591    7.49079e-05      0.012115905    6.99805e-05      0.013408705    7.89229e-05        -4.51%      5.68%
          16          18         0.010248711    6.18940e-05     0.0097899989    5.79794e-05      0.010824959    6.53408e-05        -4.48%      5.62%
          18          20        0.0083918755    4.98460e-05     0.0080122611    4.67747e-05     0.0088692528    5.27633e-05        -4.52%      5.69%
          20          22        0.0071486283    6.69251e-05     0.0068245564    6.28485e-05     0.0075579177    6.98665e-05        -4.53%      5.73%
          22          24        0.0060033983    6.14771e-05     0.0057334067    5.81864e-05     0.0063549294    6.38960e-05        -4.50%      5.86%
          24          26        0.0052176943    4.13353e-05     0.0049801952    3.87868e-05     0.0055197446    4.38348e-05        -4.55%      5.79%
          26          28        0.0045236438    3.44838e-05     0.0043190856    3.24148e-05     0.0047884188    3.67937e-05        -4.52%      5.85%
          28          30        0.0040817668    3.03208e-05     0.0038913074    2.88038e-05     0.0043292610    3.25146e-05        -4.67%      6.06%
          30          32        0.0036442895    2.86864e-05     0.0034762288    2.69275e-05     0.0038635122    3.10543e-05        -4.61%      6.02%
          32          34        0.0033447239    3.71642e-05     0.0031795712    3.54171e-05     0.0035591782    3.92819e-05        -4.94%      6.41%
          34          36        0.0031054950    2.81560e-05     0.0029499704    2.62372e-05     0.0033063915    3.06981e-05        -5.01%      6.47%
          36          38        0.0028891554    2.52532e-05     0.0027465101    2.35837e-05     0.0030743926    2.74982e-05        -4.94%      6.41%
          38          40        0.0026935755    3.03266e-05     0.0025540770    2.81352e-05     0.0028740725    3.32386e-05        -5.18%      6.70%
          40          42        0.0025457599    3.06290e-05     0.0024131154    2.90501e-05     0.0027174087    3.27526e-05        -5.21%      6.74%
          42          44        0.0024227149    2.73629e-05     0.0022937525    2.56894e-05     0.0025903548    2.95871e-05        -5.32%      6.92%
          44          46        0.0023487424    2.88062e-05     0.0022217876    2.68408e-05     0.0025121591    3.13683e-05        -5.41%      6.96%
          46          48        0.0022201841    2.37184e-05     0.0021029169    2.17827e-05     0.0023717915    2.63045e-05        -5.28%      6.83%
          48          50        0.0021763069    2.40504e-05     0.0020577390    2.22895e-05     0.0023299580    2.63695e-05        -5.45%      7.06%
          50          52        0.0021723445    2.26173e-05     0.0020509047    2.08019e-05     0.0023297732    2.50211e-05        -5.59%      7.25%
          52          54        0.0021989667    2.90971e-05     0.0020766212    2.72788e-05     0.0023579849    3.15345e-05        -5.56%      7.23%
          54          56        0.0021337790    2.97836e-05     0.0020132136    2.78772e-05     0.0022901060    3.23486e-05        -5.65%      7.33%
          56          58        0.0022029362    2.96422e-05     0.0020792871    2.72418e-05     0.0023627161    3.28073e-05        -5.61%      7.25%
          58          60        0.0023511836    3.46694e-05     0.0022185682    3.19875e-05     0.0025235834    3.81826e-05        -5.64%      7.33%
          60          62        0.0023886375    3.36228e-05     0.0022579196    3.07886e-05     0.0025595975    3.74755e-05        -5.47%      7.16%
          62          64        0.0024306971    3.37521e-05     0.0022959642    3.11399e-05     0.0026069958    3.72260e-05        -5.54%      7.25%
          64          66        0.0027425856    3.76817e-05     0.0025959328    3.48464e-05     0.0029336622    4.14299e-05        -5.35%      6.97%
          66          68        0.0028831503    4.65561e-05     0.0027376506    4.34845e-05     0.0030760009    5.06621e-05        -5.05%      6.69%
          68          70        0.0031381558    5.52984e-05     0.0029825063    5.04723e-05     0.0033437072    6.17830e-05        -4.96%      6.55%
          70          72        0.0034074231    4.53356e-05     0.0032381386    4.23207e-05     0.0036303116    4.93372e-05        -4.97%      6.54%
          72          74        0.0038456047    4.79141e-05     0.0036587457    4.48716e-05     0.0040927469    5.22196e-05        -4.86%      6.43%
          74          76        0.0046197251    5.45301e-05     0.0044088436    5.09713e-05     0.0049004097    5.93519e-05        -4.56%      6.08%
          76          78        0.0056196799    6.21044e-05     0.0053663541    5.83487e-05     0.0059555627    6.71294e-05        -4.51%      5.98%
          78          80        0.0071222229    6.97477e-05     0.0067956635    6.53270e-05     0.0075568115    7.57387e-05        -4.59%      6.10%
          80          82        0.0094050179    9.32149e-05     0.0089775430    8.70603e-05     0.0099752473    0.000101347        -4.55%      6.06%
          82          84         0.013196284    0.000101589      0.012611419    9.57026e-05      0.013976925    0.000109564        -4.43%      5.92%
          84          86         0.020901979    0.000132133      0.019988465    0.000123947      0.022124283    0.000143260        -4.37%      5.85%
          86          88         0.040657069    0.000178669      0.038863572    0.000167563      0.043051747    0.000193711        -4.41%      5.89%
          88          90          0.11575087    0.000279231       0.11074656    0.000262069       0.12246799    0.000302715        -4.32%      5.80%
          90          92          0.32013568    0.000467243       0.30629064    0.000439445       0.33872425    0.000505413        -4.32%      5.81%
          92          94          0.13897642    0.000323796       0.13298610    0.000303734       0.14703763    0.000351737        -4.31%      5.80%
          94          96         0.041057131    0.000174476      0.039313665    0.000161230      0.043404609    0.000193126        -4.25%      5.72%
          96          98         0.019084045    0.000107108      0.018282067    0.000100314      0.020166829    0.000116392        -4.20%      5.67%
          98         100         0.011351988    8.82684e-05      0.010861234    8.25244e-05      0.012016774    9.59653e-05        -4.32%      5.86%
         100         102        0.0075332658    6.73384e-05     0.0072211391    6.30969e-05     0.0079582333    7.31581e-05        -4.14%      5.64%
         102         104        0.0052979001    5.36390e-05     0.0050734262    5.01722e-05     0.0056025233    5.84263e-05        -4.24%      5.75%
         104         106        0.0041768093    4.31909e-05     0.0040011481    4.03299e-05     0.0044160886    4.70949e-05        -4.21%      5.73%
         106         108        0.0034204615    3.64359e-05     0.0032764818    3.41005e-05     0.0036158941    3.96134e-05        -4.21%      5.71%
         108         110        0.0027361354    3.29261e-05     0.0026214106    3.10295e-05     0.0028921367    3.55328e-05        -4.19%      5.70%
         110         112        0.0023276708    3.49790e-05     0.0022290585    3.26987e-05     0.0024617480    3.80711e-05        -4.24%      5.76%
         112         114        0.0018576773    3.08843e-05     0.0017847893    2.88891e-05     0.0019575281    3.36189e-05        -3.92%      5.38%
         114         116        0.0017395241    2.47964e-05     0.0016662222    2.31933e-05     0.0018395666    2.70201e-05        -4.21%      5.75%
         116         118        0.0014593175    2.98902e-05     0.0014004596    2.78332e-05     0.0015406668    3.25106e-05        -4.03%      5.57%
         118         120        0.0013597941    2.07888e-05     0.0013044688    1.92148e-05     0.0014355050    2.29466e-05        -4.07%      5.57%
         120         122        0.0012257102    2.26445e-05     0.0011746298    2.09329e-05     0.0012958636    2.49894e-05        -4.17%      5.72%
         122         124        0.0011133211    1.68630e-05     0.0010683524    1.57540e-05     0.0011748274    1.84141e-05        -4.04%      5.52%
         124         126       0.00099244506    1.66270e-05    0.00095181415    1.56217e-05     0.0010481416    1.80065e-05        -4.09%      5.61%
