#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.27230875      0.0287891       0.21258718      0.0215527       0.33652975      0.0364181       -21.93%     23.58%
           6           8           1.0047498     0.00998212       0.79677268     0.00792877        1.2260696      0.0121816       -20.70%     22.03%
           8          10           1.3898199     0.00958088        1.1116620     0.00768284        1.6826959      0.0115889       -20.01%     21.07%
          10          12           1.4273671     0.00884415        1.1508657     0.00714765        1.7156675      0.0106194       -19.37%     20.20%
          12          14           1.3216557     0.00809263        1.0735737     0.00658938        1.5781285     0.00965229       -18.77%     19.41%
          14          16           1.1639747     0.00738007       0.95178589     0.00604448        1.3817241     0.00875455       -18.23%     18.71%
          16          18           1.0164723     0.00679395       0.83646362     0.00559913        1.1999351     0.00801524       -17.71%     18.05%
          18          20          0.88416597     0.00628308       0.73184689     0.00520622        1.0384870     0.00737777       -17.23%     17.45%
          20          22          0.75865501     0.00571009       0.63130408     0.00475346       0.88695502     0.00667772       -16.79%     16.91%
          22          24          0.66014342     0.00524271       0.55259161     0.00439235       0.76787106     0.00609750       -16.29%     16.32%
          24          26          0.58332608     0.00487815       0.49092073     0.00410597       0.67537335     0.00565119       -15.84%     15.78%
          26          28          0.51562217     0.00457144       0.43605381     0.00386613       0.59449503     0.00527447       -15.43%     15.30%
          28          30          0.47268520     0.00432353       0.40185552     0.00367216       0.54252356     0.00496980       -14.98%     14.77%
          30          32          0.43261969     0.00409071       0.36957087     0.00349125       0.49447212     0.00468366       -14.57%     14.30%
          32          34          0.40891701     0.00386640       0.35126351     0.00332666       0.46516498     0.00439849       -14.10%     13.76%
          34          36          0.39834317     0.00380065       0.34376590     0.00328164       0.45132775     0.00431031       -13.70%     13.30%
          36          38          0.39267583     0.00362247       0.34015241     0.00313456       0.44342927     0.00409912       -13.38%     12.93%
          38          40          0.39577536     0.00345740       0.34451303     0.00300343       0.44504522     0.00389905       -12.95%     12.45%
          40          42          0.42202990     0.00341392       0.36856458     0.00297342       0.47321850     0.00384337       -12.67%     12.13%
          42          44          0.47496559     0.00428896       0.41595391     0.00385216       0.53125471     0.00470660       -12.42%     11.85%
          44          46          0.50985822     0.00388926       0.44724425     0.00340075       0.56945463     0.00437378       -12.28%     11.69%
          46          48          0.56268027     0.00389843       0.49441071     0.00344374       0.62749738     0.00433383       -12.13%     11.52%
          48          50          0.61468744     0.00388059       0.54026775     0.00341885       0.68530285     0.00432352       -12.11%     11.49%
          50          52          0.70193776     0.00424455       0.61758461     0.00374393       0.78188874     0.00472410       -12.02%     11.39%
          52          54          0.79467560     0.00461153       0.69982978     0.00407516       0.88445151     0.00512481       -11.94%     11.30%
          54          56          0.90682392     0.00515332       0.79885441     0.00456066        1.0089772     0.00571887       -11.91%     11.26%
          56          58           1.0335944     0.00553194       0.91064208     0.00488572        1.1498794     0.00614888       -11.90%     11.25%
          58          60           1.1605201     0.00597727        1.0228118     0.00527853        1.2906823     0.00664402       -11.87%     11.22%
          60          62           1.3043976     0.00653262        1.1494957     0.00576984        1.4508269     0.00726025       -11.88%     11.23%
          62          64           1.4137208     0.00696316        1.2464003     0.00615646        1.5718092     0.00773124       -11.84%     11.18%
          64          66           1.5060627     0.00735082        1.3274891     0.00649695        1.6748142     0.00816422       -11.86%     11.20%
          66          68           1.5517103     0.00761198        1.3676803     0.00673724        1.7256374     0.00844561       -11.86%     11.21%
          68          70           1.6187343     0.00788504        1.4270309     0.00697327        1.7998706     0.00875331       -11.84%     11.19%
          70          72           1.6906307     0.00813223        1.4910435     0.00719191        1.8791254     0.00902724       -11.81%     11.15%
          72          74           1.7113851     0.00820209        1.5094627     0.00725705        1.9020681     0.00910091       -11.80%     11.14%
          74          76           1.7715272     0.00840800        1.5631507     0.00744675        1.9682352     0.00932276       -11.76%     11.10%
          76          78           1.7751593     0.00826544        1.5666011     0.00731774        1.9719564     0.00916615       -11.75%     11.09%
          78          80           1.7244105     0.00792988        1.5220899     0.00701935        1.9153284     0.00879550       -11.73%     11.07%
          80          82           1.6460621     0.00739546        1.4543585     0.00654912        1.8267582     0.00819976       -11.65%     10.98%
          82          84           1.4219721     0.00628953        1.2584790     0.00557823        1.5758600     0.00696539       -11.50%     10.82%
          84          86           1.0986256     0.00491944       0.97698186     0.00438224        1.2125950     0.00542811       -11.07%     10.37%
          86          88          0.88188752     0.00424256       0.79657255     0.00384758       0.96051008     0.00461190        -9.67%      8.92%
          88          90           1.9838497     0.00778829        1.8282681     0.00720237        2.1232622     0.00831959        -7.84%      7.03%
          90          92           7.9294618      0.0197436        7.3921756      0.0183529        8.4010077      0.0210009        -6.78%      5.95%
          92          94           2.7676295      0.0130757        2.5649434      0.0121123        2.9473806      0.0139505        -7.32%      6.49%
          94          96          0.70658508     0.00669054       0.64882441     0.00612355       0.75849322     0.00721204        -8.17%      7.35%
          96          98          0.31695486     0.00469524       0.29040899     0.00427932       0.34085575     0.00507663        -8.38%      7.54%
          98         100          0.20770260     0.00451772       0.19013616     0.00412259       0.22352210     0.00487601        -8.46%      7.62%
         100         102          0.14140667     0.00298430       0.12927186     0.00271157       0.15235502     0.00323484        -8.58%      7.74%
         102         104          0.10479337     0.00250871      0.095877946     0.00228367       0.11281646     0.00271398        -8.51%      7.66%
         104         106         0.082380473     0.00229628      0.075519215     0.00211873      0.088541371     0.00245827        -8.33%      7.48%
         106         108         0.071133257     0.00221078      0.065315590     0.00204865      0.076345574     0.00235818        -8.18%      7.33%
         108         110         0.063308365     0.00392417      0.058025335     0.00358832      0.068045852     0.00422414        -8.34%      7.48%
         110         112         0.049256122     0.00171866      0.045282469     0.00156838      0.052809551     0.00185575        -8.07%      7.21%
         112         114         0.042838320     0.00160179      0.039383831     0.00146475      0.045922038     0.00172574        -8.06%      7.20%
         114         116         0.038548310     0.00144581      0.035428070     0.00131663      0.041336907     0.00156348        -8.09%      7.23%
         116         118         0.034250209     0.00136001      0.031494683     0.00124552      0.036711419     0.00146441        -8.05%      7.19%
         118         120         0.028772793     0.00132748      0.026513045     0.00121361      0.030780100     0.00143009        -7.85%      6.98%
         120         122         0.026706359     0.00133874      0.024548150     0.00121390      0.028635261     0.00145675        -8.08%      7.22%
         122         124         0.021805910     0.00120853      0.020194088     0.00117157      0.023235175     0.00124576        -7.39%      6.55%
         124         126         0.018234015    0.000884389      0.016886356    0.000816812      0.019425138    0.000945198        -7.39%      6.53%
         126         128         0.019083341     0.00125539      0.017611590     0.00114453      0.020388936     0.00135576        -7.71%      6.84%
         128         130         0.016614540     0.00119918      0.015395878     0.00110795      0.017686304     0.00128015        -7.33%      6.45%
         130         132         0.013635027    0.000911533      0.012660720    0.000852630      0.014491850    0.000963902        -7.15%      6.28%
         132         134         0.011523715     0.00102899      0.010681850    0.000943710      0.012266262     0.00110628        -7.31%      6.44%
         134         136         0.010025498    0.000708759     0.0092867478    0.000650108      0.010677935    0.000762056        -7.37%      6.51%
         136         138        0.0087466890    0.000806216     0.0081227532    0.000739610     0.0092936499    0.000865610        -7.13%      6.25%
         138         140        0.0070580965    0.000496099     0.0065891384    0.000459316     0.0074656809    0.000528718        -6.64%      5.77%
         140         142        0.0061670929    0.000653255     0.0057520687    0.000608521     0.0065263294    0.000691867        -6.73%      5.83%
         142         144        0.0060923708    0.000695338     0.0056626323    0.000636748     0.0064682274    0.000747697        -7.05%      6.17%
         144         146        0.0041708030    0.000539290     0.0039235177    0.000516344     0.0043833124    0.000559443        -5.93%      5.10%
         146         148        0.0036270025    0.000478015     0.0033966890    0.000440088     0.0038261604    0.000511877        -6.35%      5.49%
         148         150        0.0028980309    0.000392848     0.0027247624    0.000366191     0.0030467496    0.000416509        -5.98%      5.13%
         150         152        0.0020480548    0.000224361     0.0019290170    0.000211346     0.0021497820    0.000235788        -5.81%      4.97%
         152         154        0.0022038514    0.000370564     0.0020581823    0.000340102     0.0023303687    0.000397956        -6.61%      5.74%
         154         156        0.0018716756    0.000259755     0.0017636953    0.000240339     0.0019636840    0.000276952        -5.77%      4.92%
         156         158        0.0011854685    0.000182966     0.0011252361    0.000174574     0.0012359277    0.000190076        -5.08%      4.26%
         158         160        0.0010608278    0.000141827     0.0010034178    0.000132610     0.0011096047    0.000150250        -5.41%      4.60%
         160         162       0.00089444201    0.000215050    0.00084344645    0.000198268    0.00093790432    0.000229888        -5.70%      4.86%
         162         164       0.00066977227    0.000156293    0.00064550955    0.000153973    0.00068903089    0.000157733        -3.62%      2.88%
         164         166       0.00062386338    0.000143288    0.00060631527    0.000144833    0.00063733393    0.000141614        -2.81%      2.16%
         166         168       0.00032090515    8.44888e-05    0.00030869089    8.22610e-05    0.00033045802    8.60872e-05        -3.81%      2.98%
