#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.015463984     0.00164323      0.015201458     0.00171312      0.015830715     0.00157539        -1.70%      2.37%
           5          10         0.044165753     0.00223174      0.043272134     0.00211987      0.044826711     0.00232205        -2.02%      1.50%
          10          15         0.064356009     0.00250950      0.063146795     0.00239850      0.065428207     0.00275424        -1.88%      1.67%
          15          20         0.085438237     0.00346738      0.083677960     0.00327725      0.086944129     0.00382610        -2.06%      1.76%
          20          25         0.099070674     0.00367539      0.096662602     0.00347440       0.10156613     0.00405408        -2.43%      2.52%
          25          30          0.11058007     0.00338121       0.10814360     0.00321853       0.11338958     0.00371569        -2.20%      2.54%
          30          35          0.11642155     0.00351841       0.11383180     0.00335330       0.11925232     0.00387262        -2.22%      2.43%
          35          40          0.12901565     0.00354480       0.12621187     0.00338033       0.13237409     0.00389775        -2.17%      2.60%
          40          45          0.13170485     0.00360343       0.12884639     0.00343118       0.13494657     0.00395541        -2.17%      2.46%
          45          50          0.13956435     0.00395843       0.13660451     0.00376805       0.14300203     0.00435904        -2.12%      2.46%
          50          55          0.14593682     0.00397095       0.14256363     0.00378143       0.14999805     0.00437272        -2.31%      2.78%
          55          60          0.13880556     0.00397211       0.13586012     0.00377451       0.14200093     0.00437921        -2.12%      2.30%
          60          65          0.14548982     0.00410061       0.14229162     0.00389521       0.14927931     0.00452397        -2.20%      2.60%
          65          70          0.13720701     0.00410328       0.13451433     0.00389345       0.14030218     0.00452382        -1.96%      2.26%
          70          75          0.12664281     0.00394229       0.12388936     0.00375128       0.12965070     0.00434820        -2.17%      2.38%
          75          80          0.12035714     0.00371396       0.11787279     0.00354483       0.12331426     0.00409559        -2.06%      2.46%
          80          85          0.10242416     0.00344646       0.10033967     0.00328257       0.10459722     0.00379892        -2.04%      2.12%
          85          90         0.087755169     0.00309803      0.085644405     0.00284467      0.090369631     0.00341563        -2.41%      2.98%
          90          95         0.062604784     0.00250235      0.060684962     0.00229658      0.064982738     0.00276008        -3.07%      3.80%
          95         100         0.046154968     0.00200034      0.044113680     0.00183699      0.048683373     0.00220471        -4.42%      5.48%
         100         105         0.036912898     0.00165163      0.034965881     0.00151629      0.039324535     0.00182082        -5.27%      6.53%
         105         110         0.026978275     0.00119438      0.025535565     0.00110455      0.028765261     0.00130707        -5.35%      6.62%
         110         115         0.018825814     0.00109210      0.017819853     0.00100888      0.020071829     0.00119638        -5.34%      6.62%
         115         120         0.019397151     0.00103767      0.018258554    0.000956808      0.020807454     0.00113888        -5.87%      7.27%
         120         125         0.011656402    0.000898641      0.011017717    0.000831729      0.012447497    0.000982452        -5.48%      6.79%
         125         130         0.012948038    0.000949286      0.012127710    0.000874285      0.013925663     0.00103753        -6.34%      7.55%
         130         135         0.010275757    0.000729592     0.0096153560    0.000676873      0.011061977    0.000790598        -6.43%      7.65%
         135         140        0.0085314412    0.000656936     0.0079525757    0.000605827     0.0092180213    0.000717271        -6.79%      8.05%
         140         145        0.0066470686    0.000587812     0.0061604496    0.000537082     0.0072419057    0.000649088        -7.32%      8.95%
         145         150        0.0056620883    0.000550206     0.0052968781    0.000504841     0.0061124610    0.000600793        -6.45%      7.95%
         150         155        0.0056126153    0.000537863     0.0051493122    0.000489301     0.0061798679    0.000596798        -8.25%     10.11%
         155         160        0.0047231796    0.000446659     0.0043429294    0.000411175     0.0051864255    0.000488935        -8.05%      9.81%
         160         165        0.0034800588    0.000418290     0.0032039842    0.000384081     0.0038172285    0.000460349        -7.93%      9.69%
         165         170        0.0029152836    0.000425067     0.0026692753    0.000385639     0.0032134107    0.000473807        -8.44%     10.23%
         170         175        0.0030037251    0.000341316     0.0027547825    0.000313563     0.0033054424    0.000374995        -8.29%     10.04%
         175         180        0.0023281598    0.000391578     0.0021105146    0.000352997     0.0025962083    0.000439237        -9.35%     11.51%
         180         185        0.0016242173    0.000355372     0.0014889904    0.000322564     0.0017903716    0.000395334        -8.33%     10.23%
         185         190        0.0025178182    0.000425023     0.0022815012    0.000379572     0.0028076163    0.000480987        -9.39%     11.51%
         190         195        0.0016015436    0.000243424     0.0014538711    0.000220209     0.0017837734    0.000271923        -9.22%     11.38%
         195         200        0.0020270541    0.000408160     0.0018332743    0.000367275     0.0022631570    0.000457462        -9.56%     11.65%
         200         205        0.0014176228    0.000387388     0.0012510571    0.000344475     0.0016250850    0.000439818       -11.75%     14.63%
         205         210        0.0012037459    0.000272667     0.0010981310    0.000244517     0.0013354084    0.000307402        -8.77%     10.94%
         210         215        0.0010124751    0.000344957    0.00088813325    0.000307150     0.0011699494    0.000391691       -12.28%     15.55%
         215         220       0.00096979097    0.000226238    0.00087942763    0.000200291     0.0010793789    0.000259544        -9.32%     11.30%
         220         225        0.0010880862    0.000186705    0.00096695173    0.000166064     0.0012386363    0.000212652       -11.13%     13.84%
         225         230       0.00056648878    0.000155835    0.00049929770    0.000139542    0.00065063982    0.000175903       -11.86%     14.85%
         230         235       0.00066070476    0.000173303    0.00059656042    0.000154634    0.00073880287    0.000196653        -9.71%     11.82%
         235         240       0.00065186564    0.000231704    0.00058653260    0.000203481    0.00073180146    0.000267902       -10.02%     12.26%
         240         245       0.00069671529    0.000149727    0.00062283372    0.000132757    0.00078853255    0.000171199       -10.60%     13.18%
         245         250        0.0014318885    0.000842482     0.0012815605    0.000756316     0.0016126344    0.000943581       -10.50%     12.62%
         250         255      -0.00012203413    0.000579937   -0.00014542066    0.000647864   -0.00010315320    0.000525119        19.16%    -15.47%
         255         260       0.00049635576    0.000188972    0.00043488664    0.000165185    0.00057352667    0.000219219       -12.38%     15.55%
         260         265       0.00063677916    0.000633068    0.00054142459    0.000533587    0.00076145086    0.000762748       -14.97%     19.58%
         265         270      -0.00039772153    0.000694414   -0.00051168007    0.000851321   -0.00031227679    0.000575569        28.65%    -21.48%
         270         275       0.00031875452    0.000192730    0.00028436215    0.000167540    0.00036164024    0.000225305       -10.79%     13.45%
         275         280       0.00020947622    0.000113784    0.00018401524    9.79746e-05    0.00024229644    0.000134879       -12.15%     15.67%
         280         285       0.00017580834    0.000171465    0.00015875232    0.000145703    0.00019587788    0.000205477        -9.70%     11.42%
         285         290       0.00052910084    0.000121425    0.00046598826    0.000106606    0.00060910881    0.000140147       -11.93%     15.12%
         290         295       0.00043569048    0.000172862    0.00038056652    0.000148072    0.00050762573    0.000205433       -12.65%     16.51%
         295         300       0.00013883590    0.000106193    0.00012702492    9.55221e-05    0.00015383356    0.000119761        -8.51%     10.80%
         300         305       0.00026942418    0.000101007    0.00023561202    8.86441e-05    0.00031226295    0.000116551       -12.55%     15.90%
         305         310       0.00010290202    7.29945e-05    9.3182083e-05    6.57333e-05    0.00011594200    8.25216e-05        -9.45%     12.67%
         310         315       4.5865822e-05    0.000208656    4.0886221e-05    0.000226643    5.0738848e-05    0.000230696       -10.86%     10.62%
         315         320       0.00018781795    0.000106030    0.00017170986    9.41131e-05    0.00020673987    0.000121187        -8.58%     10.07%
         320         325      -2.4755339e-05    0.000171901   -2.7146077e-05    0.000188671   -2.2825195e-05    0.000158362         9.66%     -7.80%
         325         330       0.00013733645    0.000224588    0.00012228331    0.000184615    0.00015444496    0.000278172       -10.96%     12.46%
         330         335       9.2496118e-05    0.000127645    7.8846863e-05    0.000108723    0.00011014110    0.000152486       -14.76%     19.08%
         335         340       0.00026383672    0.000145979    0.00022591589    0.000123447    0.00031346953    0.000175815       -14.37%     18.81%
         340         345      -2.2762939e-05    0.000159803   -3.4995483e-05    0.000196098   -1.4471830e-05    0.000132734        53.74%    -36.42%
         345         350      -0.00027044971     0.00105636   -0.00033884487     0.00131021   -0.00022134419    0.000871148        25.29%    -18.16%
         350         355      -0.00014817771    0.000307639   -0.00020704232    0.000397352   -0.00010865308    0.000244773        39.73%    -26.67%
         355         360       0.00014059030    6.56913e-05    0.00012381484    5.83165e-05    0.00016209627    7.50895e-05       -11.93%     15.30%
         360         365       0.00022448207    7.95028e-05    0.00019332858    6.82062e-05    0.00026445279    9.40005e-05       -13.88%     17.81%
         365         370      -0.00018541941    0.000388834   -0.00022083708    0.000460237   -0.00015862360    0.000334113        19.10%    -14.45%
         370         375       2.3643994e-05    4.78271e-05    1.8724368e-05    4.18540e-05    3.0607644e-05    5.54849e-05       -20.81%     29.45%
         375         380      -0.00020726576    0.000330983   -0.00026231538    0.000408176   -0.00016748177    0.000273989        26.56%    -19.19%
         380         385       0.00021538070    0.000583899    0.00016410621    0.000484014    0.00029141424    0.000719974       -23.81%     35.30%
