#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.8464660e-06    7.36390e-07    1.5312420e-06    6.10601e-07    2.1945748e-06    8.75327e-07       -17.07%     18.85%
          10          15       7.0134143e-05    3.64545e-06    5.8215203e-05    3.03276e-06    8.3280338e-05    4.31957e-06       -16.99%     18.74%
          15          20       0.00020523528    5.27493e-06    0.00017037410    4.38556e-06    0.00024367612    6.25413e-06       -16.99%     18.73%
          20          25       0.00024878056    4.87764e-06    0.00020659754    4.05332e-06    0.00029526274    5.78544e-06       -16.96%     18.68%
          25          30       0.00027258106    4.80855e-06    0.00022652452    4.00546e-06    0.00032328072    5.69049e-06       -16.90%     18.60%
          30          35       0.00026088958    4.06253e-06    0.00021686382    3.38079e-06    0.00030932942    4.81193e-06       -16.88%     18.57%
          35          40       0.00028047648    4.10921e-06    0.00023334986    3.42971e-06    0.00033226732    4.85400e-06       -16.80%     18.47%
          40          45       0.00028605657    3.96860e-06    0.00023813089    3.31556e-06    0.00033868673    4.68361e-06       -16.75%     18.40%
          45          50       0.00028415632    3.72191e-06    0.00023664886    3.10538e-06    0.00033629169    4.39788e-06       -16.72%     18.35%
          50          55       0.00024621103    3.86721e-06    0.00020541515    3.25000e-06    0.00029088263    4.53814e-06       -16.57%     18.14%
          55          60       0.00019752108    3.31647e-06    0.00016504397    2.79590e-06    0.00023301876    3.88059e-06       -16.44%     17.97%
          60          65       0.00014861503    2.87595e-06    0.00012431640    2.42068e-06    0.00017513544    3.36964e-06       -16.35%     17.85%
          65          70       0.00011635306    2.45679e-06    9.7403524e-05    2.06714e-06    0.00013701355    2.87950e-06       -16.29%     17.76%
          70          75       9.5414931e-05    2.32975e-06    7.9988312e-05    1.96532e-06    0.00011220443    2.72394e-06       -16.17%     17.60%
          75          80       7.0664741e-05    1.85643e-06    5.9259157e-05    1.55967e-06    8.3071179e-05    2.17878e-06       -16.14%     17.56%
          80          85       5.4955365e-05    1.65219e-06    4.6148557e-05    1.39032e-06    6.4518764e-05    1.93597e-06       -16.03%     17.40%
          85          90       4.4856054e-05    1.56111e-06    3.7704726e-05    1.31513e-06    5.2611315e-05    1.82740e-06       -15.94%     17.29%
          90          95       3.6486792e-05    1.43363e-06    3.0711940e-05    1.21058e-06    4.2738517e-05    1.67442e-06       -15.83%     17.13%
          95         100       2.9356606e-05    1.60582e-06    2.4770707e-05    1.35844e-06    3.4306335e-05    1.87241e-06       -15.62%     16.86%
         100         105       2.2948953e-05    1.12595e-06    1.9366068e-05    9.54305e-07    2.6814861e-05    1.31037e-06       -15.61%     16.85%
         105         110       1.9138143e-05    9.98575e-07    1.6146744e-05    8.44971e-07    2.2366108e-05    1.16386e-06       -15.63%     16.87%
         110         115       1.5322486e-05    9.70554e-07    1.2936130e-05    8.23305e-07    1.7895899e-05    1.12851e-06       -15.57%     16.80%
         115         120       1.2642295e-05    9.28773e-07    1.0705344e-05    7.90518e-07    1.4722706e-05    1.07648e-06       -15.32%     16.46%
         120         125       1.0080333e-05    7.96189e-07    8.5421359e-06    6.75154e-07    1.1730834e-05    9.25974e-07       -15.26%     16.37%
         125         130       6.8740046e-06    6.29439e-07    5.8213819e-06    5.32493e-07    8.0043994e-06    7.33664e-07       -15.31%     16.44%
         130         135       6.6980716e-06    6.41421e-07    5.6800605e-06    5.44661e-07    7.7890640e-06    7.44949e-07       -15.20%     16.29%
         135         140       5.2946003e-06    5.60387e-07    4.4888105e-06    4.73352e-07    6.1584564e-06    6.54080e-07       -15.22%     16.32%
         140         145       3.8962138e-06    4.01627e-07    3.3063631e-06    3.40455e-07    4.5279278e-06    4.67245e-07       -15.14%     16.21%
         145         150       3.5399632e-06    4.42658e-07    3.0162078e-06    3.78228e-07    4.0977454e-06    5.11048e-07       -14.80%     15.76%
         150         155       3.5669870e-06    4.58865e-07    3.0333014e-06    3.89473e-07    4.1368410e-06    5.33175e-07       -14.96%     15.98%
