#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4121466      0.0808294        2.3682941      0.0788253        2.4658518      0.0967117        -1.82%      2.23%
           5          10           3.7383977      0.0415060        3.6409862      0.0369672        3.8160181      0.0494519        -2.61%      2.08%
          10          15           3.2136255      0.0350722        3.1338819      0.0318001        3.2620971      0.0383971        -2.48%      1.51%
          15          20           3.5343517      0.0446427        3.4873114      0.0405061        3.5666362      0.0423707        -1.33%      0.91%
          20          25           3.7233403      0.0476324        3.6995755      0.0433014        3.7343680      0.0513667        -0.64%      0.30%
          25          30           3.2985746      0.0510575        3.2780955      0.0449080        3.3273853      0.0539789        -0.62%      0.87%
          30          35           2.6618317      0.0503909        2.6401593      0.0549617        2.6981342      0.0530836        -0.81%      1.36%
          35          40           1.8912001      0.0422987        1.8606126      0.0454069        1.9209212      0.0461167        -1.62%      1.57%
          40          45           1.3056513      0.0763685        1.2676839      0.0626212        1.3627456      0.0964264        -2.91%      4.37%
          45          50          0.81419873      0.0218250       0.79233935      0.0190521       0.84176199      0.0250802        -2.68%      3.39%
          50          55          0.54868670      0.0146765       0.53673582      0.0126961       0.56154930      0.0175499        -2.18%      2.34%
          55          60          0.43072597      0.0128914       0.42007211      0.0112747       0.44583228      0.0153351        -2.47%      3.51%
          60          65          0.31808711      0.0118075       0.31211974     0.00982072       0.32392467      0.0150111        -1.88%      1.84%
          65          70          0.23586991      0.0103068       0.23030506     0.00914644       0.24280596      0.0122060        -2.36%      2.94%
          70          75          0.20231927     0.00973642       0.19659120     0.00846673       0.20998905      0.0116705        -2.83%      3.79%
          75          80          0.13297280     0.00920329       0.13115695     0.00807568       0.13487822      0.0108403        -1.37%      1.43%
          80          85          0.11380261     0.00914111       0.11151562     0.00817872       0.11660355      0.0106392        -2.01%      2.46%
          85          90         0.092658197     0.00726844      0.090164295     0.00644586      0.096120328     0.00846648        -2.69%      3.74%
          90          95         0.073685549     0.00577201      0.072519360     0.00491286      0.075601800     0.00708018        -1.58%      2.60%
          95         100         0.059048824     0.00437731      0.057278422     0.00375769      0.061500961     0.00529882        -3.00%      4.15%
         100         105         0.048482333     0.00478329      0.046623256     0.00415379      0.050993743     0.00569882        -3.83%      5.18%
         105         110         0.042936065     0.00630482      0.042175669     0.00494074      0.043631365     0.00847320        -1.77%      1.62%
         110         115         0.033037232     0.00420775      0.031529329     0.00348836      0.035103729     0.00531589        -4.56%      6.26%
         115         120         0.022102682     0.00370081      0.021385663     0.00447096      0.022811372     0.00372757        -3.24%      3.21%
         120         125         0.028493590     0.00445984      0.027303584     0.00367812      0.030009521     0.00578263        -4.18%      5.32%
         125         130         0.016925532     0.00352026      0.016393164     0.00347334      0.017770635     0.00364371        -3.15%      4.99%
         130         135         0.015397391     0.00282799      0.015029921     0.00242856      0.015812890     0.00285668        -2.39%      2.70%
         135         140         0.014707368     0.00262804      0.014045155     0.00363777      0.015028692     0.00248525        -4.50%      2.18%
         140         145        0.0086159742     0.00222734     0.0084393791     0.00190515     0.0089078106     0.00270572        -2.05%      3.39%
         145         150         0.013593957     0.00200853      0.012423840     0.00167324      0.015308044     0.00252920        -8.61%     12.61%
         150         155         0.011781869     0.00147392      0.010836879     0.00121877      0.013063995     0.00186351        -8.02%     10.88%
         155         160         0.011701642     0.00185919      0.010345197     0.00151291      0.013793231     0.00242907       -11.59%     17.87%
