#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.82072307      0.0763504       0.76005384      0.0868306       0.86173736      0.0800665        -7.39%      5.00%
           5          10           2.5186643      0.0455274        2.4778839      0.0397945        2.5482614      0.0542620        -1.62%      1.18%
          10          15           2.0489977      0.0337123        1.9917503      0.0301242        2.0805124      0.0372730        -2.79%      1.54%
          15          20           1.8774660      0.0334546        1.8365501      0.0302314        1.8971974      0.0365843        -2.18%      1.05%
          20          25           2.0784576      0.0371319        2.0410677      0.0335441        2.1077249      0.0355923        -1.80%      1.41%
          25          30           2.4465284      0.0479589        2.4136871      0.0432527        2.4734124      0.0463143        -1.34%      1.10%
          30          35           2.8335270      0.0958249        2.8095988      0.0862559        2.8578932      0.0939692        -0.84%      0.86%
          35          40           2.9593169      0.0946795        2.9298632       0.103146        2.9761613      0.0849464         -1.0%      0.57%
          40          45           2.5677701      0.0594761        2.5266544      0.0650800        2.5940041      0.0622604        -1.60%      1.02%
          45          50           2.2064073      0.0869167        2.1567847      0.0764392        2.2533600       0.101140        -2.25%      2.13%
          50          55           1.4136718      0.0287516        1.3746807      0.0272081        1.4529297      0.0312467        -2.76%      2.78%
          55          60           1.0122966      0.0162094       0.98278504      0.0140134        1.0430581      0.0194575        -2.92%      3.04%
          60          65          0.76712609      0.0157270       0.74293616      0.0134192       0.79313727      0.0190613        -3.15%      3.39%
          65          70          0.61094316      0.0133185       0.59297112      0.0114125       0.62981006      0.0160907        -2.94%      3.09%
          70          75          0.47123262      0.0128771       0.45918740      0.0110532       0.48389267      0.0156831        -2.56%      2.69%
          75          80          0.39927424      0.0116024       0.38331182      0.0101632       0.41768283      0.0136779        -4.00%      4.61%
          80          85          0.30449784      0.0118247       0.29390951      0.0106765       0.31729502      0.0129365        -3.48%      4.20%
          85          90          0.28050107      0.0115591       0.26842262      0.0104236       0.29434905      0.0131969        -4.31%      4.94%
          90          95          0.19447179     0.00960430       0.18992076     0.00841681       0.19899432      0.0112399        -2.34%      2.33%
          95         100          0.18227399     0.00730595       0.17508200     0.00633741       0.19131346     0.00861801        -3.95%      4.96%
         100         105          0.14185248     0.00678580       0.13655121     0.00598575       0.14942606     0.00804679        -3.74%      5.34%
         105         110          0.12729878     0.00576812       0.12127065     0.00497451       0.13539237     0.00697859        -4.74%      6.36%
         110         115         0.096655929     0.00611051      0.094376341     0.00516116      0.098670235     0.00748537        -2.36%      2.08%
         115         120         0.093874911     0.00599632      0.089876363     0.00519989      0.098378849     0.00711624        -4.26%      4.80%
         120         125         0.074528076     0.00554259      0.071062116     0.00482372      0.079046692     0.00654838        -4.65%      6.06%
         125         130         0.067789480     0.00449708      0.064791663     0.00383683      0.071617888     0.00546166        -4.42%      5.65%
         130         135         0.048950969     0.00418591      0.047937085     0.00352805      0.050197700     0.00522642        -2.07%      2.55%
         135         140         0.048347322     0.00405304      0.047586166     0.00344010      0.048835329     0.00504814        -1.57%      1.01%
         140         145         0.042675467     0.00474977      0.040560413     0.00388947      0.045457101     0.00611165        -4.96%      6.52%
         145         150         0.037769922     0.00362427      0.036471696     0.00308125      0.039093025     0.00440003        -3.44%      3.50%
         150         155         0.038264572     0.00547694      0.035323848     0.00400368      0.042338340     0.00775831        -7.69%     10.65%
         155         160         0.033699536     0.00251315      0.031203979     0.00208777      0.037027792     0.00314552        -7.41%      9.88%
         160         165         0.024970473     0.00240301      0.024162071     0.00198556      0.025830305     0.00301121        -3.24%      3.44%
         165         170         0.021284264     0.00219351      0.020102145     0.00185477      0.022962643     0.00270222        -5.55%      7.89%
         170         175         0.017048085     0.00255649      0.016345653     0.00222473      0.018078311     0.00308394        -4.12%      6.04%
         175         180         0.023457103     0.00212260      0.021747479     0.00173719      0.025793246     0.00270726        -7.29%      9.96%
         180         185         0.015376040     0.00175088      0.014378571     0.00146721      0.016644386     0.00219760        -6.49%      8.25%
         185         190         0.015129714     0.00159110      0.014443737     0.00140671      0.015903867     0.00189438        -4.53%      5.12%
         190         195         0.014569798     0.00191466      0.013679030     0.00162926      0.015785385     0.00231625        -6.11%      8.34%
         195         200         0.014767405     0.00187362      0.013419134     0.00159312      0.016539550     0.00228172        -9.13%     12.00%
         200         205         0.010248646     0.00143318     0.0096748669     0.00118130      0.010963796     0.00181019        -5.60%      6.98%
         205         210        0.0097203162     0.00188893     0.0089530939     0.00165402      0.010754616     0.00221436        -7.89%     10.64%
         210         215        0.0098981991     0.00191405     0.0088673957     0.00159898      0.011532281     0.00259338       -10.41%     16.51%
         215         220        0.0077832673     0.00142090     0.0071799607     0.00117819     0.0085930869     0.00208714        -7.75%     10.40%
         220         225        0.0091845778     0.00147434     0.0083527859     0.00121859      0.010334013     0.00184562        -9.06%     12.51%
         225         230        0.0088925964     0.00133330     0.0079867348     0.00105809      0.010124274     0.00174140       -10.19%     13.85%
         230         235        0.0047689637     0.00129855     0.0046698514     0.00103204     0.0048438256     0.00160020        -2.08%      1.57%
         235         240        0.0057621147     0.00134778     0.0052999815     0.00100228     0.0064077753     0.00185937        -8.02%     11.21%
         240         245        0.0064303064     0.00120471     0.0059834332     0.00101475     0.0069951290     0.00144971        -6.95%      8.78%
         245         250        0.0069233895     0.00133489     0.0061216124     0.00110225     0.0080120635     0.00169108       -11.58%     15.72%
         250         255        0.0054108063    0.000737469     0.0049902644    0.000586018     0.0059582236    0.000961632        -7.77%     10.12%
         255         260        0.0044345214    0.000741426     0.0042920492    0.000800287     0.0045554479    0.000908009        -3.21%      2.73%
         260         265        0.0019873463     0.00111044     0.0019357085     0.00136875     0.0021083756     0.00119181        -2.60%      6.09%
         265         270        0.0044790040     0.00189971     0.0037435227     0.00263419     0.0050713749     0.00138210       -16.42%     13.23%
         270         275        0.0031807049    0.000852255     0.0029610822    0.000739546     0.0034636538     0.00102747        -6.90%      8.90%
         275         280        0.0029401221    0.000952112     0.0027568661    0.000796078     0.0031516828     0.00119700        -6.23%      7.20%
         280         285        0.0030484039    0.000547195     0.0027589915    0.000440417     0.0034446584    0.000709751        -9.49%     13.00%
         285         290        0.0021890107    0.000633638     0.0020752178    0.000508226     0.0023245994    0.000817520        -5.20%      6.19%
         290         295        0.0027989771     0.00110559     0.0027398541    0.000874339     0.0028608156     0.00113963        -2.11%      2.21%
         295         300        0.0022961150    0.000627111     0.0021642548    0.000506777     0.0024434308    0.000807566        -5.74%      6.42%
         300         305        0.0022059129    0.000673204     0.0021275109    0.000552688     0.0022392733    0.000804449        -3.55%      1.51%
         305         310        0.0019598456    0.000422866     0.0018279617    0.000332502     0.0021026896    0.000514417        -6.73%      7.29%
