#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.12731937    8.31229e-05       0.12244496    8.00972e-05       0.13108411    8.58222e-05        -3.83%      2.96%
          10          20        0.0037289529    1.42680e-05     0.0036269874    1.38406e-05     0.0038006417    1.46047e-05        -2.73%      1.92%
          20          30        0.0016500089    8.96799e-06     0.0016112220    8.76970e-06     0.0016759903    9.11807e-06        -2.35%      1.57%
          30          40       0.00090926188    5.89101e-06    0.00089042047    5.74620e-06    0.00092124029    5.99863e-06        -2.07%      1.32%
          40          50       0.00058881646    5.32998e-06    0.00057907707    5.25610e-06    0.00059438145    5.37474e-06        -1.65%      0.95%
          50          60       0.00038740087    3.70528e-06    0.00038248659    3.65537e-06    0.00038972083    3.73506e-06        -1.27%      0.60%
          60          70       0.00027952699    3.49917e-06    0.00027651564    3.46474e-06    0.00028076316    3.52375e-06        -1.08%      0.44%
          70          80       0.00020295130    2.64444e-06    0.00020132858    2.62112e-06    0.00020331653    2.65234e-06        -0.80%      0.18%
          80          90       0.00016367007    4.82541e-06    0.00016299000    4.95789e-06    0.00016367007    4.82541e-06        -0.42%   0.00000%
          90         100       0.00011951262    1.79565e-06    0.00011916062    1.81207e-06    0.00011951262    1.79565e-06        -0.29%   0.00000%
         100         110       9.5541710e-05    1.54168e-06    9.4862520e-05    1.52444e-06    9.5754264e-05    1.55483e-06        -0.71%      0.22%
         110         120       7.3370301e-05    1.23003e-06    7.2764423e-05    1.22628e-06    7.3641198e-05    1.23032e-06        -0.83%      0.37%
         120         130       6.6063260e-05    2.26553e-06    6.5305352e-05    2.21580e-06    6.6542826e-05    2.30985e-06        -1.15%      0.73%
         130         140       5.0142631e-05    1.01798e-06    4.9466202e-05    1.01102e-06    5.0622143e-05    1.02149e-06        -1.35%      0.96%
         140         150       4.3502704e-05    1.22541e-06    4.2823856e-05    1.20397e-06    4.4024448e-05    1.24452e-06        -1.56%      1.20%
         150         160       3.7156304e-05    1.72618e-06    3.6446699e-05    1.69392e-06    3.7758038e-05    1.75268e-06        -1.91%      1.62%
         160         170       2.7253444e-05    6.34051e-07    2.6676027e-05    6.21239e-07    2.7759993e-05    6.46279e-07        -2.12%      1.86%
         170         180       2.4657199e-05    8.08692e-07    2.4158487e-05    8.05517e-07    2.5087330e-05    8.08470e-07        -2.02%      1.74%
         180         190       2.1660968e-05    6.76397e-07    2.1121165e-05    6.57212e-07    2.2160575e-05    6.96303e-07        -2.49%      2.31%
         190         200       1.7716805e-05    6.51511e-07    1.7303794e-05    6.46083e-07    1.8090104e-05    6.54601e-07        -2.33%      2.11%
         200         210       1.5361301e-05    5.66136e-07    1.4957716e-05    5.54725e-07    1.5735983e-05    5.75842e-07        -2.63%      2.44%
         210         220       1.3485348e-05    4.68037e-07    1.3076887e-05    4.54096e-07    1.3882996e-05    4.82475e-07        -3.03%      2.95%
         220         230       1.3969690e-05    1.33951e-06    1.3542177e-05    1.29858e-06    1.4383320e-05    1.37903e-06        -3.06%      2.96%
         230         240       1.1656951e-05    9.74694e-07    1.1329668e-05    9.63556e-07    1.1964800e-05    9.80748e-07        -2.81%      2.64%
         240         250       8.9409727e-06    3.67381e-07    8.6215634e-06    3.55001e-07    9.2631257e-06    3.80023e-07        -3.57%      3.60%
         250         260       7.9395863e-06    4.39319e-07    7.6405247e-06    4.24042e-07    8.2452254e-06    4.55931e-07        -3.77%      3.85%
