#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00087016049    9.50584e-06    0.00083509553    9.31743e-06    0.00089707885    9.64579e-06        -4.03%      3.09%
           5          10        0.0021184046    1.44957e-05     0.0020392097    1.40949e-05     0.0021783102    1.48081e-05        -3.74%      2.83%
          10          15        0.0031269372    1.84798e-05     0.0030073553    1.79927e-05     0.0032177664    1.88606e-05        -3.82%      2.90%
          15          20        0.0041159908    2.10134e-05     0.0039590939    2.04924e-05     0.0042350742    2.14057e-05        -3.81%      2.89%
          20          25        0.0048923487    2.64307e-05     0.0047051514    2.62061e-05     0.0050345032    2.65759e-05        -3.83%      2.91%
          25          30        0.0059065808    2.62917e-05     0.0056798356    2.57385e-05     0.0060790072    2.67299e-05        -3.84%      2.92%
          30          35        0.0068003834    2.82775e-05     0.0065429853    2.77351e-05     0.0069956381    2.86723e-05        -3.79%      2.87%
          35          40        0.0079720904    2.93631e-05     0.0076655103    2.87550e-05     0.0082054247    2.98032e-05        -3.85%      2.93%
          40          45        0.0091584937    3.06504e-05     0.0087994434    3.00107e-05     0.0094330196    3.11315e-05        -3.92%      3.00%
          45          50         0.010493149    3.33644e-05      0.010069572    3.25818e-05      0.010819878    3.39568e-05        -4.04%      3.11%
          50          55         0.012345203    7.08726e-05      0.011783213    6.51489e-05      0.012791686    7.61233e-05        -4.55%      3.62%
          55          60         0.015581036    7.19653e-05      0.014735887    6.72250e-05      0.016278998    7.60698e-05        -5.42%      4.48%
          60          65         0.017517913    5.10012e-05      0.016550709    4.79321e-05      0.018317401    5.37739e-05        -5.52%      4.56%
          65          70         0.017837403    4.94539e-05      0.016909930    4.81423e-05      0.018592884    5.06669e-05        -5.20%      4.24%
          70          75         0.017883235    4.50171e-05      0.017004863    4.39315e-05      0.018590580    4.58798e-05        -4.91%      3.96%
          75          80         0.017177887    3.83364e-05      0.016368037    3.69548e-05      0.017823757    3.94503e-05        -4.71%      3.76%
          80          85         0.016277694    3.54972e-05      0.015537026    3.43911e-05      0.016863289    3.63703e-05        -4.55%      3.60%
          85          90         0.014419127    3.14881e-05      0.013786272    3.05534e-05      0.014915676    3.22198e-05        -4.39%      3.44%
          90          95         0.011276211    2.76657e-05      0.010820963    2.69114e-05      0.011627753    2.82368e-05        -4.04%      3.12%
          95         100        0.0088771537    2.26415e-05     0.0085429997    2.23212e-05     0.0091312016    2.28566e-05        -3.76%      2.86%
         100         105        0.0073821661    2.04971e-05     0.0071272181    2.02700e-05     0.0075724209    2.06303e-05        -3.45%      2.58%
         105         110        0.0062683521    1.86304e-05     0.0060704045    1.85030e-05     0.0064127947    1.86745e-05        -3.16%      2.30%
         110         115        0.0053306222    1.74866e-05     0.0051724815    1.75500e-05     0.0054439583    1.73889e-05        -2.97%      2.13%
         115         120        0.0046354394    1.59956e-05     0.0045120621    1.60161e-05     0.0047210506    1.59205e-05        -2.66%      1.85%
         120         125        0.0040683402    1.62154e-05     0.0039711537    1.61978e-05     0.0041334573    1.61614e-05        -2.39%      1.60%
         125         130        0.0035677807    1.42731e-05     0.0034901726    1.43362e-05     0.0036177958    1.41629e-05        -2.18%      1.40%
         130         135        0.0031445518    1.33847e-05     0.0030845532    1.34878e-05     0.0031811837    1.32404e-05        -1.91%      1.16%
         135         140        0.0027715913    1.31968e-05     0.0027239986    1.33105e-05     0.0027989758    1.30474e-05        -1.72%      0.99%
         140         145        0.0025004863    1.13843e-05     0.0024640335    1.14891e-05     0.0025194455    1.12483e-05        -1.46%      0.76%
         145         150        0.0022140213    1.12385e-05     0.0021850565    1.14573e-05     0.0022277886    1.10064e-05        -1.31%      0.62%
         150         155        0.0020007041    1.06558e-05     0.0019788888    1.08437e-05     0.0020092023    1.04529e-05        -1.09%      0.42%
         155         160        0.0018124351    1.08822e-05     0.0017969728    1.10193e-05     0.0018163682    1.07260e-05        -0.85%      0.22%
         160         165        0.0015957086    1.15616e-05     0.0015831359    1.19714e-05     0.0015981052    1.11707e-05        -0.79%      0.15%
         165         170        0.0014336835    1.03691e-05     0.0014267416    1.05872e-05     0.0014336835    1.03691e-05        -0.48%   0.00000%
         170         175        0.0013212432    1.05929e-05     0.0013164015    1.08947e-05     0.0013212432    1.05929e-05        -0.37%   0.00000%
         175         180        0.0012156895    9.12588e-06     0.0012096612    8.82318e-06     0.0012156895    9.12588e-06        -0.50%   0.00000%
         180         185        0.0011109154    8.57431e-06     0.0011046004    8.32056e-06     0.0011113111    8.82950e-06        -0.57%      0.04%
         185         190        0.0010112547    8.72737e-06     0.0010040735    8.47469e-06     0.0010132407    8.99546e-06        -0.71%      0.20%
         190         195       0.00090590189    9.78138e-06    0.00089877853    9.44709e-06    0.00090844613    1.01275e-05        -0.79%      0.28%
         195         200       0.00083861946    8.33262e-06    0.00083101609    7.97537e-06    0.00084215210    8.72820e-06        -0.91%      0.42%
         200         205       0.00077926185    7.47598e-06    0.00077064189    7.19051e-06    0.00078435811    7.78320e-06        -1.11%      0.65%
         205         210       0.00070873057    8.64798e-06    0.00070025439    8.36896e-06    0.00071410321    8.92847e-06        -1.20%      0.76%
         210         215       0.00066889465    7.27171e-06    0.00065905524    6.96710e-06    0.00067617500    7.59576e-06        -1.47%      1.09%
         215         220       0.00061339468    7.26015e-06    0.00060411814    6.95185e-06    0.00062030138    7.58712e-06        -1.51%      1.13%
         220         225       0.00055183867    6.99080e-06    0.00054267118    6.70425e-06    0.00055901936    7.29610e-06        -1.66%      1.30%
         225         230       0.00052404653    6.47386e-06    0.00051445243    6.23599e-06    0.00053195517    6.71977e-06        -1.83%      1.51%
         230         235       0.00048306261    6.16647e-06    0.00047418001    5.89824e-06    0.00049033232    6.45790e-06        -1.84%      1.50%
         235         240       0.00044861374    7.80844e-06    0.00043966737    7.42789e-06    0.00045619507    8.22448e-06        -1.99%      1.69%
         240         245       0.00041687324    5.40925e-06    0.00040775616    5.19657e-06    0.00042492445    5.63145e-06        -2.19%      1.93%
         245         250       0.00037624864    6.28770e-06    0.00036808042    5.92135e-06    0.00038337929    6.70879e-06        -2.17%      1.90%
         250         255       0.00036390556    5.87771e-06    0.00035559345    5.60338e-06    0.00037131865    6.17221e-06        -2.28%      2.04%
         255         260       0.00034678326    6.06903e-06    0.00033804407    5.85473e-06    0.00035481774    6.28569e-06        -2.52%      2.32%
         260         265       0.00032389028    4.72459e-06    0.00031523563    4.54316e-06    0.00033199626    4.91081e-06        -2.67%      2.50%
         265         270       0.00029952026    4.85665e-06    0.00029108360    4.69351e-06    0.00030756464    5.02280e-06        -2.82%      2.69%
         270         275       0.00027384563    5.27808e-06    0.00026567055    5.10032e-06    0.00028175018    5.45612e-06        -2.99%      2.89%
         275         280       0.00025442590    4.78512e-06    0.00024704053    4.55640e-06    0.00026149975    5.03330e-06        -2.90%      2.78%
         280         285       0.00024425130    4.27321e-06    0.00023682365    4.07603e-06    0.00025145146    4.48546e-06        -3.04%      2.95%
         285         290       0.00021519641    8.76441e-06    0.00020920440    7.92148e-06    0.00022079701    9.77169e-06        -2.78%      2.60%
         290         295       0.00020585079    5.23833e-06    0.00019947477    4.92261e-06    0.00021203419    5.59380e-06        -3.10%      3.00%
         295         300       0.00021635837    5.70591e-06    0.00020904814    5.33928e-06    0.00022360279    6.12272e-06        -3.38%      3.35%
         300         305       0.00018246127    4.64686e-06    0.00017630425    4.34555e-06    0.00018848529    5.01024e-06        -3.37%      3.30%
         305         310       0.00017470489    4.32737e-06    0.00016876332    4.13854e-06    0.00018059165    4.53107e-06        -3.40%      3.37%
         310         315       0.00017006134    3.61723e-06    0.00016382143    3.43288e-06    0.00017637502    3.81676e-06        -3.67%      3.71%
         315         320       0.00016360636    4.33426e-06    0.00015738793    4.09138e-06    0.00016995154    4.59867e-06        -3.80%      3.88%
         320         325       0.00014622026    4.54152e-06    0.00014068894    4.28150e-06    0.00015185937    4.82586e-06        -3.78%      3.86%
         325         330       0.00014475878    3.66465e-06    0.00013931323    3.35593e-06    0.00015025600    4.03861e-06        -3.76%      3.80%
         330         335       0.00013802715    3.43197e-06    0.00013254292    3.25694e-06    0.00014367316    3.62142e-06        -3.97%      4.09%
         335         340       0.00012589128    3.59288e-06    0.00012062788    3.37525e-06    0.00013135838    3.83512e-06        -4.18%      4.34%
         340         345       0.00010677059    4.98445e-06    0.00010239454    4.71060e-06    0.00011129481    5.28357e-06        -4.10%      4.24%
         345         350       0.00010451805    3.94888e-06    0.00010020096    3.70477e-06    0.00010899607    4.21835e-06        -4.13%      4.28%
         350         355       0.00013789000    1.70843e-05    0.00013262249    1.67944e-05    0.00014325821    1.73051e-05        -3.82%      3.89%
         355         360       0.00010587505    2.59080e-06    0.00010112971    2.45247e-06    0.00011087540    2.74118e-06        -4.48%      4.72%
         360         365       9.3947282e-05    3.58390e-06    8.9779523e-05    3.36854e-06    9.8322067e-05    3.82367e-06        -4.44%      4.66%
         365         370       8.7899730e-05    3.69330e-06    8.4009960e-05    3.40817e-06    9.1962260e-05    4.02403e-06        -4.43%      4.62%
         370         375       7.5623598e-05    2.82137e-06    7.2009199e-05    2.66228e-06    7.9488230e-05    2.99677e-06        -4.78%      5.11%
         375         380       9.1562054e-05    6.43580e-06    8.6978631e-05    5.92257e-06    9.6463914e-05    7.02338e-06        -5.01%      5.35%
         380         385       7.5138129e-05    3.52669e-06    7.1615597e-05    3.25071e-06    7.8865051e-05    3.84270e-06        -4.69%      4.96%
         385         390       7.7567215e-05    1.89905e-06    7.3765988e-05    1.77235e-06    8.1626397e-05    2.04271e-06        -4.90%      5.23%
         390         395       7.0560009e-05    2.67074e-06    6.6939794e-05    2.47581e-06    7.4466473e-05    2.89561e-06        -5.13%      5.54%
