#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           1.4634720     0.00418206        1.3627125     0.00395011        1.5469615     0.00437073        -6.88%      5.70%
          10          20         0.041928822    0.000638630      0.039152193    0.000601224      0.044213122    0.000669013        -6.62%      5.45%
          20          30         0.011280311    0.000303262      0.010611300    0.000287958      0.011821556    0.000315370        -5.93%      4.80%
          30          40        0.0037439434    0.000147761     0.0035538098    0.000141836     0.0038937105    0.000152213        -5.08%      4.00%
          40          50        0.0017541595    0.000130278     0.0016881670    0.000129750     0.0018034778    0.000130010        -3.76%      2.81%
          50          60       0.00082947338    5.80708e-05    0.00079984954    5.71012e-05    0.00085157180    5.86307e-05        -3.57%      2.66%
          60          70       0.00052042319    4.09296e-05    0.00050108946    3.97895e-05    0.00053491694    4.16875e-05        -3.72%      2.78%
          70          80       0.00031383018    2.83220e-05    0.00030394749    2.78968e-05    0.00032106141    2.85209e-05        -3.15%      2.30%
          80          90       0.00022075951    2.40249e-05    0.00021442902    2.38410e-05    0.00022535412    2.40417e-05        -2.87%      2.08%
          90         100       0.00020907490    2.40357e-05    0.00020487902    2.41755e-05    0.00021183021    2.38135e-05        -2.01%      1.32%
         100         110       0.00014610391    1.74802e-05    0.00014197934    1.71838e-05    0.00014909827    1.76493e-05        -2.82%      2.05%
         110         120       0.00012295060    1.74690e-05    0.00012077086    1.77791e-05    0.00012430522    1.71120e-05        -1.77%      1.10%
         120         130       0.00010007379    1.47198e-05    9.7901500e-05    1.45997e-05    0.00010152237    1.47440e-05        -2.17%      1.45%
         130         140       6.1620778e-05    9.55129e-06    5.9818879e-05    9.36373e-06    6.2936159e-05    9.65846e-06        -2.92%      2.13%
         140         150       4.9807628e-05    8.86768e-06    4.8455991e-05    8.68668e-06    5.0795156e-05    8.97403e-06        -2.71%      1.98%
         150         160       5.7298289e-05    1.57161e-05    5.7080493e-05    1.50903e-05    5.7298289e-05    1.57161e-05        -0.38%   0.00000%
         160         170       3.7324895e-05    7.20116e-06    3.7218558e-05    7.39098e-06    3.7324895e-05    7.20116e-06        -0.28%   0.00000%
         170         180       4.1463103e-05    1.01284e-05    4.1299847e-05    9.91112e-06    4.1463103e-05    1.01284e-05        -0.39%   0.00000%
         180         190       2.1573830e-05    5.35403e-06    2.1296237e-05    5.40510e-06    2.1728299e-05    5.27601e-06        -1.29%      0.72%
         190         200       1.6191980e-05    4.78624e-06    1.6055428e-05    4.98437e-06    1.6263455e-05    4.59213e-06        -0.84%      0.44%
         200         210       1.8150858e-05    4.94706e-06    1.7891830e-05    4.93725e-06    1.8295768e-05    4.92438e-06        -1.43%      0.80%
         210         220       1.3598159e-05    3.83821e-06    1.3515750e-05    3.87918e-06    1.3621679e-05    3.77989e-06        -0.61%      0.17%
         220         230       1.3127308e-05    4.17021e-06    1.3037143e-05    4.17849e-06    1.3149274e-05    4.13707e-06        -0.69%      0.17%
         230         240       2.4023987e-05    9.12028e-06    2.3654967e-05    8.94480e-06    2.4322003e-05    9.26654e-06        -1.54%      1.24%
         240         250       1.7440875e-05    5.83196e-06    1.7273910e-05    5.72408e-06    1.7521484e-05    5.91234e-06        -0.96%      0.46%
         250         260       1.4746163e-05    5.04393e-06    1.4559928e-05    4.91560e-06    1.4881295e-05    5.15956e-06        -1.26%      0.92%
         260         270       6.3100905e-06    3.28393e-06    6.2306931e-06    3.16656e-06    6.3709175e-06    3.39531e-06        -1.26%      0.96%
         270         280       3.8708443e-06    1.73992e-06    3.8513372e-06    1.68397e-06    3.8790078e-06    1.79296e-06        -0.50%      0.21%
         280         290       1.3049962e-05    1.16067e-05    1.2551608e-05    1.10779e-05    1.3560996e-05    1.21538e-05        -3.82%      3.92%
         290         300       2.6744284e-06    8.02113e-07    2.6237885e-06    8.10723e-07    2.7126711e-06    7.90414e-07        -1.89%      1.43%
         300         310       7.1535428e-06    3.87934e-06    7.1008503e-06    3.87998e-06    7.1650750e-06    3.85387e-06        -0.74%      0.16%
         310         320       6.2633649e-06    4.05129e-06    6.0177118e-06    3.84908e-06    6.5187748e-06    4.26279e-06        -3.92%      4.08%
         320         330       2.1459054e-06    1.12393e-06    2.0963758e-06    1.12560e-06    2.1832480e-06    1.11557e-06        -2.31%      1.74%
         330         340       1.2977757e-06    5.66873e-07    1.2726445e-06    5.75848e-07    1.3170599e-06    5.56254e-07        -1.94%      1.49%
         340         350       8.5705959e-07    1.79940e-07    8.2514123e-07    1.75633e-07    8.8567175e-07    1.84063e-07        -3.72%      3.34%
         350         360       2.8518850e-05    1.63541e-05    2.7165507e-05    1.55169e-05    2.9921266e-05    1.72264e-05        -4.75%      4.92%
         360         370       1.2299008e-06    7.48875e-07    1.1654673e-06    6.71470e-07    1.3005528e-06    8.34766e-07        -5.24%      5.74%
         370         380       9.9451156e-06    6.76566e-06    9.4310270e-06    6.38976e-06    1.0489382e-05    7.16363e-06        -5.17%      5.47%
         380         390       1.6273163e-05    1.41904e-05    1.5183999e-05    1.32001e-05    1.7475835e-05    1.52854e-05        -6.69%      7.39%
         390         400       4.6851184e-07    1.18814e-07    4.5301880e-07    1.15286e-07    4.8194604e-07    1.21872e-07        -3.31%      2.87%
         400         410       3.6682076e-07    1.09819e-07    3.5451672e-07    1.06553e-07    3.7781996e-07    1.12852e-07        -3.35%      3.00%
         410         420       3.5814976e-06    2.52155e-06    3.3980964e-06    2.37075e-06    3.7777055e-06    2.68436e-06        -5.12%      5.48%
         420         430       4.1576736e-06    2.57674e-06    3.9940255e-06    2.44565e-06    4.3296992e-06    2.71612e-06        -3.94%      4.14%
         430         440       3.5437849e-07    1.03351e-07    3.3698535e-07    9.70895e-08    3.6964730e-07    1.08929e-07        -4.91%      4.31%
         440         450       2.2902123e-07    6.50051e-08    2.1748025e-07    6.19630e-08    2.3909989e-07    6.76657e-08        -5.04%      4.40%
         450         460       4.4404139e-07    2.75883e-07    4.4218263e-07    2.68012e-07    4.4426438e-07    2.83165e-07        -0.42%      0.05%
         460         470       3.4216510e-07    1.19990e-07    3.3177529e-07    1.16000e-07    3.5112559e-07    1.23526e-07        -3.04%      2.62%
         470         480       1.7015568e-07    4.24489e-08    1.6446929e-07    4.09868e-08    1.7508160e-07    4.37407e-08        -3.34%      2.89%
         480         490       1.8356381e-07    6.10610e-08    1.7657727e-07    5.87146e-08    1.8962474e-07    6.31067e-08        -3.81%      3.30%
         490         500       2.6659246e-07    1.41150e-07    2.5536324e-07    1.34316e-07    2.7642543e-07    1.47186e-07        -4.21%      3.69%
