#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.031342582     0.00107069      0.029129941     0.00100360      0.033180252     0.00112554        -7.06%      5.86%
           5          10         0.073995370     0.00163485      0.068751514     0.00153765      0.078357121     0.00171409        -7.09%      5.89%
          10          15          0.10193331     0.00192262      0.094768908     0.00180972       0.10788567     0.00201453        -7.03%      5.84%
          15          20          0.12695723     0.00217796       0.11799329     0.00205019       0.13441106     0.00228183        -7.06%      5.87%
          20          25          0.13519237     0.00237367       0.12575967     0.00223648       0.14302881     0.00248499        -6.98%      5.80%
          25          30          0.15327526     0.00233861       0.14247719     0.00220240       0.16225190     0.00245031        -7.04%      5.86%
          30          35          0.16382345     0.00239440       0.15231367     0.00225252       0.17338708     0.00251005        -7.03%      5.84%
          35          40          0.17406906     0.00246135       0.16182539     0.00231580       0.18423988     0.00257973        -7.03%      5.84%
          40          45          0.18182836     0.00251077       0.16907462     0.00236284       0.19242154     0.00263108        -7.01%      5.83%
          45          50          0.19156080     0.00256177       0.17807748     0.00241046       0.20276740     0.00268498        -7.04%      5.85%
          50          55          0.19114995     0.00256072       0.17774947     0.00241279       0.20228062     0.00268080        -7.01%      5.82%
          55          60          0.20074239     0.00256914       0.18656810     0.00241669       0.21252831     0.00269355        -7.06%      5.87%
          60          65          0.19898707     0.00258263       0.18491221     0.00243013       0.21069256     0.00270681        -7.07%      5.88%
          65          70          0.20015975     0.00259663       0.18603283     0.00244322       0.21190877     0.00272155        -7.06%      5.87%
          70          75          0.18814053     0.00252892       0.17470016     0.00237487       0.19933309     0.00265466        -7.14%      5.95%
          75          80          0.17765361     0.00242469       0.16511261     0.00227823       0.18808471     0.00254431        -7.06%      5.87%
          80          85          0.15937649     0.00228609       0.14812103     0.00214758       0.16872918     0.00239896        -7.06%      5.87%
          85          90          0.12830691     0.00204458       0.11940161     0.00192373       0.13568458     0.00214260        -6.94%      5.75%
          90          95         0.079554393     0.00159974      0.074448465     0.00151407      0.083729033     0.00166828        -6.42%      5.25%
          95         100         0.047816820     0.00122529      0.044926729     0.00116544      0.050153144     0.00127218        -6.04%      4.89%
