#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.018933719     0.00385626      0.017846606     0.00326477      0.019524571     0.00442060        -5.74%      3.12%
          10          15          0.12760830     0.00258720       0.11965714     0.00227653       0.13280944     0.00288117        -6.23%      4.08%
          15          20          0.27706455     0.00235438       0.26137436     0.00212687       0.28728355     0.00257133        -5.66%      3.69%
          20          25          0.46998543     0.00358654       0.44629006     0.00329059       0.48449987     0.00387304        -5.04%      3.09%
          25          30          0.71649762     0.00421831       0.68135472     0.00385642       0.73770989     0.00455498        -4.90%      2.96%
          30          35          0.98174152     0.00425210       0.93372255     0.00385523        1.0110555     0.00462750        -4.89%      2.99%
          35          40           1.1513264     0.00455201        1.1002880     0.00416277        1.1828277     0.00462414        -4.43%      2.74%
          40          45           1.0524736     0.00542192        1.0215746     0.00531053        1.0875348     0.00553156        -2.94%      3.33%
          45          50          0.93543150     0.00382300       0.88533964     0.00349792       0.97358192     0.00413770        -5.35%      4.08%
          50          55          0.74079941     0.00293420       0.70926557     0.00275811       0.76505300     0.00318610        -4.26%      3.27%
          55          60          0.62971990     0.00280731       0.60573316     0.00266991       0.65148426     0.00304817        -3.81%      3.46%
          60          65          0.51721544     0.00265373       0.49944692     0.00253841       0.53541395     0.00288821        -3.44%      3.52%
          65          70          0.43149613     0.00240577       0.41777582     0.00230011       0.44793001     0.00262083        -3.18%      3.81%
          70          75          0.35446441     0.00232003       0.34324337     0.00215435       0.36836316     0.00252859        -3.17%      3.92%
          75          80          0.29541477     0.00217818       0.28529043     0.00202149       0.30795509     0.00237514        -3.43%      4.24%
          80          85          0.24741475     0.00191447       0.23869122     0.00177725       0.25822000     0.00208697        -3.53%      4.37%
          85          90          0.20132693     0.00172756       0.19424803     0.00161021       0.21009508     0.00187532        -3.52%      4.36%
          90          95          0.17422210     0.00189718       0.16776612     0.00174903       0.18221869     0.00208265        -3.71%      4.59%
          95         100          0.14823858     0.00180528       0.14243736     0.00166311       0.15542416     0.00198311        -3.91%      4.85%
         100         105          0.12543483     0.00137034       0.12043707     0.00127150       0.13162521     0.00149437        -3.98%      4.94%
         105         110          0.10409019     0.00127256      0.099921389     0.00118069       0.10925380     0.00138781        -4.00%      4.96%
         110         115         0.089486219     0.00126894      0.085789895     0.00118290      0.094064605     0.00137693        -4.13%      5.12%
         115         120         0.079183711     0.00110615      0.075820747     0.00102789      0.083349188     0.00120428        -4.25%      5.26%
         120         125         0.067804079     0.00102295      0.064902431    0.000953402      0.071398155     0.00111021        -4.28%      5.30%
         125         130         0.058662128    0.000931979      0.056083849    0.000868427      0.061855667     0.00101169        -4.40%      5.44%
         130         135         0.051349148     0.00102504      0.049051053    0.000949781      0.054195642     0.00111925        -4.48%      5.54%
         135         140         0.044632228    0.000958846      0.042590057    0.000887243      0.047161726     0.00104841        -4.58%      5.67%
         140         145         0.037786675    0.000855647      0.036077267    0.000794194      0.039904002    0.000932589        -4.52%      5.60%
         145         150         0.034984549    0.000856052      0.033331888    0.000796230      0.037027917    0.000927727        -4.72%      5.84%
         150         155         0.029994991    0.000680892      0.028530222    0.000631639      0.031808960    0.000740531        -4.88%      6.05%
         155         160         0.026980628    0.000662771      0.025633606    0.000614971      0.028653617    0.000720839        -4.99%      6.20%
         160         165         0.023998624    0.000778737      0.022760574    0.000717001      0.025527882    0.000855779        -5.16%      6.37%
         165         170         0.022078992    0.000710399      0.020853445    0.000652695      0.023600089    0.000782143        -5.55%      6.89%
         170         175         0.020332553    0.000637457      0.019161261    0.000585982      0.021788995    0.000700864        -5.76%      7.16%
         175         180         0.017888710    0.000721757      0.016858770    0.000668520      0.019163345    0.000786868        -5.76%      7.13%
         180         185         0.015362423    0.000662976      0.014462295    0.000607091      0.016487599    0.000732632        -5.86%      7.32%
         185         190         0.014320403    0.000474178      0.013501349    0.000435379      0.015339982    0.000521378        -5.72%      7.12%
         190         195         0.012549061    0.000642178      0.011775926    0.000588688      0.013506844    0.000708796        -6.16%      7.63%
         195         200         0.011615954    0.000423445      0.010920158    0.000388274      0.012486342    0.000467067        -5.99%      7.49%
         200         205         0.011186303    0.000438378      0.010469571    0.000401889      0.012064370    0.000483595        -6.41%      7.85%
         205         210        0.0094258732    0.000423142     0.0087875914    0.000384812      0.010230254    0.000471222        -6.77%      8.53%
         210         215        0.0077327350    0.000681281     0.0072423360    0.000622135     0.0083423951    0.000755962        -6.34%      7.88%
         215         220        0.0080363754    0.000397564     0.0074879238    0.000362492     0.0087266846    0.000441762        -6.82%      8.59%
         220         225        0.0075162928    0.000514554     0.0069716175    0.000465019     0.0081961547    0.000576049        -7.25%      9.05%
         225         230        0.0061051797    0.000493627     0.0057183833    0.000448478     0.0065915331    0.000549025        -6.34%      7.97%
         230         235        0.0059418266    0.000348677     0.0055008986    0.000313347     0.0065007457    0.000393638        -7.42%      9.41%
         235         240        0.0054570526    0.000331510     0.0050497165    0.000300943     0.0059733392    0.000370028        -7.46%      9.46%
         240         245        0.0052067955    0.000333396     0.0048135547    0.000300818     0.0057044751    0.000374537        -7.55%      9.56%
         245         250        0.0053403828    0.000306906     0.0049189782    0.000278078     0.0058717418    0.000343249        -7.89%      9.95%
         250         255        0.0041346766    0.000411690     0.0038199797    0.000372150     0.0045338191    0.000461653        -7.61%      9.65%
         255         260        0.0033608067    0.000498273     0.0031077987    0.000453276     0.0036806555    0.000554969        -7.53%      9.52%
         260         265        0.0043522318    0.000315622     0.0039805097    0.000284316     0.0048213113    0.000355122        -8.54%     10.78%
         265         270        0.0037411564    0.000286864     0.0034263724    0.000257856     0.0041403030    0.000323964        -8.41%     10.67%
         270         275        0.0036340973    0.000299601     0.0033330951    0.000272223     0.0040146754    0.000334047        -8.28%     10.47%
         275         280        0.0031446068    0.000219471     0.0028908883    0.000198098     0.0034655401    0.000246565        -8.07%     10.21%
         280         285        0.0024807900    0.000303272     0.0022972028    0.000266567     0.0027092790    0.000352166        -7.40%      9.21%
         285         290        0.0024184053    0.000258504     0.0022165983    0.000234412     0.0026754038    0.000289081        -8.34%     10.63%
         290         295        0.0026329976    0.000196510     0.0023990142    0.000175948     0.0029319651    0.000222992        -8.89%     11.35%
         295         300        0.0024677641    0.000210646     0.0022658157    0.000183971     0.0027256034    0.000246216        -8.18%     10.45%
         300         305        0.0023916971    0.000233266     0.0021671440    0.000204546     0.0026797980    0.000271194        -9.39%     12.05%
         305         310        0.0018938028    0.000183386     0.0017212164    0.000164801     0.0021168790    0.000207336        -9.11%     11.78%
         310         315        0.0014767939    0.000240740     0.0013564671    0.000218866     0.0016333843    0.000269028        -8.15%     10.60%
         315         320        0.0014017044    0.000220709     0.0012738557    0.000200490     0.0015666897    0.000246564        -9.12%     11.77%
         320         325        0.0020342954    0.000223459     0.0018391735    0.000199212     0.0022807510    0.000253899        -9.59%     12.12%
         325         330        0.0013110165    0.000217590     0.0012015190    0.000193936     0.0014529938    0.000248126        -8.35%     10.83%
         330         335       0.00090840695    0.000348502    0.00083173550    0.000306421     0.0010075651    0.000403927        -8.44%     10.92%
         335         340        0.0013175454    0.000162355     0.0011950040    0.000143980     0.0014765347    0.000186077        -9.30%     12.07%
         340         345        0.0010926528    0.000190466    0.00098955160    0.000170082     0.0012252078    0.000216404        -9.44%     12.13%
         345         350        0.0015636668    0.000219467     0.0014157075    0.000195355     0.0017545614    0.000250469        -9.46%     12.21%
         350         355       0.00050277816    0.000388899    0.00046607350    0.000348396    0.00055042425    0.000441632        -7.30%      9.48%
         355         360        0.0012656137    0.000143130     0.0011404738    0.000126445     0.0014262309    0.000164501        -9.89%     12.69%
         360         365        0.0011385094    0.000182832     0.0010308542    0.000159896     0.0012783875    0.000213221        -9.46%     12.29%
         365         370       0.00087907184    0.000147141    0.00078886469    0.000130511    0.00099773142    0.000168792       -10.26%     13.50%
         370         375       0.00095035192    0.000100948    0.00086438760    8.85799e-05     0.0010619867    0.000117098        -9.05%     11.75%
         375         380       0.00066966813    0.000163058    0.00060573244    0.000144513    0.00075270034    0.000187470        -9.55%     12.40%
         380         385       0.00073171312    0.000117258    0.00065507939    0.000103946    0.00083164343    0.000134820       -10.47%     13.66%
