#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.15171077     0.00523409       0.14247666     0.00447191       0.15760130     0.00597915        -6.09%      3.88%
          10          15          0.73934002     0.00438118       0.69913384     0.00402773       0.76492121     0.00471173        -5.44%      3.46%
          15          20           1.3838708     0.00516332        1.3191097     0.00469695        1.4215254     0.00560921        -4.68%      2.72%
          20          25           1.4859612     0.00603265        1.4165130     0.00537835        1.5271054     0.00665537        -4.67%      2.77%
          25          30           1.1722260     0.00587146        1.1160564     0.00524268        1.2076613     0.00647077        -4.79%      3.02%
          30          35          0.84652473     0.00390222       0.80715239     0.00365450       0.87324444     0.00412893        -4.65%      3.16%
          35          40          0.70848816     0.00285931       0.68161816     0.00271289       0.72903573     0.00308676        -3.79%      2.90%
          40          45          0.72257989     0.00271244       0.69986368     0.00259486       0.73980373     0.00292976        -3.14%      2.38%
          45          50          0.65037738     0.00270275       0.63184313     0.00259922       0.67102649     0.00292225        -2.85%      3.17%
          50          55          0.53031893     0.00257057       0.51558733     0.00239792       0.54856597     0.00278873        -2.78%      3.44%
          55          60          0.41518016     0.00234354       0.40371432     0.00218586       0.42938211     0.00254275        -2.76%      3.42%
          60          65          0.32717593     0.00205234       0.31778510     0.00191102       0.33880772     0.00223066        -2.87%      3.56%
          65          70          0.25432137     0.00195400       0.24705393     0.00181706       0.26332305     0.00212666        -2.86%      3.54%
          70          75          0.19740288     0.00174647       0.19166043     0.00162814       0.20451567     0.00189582        -2.91%      3.60%
          75          80          0.15771455     0.00152186       0.15314638     0.00141782       0.16337283     0.00165312        -2.90%      3.59%
          80          85          0.12349441     0.00142402       0.11999160     0.00132319       0.12783311     0.00155107        -2.84%      3.51%
          85          90          0.10320870     0.00134951       0.10012539     0.00125382       0.10702778     0.00146999        -2.99%      3.70%
          90          95         0.083807806     0.00119544      0.081344593     0.00110919      0.086858822     0.00130399        -2.94%      3.64%
          95         100         0.066530662     0.00104101      0.064602874    0.000969224      0.068918484     0.00113151        -2.90%      3.59%
         100         105         0.056463045    0.000974271      0.054728876    0.000909850      0.058621330     0.00104515        -3.07%      3.82%
         105         110         0.047142256    0.000880391      0.045756535    0.000823800      0.048977874    0.000951292        -2.94%      3.89%
         110         115         0.039165324    0.000864008      0.037926666    0.000811842      0.040848525    0.000928913        -3.16%      4.30%
         115         120         0.032844063    0.000745020      0.031890752    0.000697453      0.034127998    0.000803163        -2.90%      3.91%
         120         125         0.027652605    0.000690795      0.026716858    0.000647583      0.028925314    0.000744771        -3.38%      4.60%
         125         130         0.024180719    0.000675071      0.023359654    0.000627504      0.025299123    0.000734544        -3.40%      4.63%
         130         135         0.019233160    0.000699285      0.018580954    0.000651398      0.020129058    0.000759998        -3.39%      4.66%
         135         140         0.018285157    0.000538660      0.017609123    0.000502667      0.019191815    0.000583657        -3.70%      4.96%
         140         145         0.014175800    0.000707095      0.013665060    0.000658210      0.014871955    0.000768711        -3.60%      4.91%
         145         150         0.013322350    0.000538223      0.012798270    0.000495485      0.014038942    0.000589636        -3.93%      5.38%
