#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.081699986     0.00612967      0.076577294     0.00580161      0.085318598     0.00647323        -6.27%      4.43%
           2           4           1.2473421      0.0106200        1.1824027     0.00961667        1.2883000      0.0115587        -5.21%      3.28%
           4           6           1.1216969     0.00477175        1.0629285     0.00439699        1.1599338     0.00516018        -5.24%      3.41%
           6           8          0.77775355     0.00466789       0.73766216     0.00425010       0.80397984     0.00509467        -5.15%      3.37%
           8          10          0.57127564      0.0100544       0.54111611     0.00841700       0.59164280      0.0117346        -5.28%      3.57%
          10          12          0.42890858     0.00354253       0.40824418     0.00321265       0.44204116     0.00388728        -4.82%      3.06%
          12          14          0.34837448     0.00465468       0.33179138     0.00415588       0.35892035     0.00509541        -4.76%      3.03%
          14          16          0.30685659     0.00275322       0.29217703     0.00251875       0.31624828     0.00308377        -4.78%      3.06%
          16          18          0.27204582     0.00255117       0.25987233     0.00223566       0.27940045     0.00294298        -4.47%      2.70%
          18          20          0.24832802     0.00315303       0.23647539     0.00276270       0.25587039     0.00353843        -4.77%      3.04%
          20          22          0.22155995     0.00328120       0.21111548     0.00278635       0.22822125     0.00377293        -4.71%      3.01%
          22          24          0.20040595     0.00248934       0.19179344     0.00222235       0.20550440     0.00275213        -4.30%      2.54%
          24          26          0.18234605     0.00177263       0.17432528     0.00164055       0.18724111     0.00190057        -4.40%      2.68%
          26          28          0.17259018     0.00161612       0.16493210     0.00148277       0.17734322     0.00175165        -4.44%      2.75%
          28          30          0.15655291     0.00261410       0.14969390     0.00248961       0.16069555     0.00271279        -4.38%      2.65%
          30          32          0.15817302     0.00151733       0.15150206     0.00140802       0.16209882     0.00162912        -4.22%      2.48%
          32          34          0.16073477     0.00218340       0.15331942     0.00207177       0.16537746     0.00229056        -4.61%      2.89%
          34          36          0.16810820     0.00173409       0.16072448     0.00161431       0.17249415     0.00185333        -4.39%      2.61%
          36          38          0.18452372     0.00233014       0.17610990     0.00214698       0.18960839     0.00251032        -4.56%      2.76%
          38          40          0.19626415     0.00183986       0.18752848     0.00170561       0.20147563     0.00197829        -4.45%      2.66%
          40          42          0.21398352     0.00224551       0.20442507     0.00204404       0.21963031     0.00244508        -4.47%      2.64%
          42          44          0.22792637     0.00269599       0.21716981     0.00252549       0.23458688     0.00284871        -4.72%      2.92%
          44          46          0.24603901     0.00252746       0.23506259     0.00237179       0.25238772     0.00267028        -4.46%      2.58%
          46          48          0.26598747     0.00276402       0.25427584     0.00259569       0.27262028     0.00291664        -4.40%      2.49%
          48          50          0.29154062     0.00282676       0.27842465     0.00267125       0.29910693     0.00296666        -4.50%      2.60%
          50          52          0.30661977     0.00287510       0.29272266     0.00271760       0.31468426     0.00301812        -4.53%      2.63%
          52          54          0.33412027     0.00271278       0.31901303     0.00252057       0.34286544     0.00290265        -4.52%      2.62%
          54          56          0.35390954     0.00401036       0.33728850     0.00368907       0.36386277     0.00429372        -4.70%      2.81%
          56          58          0.38169113     0.00359175       0.36417001     0.00337771       0.39196874     0.00378176        -4.59%      2.69%
          58          60          0.40292015     0.00404513       0.38464088     0.00381761       0.41342521     0.00423667        -4.54%      2.61%
          60          62          0.42969073     0.00385218       0.41001209     0.00363368       0.44119930     0.00404366        -4.58%      2.68%
          62          64          0.45031383     0.00365394       0.42949574     0.00344177       0.46270052     0.00384894        -4.62%      2.75%
          64          66          0.46561032     0.00385817       0.44435047     0.00364201       0.47806394     0.00405519        -4.57%      2.67%
          66          68          0.48354995     0.00540311       0.46252023     0.00502947       0.49542176     0.00576881        -4.35%      2.46%
          68          70          0.48292708     0.00413908       0.46082521     0.00390785       0.49601868     0.00435074        -4.58%      2.71%
          70          72          0.48327887     0.00520182       0.46146888     0.00477565       0.49609747     0.00560736        -4.51%      2.65%
          72          74          0.45420340     0.00474091       0.43482943     0.00446574       0.46529690     0.00499627        -4.27%      2.44%
          74          76          0.40775579     0.00460433       0.38988965     0.00434625       0.41847253     0.00483864        -4.38%      2.63%
          76          78          0.34662977     0.00590619       0.33309715     0.00562687       0.35536818     0.00613920        -3.90%      2.52%
          78          80          0.28354413     0.00416177       0.27264868     0.00386294       0.29391045     0.00439465        -3.84%      3.66%
          80          82          0.25030240     0.00295695       0.24169174     0.00279098       0.26096783     0.00316662        -3.44%      4.26%
          82          84          0.25896180     0.00229711       0.25103989     0.00219076       0.26877413     0.00243181        -3.06%      3.79%
          84          86          0.35322476     0.00248893       0.34387856     0.00243578       0.36460886     0.00261610        -2.65%      3.22%
          86          88          0.63138781     0.00365600       0.61567281     0.00357843       0.65069864     0.00380906        -2.49%      3.06%
          88          90           1.7181811     0.00609080        1.6759438     0.00588397        1.7704974     0.00635357        -2.46%      3.04%
          90          92           4.6625247      0.0103394        4.5485520      0.0100019        4.8036950      0.0107681        -2.44%      3.03%
          92          94           2.0017873     0.00712332        1.9527786     0.00688481        2.0624910     0.00742654        -2.45%      3.03%
          94          96          0.59811780     0.00374270       0.58378286     0.00361934       0.61587353     0.00389981        -2.40%      2.97%
          96          98          0.28171969     0.00241148       0.27500651     0.00233226       0.29003486     0.00251246        -2.38%      2.95%
          98         100          0.16703150     0.00184015       0.16297054     0.00177864       0.17206153     0.00191861        -2.43%      3.01%
         100         102          0.11003781     0.00144902       0.10741247     0.00140207       0.11328964     0.00150893        -2.39%      2.96%
         102         104         0.080741112     0.00110370      0.078842818     0.00106074      0.083092401     0.00115867        -2.35%      2.91%
         104         106         0.061753214    0.000951810      0.060304616    0.000928266      0.063508899    0.000990323        -2.35%      2.84%
         106         108         0.048916366    0.000940316      0.047757908    0.000910486      0.050351269    0.000978223        -2.37%      2.93%
         108         110         0.042559533    0.000888269      0.041534927    0.000852918      0.043828644    0.000933456        -2.41%      2.98%
         110         112         0.033414155    0.000871957      0.032655518    0.000839871      0.034353828    0.000912891        -2.27%      2.81%
         112         114         0.029977950    0.000765866      0.029279553    0.000771522      0.030786339    0.000794433        -2.33%      2.70%
         114         116         0.026979471    0.000919866      0.026364118    0.000894932      0.027741667    0.000951391        -2.28%      2.83%
         116         118         0.022594909    0.000959284      0.022053479    0.000931165      0.023265542    0.000994735        -2.40%      2.97%
         118         120         0.021066523    0.000621655      0.020620372    0.000603263      0.021616927    0.000655849        -2.12%      2.61%
         120         122         0.017885758    0.000619192      0.017492606    0.000601701      0.018369759    0.000642493        -2.20%      2.71%
         122         124         0.017842877    0.000472138      0.017427982    0.000458624      0.018356779    0.000489475        -2.33%      2.88%
         124         126         0.015887899    0.000557620      0.015459933    0.000522311      0.016313884    0.000580944        -2.69%      2.68%
         126         128         0.013909316    0.000380978      0.013610704    0.000368472      0.014279186    0.000396992        -2.15%      2.66%
         128         130         0.013536732    0.000381233      0.013207473    0.000362229      0.013944562    0.000405520        -2.43%      3.01%
         130         132         0.013305205    0.000533526      0.012981633    0.000512962      0.013705992    0.000559904        -2.43%      3.01%
         132         134         0.010816873    0.000405541      0.010589621    0.000391911      0.011098355    0.000422955        -2.10%      2.60%
         134         136         0.010897543    0.000347185      0.010636500    0.000333110      0.011172562    0.000363762        -2.40%      2.52%
         136         138         0.010036235    0.000332280     0.0098048070    0.000319734      0.010304730    0.000342958        -2.31%      2.68%
         138         140        0.0096182320    0.000356459     0.0093996263    0.000341704     0.0098807270    0.000373704        -2.27%      2.73%
         140         142        0.0088749571    0.000380116     0.0085852345    0.000347241     0.0092392938    0.000473017        -3.26%      4.11%
         142         144        0.0082618811    0.000285256     0.0080784328    0.000277268     0.0084891059    0.000295423        -2.22%      2.75%
         144         146        0.0085515832    0.000296800     0.0083422591    0.000286905     0.0088108589    0.000309517        -2.45%      3.03%
         146         148        0.0072666701    0.000246979     0.0071082068    0.000240534     0.0074629478    0.000255176        -2.18%      2.70%
         148         150        0.0071856833    0.000228642     0.0070356888    0.000222451     0.0073714713    0.000236627        -2.09%      2.59%
         150         152        0.0071039013    0.000207906     0.0069455986    0.000200954     0.0072999800    0.000216886        -2.23%      2.76%
         152         154        0.0068065011    0.000260478     0.0066573212    0.000251967     0.0069912802    0.000271488        -2.19%      2.71%
         154         156        0.0063482312    0.000212027     0.0062029142    0.000204841     0.0065282255    0.000221277        -2.29%      2.84%
         156         158        0.0058297613    0.000241945     0.0056995920    0.000236027     0.0059909933    0.000249550        -2.23%      2.77%
         158         160        0.0056794114    0.000246152     0.0055471751    0.000231614     0.0058432034    0.000264683        -2.33%      2.88%
         160         162        0.0056034619    0.000170031     0.0054893041    0.000165338     0.0057448616    0.000176136        -2.04%      2.52%
         162         164        0.0053998771    0.000191538     0.0052774209    0.000182796     0.0055515553    0.000202778        -2.27%      2.81%
         164         166        0.0050612453    0.000283035     0.0049589376    0.000277057     0.0051879669    0.000290928        -2.02%      2.50%
         166         168        0.0045610813    0.000142904     0.0044668360    0.000138048     0.0046778165    0.000149163        -2.07%      2.56%
         168         170        0.0048420518    0.000274420     0.0047353472    0.000261410     0.0049742196    0.000291103        -2.20%      2.73%
         170         172        0.0043882112    0.000197590     0.0042854498    0.000189593     0.0045154947    0.000207801        -2.34%      2.90%
         172         174        0.0041740100    0.000201888     0.0040880241    0.000192621     0.0042805149    0.000213823        -2.06%      2.55%
         174         176        0.0042162029    0.000156255     0.0041283447    0.000149825     0.0043250270    0.000164546        -2.08%      2.58%
         176         178        0.0044230099    0.000252562     0.0043323322    0.000240081     0.0045353262    0.000268549        -2.05%      2.54%
         178         180        0.0036444704    0.000126383     0.0035763919    0.000122012     0.0037287946    0.000132026        -1.87%      2.31%
         180         182        0.0034902308    0.000120762     0.0034202488    0.000117285     0.0035769129    0.000125223        -2.01%      2.48%
         182         184        0.0034771020    0.000217135     0.0034083413    0.000201873     0.0035622713    0.000236424        -1.98%      2.45%
         184         186        0.0032901777    0.000176586     0.0032315855    0.000165261     0.0033627519    0.000190986        -1.78%      2.21%
         186         188        0.0030704585    0.000199772     0.0030024433    0.000194757     0.0031547043    0.000206099        -2.22%      2.74%
         188         190        0.0030805012    0.000159060     0.0030215045    0.000154399     0.0031535764    0.000165040        -1.92%      2.37%
         190         192        0.0029575984    0.000118316     0.0028962635    0.000114636     0.0030335698    0.000123030        -2.07%      2.57%
         192         194        0.0029718968    0.000200705     0.0028976246    0.000189285     0.0030709578    0.000233240        -2.50%      3.33%
         194         196        0.0031324632    0.000389098     0.0030700759    0.000381031     0.0032097382    0.000399143        -1.99%      2.47%
         196         198        0.0023749475    0.000348424     0.0023303386    0.000341806     0.0024302014    0.000356676        -1.88%      2.33%
         198         200        0.0026635350    0.000114174     0.0026036391    0.000109575     0.0027377239    0.000120064        -2.25%      2.79%
