#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00011985425    1.88305e-05    0.00010458175    1.62809e-05    0.00013356415    2.10273e-05       -12.74%     11.44%
          10          15       0.00068883308    5.86805e-05    0.00060406387    5.06763e-05    0.00076823039    6.55301e-05       -12.31%     11.53%
          15          20        0.0016153491    6.97517e-05     0.0014188377    6.00477e-05     0.0018006624    7.78794e-05       -12.17%     11.47%
          20          25        0.0026941717    0.000106563     0.0023775549    9.32912e-05     0.0030020303    0.000118965       -11.75%     11.43%
          25          30        0.0032103454     0.00296937     0.0029384484     0.00272209     0.0035471260     0.00327575        -8.47%     10.49%
          30          35         0.010237738     0.00371232     0.0094875657     0.00329947      0.010937072     0.00397752        -7.33%      6.83%
          35          40         0.030066723     0.00193796      0.027242169     0.00168741      0.032174368     0.00216418        -9.39%      7.01%
          40          45         0.038443844     0.00117644      0.035340505     0.00105417      0.040588731     0.00129045        -8.07%      5.58%
          45          50         0.041902721     0.00107618      0.038731231    0.000967378      0.044098611     0.00117234        -7.57%      5.24%
          50          55         0.044971629    0.000759506      0.042008793    0.000686045      0.046878754    0.000833797        -6.59%      4.24%
          55          60         0.048462489    0.000763671      0.045480686    0.000696089      0.050357104    0.000830331        -6.15%      3.91%
          60          65         0.051162821    0.000937076      0.048211878    0.000828196      0.053019236     0.00104642        -5.77%      3.63%
          65          70         0.056554931    0.000928431      0.053335841    0.000884260      0.058646229    0.000983683        -5.69%      3.70%
          70          75         0.069379558    0.000876547      0.065531066    0.000799301      0.071816243    0.000954827        -5.55%      3.51%
          75          80         0.099405965     0.00122973      0.093990058     0.00114668       0.10284306     0.00130813        -5.45%      3.46%
          80          85          0.20096316     0.00165567       0.19066364     0.00154959       0.20718204     0.00175993        -5.13%      3.09%
          85          90           1.0004178     0.00411347       0.95072473     0.00383862        1.0299356     0.00437439        -4.97%      2.95%
          90          95           2.7473434     0.00689648        2.6113389     0.00641995        2.8297228     0.00734047        -4.95%      3.00%
          95         100          0.28691557     0.00152706       0.27341935     0.00141884       0.29507099     0.00164629        -4.70%      2.84%
         100         105          0.12558973     0.00187794       0.12015554     0.00169840       0.12882301     0.00204510        -4.33%      2.57%
         105         110          0.11908970     0.00122098       0.11375959     0.00114792       0.12242621     0.00128606        -4.48%      2.80%
         110         115          0.13337546    0.000951825       0.12763338    0.000894476       0.13698506     0.00100831        -4.31%      2.71%
         115         120          0.13574342    0.000992327       0.12979144    0.000933384       0.13959703     0.00104898        -4.38%      2.84%
         120         125          0.12827541    0.000925084       0.12283943    0.000896907       0.13179657    0.000963379        -4.24%      2.74%
         125         130          0.12173518    0.000883264       0.11646280    0.000831394       0.12527872    0.000934657        -4.33%      2.91%
         130         135          0.11062794    0.000879915       0.10600715    0.000826062       0.11372932    0.000933758        -4.18%      2.80%
         135         140          0.10240519    0.000822731      0.098288265    0.000780125       0.10526726    0.000862001        -4.02%      2.79%
         140         145         0.095978162     0.00186665      0.092239539     0.00186039      0.098930353     0.00199020        -3.90%      3.08%
         145         150         0.083786806     0.00121357      0.080548215     0.00115573      0.086315717     0.00126021        -3.87%      3.02%
         150         155         0.078633284    0.000783193      0.075516358    0.000752812      0.081130233    0.000824123        -3.96%      3.18%
         155         160         0.074262118    0.000787739      0.071632407    0.000751428      0.076694921    0.000832823        -3.54%      3.28%
         160         165         0.069156970    0.000698023      0.066735222    0.000676225      0.071348167    0.000738563        -3.50%      3.17%
         165         170         0.069502467    0.000976928      0.067068352    0.000912466      0.071832835     0.00105981        -3.50%      3.35%
         170         175         0.068945881    0.000764310      0.066578617    0.000736377      0.071209755    0.000807443        -3.43%      3.28%
         175         180         0.076816745    0.000739219      0.074324816    0.000708027      0.079185388    0.000774797        -3.24%      3.08%
         180         185          0.11453094    0.000861879       0.11096513    0.000876000       0.11766693    0.000900702        -3.11%      2.74%
         185         190          0.17028921     0.00110509       0.16492948     0.00107451       0.17446404     0.00114301        -3.15%      2.45%
         190         195          0.19343446     0.00122165       0.18744270     0.00118810       0.19821439     0.00126257        -3.10%      2.47%
         195         200          0.19691466     0.00114517       0.19093681     0.00111165       0.20186651     0.00118397        -3.04%      2.51%
         200         205          0.19628490     0.00114657       0.19047621     0.00111277       0.20140681     0.00118942        -2.96%      2.61%
         205         210          0.18814414     0.00113979       0.18274459     0.00111000       0.19317969     0.00118157        -2.87%      2.68%
         210         215          0.17904852     0.00112547       0.17413037     0.00109693       0.18389057     0.00116695        -2.75%      2.70%
         215         220          0.16870268     0.00111255       0.16408029     0.00107893       0.17344446     0.00115853        -2.74%      2.81%
         220         225          0.15940994     0.00112783       0.15521680     0.00110034       0.16400969     0.00116995        -2.63%      2.89%
         225         230          0.14966271     0.00110608       0.14574869     0.00108094       0.15403250     0.00114973        -2.62%      2.92%
         230         235          0.13712405     0.00106342       0.13373297     0.00104023       0.14118432     0.00110402        -2.47%      2.96%
         235         240          0.12984192     0.00101586       0.12670332    0.000985866       0.13372948     0.00105379        -2.42%      2.99%
         240         245          0.12313073     0.00102980       0.12004031    0.000997625       0.12695864     0.00107049        -2.51%      3.11%
         245         250          0.11218692    0.000991602       0.10936283    0.000959615       0.11568493     0.00103212        -2.52%      3.12%
         250         255          0.10617030    0.000917818       0.10347026    0.000888638       0.10951464    0.000954765        -2.54%      3.15%
         255         260         0.099213233    0.000901308      0.096673141    0.000872836       0.10235947    0.000937324        -2.56%      3.17%
         260         265         0.094227601    0.000893085      0.091737963    0.000863726      0.097311346    0.000930219        -2.64%      3.27%
         265         270         0.086218760    0.000875110      0.083943178    0.000846582      0.089037369    0.000911169        -2.64%      3.27%
         270         275         0.081275785    0.000883385      0.079102097    0.000854859      0.083968186    0.000919387        -2.67%      3.31%
         275         280         0.076154967    0.000823945      0.074128430    0.000796986      0.078665100    0.000858018        -2.66%      3.30%
         280         285         0.071458177    0.000942016      0.069508012    0.000911131      0.073873715    0.000980926        -2.73%      3.38%
         285         290         0.067123735    0.000799137      0.065304860    0.000773020      0.069376652    0.000832102        -2.71%      3.36%
         290         295         0.063228579    0.000834715      0.061445113    0.000805667      0.065437638    0.000871366        -2.82%      3.49%
         295         300         0.060180972    0.000842205      0.058501977    0.000814960      0.062260631    0.000876480        -2.79%      3.46%
         300         305         0.055057407    0.000746012      0.053531654    0.000718589      0.056947254    0.000780735        -2.77%      3.43%
         305         310         0.052637848    0.000697623      0.051145250    0.000673963      0.054486628    0.000727479        -2.84%      3.51%
         310         315         0.049774040    0.000710567      0.048351740    0.000685346      0.051535747    0.000742414        -2.86%      3.54%
         315         320         0.048379707    0.000713117      0.047005731    0.000687075      0.050081557    0.000746043        -2.84%      3.52%
         320         325         0.044283989    0.000798424      0.042976075    0.000766234      0.045904014    0.000839125        -2.95%      3.66%
         325         330         0.042207935    0.000670292      0.041013781    0.000647137      0.043687054    0.000699515        -2.83%      3.50%
         330         335         0.039491752    0.000672439      0.038337371    0.000648369      0.040921606    0.000702790        -2.92%      3.62%
         335         340         0.037180911    0.000697713      0.036091528    0.000673809      0.038530256    0.000727793        -2.93%      3.63%
         340         345         0.034992887    0.000701675      0.033950039    0.000677532      0.036284592    0.000732012        -2.98%      3.69%
         345         350         0.032835885    0.000614503      0.031871805    0.000592044      0.034030026    0.000642841        -2.94%      3.64%
         350         355         0.031352212    0.000630856      0.030432698    0.000609952      0.032491153    0.000657110        -2.93%      3.63%
         355         360         0.030465770    0.000555272      0.029558403    0.000534772      0.031589664    0.000581163        -2.98%      3.69%
         360         365         0.028507648    0.000597873      0.027657259    0.000577132      0.029560969    0.000623976        -2.98%      3.69%
         365         370         0.026944102    0.000650827      0.026117897    0.000627536      0.027967467    0.000680086        -3.07%      3.80%
         370         375         0.025454599    0.000580049      0.024681727    0.000553577      0.026411903    0.000613595        -3.04%      3.76%
         375         380         0.024473992    0.000506695      0.023746102    0.000488380      0.025375580    0.000529811        -2.97%      3.68%
         380         385         0.023718235    0.000500578      0.023002743    0.000481676      0.024604467    0.000524442        -3.02%      3.74%
         385         390         0.022025229    0.000628039      0.021326982    0.000598065      0.022890099    0.000665938        -3.17%      3.93%
         390         395         0.021784434    0.000512679      0.021106389    0.000492306      0.022657460    0.000543551        -3.11%      4.01%
         395         400         0.019012226    0.000530182      0.018427476    0.000510816      0.019736515    0.000554539        -3.08%      3.81%
         400         405         0.020603590    0.000537806      0.019952729    0.000517615      0.021410153    0.000566152        -3.16%      3.91%
         405         410         0.018644933    0.000496578      0.018063322    0.000477486      0.019407798    0.000521499        -3.12%      4.09%
         410         415         0.017783106    0.000451310      0.017243584    0.000434480      0.018451377    0.000472536        -3.03%      3.76%
         415         420         0.016236040    0.000400117      0.015747380    0.000385167      0.016860641    0.000419695        -3.01%      3.85%
         420         425         0.015877602    0.000478770      0.015387925    0.000459756      0.016523470    0.000505285        -3.08%      4.07%
         425         430         0.015202525    0.000430618      0.014715163    0.000412706      0.015816233    0.000453263        -3.21%      4.04%
         430         435         0.015109206    0.000391648      0.014626469    0.000376324      0.015753798    0.000412334        -3.19%      4.27%
         435         440         0.014389375    0.000435976      0.013921476    0.000416848      0.015013506    0.000461263        -3.25%      4.34%
         440         445         0.012757446    0.000442961      0.012375067    0.000427133      0.013277056    0.000465385        -3.00%      4.07%
         445         450         0.012311561    0.000456618      0.011930277    0.000440408      0.012829063    0.000480158        -3.10%      4.20%
         450         455         0.011500223    0.000467143      0.011120087    0.000447679      0.012016398    0.000493196        -3.31%      4.49%
         455         460         0.011049328    0.000379396      0.010690157    0.000361153      0.011541695    0.000405334        -3.25%      4.46%
         460         465         0.010882847    0.000354349      0.010522617    0.000339188      0.011369057    0.000374713        -3.31%      4.47%
         465         470         0.010649846    0.000393094      0.010295895    0.000376075      0.011124411    0.000415540        -3.32%      4.46%
         470         475        0.0098515584    0.000433517     0.0095435098    0.000418575      0.010265447    0.000456178        -3.13%      4.20%
         475         480        0.0094234628    0.000387492     0.0091077209    0.000371097     0.0098485359    0.000408935        -3.35%      4.51%
         480         485        0.0090359031    0.000343034     0.0086909451    0.000326522     0.0094960785    0.000364824        -3.82%      5.09%
         485         490        0.0087389938    0.000417894     0.0084199546    0.000398724     0.0091687456    0.000443105        -3.65%      4.92%
         490         495        0.0085951167    0.000390987     0.0083113188    0.000373320     0.0089851187    0.000414737        -3.30%      4.54%
         495         500        0.0087253455    0.000316296     0.0083900180    0.000301066     0.0091724726    0.000336736        -3.84%      5.12%
