#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           3.6380497       0.237220        3.2956742       0.282931        3.8957131       0.193995        -9.41%      7.08%
           5          10           8.6860873       0.220519        8.4865963       0.184492        8.7714427       0.269330        -2.30%      0.98%
          10          15           5.0119907       0.151408        4.8782534       0.131582        5.1132801       0.183980        -2.67%      2.02%
          15          20           4.2543062       0.132949        4.1245459       0.118148        4.3433238       0.159807        -3.05%      2.09%
          20          25           4.0671477       0.187526        3.9768730       0.166978        4.1223173       0.206431        -2.22%      1.36%
          25          30           4.3874877       0.215735        4.3507422       0.192718        4.4277657       0.208368        -0.84%      0.92%
          30          35           5.4398097       0.209656        5.3459525       0.188259        5.5042740       0.200199        -1.73%      1.19%
          35          40           5.8619180       0.208538        5.8092927       0.187413        5.9174209       0.246992        -0.90%      0.95%
          40          45           4.8072416       0.187183        4.7306641       0.203604        4.8537720       0.160983        -1.59%      0.97%
          45          50           3.9970436       0.116675        3.9333153       0.100547        4.0457944       0.139530        -1.59%      1.22%
          50          55           2.8598818      0.0855827        2.7635799      0.0738436        2.9654234       0.102612        -3.37%      3.69%
          55          60           1.9411550      0.0915319        1.8875208      0.0801331        1.9953771       0.107648        -2.76%      2.79%
          60          65           1.5382179      0.0859172        1.4863237      0.0750529        1.5953921       0.101002        -3.37%      3.72%
          65          70           1.2616449      0.0612793        1.2088831      0.0523808        1.3230206      0.0739740        -4.18%      4.86%
          70          75          0.79650453      0.0597615       0.78224763      0.0514338       0.81611622      0.0692083        -1.79%      2.46%
          75          80          0.71199285      0.0586605       0.69386872      0.0511573       0.73142331      0.0671846        -2.55%      2.73%
          80          85          0.55165075      0.0534129       0.54144810      0.0461646       0.55987007      0.0635210        -1.85%      1.49%
          85          90          0.54408490      0.0547159       0.52015332      0.0478227       0.57495278      0.0619048        -4.40%      5.67%
          90          95          0.45393333       0.112339       0.43985422       0.101149       0.46776100       0.126572        -3.10%      3.05%
          95         100          0.17785740       0.107498       0.16724071       0.121121       0.18609559       0.103338        -5.97%      4.63%
         100         105          0.28259378      0.0321741       0.27176882      0.0280005       0.29500219      0.0382824        -3.83%      4.39%
         105         110          0.21650479      0.0352309       0.20577862      0.0313804       0.23098254      0.0405059        -4.95%      6.69%
         110         115          0.23498602      0.0338635       0.22141776      0.0297863       0.25157937      0.0392322        -5.77%      7.06%
         115         120          0.12955854      0.0259238       0.12040007      0.0308317       0.13448152      0.0225581        -7.07%      3.80%
         120         125          0.18200448      0.0415506       0.17316044      0.0373497       0.19271756      0.0467584        -4.86%      5.89%
         125         130          0.10426631      0.0386838      0.099501192      0.0347334       0.11067191      0.0435860        -4.57%      6.14%
         130         135          0.10476526      0.0208480      0.097566054      0.0181805       0.11511654      0.0245496        -6.87%      9.88%
         135         140          0.10884381      0.0247137       0.10659597      0.0217493       0.11041441      0.0287296        -2.07%      1.44%
         140         145         0.060850357      0.0203427      0.058140041      0.0180074      0.064005218      0.0235932        -4.45%      5.18%
         145         150         0.075702611      0.0126863      0.070775140      0.0103299      0.081974343      0.0160650        -6.51%      8.28%
         150         155         0.059616396      0.0158975      0.057633270      0.0137815      0.062320759      0.0193011        -3.33%      4.54%
         155         160         0.064559646      0.0149378      0.060828027      0.0127769      0.069212728      0.0179122        -5.78%      7.21%
         160         165         0.047623275      0.0108976      0.043704633     0.00910258      0.053139222      0.0134285        -8.23%     11.58%
         165         170         0.044764877      0.0109329      0.043139927     0.00934920      0.046510333      0.0131774        -3.63%      3.90%
         170         175         0.041546877     0.00996833      0.039532223     0.00825848      0.043681028      0.0124181        -4.85%      5.14%
         175         180         0.047241414      0.0126011      0.044481939      0.0105969      0.050433548      0.0154000        -5.84%      6.76%
         180         185         0.039266647      0.0169803      0.035015941      0.0153119      0.045142696      0.0191280       -10.83%     14.96%
         185         190         0.026906835      0.0158414      0.025517723      0.0142897      0.028643736      0.0178031        -5.16%      6.46%
         190         195         0.014759099     0.00725230      0.013406065     0.00884508      0.015506349     0.00612765        -9.17%      5.06%
         195         200         0.013408968     0.00554077      0.011781481     0.00717503      0.014429532     0.00443872       -12.14%      7.61%
         200         205         0.021056861     0.00646178      0.019838962     0.00544214      0.022600597     0.00793085        -5.78%      7.33%
         205         210         0.010379233     0.00748479     0.0090306623     0.00919323      0.011151724     0.00627897       -12.99%      7.44%
         210         215         0.026090200      0.0103590      0.023485902     0.00901254      0.029295901      0.0122027        -9.98%     12.29%
         215         220        0.0026502050     0.00972881    9.8405424e-05      0.0114128     0.0043791736     0.00848823       -96.29%     65.24%
         220         225         0.019521080     0.00532253      0.017829722     0.00448131      0.021535498     0.00655967        -8.66%     10.32%
         225         230        0.0095472849     0.00563386     0.0092596343     0.00470277     0.0098478447     0.00700701        -3.01%      3.15%
         230         235         0.010880291     0.00529220      0.010572601     0.00444566      0.011142531     0.00650084        -2.83%      2.41%
         235         240        0.0029404799     0.00937077    0.00062187512      0.0107698     0.0044706597     0.00832040       -78.85%     52.04%
         240         245         0.013960254     0.00886904      0.012792373     0.00769031      0.015465068      0.0104746        -8.37%     10.78%
         245         250        0.0086409996     0.00416632     0.0080454107     0.00555122     0.0090066587     0.00398144        -6.89%      4.23%
         250         255         0.011143381     0.00379608      0.010260171     0.00316178      0.012332048     0.00472739        -7.93%     10.67%
         255         260        0.0028981179     0.00451452     0.0020740815     0.00558595     0.0034245479     0.00376283       -28.43%     18.16%
         260         265        0.0064921318     0.00369099     0.0058568448     0.00378587     0.0071309753     0.00371312        -9.79%      9.84%
         265         270        0.0090284204     0.00380718     0.0082845622     0.00312019     0.0098970248     0.00480812        -8.24%      9.62%
         270         275        0.0092075306     0.00323058     0.0078776110     0.00272339      0.011035619     0.00396678       -14.44%     19.85%
         275         280         0.010060566     0.00251370     0.0086719699     0.00194585      0.011964416     0.00339999       -13.80%     18.92%
         280         285        0.0010418967     0.00288563    0.00042587251     0.00380337     0.0014364377     0.00226702       -59.13%     37.87%
         285         290        0.0068870498     0.00272667     0.0064271080     0.00208613     0.0073075577     0.00369975        -6.68%      6.11%
         290         295        0.0019162052     0.00378383     0.0011466605     0.00451896     0.0024131091     0.00325410       -40.16%     25.93%
         295         300        0.0063180981     0.00228972     0.0053383872     0.00177395     0.0077635218     0.00307278       -15.51%     22.88%
         300         305        0.0036411081     0.00314967     0.0032008147     0.00276536     0.0042402688     0.00367016       -12.09%     16.46%
         305         310        0.0085042798     0.00984487     0.0066015699     0.00702872      0.011548872      0.0142823       -22.37%     35.80%
         310         315       -0.0075148099     0.00988510     -0.012464095      0.0143908    -0.0043986988     0.00703139        65.86%    -41.47%
         315         320        0.0058184894     0.00246289     0.0047723426     0.00187853     0.0073505412     0.00335438       -17.98%     26.33%
         320         325      -0.00026136107     0.00234447   -0.00093147623     0.00323800    0.00011694765     0.00176924       256.39%   -144.75%
         325         330        0.0080579391     0.00397427     0.0074565955     0.00344560     0.0088608965     0.00473730        -7.46%      9.96%
         330         335       -0.0011925159     0.00279058    -0.0019893277     0.00341165   -0.00066166826     0.00234840        66.82%    -44.51%
         335         340        0.0045199340     0.00190440     0.0038754937     0.00155043     0.0054028460     0.00240394       -14.26%     19.53%
         340         345       0.00098949994     0.00250732    0.00059322128     0.00212309     0.0015908674     0.00311550       -40.05%     60.77%
         345         350      -0.00054895319     0.00205360    -0.0013046488     0.00276698   -9.7144617e-05     0.00158826       137.66%    -82.30%
         350         355        0.0018434434     0.00246859     0.0016672176     0.00219150     0.0020486462     0.00289176        -9.56%     11.13%
         355         360        0.0039157230     0.00176573     0.0031054803     0.00127206     0.0050691660     0.00250350       -20.69%     29.46%
         360         365        0.0014042673     0.00183521     0.0012473121     0.00196756     0.0015806643     0.00230728       -11.18%     12.56%
         365         370        0.0054810561     0.00222048     0.0041401041     0.00160688     0.0074379229     0.00316639       -24.47%     35.70%
         370         375       0.00098122971     0.00121692    0.00085876805     0.00159658     0.0010569458     0.00111418       -12.48%      7.72%
         375         380       7.4027254e-05     0.00138173    4.7622388e-05     0.00116139    0.00012466722     0.00169399       -35.67%     68.41%
         380         385      -0.00042451917     0.00388017    -0.0019910104     0.00598534    0.00045086418     0.00259390       369.00%   -206.21%
         385         390       0.00075543269    0.000862467    0.00071615643    0.000938262    0.00080495419    0.000800138        -5.20%      6.56%
         390         395       0.00084616563     0.00102897    0.00074476178    0.000799560    0.00097738040     0.00126741       -11.98%     15.51%
         395         400       0.00072719068    0.000827021    0.00057937759     0.00102962    0.00078784931    0.000688969       -20.33%      8.34%
         400         405       0.00060774219     0.00181346    0.00054999172     0.00147433    0.00068956288     0.00228609        -9.50%     13.46%
         405         410        0.0023216255    0.000547632     0.0018946149    0.000425742     0.0029528358    0.000740959       -18.39%     27.19%
         410         415        0.0012930466    0.000681573     0.0011582084    0.000508518     0.0014310573    0.000954405       -10.43%     10.67%
