#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.923596       0.327046        19.721656       0.318044        20.134088       0.402822        -1.01%      1.06%
           5          10           11.063475       0.224863        10.870375       0.196601        11.150160       0.275567        -1.75%      0.78%
          10          15           6.0231180       0.161738        5.9500147       0.145213        6.0875901       0.195623        -1.21%      1.07%
          15          20           4.5202217       0.136743        4.4307395       0.124096        4.5989990       0.165454        -1.98%      1.74%
          20          25           3.5900460       0.135687        3.5712740       0.123523        3.6107006       0.148086        -0.52%      0.58%
          25          30           3.3855849       0.143892        3.3591804       0.131726        3.4028380       0.134290        -0.78%      0.51%
          30          35           3.1893777       0.169697        3.1675540       0.149148        3.2167349       0.180979        -0.68%      0.86%
          35          40           3.0490157       0.160702        3.0115654       0.141122        3.0922615       0.187635        -1.23%      1.42%
          40          45           1.9695370       0.116603        1.9143554       0.125754        2.0201997       0.106735        -2.80%      2.57%
          45          50           1.6208516      0.0766405        1.5839869      0.0661375        1.6572741      0.0915979        -2.27%      2.25%
          50          55           1.0498010      0.0650471        1.0160329      0.0559592        1.0876780      0.0778560        -3.22%      3.61%
          55          60          0.68379184      0.0714562       0.67802087      0.0635010       0.68636948      0.0748176        -0.84%      0.38%
          60          65          0.66466829      0.0662280       0.64007048      0.0587554       0.69281062      0.0764116        -3.70%      4.23%
          65          70          0.48919920      0.0422893       0.46467456      0.0369987       0.52031010      0.0485412        -5.01%      6.36%
          70          75          0.32297023      0.0421186       0.31422175      0.0380219       0.33525856      0.0478009        -2.71%      3.80%
          75          80          0.26532485      0.0440762       0.26080056      0.0393034       0.26909421      0.0507756        -1.71%      1.42%
          80          85          0.14165702      0.0520478       0.13685881      0.0482066       0.14926848      0.0569063        -3.39%      5.37%
          85          90          0.25959145      0.0429615       0.24397698      0.0382869       0.27857210      0.0491645        -6.02%      7.31%
          90          95          0.10802157      0.0210414       0.10651965      0.0179718       0.11057589      0.0253443        -1.39%      2.36%
          95         100         0.088398019      0.0195041      0.084169217      0.0237657      0.090516779      0.0165281        -4.78%      2.40%
         100         105          0.11081377      0.0179261       0.10653337      0.0156268       0.11578687      0.0212831        -3.86%      4.49%
         105         110         0.056001014      0.0276360      0.054695141      0.0249162      0.057568182      0.0311421        -2.33%      2.80%
         110         115         0.084849779      0.0267000      0.080409734      0.0237707      0.090068330      0.0305948        -5.23%      6.15%
         115         120         0.052167085      0.0136057      0.051468038      0.0136591      0.053280083      0.0134894        -1.34%      2.13%
         120         125         0.063508350      0.0232601      0.057898235      0.0209050      0.071031580      0.0261973        -8.83%     11.85%
         125         130         0.030672572      0.0225211      0.030113605      0.0256655      0.030983933      0.0221803        -1.82%      1.02%
