#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           1.0170620      0.0767878       0.94592332      0.0641928        1.1116994      0.0955071        -6.99%      9.30%
         0.1         0.2           7.2861774       0.318023        6.9299764       0.260984        7.6884074       0.400532        -4.89%      5.52%
         0.2         0.3           23.524648        1.22542        22.381360        1.01426        24.897729        1.52819        -4.86%      5.84%
         0.3         0.4           37.916529        2.59413        36.609626        2.13453        39.469437        3.24474        -3.45%      4.10%
         0.4         0.5           49.723398        2.71385        48.011063        2.26714        51.801300        3.35316        -3.44%      4.18%
         0.5         0.6           44.254296        6.46183        43.203518        6.38708        45.738494        6.52633        -2.37%      3.35%
         0.6         0.7           65.797047        6.73244        63.307858        5.98201        68.837917        7.72551        -3.78%      4.62%
         0.7         0.8           53.752123        3.88167        53.278856        3.31343        54.233045        4.19783        -0.88%      0.89%
         0.8         0.9           66.270798        4.25229        64.378140        3.79246        67.994740        5.08168        -2.86%      2.60%
         0.9           1           61.592003        5.48799        59.998505        4.81319        63.514395        6.40666        -2.59%      3.12%
           1         1.1           61.384150        6.16730        60.322696        5.45775        62.524468        7.11674        -1.73%      1.86%
         1.1         1.2           71.490296        5.77143        68.650009        5.08892        75.086811        6.69139        -3.97%      5.03%
         1.2         1.3           66.160135        5.38823        65.421563        4.72055        67.036673        5.65978        -1.12%      1.32%
         1.3         1.4           77.159244        5.04973        74.673115        4.40047        80.145905        5.94264        -3.22%      3.87%
         1.4         1.5           72.693075        5.72603        70.792838        5.07525        73.933245        6.35220        -2.61%      1.71%
         1.5         1.6           62.082752        6.03372        61.230223        6.69533        63.108548        6.22052        -1.37%      1.65%
         1.6         1.7           86.536680        5.41373        82.792464        4.72420        91.335893        6.35712        -4.33%      5.55%
         1.7         1.8           79.774370        6.22396        77.380415        5.37620        82.745332        7.39251        -3.00%      3.72%
         1.8         1.9           83.722562        5.77526        81.619881        5.04844        86.227557        6.77164        -2.51%      2.99%
         1.9           2           85.981729        8.25666        84.118712        7.33681        88.175591        9.47046        -2.17%      2.55%
           2         2.1           81.795157        8.76828        80.644844        7.79836        83.097280        10.0510        -1.41%      1.59%
         2.1         2.2           35.710873        31.4615        29.816907        35.0186        41.331407        27.5877       -16.50%     15.74%
         2.2         2.3           132.28091        31.5632        125.22142        27.6660        138.07567        35.1479        -5.34%      4.38%
         2.3         2.4           97.960556        8.28798        96.662404        7.21493        99.478364        9.74850        -1.33%      1.55%
         2.4         2.5           109.16642        8.56615        107.33039        7.54277        111.38498        9.94093        -1.68%      2.03%
         2.5         2.6           120.81981        10.2789        118.90598        9.13942        123.06120        11.7825        -1.58%      1.86%
         2.6         2.7           123.29351        9.85666        121.78617        8.72239        125.13037        11.3667        -1.22%      1.49%
         2.7         2.8           137.74903        10.1747        136.12651        8.53118        139.30014        11.7344        -1.18%      1.13%
