#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.14492955     0.00457794       0.13450843     0.00374612       0.15193470     0.00544196        -7.19%      4.83%
          10          15          0.71209889     0.00319248       0.67123800     0.00280592       0.73822320     0.00358367        -5.74%      3.67%
          15          20           1.3865963     0.00443382        1.3208237     0.00391504        1.4245345     0.00494373        -4.74%      2.74%
          20          25           1.5167718     0.00571100        1.4454234     0.00500826        1.5586953     0.00638665        -4.70%      2.76%
          25          30           1.2094759     0.00559584        1.1505807     0.00491969        1.2465442     0.00624778        -4.87%      3.06%
          30          35          0.86005403     0.00300212       0.81877556     0.00276317       0.88816836     0.00324097        -4.80%      3.27%
          35          40          0.70667093     0.00234485       0.67926775     0.00218987       0.72724685     0.00258761        -3.88%      2.91%
          40          45          0.72946519     0.00230382       0.70630242     0.00217412       0.74690379     0.00254112        -3.18%      2.39%
          45          50          0.67456093     0.00227736       0.65530163     0.00215858       0.69602441     0.00251946        -2.86%      3.18%
          50          55          0.55518166     0.00222287       0.53972959     0.00203062       0.57432109     0.00246302        -2.78%      3.45%
          55          60          0.43886969     0.00204221       0.42672738     0.00186454       0.45390956     0.00226401        -2.77%      3.43%
          60          65          0.34950538     0.00183196       0.33945512     0.00167220       0.36195396     0.00203137        -2.88%      3.56%
          65          70          0.27169129     0.00175994       0.26391246     0.00160516       0.28132639     0.00195298        -2.86%      3.55%
          70          75          0.21650958     0.00156777       0.21019771     0.00142984       0.22432767     0.00173979        -2.92%      3.61%
          75          80          0.17258868     0.00137045       0.16758049     0.00124952       0.17879199     0.00152123        -2.90%      3.59%
          80          85          0.13607303     0.00132092       0.13220559     0.00120293       0.14086335     0.00146786        -2.84%      3.52%
          85          90          0.11330814     0.00123649       0.10991654     0.00112543       0.11750908     0.00137473        -2.99%      3.71%
          90          95         0.092031827     0.00111584      0.089321731     0.00101590      0.095388638     0.00124027        -2.94%      3.65%
          95         100         0.074699203    0.000959703      0.072530514    0.000873873      0.077385411     0.00106658        -2.90%      3.60%
         100         105         0.063522626    0.000863717      0.061568050    0.000786868      0.066022244    0.000937905        -3.08%      3.94%
         105         110         0.052659751    0.000764507      0.051108815    0.000696915      0.054711019    0.000835517        -2.95%      3.90%
         110         115         0.044376733    0.000723478      0.042970378    0.000664253      0.046277671    0.000793771        -3.17%      4.28%
         115         120         0.037301492    0.000652956      0.036205630    0.000600505      0.038798286    0.000714268        -2.94%      4.01%
         120         125         0.032022062    0.000575473      0.030918508    0.000526846      0.033513261    0.000633125        -3.45%      4.66%
         125         130         0.027309132    0.000577382      0.026378595    0.000526633      0.028568499    0.000637750        -3.41%      4.61%
         130         135         0.023496837    0.000536954      0.022645176    0.000491219      0.024655463    0.000591414        -3.62%      4.93%
         135         140         0.021189075    0.000460626      0.020398600    0.000419754      0.022244935    0.000509526        -3.73%      4.98%
         140         145         0.017623358    0.000541245      0.016951013    0.000494039      0.018530259    0.000596652        -3.82%      5.15%
         145         150         0.015140011    0.000543758      0.014546021    0.000494848      0.015947358    0.000600936        -3.92%      5.33%
         150         155         0.013078659    0.000435788      0.012594643    0.000394822      0.013744464    0.000484215        -3.70%      5.09%
         155         160         0.011968934    0.000383464      0.011481158    0.000346842      0.012625624    0.000427421        -4.08%      5.49%
         160         165         0.011142317    0.000343844      0.010666950    0.000310192      0.011770377    0.000384799        -4.27%      5.64%
         165         170        0.0089272394    0.000327558     0.0085786929    0.000294667     0.0094101267    0.000367401        -3.90%      5.41%
         170         175        0.0086882982    0.000307520     0.0083078524    0.000275438     0.0091921892    0.000346544        -4.38%      5.80%
         175         180        0.0070260136    0.000298235     0.0067403751    0.000266468     0.0074154514    0.000337147        -4.07%      5.54%
         180         185        0.0070350003    0.000315098     0.0066867801    0.000279161     0.0074967595    0.000359731        -4.95%      6.56%
         185         190        0.0054613552    0.000251968     0.0052470737    0.000225110     0.0057535659    0.000284624        -3.92%      5.35%
         190         195        0.0051524750    0.000236361     0.0049483083    0.000209856     0.0054237266    0.000270159        -3.96%      5.26%
         195         200        0.0044308112    0.000209358     0.0042311870    0.000188886     0.0047074789    0.000236422        -4.51%      6.24%
         200         205        0.0048589125    0.000249258     0.0045862228    0.000221112     0.0052191111    0.000286455        -5.61%      7.41%
         205         210        0.0036268667    0.000216033     0.0034828771    0.000192577     0.0038250576    0.000244886        -3.97%      5.46%
         210         215        0.0034985282    0.000199992     0.0033310140    0.000176605     0.0037218266    0.000229249        -4.79%      6.38%
         215         220        0.0031326004    0.000174907     0.0029803963    0.000154045     0.0033365469    0.000201282        -4.86%      6.51%
         220         225        0.0029077037    0.000178777     0.0027618683    0.000157007     0.0030990971    0.000206013        -5.02%      6.58%
         225         230        0.0023397097    0.000275164     0.0022310458    0.000243460     0.0024880465    0.000313669        -4.64%      6.34%
         230         235        0.0025641915    0.000270060     0.0024179807    0.000239736     0.0027560816    0.000306788        -5.70%      7.48%
         235         240        0.0020400590    0.000154321     0.0019499227    0.000134153     0.0021616869    0.000181388        -4.42%      5.96%
         240         245        0.0019579958    0.000207630     0.0018572876    0.000182121     0.0020895708    0.000239170        -5.14%      6.72%
         245         250        0.0018559966    0.000194740     0.0017520233    0.000170691     0.0019922723    0.000224448        -5.60%      7.34%
         250         255        0.0016693863    0.000134210     0.0015684614    0.000116969     0.0018038187    0.000156275        -6.05%      8.05%
         255         260        0.0014836170    0.000142794     0.0014145876    0.000125057     0.0015749817    0.000165107        -4.65%      6.16%
         260         265        0.0014174286    0.000127465     0.0013424938    0.000111268     0.0015172016    0.000147887        -5.29%      7.04%
         265         270        0.0011165101    0.000105024     0.0010633008    9.10862e-05     0.0011903248    0.000123240        -4.77%      6.61%
         270         275        0.0012060194    9.39378e-05     0.0011544387    8.14206e-05     0.0012710883    0.000111665        -4.28%      5.40%
         275         280        0.0011136902    9.80855e-05     0.0010588702    8.65749e-05     0.0011894291    0.000113379        -4.92%      6.80%
         280         285        0.0012580837    0.000124473     0.0011743125    0.000109024     0.0013682087    0.000144272        -6.66%      8.75%
         285         290       0.00075406580    8.88963e-05    0.00072513235    7.70990e-05    0.00079509730    0.000103957        -3.84%      5.44%
         290         295       0.00095467077    0.000150815    0.00087678532    0.000127088     0.0010597473    0.000182368        -8.16%     11.01%
         295         300       0.00073821367    0.000123861    0.00071250227    0.000106095    0.00077012515    0.000147037        -3.48%      4.32%
