#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.010634255    0.000241806      0.010206867    0.000222599      0.011022779    0.000269729        -4.02%      3.65%
          10          15         0.055564932    0.000359276      0.053612491    0.000319627      0.057133613    0.000399744        -3.51%      2.82%
          15          20          0.10443828    0.000419351       0.10128688    0.000374963       0.10664541    0.000465982        -3.02%      2.11%
          20          25          0.17000827    0.000583889       0.16567047    0.000520289       0.17286922    0.000651188        -2.55%      1.68%
          25          30          0.19689502    0.000644450       0.19183767    0.000581310       0.20066263    0.000719849        -2.57%      1.91%
          30          35          0.21640418    0.000619448       0.21115245    0.000563019       0.22066973    0.000691535        -2.43%      1.97%
          35          40          0.22692425    0.000726788       0.22222444    0.000666603       0.23118977    0.000812474        -2.07%      1.88%
          40          45          0.22284629    0.000762867       0.21779201    0.000703402       0.22835010    0.000853497        -2.27%      2.47%
          45          50          0.20485398    0.000640811       0.19991436    0.000579902       0.21101418    0.000717092        -2.41%      3.01%
          50          55          0.18059293    0.000564857       0.17607590    0.000511407       0.18622610    0.000631826        -2.50%      3.12%
          55          60          0.15556173    0.000550677       0.15141118    0.000498324       0.16073786    0.000616241        -2.67%      3.33%
          60          65          0.13162134    0.000506548       0.12779829    0.000458269       0.13638906    0.000566995        -2.90%      3.62%
          65          70          0.10858496    0.000462445       0.10534262    0.000418332       0.11262846    0.000517671        -2.99%      3.72%
          70          75         0.091398271    0.000433025      0.088456731    0.000391586      0.095066654    0.000484888        -3.22%      4.01%
          75          80         0.076121919    0.000403752      0.073523890    0.000365021      0.079361913    0.000452213        -3.41%      4.26%
          80          85         0.062713819    0.000372464      0.060527695    0.000336667      0.065440128    0.000417245        -3.49%      4.35%
          85          90         0.052341314    0.000363277      0.050445029    0.000328392      0.054706165    0.000406921        -3.62%      4.52%
          90          95         0.044322753    0.000323703      0.042626407    0.000292458      0.046438260    0.000362772        -3.83%      4.77%
          95         100         0.037702934    0.000279423      0.036203788    0.000252552      0.039572513    0.000313037        -3.98%      4.96%
         100         105         0.031729901    0.000253300      0.030438335    0.000228948      0.033340608    0.000283762        -4.07%      5.08%
         105         110         0.026351851    0.000222282      0.025294348    0.000200977      0.027670661    0.000248942        -4.01%      5.00%
         110         115         0.023656703    0.000209471      0.022626868    0.000189395      0.024941006    0.000234592        -4.35%      5.43%
         115         120         0.020227341    0.000221357      0.019348652    0.000201666      0.021329065    0.000241919        -4.34%      5.45%
         120         125         0.017832297    0.000192195      0.017023304    0.000173684      0.018841190    0.000215346        -4.54%      5.66%
         125         130         0.015055536    0.000167903      0.014358296    0.000153366      0.015959229    0.000185158        -4.63%      6.00%
         130         135         0.013534038    0.000155523      0.012877045    0.000142054      0.014375500    0.000171495        -4.85%      6.22%
         135         140         0.011410142    0.000144129      0.010839984    0.000131491      0.012145879    0.000159161        -5.00%      6.45%
         140         145         0.010353156    0.000149384     0.0098037549    0.000135804      0.011056565    0.000165408        -5.31%      6.79%
         145         150        0.0091814644    0.000140812     0.0086822184    0.000127745     0.0098211019    0.000156386        -5.44%      6.97%
         150         155        0.0082049408    0.000120517     0.0077503520    0.000108892     0.0087856854    0.000134422        -5.54%      7.08%
         155         160        0.0069955781    0.000114904     0.0065937010    0.000103868     0.0075135450    0.000128071        -5.74%      7.40%
         160         165        0.0065321907    0.000124930     0.0061507092    0.000114608     0.0070184609    0.000137188        -5.84%      7.44%
         165         170        0.0058134487    0.000114220     0.0054571975    0.000103083     0.0062654724    0.000127455        -6.13%      7.78%
         170         175        0.0050400028    0.000100395     0.0047289126    9.03044e-05     0.0054391301    0.000112479        -6.17%      7.92%
         175         180        0.0047297106    9.01434e-05     0.0044253823    8.07889e-05     0.0051163078    0.000101420        -6.43%      8.17%
         180         185        0.0040758487    8.32543e-05     0.0038137288    7.45467e-05     0.0044129899    9.39943e-05        -6.43%      8.27%
         185         190        0.0040273761    9.18294e-05     0.0037597574    8.31216e-05     0.0043690617    0.000102455        -6.64%      8.48%
         190         195        0.0033360655    9.03591e-05     0.0031174046    8.05131e-05     0.0036153783    0.000102344        -6.55%      8.37%
         195         200        0.0031076016    8.52840e-05     0.0028976381    7.57461e-05     0.0033755993    9.72147e-05        -6.76%      8.62%
         200         205        0.0030507760    7.34267e-05     0.0028234862    6.54902e-05     0.0033391855    8.30876e-05        -7.45%      9.45%
         205         210        0.0025340316    7.38879e-05     0.0023458830    6.56118e-05     0.0027755934    8.40285e-05        -7.42%      9.53%
         210         215        0.0023166373    7.23870e-05     0.0021514447    6.44718e-05     0.0025292690    8.21203e-05        -7.13%      9.18%
         215         220        0.0020084708    6.47144e-05     0.0018608675    5.73900e-05     0.0021987858    7.37097e-05        -7.35%      9.48%
         220         225        0.0021927971    5.83227e-05     0.0020183435    5.16322e-05     0.0024146024    6.66053e-05        -7.96%     10.12%
         225         230        0.0020405200    0.000114333     0.0018678816    0.000101447     0.0022603594    0.000129858        -8.46%     10.77%
         230         235        0.0015972081    6.41772e-05     0.0014801530    5.65837e-05     0.0017475181    7.36055e-05        -7.33%      9.41%
         235         240        0.0015826282    6.84939e-05     0.0014690232    6.57827e-05     0.0017328391    7.43387e-05        -7.18%      9.49%
         240         245        0.0013750997    5.58899e-05     0.0012686671    4.85513e-05     0.0015135432    6.51349e-05        -7.74%     10.07%
         245         250        0.0012018274    6.18204e-05     0.0011093215    5.53850e-05     0.0013214800    6.98028e-05        -7.70%      9.96%
         250         255        0.0013789261    5.48914e-05     0.0012575993    4.83496e-05     0.0015336770    6.29817e-05        -8.80%     11.22%
         255         260        0.0010877390    4.11984e-05    0.00099539692    3.60951e-05     0.0012075428    4.76645e-05        -8.49%     11.01%
         260         265        0.0010083099    3.79740e-05    0.00091970242    3.33305e-05     0.0011225567    4.37852e-05        -8.79%     11.33%
         265         270        0.0010157931    4.26577e-05    0.00092434116    3.72125e-05     0.0011330186    4.95313e-05        -9.00%     11.54%
