#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.016385687    0.000240850      0.016089827    0.000231145      0.016604308    0.000269822        -1.81%      1.33%
           5          10         0.049055997    0.000391611      0.047770206    0.000370795      0.050509208    0.000438699        -2.62%      2.96%
          10          15         0.082958394    0.000480882      0.080818333    0.000449922      0.085523686    0.000538292        -2.58%      3.09%
          15          20          0.12437029    0.000583793       0.12097154    0.000541008       0.12785071    0.000653082        -2.73%      2.80%
          20          25          0.16966025    0.000713567       0.16563151    0.000651944       0.17318998    0.000798205        -2.37%      2.08%
          25          30          0.21928744    0.000834300       0.21509193    0.000757244       0.22159328    0.000932569        -1.91%      1.05%
          30          35          0.24426877     0.00133389       0.24057399     0.00118540       0.24588206     0.00149524        -1.51%      0.66%
          35          40          0.22508061     0.00130752       0.22092524     0.00116671       0.22806819     0.00146634        -1.85%      1.33%
          40          45          0.18932507    0.000708295       0.18411029    0.000658274       0.19537926    0.000793066        -2.75%      3.20%
          45          50          0.15822887    0.000594661       0.15290961    0.000537553       0.16486249    0.000666107        -3.36%      4.19%
          50          55          0.13742114    0.000554401       0.13332611    0.000501344       0.14252803    0.000620803        -2.98%      3.72%
          55          60          0.12576427    0.000534583       0.12181859    0.000483228       0.13068491    0.000598831        -3.14%      3.91%
          60          65          0.11484008    0.000512842       0.11142197    0.000463508       0.11910280    0.000574552        -2.98%      3.71%
          65          70          0.11050835    0.000519735       0.10720728    0.000469784       0.11462510    0.000582223        -2.99%      3.73%
          70          75          0.10073274    0.000531627      0.098059601    0.000480372       0.10406641    0.000595725        -2.65%      3.31%
          75          80         0.094296363    0.000525279      0.091841362    0.000474559      0.097357987    0.000588698        -2.60%      3.25%
          80          85         0.085035671    0.000509246      0.082898966    0.000460591      0.087700348    0.000570148        -2.51%      3.13%
          85          90         0.071021014    0.000481010      0.069178082    0.000434499      0.073319329    0.000539158        -2.59%      3.24%
          90          95         0.055987296    0.000381579      0.053865286    0.000344707      0.058633647    0.000427679        -3.79%      4.73%
          95         100         0.042710795    0.000349400      0.040571670    0.000315398      0.045378490    0.000391881        -5.01%      6.25%
         100         105         0.031451182    0.000318348      0.029747733    0.000287254      0.033575547    0.000357182        -5.42%      6.75%
         105         110         0.024459727    0.000213764      0.023046587    0.000193076      0.026222050    0.000239626        -5.78%      7.20%
         110         115         0.020382033    0.000177222      0.019120994    0.000160116      0.021954670    0.000198611        -6.19%      7.72%
         115         120         0.016304009    0.000162756      0.015276524    0.000147003      0.017585381    0.000182448        -6.30%      7.86%
         120         125         0.013092472    0.000151898      0.012261604    0.000138026      0.014128635    0.000170298        -6.35%      7.91%
         125         130         0.011554314    0.000142013      0.010750940    0.000128172      0.012527348    0.000158792        -6.95%      8.42%
         130         135        0.0096293955    0.000117735     0.0089281278    0.000106055      0.010479458    0.000131819        -7.28%      8.83%
         135         140        0.0081094213    0.000122070     0.0075139527    0.000109784     0.0088300288    0.000136735        -7.34%      8.89%
         140         145        0.0071511659    0.000117342     0.0065888962    0.000105648     0.0078355012    0.000131417        -7.86%      9.57%
         145         150        0.0061760682    9.49656e-05     0.0056768578    8.56433e-05     0.0067836964    0.000106101        -8.08%      9.84%
         150         155        0.0050738219    9.05908e-05     0.0046506104    8.12896e-05     0.0055957321    0.000101795        -8.34%     10.29%
         155         160        0.0048520102    7.77571e-05     0.0044339833    6.90988e-05     0.0053616183    8.83615e-05        -8.62%     10.50%
         160         165        0.0041351320    6.89141e-05     0.0037600669    6.12246e-05     0.0045977477    7.84273e-05        -9.07%     11.19%
         165         170        0.0037780379    6.23697e-05     0.0034356274    5.52769e-05     0.0041987422    7.12503e-05        -9.06%     11.14%
         170         175        0.0031622893    6.16648e-05     0.0028656654    5.48307e-05     0.0035289314    7.00168e-05        -9.38%     11.59%
         175         180        0.0028187476    6.10348e-05     0.0025526182    5.40501e-05     0.0031490578    6.96276e-05        -9.44%     11.72%
         180         185        0.0026053381    5.24900e-05     0.0023632242    4.62616e-05     0.0029042048    6.03214e-05        -9.29%     11.47%
         185         190        0.0023421139    5.09107e-05     0.0021070952    4.46531e-05     0.0026346159    5.87326e-05       -10.03%     12.49%
         190         195        0.0019822576    4.81483e-05     0.0017913886    4.19392e-05     0.0022196185    5.59624e-05        -9.63%     11.97%
         195         200        0.0018629925    5.08503e-05     0.0016759935    4.46204e-05     0.0020961188    5.86768e-05       -10.04%     12.51%
         200         205        0.0018171693    7.90343e-05     0.0016288817    7.31377e-05     0.0020516134    8.61681e-05       -10.36%     12.90%
         205         210        0.0014904650    4.64333e-05     0.0013310272    4.09604e-05     0.0016912349    5.31830e-05       -10.70%     13.47%
         210         215        0.0013121608    3.69551e-05     0.0011728369    3.25046e-05     0.0014870247    4.25046e-05       -10.62%     13.33%
         215         220        0.0013109049    4.23677e-05     0.0011640084    3.77205e-05     0.0014965543    4.80091e-05       -11.21%     14.16%
         220         225        0.0010987681    5.79061e-05    0.00098460232    5.12308e-05     0.0012405630    6.60535e-05       -10.39%     12.90%
         225         230        0.0010816993    5.22009e-05    0.00096028809    4.59183e-05     0.0012352217    5.99148e-05       -11.22%     14.19%
         230         235        0.0010483162    0.000104627    0.00092843371    9.28334e-05     0.0011991558    0.000118793       -11.44%     14.39%
         235         240       0.00084954929    3.54219e-05    0.00075269067    3.07063e-05    0.00097245460    4.13917e-05       -11.40%     14.47%
         240         245       0.00082140538    2.90750e-05    0.00072092506    2.51470e-05    0.00094945942    3.40824e-05       -12.23%     15.59%
         245         250       0.00072426393    2.88973e-05    0.00063914315    2.48011e-05    0.00083228938    3.41753e-05       -11.75%     14.92%
         250         255       0.00072960126    2.70545e-05    0.00064437349    2.33199e-05    0.00083760627    3.18298e-05       -11.68%     14.80%
         255         260       0.00063661844    4.20051e-05    0.00056236289    3.88460e-05    0.00073079667    4.60070e-05       -11.66%     14.79%
         260         265       0.00061798251    2.81942e-05    0.00054255828    2.40838e-05    0.00071423928    3.35240e-05       -12.20%     15.58%
         265         270       0.00055832742    2.58601e-05    0.00048918242    2.23657e-05    0.00064652255    3.02947e-05       -12.38%     15.80%
         270         275       0.00049836573    2.53374e-05    0.00043572968    2.18777e-05    0.00057896405    2.97405e-05       -12.57%     16.17%
         275         280       0.00049257708    2.36688e-05    0.00043012455    2.01907e-05    0.00057247664    2.81786e-05       -12.68%     16.22%
         280         285       0.00043719560    2.49038e-05    0.00038161900    2.13096e-05    0.00050902469    2.95219e-05       -12.71%     16.43%
         285         290       0.00038538715    1.93882e-05    0.00033688393    1.65121e-05    0.00044770135    2.31569e-05       -12.59%     16.17%
         290         295       0.00038133810    1.56199e-05    0.00033112280    1.33374e-05    0.00044622684    1.86181e-05       -13.17%     17.02%
         295         300       0.00034306845    1.70300e-05    0.00029839309    1.44860e-05    0.00040072078    2.03381e-05       -13.02%     16.80%
         300         305       0.00035154838    2.22788e-05    0.00030475786    1.86315e-05    0.00041200843    2.69622e-05       -13.31%     17.20%
         305         310       0.00030080146    1.42011e-05    0.00026124248    1.19305e-05    0.00035232146    1.72509e-05       -13.15%     17.13%
         310         315       0.00024209722    1.22443e-05    0.00020833366    1.03756e-05    0.00028595225    1.46960e-05       -13.95%     18.11%
         315         320       0.00027192341    1.32039e-05    0.00023443941    1.10913e-05    0.00032101423    1.60070e-05       -13.78%     18.05%
         320         325       0.00023415632    1.65081e-05    0.00020342172    1.40349e-05    0.00027406014    1.97190e-05       -13.13%     17.04%
         325         330       0.00022220501    1.99595e-05    0.00019498677    1.65899e-05    0.00025753578    2.46247e-05       -12.25%     15.90%
         330         335       0.00018125212    1.43790e-05    0.00015704601    1.21983e-05    0.00021258707    1.72341e-05       -13.35%     17.29%
         335         340       0.00019406390    1.20432e-05    0.00016770092    1.02678e-05    0.00022839029    1.43728e-05       -13.58%     17.69%
         340         345       0.00020239282    1.16452e-05    0.00017373968    9.80576e-06    0.00023982300    1.40778e-05       -14.16%     18.49%
         345         350       0.00019037039    1.21340e-05    0.00016362944    1.00917e-05    0.00022544706    1.48770e-05       -14.05%     18.43%
         350         355       0.00017329866    1.04158e-05    0.00014889836    8.74457e-06    0.00020498393    1.26429e-05       -14.08%     18.28%
         355         360       0.00013783856    9.15075e-06    0.00011843488    7.70593e-06    0.00016324923    1.10479e-05       -14.08%     18.44%
         360         365       0.00038703434    0.000176492    0.00032717343    0.000148131    0.00046532377    0.000213395       -15.47%     20.23%
