#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55         0.018689096    0.000209942      0.017741771    0.000190324      0.019870502    0.000234552        -5.07%      6.32%
          55          60         0.048217982    0.000194927      0.045849225    0.000180907      0.051172050    0.000212924        -4.91%      6.13%
          60          65         0.045800360    0.000115324      0.043658864    0.000106185      0.048471012    0.000126965        -4.68%      5.83%
          65          70         0.041975132    0.000135377      0.040037586    0.000123446      0.044391438    0.000150430        -4.62%      5.76%
          70          75         0.037429406    0.000131030      0.035728213    0.000119240      0.039634510    0.000138304        -4.55%      5.89%
          75          80         0.033454830    8.75907e-05      0.031858620    8.17698e-05      0.035554921    9.46386e-05        -4.77%      6.28%
          80          85         0.029252988    7.73998e-05      0.027836204    7.19110e-05      0.031129421    8.41121e-05        -4.84%      6.41%
          85          90         0.025557043    7.17453e-05      0.024281392    6.63228e-05      0.027253048    7.83535e-05        -4.99%      6.64%
          90          95         0.022805530    6.70943e-05      0.021629713    6.18818e-05      0.024368319    7.34614e-05        -5.16%      6.85%
          95         100         0.019872881    6.33924e-05      0.018823380    5.83656e-05      0.021274547    6.95476e-05        -5.28%      7.05%
         100         105         0.017400941    5.85482e-05      0.016463887    5.37015e-05      0.018655440    6.45124e-05        -5.39%      7.21%
         105         110         0.015451473    5.58216e-05      0.014603782    5.10108e-05      0.016588436    6.17624e-05        -5.49%      7.36%
         110         115         0.013677835    6.22805e-05      0.012918543    5.68843e-05      0.014699651    6.87991e-05        -5.55%      7.47%
         115         120         0.012196435    6.06186e-05      0.011506205    5.52575e-05      0.013125221    6.70894e-05        -5.66%      7.62%
         120         125         0.010850222    4.91373e-05      0.010234711    4.45933e-05      0.011680691    5.47544e-05        -5.67%      7.65%
         125         130        0.0096899620    4.63498e-05     0.0091350455    4.21285e-05      0.010439046    5.15769e-05        -5.73%      7.73%
         130         135        0.0084797379    4.55736e-05     0.0079872113    4.12116e-05     0.0091496106    5.11174e-05        -5.81%      7.90%
         135         140        0.0077761485    4.38152e-05     0.0073112501    3.96617e-05     0.0084055836    4.89904e-05        -5.98%      8.09%
         140         145        0.0068302483    3.98326e-05     0.0064244057    3.60743e-05     0.0073831436    4.45289e-05        -5.94%      8.09%
         145         150        0.0061985513    3.93690e-05     0.0058223520    3.54719e-05     0.0067109438    4.42185e-05        -6.07%      8.27%
         150         155        0.0054565187    3.78373e-05     0.0051329864    3.41317e-05     0.0058993997    4.24570e-05        -5.93%      8.12%
         155         160        0.0049389659    3.68466e-05     0.0046426343    3.31906e-05     0.0053447294    4.14112e-05        -6.00%      8.22%
         160         165        0.0045389975    3.56804e-05     0.0042667681    3.20029e-05     0.0049108149    4.03051e-05        -6.00%      8.19%
