#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.282076      0.0266374        9.8462355      0.0210975        14.791097      0.0324726       -19.83%     20.43%
           5          10           8.3577294      0.0143171        6.9714229      0.0119901        9.7263647      0.0166320       -16.59%     16.38%
          10          15           5.4405460      0.0150764        4.7172948      0.0132544        6.1194576      0.0167832       -13.29%     12.48%
          15          20           6.0041252      0.0174934        5.2590730      0.0154080        6.6922848      0.0194332       -12.41%     11.46%
          20          25           6.1833679      0.0213342        5.4348452      0.0188430        6.8714585      0.0236117       -12.11%     11.13%
          25          30           5.1637370      0.0375261        4.5544244      0.0326485        5.7218273      0.0420346       -11.80%     10.81%
          30          35           4.2013433      0.0370355        3.7336993      0.0325107        4.6264628      0.0412652       -11.13%     10.12%
          35          40           3.3342499      0.0167820        2.9917388      0.0149504        3.6418671      0.0184613       -10.27%      9.23%
          40          45           2.2311112      0.0126345        2.0294403      0.0114621        2.4085875      0.0136981        -9.04%      7.95%
          45          50           1.0535183     0.00835976       0.97757130     0.00765315        1.1176295     0.00898542        -7.21%      6.09%
          50          55          0.69581955     0.00852545       0.65051723     0.00790977       0.73329326     0.00905804        -6.51%      5.39%
          55          60          0.51913289     0.00637954       0.48677174     0.00600782       0.54569132     0.00668190        -6.23%      5.12%
          60          65          0.39322143     0.00417683       0.37101651     0.00382011       0.41109100     0.00451660        -5.65%      4.54%
          65          70          0.30048582     0.00328005       0.28381412     0.00311648       0.31384207     0.00341247        -5.55%      4.44%
          70          75          0.22867587      0.0105418       0.21559493      0.0105436       0.23917965      0.0104911        -5.72%      4.59%
          75          80          0.18462220     0.00443660       0.17586706     0.00410014       0.19144361     0.00471942        -4.74%      3.69%
          80          85          0.13772019     0.00496633       0.13123873     0.00478025       0.14276772     0.00510140        -4.71%      3.67%
          85          90          0.11621216     0.00524244       0.11113073     0.00499233       0.12009292     0.00543337        -4.37%      3.34%
          90          95         0.085783140     0.00194388      0.082376469     0.00188266      0.088331943     0.00198837        -3.97%      2.97%
          95         100         0.072520980     0.00156142      0.069855652     0.00151271      0.074481156     0.00159734        -3.68%      2.70%
         100         105         0.060081268     0.00177049      0.057766221     0.00171812      0.061797513     0.00180716        -3.85%      2.86%
         105         110         0.040158107     0.00476651      0.039074332     0.00455037      0.040893340     0.00492873        -2.70%      1.83%
         110         115         0.037287578     0.00116773      0.036134634     0.00113381      0.038093402     0.00119142        -3.09%      2.16%
         115         120         0.030372040     0.00130938      0.029396360     0.00129139      0.031057139     0.00131883        -3.21%      2.26%
         120         125         0.029015921     0.00100726      0.028279815    0.000979610      0.029496757     0.00102642        -2.54%      1.66%
         125         130         0.023920348    0.000909053      0.023382360    0.000883284      0.024256378    0.000926722        -2.25%      1.40%
         130         135         0.019002533     0.00104040      0.018601816     0.00101441      0.019244099     0.00105751        -2.11%      1.27%
         135         140         0.018244008     0.00102137      0.017990100     0.00100442      0.018358252     0.00103049        -1.39%      0.63%
         140         145         0.017195467     0.00149850      0.016969043     0.00148291      0.017293265     0.00150226        -1.32%      0.57%
