#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              246.63126      0.19679317     285.53576      0.22529874     324.06886      0.25463383     246.63126      0.19679317     285.53576      0.22529874     324.06886      0.25463383     246.63126      0.19679317     285.53576      0.22529874     324.06886      0.25463383     
1              246.63126      0.19679317     285.53576      0.22529874     324.06886      0.25463383     246.63126      0.19679317     285.53576      0.22529874     324.06886      0.25463383     246.63126      0.19679317     285.53576      0.22529874     324.06886      0.25463383     
