#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4           4.1597570     0.00909905        3.5944224     0.00787620        4.6937372      0.0102666       -13.59%     12.84%
           4           6           3.0213581     0.00746872        2.6126797     0.00647024        3.4071272     0.00842171       -13.53%     12.77%
           6           8           1.8708832     0.00559105        1.6197821     0.00485357        2.1076382     0.00629352       -13.42%     12.65%
           8          10           1.3056346     0.00448255        1.1315065     0.00389988        1.4696672     0.00503656       -13.34%     12.56%
          10          12          0.93940283     0.00362051       0.81481547     0.00315299        1.0566839     0.00406480       -13.26%     12.48%
          12          14          0.69495658     0.00304922       0.60363190     0.00266359       0.78080296     0.00341438       -13.14%     12.35%
          14          16          0.52218559     0.00245265       0.45397135     0.00214936       0.58627054     0.00273919       -13.06%     12.27%
          16          18          0.40691995     0.00223579       0.35404525     0.00196400       0.45656047     0.00249185       -12.99%     12.20%
          18          20          0.32456384     0.00184499       0.28252938     0.00161826       0.36400684     0.00205912       -12.95%     12.15%
          20          22          0.27106482     0.00165546       0.23619241     0.00145441       0.30376128     0.00184519       -12.86%     12.06%
          22          24          0.23065689     0.00143527       0.20093976     0.00126068       0.25852939     0.00160048       -12.88%     12.08%
          24          26          0.21324258     0.00142689       0.18573068     0.00125353       0.23905643     0.00159091       -12.90%     12.11%
          26          28          0.19864018     0.00139160       0.17282798     0.00121702       0.22288370     0.00155785       -12.99%     12.20%
          28          30          0.19351736     0.00141024       0.16811323     0.00123139       0.21741781     0.00158177       -13.13%     12.35%
          30          32          0.19445021     0.00149156       0.16871085     0.00129605       0.21869217     0.00167833       -13.24%     12.47%
          32          34          0.19679296     0.00152387       0.17050188     0.00132066       0.22158174     0.00171804       -13.36%     12.60%
          34          36          0.20623219     0.00161205       0.17859826     0.00139717       0.23229706     0.00181726       -13.40%     12.64%
          36          38          0.21481736     0.00167621       0.18582252     0.00145219       0.24220115     0.00189043       -13.50%     12.75%
          38          40          0.22909522     0.00176610       0.19788953     0.00152657       0.25859753     0.00199542       -13.62%     12.88%
          40          42          0.23508356     0.00181708       0.20297219     0.00157048       0.26545573     0.00205329       -13.66%     12.92%
          42          44          0.25610617     0.00192193       0.22078229     0.00165914       0.28956295     0.00217382       -13.79%     13.06%
          44          46          0.27107610     0.00199005       0.23366158     0.00171867       0.30651078     0.00224985       -13.80%     13.07%
          46          48          0.29678039     0.00213695       0.25572150     0.00184469       0.33567766     0.00241681       -13.83%     13.11%
          48          50          0.31615696     0.00222286       0.27222486     0.00191795       0.35780245     0.00251497       -13.90%     13.17%
          50          52          0.34117233     0.00231789       0.29362199     0.00199868       0.38626719     0.00262396       -13.94%     13.22%
          52          54          0.36262677     0.00241095       0.31212542     0.00207995       0.41050969     0.00272822       -13.93%     13.20%
          54          56          0.39291416     0.00255947       0.33786265     0.00220763       0.44515908     0.00289758       -14.01%     13.30%
          56          58          0.42516100     0.00265881       0.36522689     0.00229040       0.48209259     0.00301289       -14.10%     13.39%
          58          60          0.45037019     0.00277437       0.38729060     0.00239193       0.51022100     0.00314096       -14.01%     13.29%
          60          62          0.48698400     0.00289115       0.41848852     0.00249110       0.55201218     0.00327520       -14.07%     13.35%
          62          64          0.51149631     0.00298654       0.44002254     0.00257604       0.57929068     0.00338013       -13.97%     13.25%
          64          66          0.54022410     0.00309007       0.46434412     0.00266375       0.61224847     0.00349908       -14.05%     13.33%
          66          68          0.56752425     0.00317635       0.48798680     0.00273679       0.64299066     0.00359863       -14.01%     13.30%
          68          70          0.58398543     0.00325312       0.50286819     0.00280839       0.66084407     0.00367837       -13.89%     13.16%
          70          72          0.59771044     0.00331799       0.51464678     0.00286375       0.67641939     0.00375257       -13.90%     13.17%
          72          74          0.59874330     0.00330754       0.51544881     0.00285153       0.67769541     0.00374540       -13.91%     13.19%
          74          76          0.59408633     0.00328840       0.51199601     0.00283751       0.67181958     0.00372050       -13.82%     13.08%
          76          78          0.55839137     0.00315954       0.48193234     0.00272689       0.63071462     0.00357430       -13.69%     12.95%
          78          80          0.50184523     0.00290656       0.43463048     0.00251509       0.56523025     0.00328005       -13.39%     12.63%
          80          82          0.40778464     0.00242697       0.35487792     0.00210323       0.45748428     0.00273613       -12.97%     12.19%
          82          84          0.31016084     0.00182974       0.27359420     0.00159842       0.34409201     0.00205055       -11.79%     10.94%
          84          86          0.28462774     0.00142099       0.25672824     0.00126843       0.30979552     0.00156436        -9.80%      8.84%
          86          88          0.46312137     0.00171765       0.42403403     0.00157047       0.49746247     0.00185127        -8.44%      7.42%
          88          90           1.3789480     0.00376134        1.2693910     0.00348038        1.4741168     0.00401172        -7.94%      6.90%
          90          92           4.2425825     0.00843656        3.9125627     0.00784398        4.5281530     0.00896584        -7.78%      6.73%
          92          94           1.8837696     0.00583956        1.7383250     0.00541067        2.0094917     0.00622086        -7.72%      6.67%
          94          96          0.56383098     0.00330396       0.52031898     0.00305717       0.60142724     0.00352520        -7.72%      6.67%
          96          98          0.26238287     0.00276087       0.24237250     0.00264250       0.27966891     0.00286576        -7.63%      6.59%
          98         100          0.15405560     0.00169330       0.14183446     0.00156028       0.16466995     0.00181339        -7.93%      6.89%
         100         102          0.10334419     0.00135215      0.095057081     0.00124826       0.11055317     0.00144658        -8.02%      6.98%
         102         104         0.076080235     0.00113939      0.069921460     0.00103897      0.081440311     0.00123114        -8.10%      7.05%
         104         106         0.062617265     0.00106165      0.057755177    0.000982893      0.066827892     0.00113259        -7.76%      6.72%
         106         108         0.047709165    0.000848253      0.043962821    0.000778375      0.050952369    0.000911463        -7.85%      6.80%
         108         110         0.042830197    0.000816133      0.039386371    0.000744439      0.045826537    0.000881005        -8.04%      7.00%
         110         112         0.035405138    0.000782994      0.032680544    0.000736553      0.037769311    0.000827325        -7.70%      6.68%
         112         114         0.029534594    0.000675625      0.027177278    0.000619677      0.031584646    0.000726352        -7.98%      6.94%
         114         116         0.025717674    0.000582276      0.023705425    0.000534630      0.027458460    0.000624812        -7.82%      6.77%
         116         118         0.023768617    0.000592862      0.021906407    0.000543085      0.025382673    0.000637806        -7.83%      6.79%
         118         120         0.021875053    0.000628131      0.020222956    0.000590618      0.023304431    0.000661762        -7.55%      6.53%
         120         122         0.018978074    0.000576365      0.017580251    0.000540183      0.020180018    0.000608802        -7.37%      6.33%
         122         124         0.017546653    0.000518071      0.016218659    0.000475140      0.018689948    0.000556600        -7.57%      6.52%
         124         126         0.015565827    0.000469781      0.014394351    0.000432236      0.016573507    0.000502956        -7.53%      6.47%
         126         128         0.014469516    0.000410412      0.013406884    0.000378401      0.015379297    0.000438730        -7.34%      6.29%
         128         130         0.012755794    0.000380689      0.011812065    0.000350384      0.013565116    0.000407546        -7.40%      6.34%
         130         132         0.012964070    0.000432551      0.011999797    0.000396304      0.013791740    0.000464724        -7.44%      6.38%
         132         134         0.011890798    0.000449685      0.011059243    0.000422303      0.012599286    0.000473551        -6.99%      5.96%
         134         136         0.011929405    0.000397226      0.011044843    0.000364956      0.012688228    0.000425943        -7.41%      6.36%
         136         138         0.010196456    0.000372920     0.0094662893    0.000343986      0.010818608    0.000398377        -7.16%      6.10%
         138         140         0.010212569    0.000374985     0.0094910209    0.000347442      0.010825156    0.000398966        -7.07%      6.00%
         140         142        0.0088461658    0.000293578     0.0082289603    0.000270683     0.0093696840    0.000313782        -6.98%      5.92%
         142         144        0.0077566817    0.000285661     0.0072194795    0.000264048     0.0082110789    0.000304491        -6.93%      5.86%
         144         146        0.0078475812    0.000337582     0.0073373225    0.000317612     0.0082761712    0.000354760        -6.50%      5.46%
         146         148        0.0079306370    0.000287686     0.0073674634    0.000264516     0.0084100807    0.000308200        -7.10%      6.05%
         148         150        0.0070496908    0.000273221     0.0065726621    0.000252109     0.0074527037    0.000291799        -6.77%      5.72%
         150         152        0.0066972179    0.000248190     0.0062660770    0.000232606     0.0070577322    0.000261535        -6.44%      5.38%
         152         154        0.0066640597    0.000263072     0.0062206246    0.000243132     0.0070371066    0.000280490        -6.65%      5.60%
         154         156        0.0065266536    0.000250709     0.0060703341    0.000231300     0.0069137092    0.000267771        -6.99%      5.93%
         156         158        0.0055483295    0.000210592     0.0051935571    0.000196642     0.0058450348    0.000222596        -6.39%      5.35%
         158         160        0.0054579073    0.000223442     0.0051072021    0.000208255     0.0057509112    0.000236422        -6.43%      5.37%
         160         162        0.0057960850    0.000244988     0.0054202009    0.000228419     0.0061112869    0.000259464        -6.49%      5.44%
         162         164        0.0050069064    0.000229105     0.0046926450    0.000213441     0.0052685287    0.000242638        -6.28%      5.23%
         164         166        0.0050414228    0.000233502     0.0047168961    0.000216412     0.0053126838    0.000248284        -6.44%      5.38%
         166         168        0.0044900485    0.000196080     0.0042047361    0.000182090     0.0047273257    0.000208078        -6.35%      5.28%
         168         170        0.0048306211    0.000265906     0.0045343440    0.000249852     0.0050765607    0.000279612        -6.13%      5.09%
         170         172        0.0044645655    0.000192252     0.0041963879    0.000182236     0.0046857848    0.000200560        -6.01%      4.96%
         172         174        0.0044109467    0.000189464     0.0041511395    0.000178214     0.0046251749    0.000198936        -5.89%      4.86%
         174         176        0.0042205705    0.000161182     0.0039650604    0.000150583     0.0044315737    0.000170178        -6.05%      5.00%
         176         178        0.0043689585    0.000183642     0.0041067640    0.000171810     0.0045856663    0.000193982        -6.00%      4.96%
         178         180        0.0035568368    0.000127613     0.0033486382    0.000120010     0.0037282903    0.000134063        -5.85%      4.82%
         180         182        0.0036482156    0.000159366     0.0034380225    0.000149297     0.0038205985    0.000167948        -5.76%      4.73%
         182         184        0.0032608720    0.000112698     0.0030631453    0.000105381     0.0034239708    0.000118865        -6.06%      5.00%
         184         186        0.0033361042    0.000151859     0.0031502828    0.000144403     0.0034874809    0.000158072        -5.57%      4.54%
         186         188        0.0032595366    0.000134987     0.0030728827    0.000126346     0.0034121794    0.000142342        -5.73%      4.68%
         188         190        0.0032272487    0.000138306     0.0030421594    0.000129943     0.0033784132    0.000145287        -5.74%      4.68%
         190         192        0.0030048252    0.000123706     0.0028561165    0.000122290     0.0031243242    0.000124976        -4.95%      3.98%
         192         194        0.0032419225    0.000192612     0.0030775728    0.000189358     0.0033743037    0.000195015        -5.07%      4.08%
         194         196        0.0030250128    0.000136516     0.0028557619    0.000128363     0.0031627890    0.000143355        -5.60%      4.55%
         196         198        0.0027103351    0.000135373     0.0025678163    0.000128701     0.0028243997    0.000140554        -5.26%      4.21%
         198         200        0.0027590562    0.000146915     0.0026004220    0.000136978     0.0028884523    0.000155358        -5.75%      4.69%
