#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1282292      0.0178846        2.0399182      0.0143534        2.1841701      0.0210393        -4.15%      2.63%
           5          10           3.2675654      0.0177201        3.0675130      0.0154679        3.3762218      0.0198642        -6.12%      3.33%
          10          15           2.9343221      0.0212078        2.7671599      0.0188974        3.0471102      0.0232935        -5.70%      3.84%
          15          20           3.3913227      0.0219780        3.2235612      0.0195123        3.5020901      0.0242372        -4.95%      3.27%
          20          25           3.4727354      0.0282300        3.3265770      0.0250666        3.5607407      0.0311115        -4.21%      2.53%
          25          30           3.1690672      0.0286786        3.0375423      0.0255579        3.2499671      0.0314982        -4.15%      2.55%
          30          35           2.3968358      0.0298777        2.3268757      0.0246209        2.4353925      0.0331516        -2.92%      1.61%
          35          40           1.8778158      0.0272816        1.8242373      0.0221631        1.9103930      0.0303113        -2.85%      1.73%
          40          45           1.2304596      0.0133805        1.2077002      0.0122669        1.2475501      0.0145671        -1.85%      1.39%
          45          50          0.66959525      0.0112321       0.65351008      0.0108480       0.68954810      0.0117410        -2.40%      2.98%
          50          55          0.47649855     0.00990971       0.46114955     0.00955285       0.49553820      0.0103815        -3.22%      4.00%
          55          60          0.36488112     0.00685040       0.35338970     0.00630235       0.37913564     0.00754085        -3.15%      3.91%
          60          65          0.28398046     0.00622470       0.27532023     0.00571642       0.29472305     0.00686391        -3.05%      3.78%
          65          70          0.21155764     0.00571953       0.20451848     0.00530387       0.22028936     0.00624731        -3.33%      4.13%
          70          75          0.15214608     0.00490355       0.14794860     0.00452667       0.15735283     0.00537995        -2.76%      3.42%
          75          80          0.12788107     0.00525384       0.12296478     0.00495571       0.13398277     0.00541169        -3.84%      4.77%
          80          85         0.095665699     0.00363491      0.092884205     0.00333169      0.099317334     0.00391364        -2.91%      3.82%
          85          90         0.082967843     0.00345498      0.080376776     0.00320881      0.086181931     0.00376805        -3.12%      3.87%
          90          95         0.062948390     0.00386044      0.061150406     0.00357339      0.065321807     0.00412961        -2.86%      3.77%
          95         100         0.051301585     0.00305793      0.048798536     0.00292688      0.054565450     0.00322557        -4.88%      6.36%
         100         105         0.040782554     0.00209205      0.039499692     0.00195028      0.042539593     0.00225170        -3.15%      4.31%
