#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9464655      0.0187312        1.8852182      0.0152708        1.9930384      0.0216989        -3.15%      2.39%
           5          10           2.6564458      0.0163262        2.5289129      0.0141788        2.7352683      0.0168722        -4.80%      2.97%
          10          15           2.4648986      0.0200175        2.3229870      0.0177516        2.5572791      0.0221082        -5.76%      3.75%
          15          20           2.4301805      0.0238506        2.3014949      0.0212606        2.5183534      0.0262077        -5.30%      3.63%
          20          25           2.6129132      0.0255596        2.4935669      0.0228631        2.6903050      0.0280092        -4.57%      2.96%
          25          30           2.9965595      0.0342052        2.8702068      0.0303397        3.0759229      0.0377704        -4.22%      2.65%
          30          35           2.8218543      0.0360814        2.7292011      0.0320130        2.8797054      0.0364429        -3.28%      2.05%
          35          40           2.5488425      0.0332719        2.4705971      0.0298056        2.5881303      0.0332824        -3.07%      1.54%
          40          45           1.7328671      0.0262532        1.6786776      0.0236175        1.7683590      0.0292122        -3.13%      2.05%
          45          50           1.1271806      0.0108061        1.0739410      0.0101895        1.1860551      0.0118329        -4.72%      5.22%
          50          55          0.69245019     0.00949123       0.65889462     0.00880422       0.73407420      0.0103638        -4.85%      6.01%
          55          60          0.49791035     0.00776308       0.47467685     0.00731345       0.52673034     0.00834324        -4.67%      5.79%
          60          65          0.38604136     0.00773975       0.36924573     0.00736383       0.40687550     0.00822983        -4.35%      5.40%
          65          70          0.31968788     0.00743038       0.30557299     0.00703512       0.33719669     0.00794305        -4.42%      5.48%
          70          75          0.27911241     0.00648199       0.26812878     0.00595228       0.29273706     0.00714810        -3.94%      4.88%
          75          80          0.22056241     0.00574977       0.21197749     0.00528202       0.23121155     0.00633819        -3.89%      4.83%
          80          85          0.20136118     0.00607577       0.19393910     0.00576286       0.21056789     0.00648239        -3.69%      4.57%
          85          90          0.15420588     0.00505026       0.14799678     0.00464458       0.16190796     0.00556116        -4.03%      4.99%
          90          95          0.10783596     0.00800182       0.10312687     0.00781436       0.11367734     0.00825325        -4.37%      5.42%
          95         100         0.092691703     0.00386638      0.087631339     0.00352594      0.098968830     0.00429160        -5.46%      6.77%
         100         105         0.069944094     0.00463930      0.065674499     0.00442504      0.075240311     0.00491937        -6.10%      7.57%
         105         110         0.054350202     0.00703050      0.050367954     0.00682792      0.059289979     0.00730053        -7.33%      9.09%
         110         115         0.036571688     0.00389667      0.034360062     0.00358964      0.039233271     0.00423833        -6.05%      7.28%
         115         120         0.038690071     0.00182364      0.035947324     0.00177907      0.041876894     0.00200161        -7.09%      8.24%
         120         125         0.028975646     0.00158533      0.027007690     0.00147048      0.031316251     0.00171572        -6.79%      8.08%
         125         130         0.026637986     0.00132287      0.024830994     0.00122650      0.028833011     0.00146340        -6.78%      8.24%
         130         135         0.021232919    0.000975777      0.019728734    0.000888298      0.023033445     0.00107960        -7.08%      8.48%
         135         140         0.019202699    0.000933369      0.017697732    0.000851953      0.021007784     0.00102994        -7.84%      9.40%
         140         145         0.014858586    0.000971489      0.013747214    0.000876409      0.016187130     0.00108666        -7.48%      8.94%
         145         150         0.012755937    0.000978431      0.011751565    0.000892114      0.013972711     0.00108078        -7.87%      9.54%
         150         155         0.012985171    0.000831275      0.011972201    0.000764154      0.014204460    0.000908453        -7.80%      9.39%
         155         160         0.010286572    0.000508073     0.0094313248    0.000459933      0.011323154    0.000566860        -8.31%     10.08%
         160         165        0.0095040772    0.000502969     0.0086872611    0.000456031      0.010493382    0.000559434        -8.59%     10.41%
         165         170        0.0081046533    0.000408076     0.0073613579    0.000370695     0.0090176343    0.000452415        -9.17%     11.26%
         170         175        0.0070022251    0.000296890     0.0063560119    0.000267726     0.0077931709    0.000333042        -9.23%     11.30%
         175         180        0.0062515000    0.000330335     0.0056628655    0.000295858     0.0069730046    0.000374434        -9.42%     11.54%
         180         185        0.0055484892    0.000354522     0.0050562210    0.000312970     0.0061500855    0.000407979        -8.87%     10.84%
         185         190        0.0048920601    0.000329550     0.0044099926    0.000293638     0.0054879828    0.000373265        -9.85%     12.18%
         190         195        0.0033261811    0.000478504     0.0029744785    0.000445183     0.0037694279    0.000518416       -10.57%     13.33%
         195         200        0.0041900084    0.000521155     0.0038236265    0.000476960     0.0046398573    0.000575612        -8.74%     10.74%
         200         205        0.0040674928    0.000363527     0.0036845881    0.000317696     0.0045380350    0.000421260        -9.41%     11.57%
         205         210        0.0030756713    0.000395358     0.0027731075    0.000355568     0.0034566033    0.000443020        -9.84%     12.39%
         210         215        0.0033044576    0.000366122     0.0029554479    0.000331437     0.0037383250    0.000406939       -10.56%     13.13%
         215         220        0.0021945399    0.000316094     0.0019705967    0.000275694     0.0024725201    0.000367474       -10.20%     12.67%
         220         225        0.0018132070    0.000298787     0.0016442315    0.000260765     0.0020237936    0.000347055        -9.32%     11.61%
         225         230        0.0033437757    0.000561323     0.0029594287    0.000493271     0.0038173381    0.000641230       -11.49%     14.16%
         230         235        0.0018541940    0.000156903     0.0016532937    0.000138238     0.0021068596    0.000180783       -10.83%     13.63%
         235         240        0.0014885273    0.000207517     0.0013269352    0.000182039     0.0016934093    0.000239246       -10.86%     13.76%
         240         245        0.0017530493    0.000144861     0.0015831853    0.000127286     0.0019658299    0.000167003        -9.69%     12.14%
         245         250        0.0016385352    9.50803e-05     0.0014609475    8.35972e-05     0.0018620351    0.000109744       -10.84%     13.64%
         250         255        0.0016116273    8.53890e-05     0.0014355398    7.55354e-05     0.0018345510    9.81402e-05       -10.93%     13.83%
         255         260        0.0010917398    0.000140420    0.00097827618    0.000121994     0.0012330723    0.000164011       -10.39%     12.95%
         260         265        0.0014445632    0.000164345     0.0012880867    0.000143713     0.0016417354    0.000190035       -10.83%     13.65%
         265         270        0.0012069265    0.000210713     0.0010754833    0.000188021     0.0013712766    0.000237995       -10.89%     13.62%
         270         275       0.00060848314    0.000194601    0.00054098873    0.000173732    0.00069596063    0.000219711       -11.09%     14.38%
         275         280       0.00099223397    0.000120987    0.00088004107    0.000104133     0.0011312547    0.000143035       -11.31%     14.01%
         280         285       0.00080586081    0.000119868    0.00070705508    0.000103446    0.00093300369    0.000140978       -12.26%     15.78%
         285         290       0.00072424524    6.34464e-05    0.00064134681    5.43661e-05    0.00083181129    7.54152e-05       -11.45%     14.85%
         290         295       0.00080406472    7.37412e-05    0.00071191513    6.43869e-05    0.00092140272    8.56241e-05       -11.46%     14.59%
