#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0022224933     0.00156104     0.0011417825     0.00212970     0.0028462538     0.00110019       -48.63%     28.07%
          10          15          0.21744877      0.0143493       0.19400814      0.0175333       0.22859940      0.0143365       -10.78%      5.13%
          15          20          0.70066206      0.0120621       0.67403707     0.00980153       0.71901959      0.0143475        -3.80%      2.62%
          20          25          0.81047675      0.0121913       0.77067433     0.00990383       0.83403300      0.0144881        -4.91%      2.91%
          25          30          0.74507339     0.00513554       0.70276744     0.00417589       0.76819170     0.00607967        -5.68%      3.10%
          30          35          0.63663185     0.00304781       0.59745683     0.00252090       0.65742071     0.00353675        -6.15%      3.27%
          35          40          0.53596214     0.00321276       0.50052928     0.00267769       0.55598625     0.00374782        -6.61%      3.74%
          40          45          0.44613548     0.00353302       0.41628017     0.00296280       0.46427296     0.00409684        -6.69%      4.07%
          45          50          0.38215294     0.00368382       0.35536263     0.00312489       0.39995389     0.00422733        -7.01%      4.66%
          50          55          0.33121607     0.00373730       0.30712077     0.00321559       0.34827182     0.00423842        -7.27%      5.15%
          55          60          0.30710807     0.00343617       0.28383337     0.00292002       0.32438537     0.00393591        -7.58%      5.63%
          60          65          0.31177409     0.00306595       0.28650631     0.00268695       0.33161572     0.00342375        -8.10%      6.36%
          65          70          0.33294653     0.00294880       0.30373576     0.00257846       0.35703140     0.00330443        -8.77%      7.23%
          70          75          0.42730251     0.00452880       0.38765078     0.00394087       0.46088078     0.00508004        -9.28%      7.86%
          75          80          0.61911068      0.0128036       0.56015531      0.0114813       0.66973818      0.0139926        -9.52%      8.18%
          80          85           1.1271366      0.0151018        1.0213292      0.0134645        1.2180198      0.0165832        -9.39%      8.06%
          85          90           4.0049903      0.0182684        3.7167659      0.0161870        4.2333903      0.0201831        -7.20%      5.70%
          90          95           5.8053779      0.0191202        5.6651981      0.0211046        5.9730110      0.0169830        -2.41%      2.89%
          95         100          0.86556160     0.00653226       0.84444163     0.00578846       0.88148517     0.00654373        -2.44%      1.84%
         100         105          0.58264879     0.00576184       0.56461829     0.00512337       0.59189256     0.00577342        -3.09%      1.59%
         105         110          0.51221655     0.00944131       0.49385460     0.00860789       0.52311113      0.0101792        -3.58%      2.13%
         110         115          0.40098790     0.00894605       0.38858178     0.00819535       0.40910265     0.00895276        -3.09%      2.02%
         115         120          0.34681446     0.00456184       0.33644893     0.00408957       0.35449345     0.00458587        -2.99%      2.21%
         120         125          0.31698386     0.00338158       0.30570706     0.00312521       0.32446817     0.00339952        -3.56%      2.36%
         125         130          0.27372062     0.00287046       0.26333351     0.00258751       0.28066618     0.00312880        -3.79%      2.54%
         130         135          0.22991866     0.00321692       0.22214929     0.00289668       0.23609162     0.00323634        -3.38%      2.68%
         135         140          0.20008532     0.00364715       0.19332554     0.00335588       0.20587999     0.00368309        -3.38%      2.90%
         140         145          0.18307505     0.00228855       0.17639557     0.00209186       0.18843187     0.00230544        -3.65%      2.93%
         145         150          0.15378209     0.00270403       0.14871305     0.00246204       0.15857770     0.00272979        -3.30%      3.12%
         150         155          0.15086321     0.00250386       0.14511485     0.00219886       0.15536805     0.00253109        -3.81%      2.99%
         155         160          0.13165434     0.00344295       0.12697112     0.00317452       0.13554550     0.00345214        -3.56%      2.96%
         160         165          0.12445234     0.00308704       0.12011706     0.00277933       0.12808368     0.00310541        -3.48%      2.92%
         165         170          0.11890578     0.00254495       0.11429772     0.00233278       0.12240270     0.00256706        -3.88%      2.94%
         170         175          0.12404277     0.00235408       0.11881018     0.00216160       0.12802522     0.00252209        -4.22%      3.21%
         175         180          0.12726529     0.00298033       0.12152939     0.00272415       0.13174622     0.00322732        -4.51%      3.52%
         180         185          0.15560753     0.00425167       0.14963841     0.00398186       0.16017053     0.00447674        -3.84%      2.93%
         185         190          0.21416576      0.0121367       0.20658156      0.0113210       0.21980224      0.0128153        -3.54%      2.63%
         190         195          0.17390831      0.0119285       0.16964700      0.0119249       0.17919426      0.0119334        -2.45%      3.04%
         195         200          0.19613238     0.00505949       0.19141783     0.00472070       0.20176945     0.00508172        -2.40%      2.87%
         200         205          0.18989302     0.00611415       0.18534626     0.00568473       0.19514671     0.00611779        -2.39%      2.77%
         205         210          0.17457004     0.00598363       0.17030734     0.00597941       0.17985769     0.00598943        -2.44%      3.03%
         210         215          0.16725833     0.00418305       0.16306602     0.00417373       0.17245867     0.00419586        -2.51%      3.11%
         215         220          0.15941420     0.00513889       0.15548508     0.00513416       0.16428809     0.00514541        -2.46%      3.06%
         220         225          0.13962312     0.00503569       0.13587217     0.00503178       0.14427599     0.00504107        -2.69%      3.33%
         225         230          0.14156973     0.00348892       0.13811236     0.00348481       0.14585842     0.00349458        -2.44%      3.03%
         230         235          0.12361398     0.00392939       0.12021480     0.00392059       0.12783049     0.00394149        -2.75%      3.41%
         235         240          0.12587632     0.00279645       0.12275578     0.00279079       0.12974720     0.00280424        -2.48%      3.08%
         240         245          0.12446247     0.00766951       0.12134414     0.00766556       0.12833059     0.00767495        -2.51%      3.11%
         245         250         0.098426797     0.00344988      0.095572931     0.00344609       0.10196687     0.00345510        -2.90%      3.60%
         250         255         0.084145482     0.00742076      0.081449277     0.00741881      0.087489989     0.00742344        -3.20%      3.97%
         255         260         0.088353673     0.00244153      0.085788671     0.00243499      0.091535429     0.00245052        -2.90%      3.60%
         260         265         0.091116277     0.00610014      0.088749321     0.00609844      0.094052366     0.00610249        -2.60%      3.22%
         265         270         0.079786576     0.00193700      0.077604842     0.00193115      0.082492907     0.00194503        -2.73%      3.39%
         270         275         0.071963009     0.00323638      0.069805956     0.00323371      0.074638724     0.00324007        -3.00%      3.72%
         275         280         0.062150414     0.00618472      0.060136640     0.00618343      0.064648399     0.00618649        -3.24%      4.02%
         280         285         0.073699862     0.00380244      0.071740095     0.00379966      0.076130853     0.00380627        -2.66%      3.30%
         285         290         0.059057496     0.00390971      0.057183127     0.00390665      0.061382557     0.00391392        -3.17%      3.94%
         290         295         0.058003136     0.00199538      0.056227028     0.00198742      0.060206309     0.00200631        -3.06%      3.80%
         295         300         0.056666939     0.00194857      0.055192455     0.00194226      0.058495962     0.00195722        -2.60%      3.23%
         300         305         0.053765244     0.00191263      0.052189280     0.00189763      0.055720148     0.00193312        -2.93%      3.64%
         305         310         0.047990534     0.00141058      0.046426322     0.00139639      0.050048012     0.00140974        -3.26%      4.29%
         310         315         0.050973713     0.00144513      0.049461792     0.00142916      0.052849176     0.00146687        -2.97%      3.68%
         315         320         0.042949545     0.00120801      0.041517202     0.00119526      0.044726294     0.00122536        -3.33%      4.14%
         320         325         0.042649265     0.00147144      0.041402928     0.00146517      0.044195285     0.00148005        -2.92%      3.62%
         325         330         0.042821139     0.00176710      0.041609510     0.00176344      0.044324103     0.00177213        -2.83%      3.51%
         330         335         0.038831632     0.00197038      0.037684501     0.00196674      0.040254590     0.00197540        -2.95%      3.66%
         335         340         0.033011533     0.00174291      0.031954239     0.00173806      0.034323053     0.00174956        -3.20%      3.97%
         340         345         0.032376279     0.00355073      0.031258759     0.00351604      0.033864159     0.00356489        -3.45%      4.60%
         345         350         0.030572614     0.00340909      0.029515598     0.00340658      0.031883789     0.00341255        -3.46%      4.29%
         350         355         0.036686083     0.00413482      0.035692807     0.00413282      0.037918193     0.00413757        -2.71%      3.36%
         355         360         0.023118807     0.00408383      0.022071217     0.00417195      0.024536694     0.00395442        -4.53%      6.13%
         360         365         0.028545913     0.00201838      0.027653909     0.00201616      0.029652399     0.00202145        -3.12%      3.88%
         365         370         0.027168279     0.00234573      0.026350883     0.00234372      0.028182219     0.00234850        -3.01%      3.73%
         370         375         0.026440080     0.00152103      0.025630515     0.00154668      0.027521436     0.00148365        -3.06%      4.09%
         375         380         0.023285573     0.00206199      0.022271795     0.00198049      0.024622651     0.00215640        -4.35%      5.74%
         380         385         0.024899973     0.00157118      0.024190975     0.00156886      0.025779450     0.00157436        -2.85%      3.53%
         385         390         0.022670240     0.00143128      0.021855900     0.00138453      0.023680387     0.00149333        -3.59%      4.46%
         390         395         0.021826451    0.000826606      0.021120671    0.000829429      0.022761277    0.000821379        -3.23%      4.28%
         395         400         0.020791342     0.00127232      0.020161741     0.00126833      0.021572330     0.00127782        -3.03%      3.76%
         400         405         0.017505107    0.000880055      0.016703593    0.000885954      0.018555980    0.000873896        -4.58%      6.00%
         405         410         0.018665889     0.00114240      0.017994807     0.00112690      0.019518265     0.00114306        -3.60%      4.57%
         410         415         0.017318654    0.000733179      0.016742347    0.000727978      0.018105252    0.000727221        -3.33%      4.54%
         415         420         0.018677943     0.00108444      0.018150707     0.00108170      0.019336958     0.00106791        -2.82%      3.53%
         420         425         0.014769048    0.000973537      0.014113408    0.000984724      0.015632946    0.000958846        -4.44%      5.85%
         425         430         0.015648992    0.000961435      0.015121758    0.000966365      0.016338305    0.000951791        -3.37%      4.40%
         430         435         0.022326471     0.00583133      0.021826463     0.00582793      0.022946707     0.00583602        -2.24%      2.78%
         435         440         0.014885823     0.00206461      0.014250817     0.00204813      0.015694531     0.00207685        -4.27%      5.43%
         440         445         0.013686985    0.000860841      0.013169444    0.000855728      0.014380975    0.000865542        -3.78%      5.07%
         445         450         0.012041201     0.00101347      0.011488037     0.00100903      0.012785173     0.00101796        -4.59%      6.18%
         450         455         0.012886133    0.000691090      0.012454564    0.000687800      0.013476000    0.000693254        -3.35%      4.58%
         455         460         0.010498378    0.000720270      0.010001063    0.000717214      0.011154433    0.000721351        -4.74%      6.25%
         460         465        0.0095363888    0.000717989     0.0092031276    0.000712806     0.0099993871    0.000726380        -3.49%      4.86%
         465         470         0.010974781    0.000676277      0.010649286    0.000670324      0.011423227    0.000682278        -2.97%      4.09%
         470         475        0.0011489569     0.00594902    0.00065217330     0.00600347     0.0018531083     0.00584411       -43.24%     61.29%
         475         480        0.0089674974    0.000660014     0.0086245172    0.000645843     0.0094417836    0.000673884        -3.82%      5.29%
         480         485         0.014349329     0.00345754      0.013899440     0.00339938      0.014901493     0.00349852        -3.14%      3.85%
         485         490        0.0040981144     0.00340955     0.0038153710     0.00340861     0.0044516107     0.00345262        -6.90%      8.63%
         490         495         0.010614155    0.000781843      0.010308200    0.000770137      0.011014224    0.000792188        -2.88%      3.77%
         495         500        0.0063785111    0.000783983     0.0060925857    0.000778985     0.0067931117    0.000786504        -4.48%      6.50%
         500         505         0.010260949     0.00121199     0.0099911938     0.00120187      0.010600883     0.00121590        -2.63%      3.31%
         505         510        0.0047097694     0.00136773     0.0045171975     0.00136632     0.0049486451     0.00136968        -4.09%      5.07%
         510         515        0.0075793259    0.000611837     0.0072792742    0.000605516     0.0079728629    0.000617269        -3.96%      5.19%
         515         520        0.0051391466     0.00111961     0.0048641270     0.00111955     0.0055155391     0.00111297        -5.35%      7.32%
         520         525        0.0073225302    0.000549767     0.0071148487    0.000529902     0.0076198629    0.000593885        -2.84%      4.06%
         525         530        0.0076213039    0.000587432     0.0074241172    0.000584350     0.0078804032    0.000592043        -2.59%      3.40%
         530         535        0.0063120597    0.000628530     0.0061028699    0.000627112     0.0066005643    0.000627249        -3.31%      4.57%
         535         540        0.0060792020    0.000442542     0.0057992763    0.000435681     0.0064553327    0.000449434        -4.60%      6.19%
         540         545        0.0060496413    0.000395857     0.0058403980    0.000380962     0.0063382759    0.000415410        -3.46%      4.77%
         545         550        0.0065679592    0.000390984     0.0063184661    0.000383409     0.0069086752    0.000399135        -3.80%      5.19%
         550         555        0.0056863612    0.000359140     0.0053982415    0.000348427     0.0060856033    0.000375716        -5.07%      7.02%
         555         560        0.0052762340    0.000346254     0.0050323466    0.000336621     0.0055944745    0.000357825        -4.62%      6.03%
         560         565        0.0060037049    0.000363658     0.0057812133    0.000353005     0.0062896305    0.000377709        -3.71%      4.76%
         565         570        0.0058374927    0.000566045     0.0056141334    0.000557583     0.0061375400    0.000574193        -3.83%      5.14%
         570         575        0.0091030167     0.00346987     0.0087942777     0.00337632     0.0094701959     0.00355307        -3.39%      4.03%
         575         580        0.0056520689    0.000632753     0.0053667185    0.000622123     0.0060212415    0.000642211        -5.05%      6.53%
         580         585        0.0052030599    0.000340572     0.0049955313    0.000329507     0.0054678204    0.000353409        -3.99%      5.09%
         585         590        0.0036427208    0.000591062     0.0035039172    0.000588047     0.0038383000    0.000602465        -3.81%      5.37%
         590         595       0.00028268681     0.00350669    0.00014320321     0.00350599    0.00045570920     0.00350767       -49.34%     61.21%
         595         600        0.0034797165    0.000754171     0.0032405500    0.000737227     0.0037974718    0.000773026        -6.87%      9.13%
         600         605        0.0053414410    0.000330134     0.0051129880    0.000315790     0.0056230625    0.000346979        -4.28%      5.27%
         605         610        0.0040696499    0.000336899     0.0038729438    0.000330175     0.0043235884    0.000343767        -4.83%      6.24%
         610         615        0.0034396968    0.000322671     0.0032894696    0.000314845     0.0036479823    0.000331113        -4.37%      6.06%
         615         620        0.0036299639    0.000300920     0.0034980202    0.000290074     0.0038155058    0.000315010        -3.63%      5.11%
         620         625        0.0052385626    0.000747862     0.0050340144    0.000736588     0.0054905965    0.000756823        -3.90%      4.81%
         625         630        0.0037968237    0.000287508     0.0036193438    0.000276725     0.0040191469    0.000299618        -4.67%      5.86%
         630         635        0.0028246373    0.000587529     0.0026478678    0.000575891     0.0030705599    0.000599060        -6.26%      8.71%
         635         640        0.0029723693    0.000532010     0.0027928618    0.000519114     0.0032097545    0.000544467        -6.04%      7.99%
         640         645        0.0039506474    0.000613294     0.0037819130    0.000584646     0.0041930215    0.000654609        -4.27%      6.14%
         645         650        0.0021611340    0.000543567     0.0020671251    0.000541366     0.0022777474    0.000546585        -4.35%      5.40%
         650         655        0.0039725556    0.000255927     0.0037781785    0.000245285     0.0042186193    0.000268284        -4.89%      6.19%
